timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681145100000,156.34,157.33,156.25,157.33,8513.748,1681145999999,1334972.06071,5074,5615.948,880577.36305,0
1681146000000,157.34,158.04,157.25,157.89,12637.697,1681146899999,1992015.95109,7410,7977.704,1257658.78825,0
1681146900000,157.89,158.44,157.57,157.89,7559.256,1681147799999,1195008.04974,5582,3844.837,607862.29797,0
1681147800000,157.90,159.41,157.88,159.29,10449.456,1681148699999,1658257.86624,6597,6394.580,1014745.67892,0
1681148700000,159.29,159.72,159.07,159.69,6781.191,1681149599999,1081339.91462,4434,3635.379,579727.68412,0
1681149600000,159.70,159.80,159.22,159.49,4525.953,1681150499999,722267.81454,3216,1646.225,262692.27542,0
1681150500000,159.48,159.66,159.35,159.52,2245.147,1681151399999,358107.49421,2152,1031.387,164516.53089,0
1681151400000,159.53,159.66,159.32,159.51,1869.161,1681152299999,298085.13206,1948,1004.637,160219.25335,0
1681152300000,159.51,159.64,158.88,158.96,3067.891,1681153199999,488507.51271,2188,826.105,131560.62826,0
1681153200000,158.97,159.09,158.33,158.61,3625.589,1681154099999,575482.53509,2687,1564.203,248327.82553,0
1681154100000,158.62,158.77,158.15,158.41,2113.061,1681154999999,334897.77500,1864,1110.728,176081.29361,0
1681155000000,158.41,158.68,158.13,158.29,2109.209,1681155899999,334082.42147,1725,893.277,141501.19376,0
1681155900000,158.27,158.51,158.21,158.31,1004.824,1681156799999,159102.85563,1162,408.118,64624.00205,0
1681156800000,158.31,158.50,158.05,158.27,1739.675,1681157699999,275371.33404,1606,784.009,124087.06699,0
1681157700000,158.27,158.38,157.89,157.96,1421.238,1681158599999,224703.83255,1289,530.776,83930.78777,0
1681158600000,157.97,158.13,157.89,158.11,1420.085,1681159499999,224353.55420,1477,622.695,98373.44390,0
1681159500000,158.10,158.71,158.09,158.59,1891.062,1681160399999,299644.11026,1515,1240.944,196619.96538,0
1681160400000,158.58,158.66,158.14,158.23,1858.671,1681161299999,294294.29380,1583,603.006,95491.60216,0
1681161300000,158.24,158.48,157.71,158.46,2853.507,1681162199999,450956.43808,1893,1093.993,172960.64772,0
1681162200000,158.46,158.82,158.26,158.48,1945.109,1681163099999,308406.74265,1795,964.153,152900.39221,0
1681163100000,158.49,158.69,158.46,158.60,540.253,1681163999999,85688.22968,737,247.737,39290.56329,0
1681164000000,158.65,159.16,158.59,158.74,3898.692,1681164899999,619369.14503,2922,1739.475,276385.37661,0
1681164900000,158.74,159.01,158.62,158.62,1744.584,1681165799999,277096.24234,1444,476.750,75738.06267,0
1681165800000,158.63,158.99,158.37,158.92,1786.099,1681166699999,283367.39449,1729,749.960,119002.01913,0
1681166700000,158.94,159.01,158.60,158.94,1349.372,1681167599999,214335.63449,1279,634.370,100772.83191,0
1681167600000,158.96,158.97,158.48,158.71,1982.691,1681168499999,314652.25890,2160,807.479,128159.33541,0
1681168500000,158.72,159.16,158.70,158.91,4763.891,1681169399999,757148.63818,2559,2461.525,391296.08986,0
1681169400000,158.90,159.28,158.83,158.97,2016.730,1681170299999,320818.32968,1763,718.665,114319.19674,0
1681170300000,158.96,159.13,158.69,158.97,1873.472,1681171199999,297758.49060,1474,789.939,125536.77750,0
1681171200000,159.00,159.27,158.51,159.03,1986.020,1681172099999,315699.70605,2280,1052.455,167263.65941,0
1681172100000,159.03,159.20,158.96,159.19,1504.517,1681172999999,239331.63268,1169,903.887,143794.06759,0
1681173000000,159.19,159.56,159.06,159.32,2707.839,1681173899999,431388.94912,2207,1392.875,221888.14163,0
1681173900000,159.33,159.77,159.33,159.75,1789.101,1681174799999,285545.28190,1492,1137.836,181588.87010,0
1681174800000,159.74,159.84,159.08,159.20,2385.557,1681175699999,380628.52647,1948,818.270,130554.54983,0
1681175700000,159.19,159.52,159.08,159.27,2559.129,1681176599999,407732.81357,1872,1144.029,182264.41948,0
1681176600000,159.27,159.47,159.11,159.35,1778.065,1681177499999,283269.64044,1530,763.095,121560.92593,0
1681177500000,159.36,159.87,159.26,159.83,2639.410,1681178399999,421321.41244,1734,1200.122,191602.08103,0
1681178400000,159.84,159.99,159.49,159.97,2254.898,1681179299999,360306.79773,1959,1081.342,172812.50835,0
1681179300000,159.97,160.01,159.01,159.38,4001.987,1681180199999,638134.06041,2304,1159.089,184824.47519,0
1681180200000,159.39,159.74,159.34,159.58,2673.698,1681181099999,426578.47905,2169,1485.728,237026.61643,0
1681181100000,159.59,159.91,159.55,159.80,1719.663,1681181999999,274729.20327,1481,601.156,96023.11801,0
1681182000000,159.80,159.91,159.36,159.62,2304.192,1681182899999,367932.16366,2214,973.053,155325.29106,0
1681182900000,159.61,159.87,159.47,159.76,1874.014,1681183799999,299321.98942,1703,687.622,109814.35472,0
1681183800000,159.75,159.87,159.65,159.81,1452.384,1681184699999,232059.89451,1794,538.202,85996.53144,0
1681184700000,159.84,160.30,159.81,160.22,3623.397,1681185599999,580002.74871,2190,2065.196,330631.93039,0
1681185600000,160.22,160.83,160.10,160.56,5039.739,1681186499999,809004.73792,3337,3514.483,564232.18788,0
1681186500000,160.55,160.65,160.51,160.58,1109.747,1681187399999,178215.67133,1029,599.202,96224.01356,0
1681187400000,160.58,160.58,160.25,160.39,1510.925,1681188299999,242331.59656,1796,634.796,101799.84276,0
1681188300000,160.39,160.52,160.35,160.45,766.502,1681189199999,122978.09624,845,434.762,69753.37703,0
1681189200000,160.46,160.77,160.44,160.61,1602.292,1681190099999,257396.79191,1318,707.052,113566.66896,0
1681190100000,160.61,160.71,160.52,160.53,1085.530,1681190999999,174349.98442,781,360.275,57865.28024,0
1681191000000,160.53,160.55,160.06,160.10,2209.066,1681191899999,354184.73076,1839,658.978,105638.85053,0
1681191900000,160.10,160.13,159.37,159.76,3186.028,1681192799999,508999.48580,2380,1181.406,188799.71865,0
1681192800000,159.76,159.98,159.59,159.95,2120.529,1681193699999,338756.18131,1738,1263.563,201879.84615,0
1681193700000,159.97,160.18,159.85,159.96,1664.217,1681194599999,266311.03811,1396,689.390,110325.68272,0
1681194600000,159.97,160.21,159.84,159.89,1342.412,1681195499999,214866.68192,1334,550.496,88116.19630,0
1681195500000,159.89,160.65,159.85,160.60,2270.163,1681196399999,363851.20831,1711,1123.754,180153.23721,0
1681196400000,160.60,160.73,160.23,160.33,1476.568,1681197299999,237030.44480,1466,772.281,123980.07118,0
1681197300000,160.34,160.46,160.12,160.25,1488.361,1681198199999,238550.65319,1174,644.826,103369.98093,0
1681198200000,160.23,160.33,159.74,159.91,2514.772,1681199099999,402351.87824,1560,814.343,130342.26435,0
1681199100000,159.91,160.01,159.66,159.78,1861.693,1681199999999,297462.23165,1254,956.991,152921.33286,0
1681200000000,159.77,159.83,159.28,159.32,1491.111,1681200899999,237898.48625,1815,650.826,103830.20481,0
1681200900000,159.33,159.55,159.30,159.45,1440.284,1681201799999,229611.65133,1184,915.630,145978.40399,0
1681201800000,159.44,160.25,159.44,159.75,3414.578,1681202699999,545955.50656,2499,2039.788,326139.16662,0
1681202700000,159.75,159.88,159.47,159.77,1946.513,1681203599999,310814.87481,1814,933.353,149039.08095,0
1681203600000,159.77,159.90,159.59,159.81,1607.719,1681204499999,256896.54021,1707,842.674,134671.86123,0
1681204500000,159.81,160.18,159.71,160.09,1367.903,1681205399999,218773.12294,1339,764.727,122296.68351,0
1681205400000,160.13,160.35,160.03,160.06,2412.597,1681206299999,386573.49339,1901,1148.723,184077.48071,0
1681206300000,160.06,160.33,159.90,160.15,1679.893,1681207199999,268969.21202,1408,805.766,129022.31327,0
1681207200000,160.14,160.14,159.83,160.02,1005.793,1681208099999,160915.65743,1540,513.853,82215.08579,0
1681208100000,160.02,160.09,159.76,159.85,977.835,1681208999999,156349.15071,1250,371.619,59425.16589,0
1681209000000,159.84,159.89,159.59,159.74,825.378,1681209899999,131841.14137,1017,484.209,77345.49885,0
1681209900000,159.74,159.93,159.56,159.56,1217.620,1681210799999,194455.76242,950,452.453,72260.14625,0
1681210800000,159.56,160.18,159.55,160.18,1430.237,1681211699999,228639.17689,1497,792.958,126749.16198,0
1681211700000,160.17,160.20,159.42,159.56,1546.992,1681212599999,247181.63495,1365,701.156,112028.85250,0
1681212600000,159.55,159.75,159.30,159.37,1090.787,1681213499999,174019.52813,1338,425.431,67884.85408,0
1681213500000,159.36,159.76,159.34,159.63,1258.897,1681214399999,200844.59834,1310,830.266,132464.31071,0
1681214400000,159.64,159.99,159.45,159.94,2187.222,1681215299999,349175.69061,1848,1016.138,162246.94229,0
1681215300000,159.94,160.02,159.47,159.57,1823.142,1681216199999,291213.11073,1470,1041.365,166294.04709,0
1681216200000,159.57,160.00,159.54,159.99,1436.479,1681217099999,229603.54643,1709,711.734,113760.22352,0
1681217100000,159.99,160.38,159.92,160.35,2218.769,1681217999999,355354.97145,1603,1303.114,208702.31539,0
1681218000000,160.36,160.57,160.19,160.27,2528.296,1681218899999,405519.38205,2389,1378.042,221053.26906,0
1681218900000,160.27,160.51,160.22,160.51,1602.073,1681219799999,256982.27058,1110,1215.698,195025.71588,0
1681219800000,160.50,160.80,160.48,160.76,2072.604,1681220699999,332956.93084,2108,1271.659,204298.69839,0
1681220700000,160.76,161.00,160.65,160.89,2578.061,1681221599999,414642.53877,2076,1439.873,231630.33803,0
1681221600000,160.88,161.08,160.77,160.98,1656.588,1681222499999,266585.77823,1888,974.918,156898.96629,0
1681222500000,160.97,161.49,160.77,161.47,2913.766,1681223399999,469775.15508,2071,1630.840,263015.72771,0
1681223400000,161.46,161.49,160.50,161.09,3790.947,1681224299999,610598.36318,3139,1740.834,280412.67273,0
1681224300000,161.09,161.26,160.84,161.10,1555.381,1681225199999,250577.56950,1535,639.950,103105.06667,0
1681225200000,161.12,161.85,161.11,161.82,2987.061,1681226099999,482392.69065,2581,1779.459,287424.02471,0
1681226100000,161.82,162.69,161.50,162.30,6000.082,1681226999999,973018.43009,4184,3693.346,599068.17563,0
1681227000000,162.29,162.29,161.76,162.13,3172.537,1681227899999,514096.73815,2314,1796.679,291154.78834,0
1681227900000,162.13,162.50,161.88,162.08,3139.330,1681228799999,509057.12167,2123,1700.362,275753.46874,0
1681228800000,162.03,162.49,161.88,162.10,2774.870,1681229699999,449909.59421,2329,1518.844,246238.86306,0
1681229700000,162.14,162.26,161.64,162.04,3084.021,1681230599999,499356.37999,1966,1685.206,272828.92224,0
