timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681160400000,1.2920,1.2935,1.2885,1.2885,46504,1681161299999,59991.4941,772,19420,25055.1319,0
1681161300000,1.2886,1.2940,1.2886,1.2933,64515,1681162199999,83356.8729,790,37490,48438.0702,0
1681162200000,1.2934,1.2938,1.2898,1.2898,62164,1681163099999,80295.6399,1081,32257,41663.1217,0
1681163100000,1.2900,1.2918,1.2889,1.2909,47073,1681163999999,60734.3682,815,23313,30082.9960,0
1681164000000,1.2909,1.3005,1.2909,1.2953,265202,1681164899999,344067.1734,2213,120050,155723.3725,0
1681164900000,1.2954,1.2985,1.2948,1.2965,84625,1681165799999,109733.4254,1084,37990,49258.3770,0
1681165800000,1.2965,1.3004,1.2959,1.3000,70720,1681166699999,91799.1240,941,38709,50244.3096,0
1681166700000,1.3003,1.3022,1.2992,1.3010,118901,1681167599999,154646.8257,800,58575,76199.8141,0
1681167600000,1.3008,1.3079,1.3003,1.3061,111372,1681168499999,145240.2466,1385,62591,81639.7050,0
1681168500000,1.3064,1.3084,1.3029,1.3044,127709,1681169399999,166700.0372,1177,53460,69777.3500,0
1681169400000,1.3047,1.3077,1.3034,1.3047,112165,1681170299999,146488.1259,1408,53772,70234.6362,0
1681170300000,1.3049,1.3096,1.3032,1.3083,205109,1681171199999,268049.9071,1348,123125,160908.0125,0
1681171200000,1.3082,1.3115,1.2908,1.2989,563437,1681172099999,731848.4185,3702,205119,266852.1653,0
1681172100000,1.2990,1.2999,1.2916,1.2925,280925,1681172999999,364111.9212,1734,120985,156840.1353,0
1681173000000,1.2926,1.3022,1.2926,1.2990,279629,1681173899999,362994.9733,2071,141128,183200.2220,0
1681173900000,1.2994,1.3014,1.2949,1.2980,96493,1681174799999,125272.5427,920,41261,53564.3402,0
1681174800000,1.2981,1.2986,1.2914,1.2924,108163,1681175699999,140024.0335,841,37710,48833.3880,0
1681175700000,1.2924,1.2932,1.2854,1.2872,119565,1681176599999,154047.7785,872,41556,53558.5189,0
1681176600000,1.2871,1.2921,1.2853,1.2915,139203,1681177499999,179457.1963,1331,80618,103929.2589,0
1681177500000,1.2914,1.2997,1.2904,1.2982,297663,1681178399999,385743.8588,2057,138178,179081.0558,0
1681178400000,1.2984,1.3027,1.2953,1.3014,234603,1681179299999,304769.3892,1949,126931,164878.7035,0
1681179300000,1.3015,1.3020,1.2964,1.3009,195903,1681180199999,254570.2687,1265,92740,120458.8697,0
1681180200000,1.3008,1.3009,1.2926,1.2929,173640,1681181099999,225132.4453,1577,77695,100737.2918,0
1681181100000,1.2934,1.2953,1.2925,1.2932,60630,1681181999999,78459.4790,592,32268,41758.6462,0
1681182000000,1.2932,1.2954,1.2854,1.2877,103502,1681182899999,133530.7447,944,44896,57896.4919,0
1681182900000,1.2878,1.2910,1.2844,1.2893,77390,1681183799999,99643.6418,773,38397,49431.0854,0
1681183800000,1.2892,1.2921,1.2891,1.2918,48097,1681184699999,62084.0511,725,19454,25109.2613,0
1681184700000,1.2919,1.2933,1.2911,1.2920,28747,1681185599999,37148.0999,418,12918,16694.6359,0
1681185600000,1.2921,1.2927,1.2905,1.2914,60572,1681186499999,78233.3628,772,26004,33585.4823,0
1681186500000,1.2914,1.2954,1.2903,1.2942,41989,1681187399999,54305.6399,434,16157,20886.8144,0
1681187400000,1.2937,1.2939,1.2890,1.2900,50203,1681188299999,64825.0114,685,29046,37505.1075,0
1681188300000,1.2900,1.2926,1.2891,1.2914,61320,1681189199999,79135.0417,595,21528,27778.1881,0
1681189200000,1.2914,1.2945,1.2911,1.2945,67266,1681190099999,86999.0559,787,31142,40278.1890,0
1681190100000,1.2945,1.2963,1.2936,1.2950,41009,1681190999999,53103.2423,484,17738,22968.9575,0
1681191000000,1.2949,1.2979,1.2926,1.2930,86681,1681191899999,112329.5764,871,35537,46058.2790,0
1681191900000,1.2931,1.2935,1.2847,1.2872,129177,1681192799999,166529.4685,971,70750,91210.9938,0
1681192800000,1.2870,1.2904,1.2864,1.2900,104818,1681193699999,135028.0627,968,41914,53997.1926,0
1681193700000,1.2902,1.2934,1.2902,1.2928,61175,1681194599999,79051.6558,561,32435,41917.9884,0
1681194600000,1.2926,1.2947,1.2920,1.2933,55212,1681195499999,71407.9695,834,23806,30785.9015,0
1681195500000,1.2935,1.2944,1.2910,1.2933,119948,1681196399999,155094.3796,888,35339,45699.8330,0
1681196400000,1.2933,1.2952,1.2911,1.2921,58948,1681197299999,76233.2533,759,30778,39798.4827,0
1681197300000,1.2921,1.2931,1.2909,1.2919,132483,1681198199999,171165.6775,878,60337,77964.4478,0
1681198200000,1.2920,1.2928,1.2885,1.2899,42935,1681199099999,55415.1200,696,25881,33389.8310,0
1681199100000,1.2899,1.2914,1.2857,1.2869,99751,1681199999999,128514.7867,778,38729,49893.7299,0
1681200000000,1.2864,1.2874,1.2810,1.2814,81224,1681200899999,104377.4946,903,37510,48206.2153,0
1681200900000,1.2814,1.2838,1.2778,1.2823,185668,1681201799999,237739.3862,998,80809,103519.0168,0
1681201800000,1.2825,1.2858,1.2823,1.2843,110834,1681202699999,142312.4311,1102,64198,82430.4538,0
1681202700000,1.2842,1.2846,1.2791,1.2836,89920,1681203599999,115312.7288,720,50684,64981.3246,0
1681203600000,1.2838,1.2838,1.2797,1.2803,66840,1681204499999,85664.3677,750,37644,48244.6833,0
1681204500000,1.2802,1.2829,1.2781,1.2822,52401,1681205399999,67082.6273,651,31063,39772.0888,0
1681205400000,1.2821,1.2848,1.2816,1.2835,68867,1681206299999,88389.2699,710,46641,59867.0552,0
1681206300000,1.2833,1.2858,1.2826,1.2845,46337,1681207199999,59510.1307,531,23074,29639.6167,0
1681207200000,1.2847,1.2873,1.2845,1.2868,49710,1681208099999,63925.0983,839,27767,35706.8053,0
1681208100000,1.2867,1.2914,1.2852,1.2888,107474,1681208999999,138525.9577,668,80927,104315.5034,0
1681209000000,1.2896,1.2912,1.2872,1.2890,96255,1681209899999,124079.5934,953,53545,69022.8296,0
1681209900000,1.2893,1.2901,1.2876,1.2896,35295,1681210799999,45485.9543,397,19298,24870.7687,0
1681210800000,1.2897,1.2901,1.2872,1.2886,88877,1681211699999,114515.2649,952,44192,56940.2640,0
1681211700000,1.2890,1.2904,1.2865,1.2868,38200,1681212599999,49224.8447,539,23906,30804.3130,0
1681212600000,1.2867,1.2897,1.2867,1.2888,43126,1681213499999,55578.9121,583,21151,27255.5773,0
1681213500000,1.2885,1.2896,1.2878,1.2893,26477,1681214399999,34127.0622,410,12835,16542.4773,0
1681214400000,1.2892,1.2907,1.2848,1.2907,97411,1681215299999,125356.9037,1039,44420,57155.2694,0
1681215300000,1.2906,1.2918,1.2816,1.2862,136412,1681216199999,175380.5397,1026,53155,68346.0798,0
1681216200000,1.2862,1.2896,1.2851,1.2896,42510,1681217099999,54741.7137,695,23057,29690.7040,0
1681217100000,1.2888,1.2900,1.2855,1.2866,25668,1681217999999,33041.1033,392,13363,17204.9119,0
1681218000000,1.2871,1.2894,1.2840,1.2852,65458,1681218899999,84213.0466,851,32635,41980.3366,0
1681218900000,1.2852,1.2894,1.2847,1.2891,24595,1681219799999,31653.0373,434,14285,18383.7511,0
1681219800000,1.2892,1.2906,1.2857,1.2869,40868,1681220699999,52625.3656,749,21909,28207.4951,0
1681220700000,1.2868,1.2912,1.2864,1.2909,51162,1681221599999,65935.1562,734,31450,40531.9783,0
1681221600000,1.2908,1.2936,1.2893,1.2908,95494,1681222499999,123298.6592,931,42892,55386.9325,0
1681222500000,1.2909,1.2950,1.2879,1.2937,110181,1681223399999,142379.1044,820,76479,98827.9991,0
1681223400000,1.2937,1.2937,1.2824,1.2836,96051,1681224299999,123642.1501,1165,50983,65597.4455,0
1681224300000,1.2831,1.2859,1.2793,1.2856,159733,1681225199999,204895.1847,1141,85902,110213.1646,0
1681225200000,1.2856,1.2907,1.2823,1.2907,85170,1681226099999,109458.3305,1145,33740,43353.5596,0
1681226100000,1.2907,1.2919,1.2882,1.2892,45696,1681226999999,58929.5778,708,24908,32116.5439,0
1681227000000,1.2891,1.2897,1.2848,1.2888,93856,1681227899999,120812.8677,798,25641,33019.3243,0
1681227900000,1.2889,1.2923,1.2883,1.2889,45188,1681228799999,58308.0810,596,21249,27426.5763,0
1681228800000,1.2891,1.2913,1.2860,1.2881,99161,1681229699999,127777.6488,1186,42203,54384.5360,0
1681229700000,1.2880,1.2881,1.2797,1.2850,83121,1681230599999,106664.6222,966,51221,65741.9355,0
