timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681115400000,5.297,5.306,5.294,5.302,2980,1681116299999,15787.99,341,1422,7535.587,0
1681116300000,5.301,5.309,5.299,5.301,3690,1681117199999,19572.63,415,2025,10742.14,0
1681117200000,5.301,5.306,5.296,5.303,3000,1681118099999,15906.852,355,1349,7153.469,0
1681118100000,5.302,5.316,5.302,5.314,2489,1681118999999,13215.466,323,1683,8937.294,0
1681119000000,5.315,5.321,5.312,5.315,3646,1681119899999,19386.331,443,2024,10762.831,0
1681119900000,5.315,5.324,5.313,5.324,8568,1681120799999,45587.659,749,3997,21269.653,0
1681120800000,5.323,5.327,5.32,5.321,3785,1681121699999,20149.888,311,1258,6698.337,0
1681121700000,5.322,5.325,5.314,5.325,4859,1681122599999,25851.444,358,1629,8667.808,0
1681122600000,5.324,5.329,5.324,5.326,5744,1681123499999,30603.341,384,4076,21717.676,0
1681123500000,5.326,5.361,5.325,5.356,43633,1681124399999,233515.159,1873,22490,120335.657,0
1681124400000,5.356,5.356,5.338,5.347,20023,1681125299999,107020.971,966,8514,45507.914,0
1681125300000,5.345,5.345,5.327,5.34,16594,1681126199999,88521.33,996,7356,39245.476,0
1681126200000,5.34,5.341,5.32,5.32,15116,1681127099999,80519.367,984,5935,31625.149,0
1681127100000,5.322,5.327,5.311,5.322,15367,1681127999999,81747.913,908,6677,35523.051,0
1681128000000,5.322,5.323,5.302,5.31,8321,1681128899999,44189.019,705,4275,22702.195,0
1681128900000,5.31,5.321,5.302,5.312,10264,1681129799999,54521.287,643,7389,39256.483,0
1681129800000,5.313,5.315,5.29,5.292,17179,1681130699999,91001.101,1044,6102,32331.725,0
1681130700000,5.292,5.296,5.278,5.28,15255,1681131599999,80636.739,776,4086,21605.424,0
1681131600000,5.28,5.293,5.26,5.285,21058,1681132499999,111109.208,1253,7959,42035.156,0
1681132500000,5.286,5.299,5.279,5.287,9343,1681133399999,49398.924,666,5540,29298.674,0
1681133400000,5.287,5.288,5.262,5.27,7532,1681134299999,39710.794,560,3130,16498.102,0
1681134300000,5.269,5.286,5.257,5.28,32838,1681135199999,173017.522,1208,18301,96448.734,0
1681135200000,5.281,5.306,5.261,5.3,31161,1681136099999,164633.437,1756,17945,94845.857,0
1681136100000,5.3,5.319,5.293,5.31,20729,1681136999999,110007.047,1000,11012,58442.157,0
1681137000000,5.31,5.314,5.296,5.302,14777,1681137899999,78365.847,840,7363,39043.763,0
1681137900000,5.303,5.329,5.3,5.308,19095,1681138799999,101468.914,781,8855,47059.07,0
1681138800000,5.307,5.334,5.302,5.332,10520,1681139699999,55929.478,455,6064,32243.108,0
1681139700000,5.332,5.343,5.32,5.32,8706,1681140599999,46407.612,426,3583,19105.005,0
1681140600000,5.321,5.332,5.303,5.328,13400,1681141499999,71307.143,766,6442,34285.246,0
1681141500000,5.328,5.333,5.305,5.306,8453,1681142399999,44944.584,396,3021,16070.122,0
1681142400000,5.307,5.313,5.283,5.288,14395,1681143299999,76275.672,847,5262,27881.023,0
1681143300000,5.287,5.289,5.279,5.284,9818,1681144199999,51874.476,678,2854,15082.021,0
1681144200000,5.284,5.301,5.279,5.301,13502,1681145099999,71407.871,1081,7627,40350.61,0
1681145100000,5.301,5.36,5.294,5.344,41895,1681145999999,223456.921,1762,20246,107974.992,0
1681146000000,5.342,5.395,5.342,5.374,33936,1681146899999,182436.584,1895,17152,92209.39,0
1681146900000,5.371,5.414,5.354,5.403,62889,1681147799999,338572.449,2576,34681,186797.894,0
1681147800000,5.402,5.414,5.386,5.407,26418,1681148699999,142616.148,1544,14075,75983.636,0
1681148700000,5.406,5.422,5.383,5.397,14444,1681149599999,78066.09,858,5705,30861.698,0
1681149600000,5.396,5.428,5.395,5.41,16343,1681150499999,88494.371,905,10334,55952.275,0
1681150500000,5.411,5.432,5.41,5.425,20424,1681151399999,110771.017,722,9434,51160.011,0
1681151400000,5.426,5.431,5.413,5.425,13005,1681152299999,70528.105,884,6330,34342.378,0
1681152300000,5.425,5.437,5.42,5.436,6862,1681153199999,37250.849,377,3986,21643.686,0
1681153200000,5.435,5.443,5.411,5.415,34265,1681154099999,186018.958,1129,15155,82305.284,0
1681154100000,5.414,5.418,5.384,5.397,9052,1681154999999,48872.52,469,3269,17653.335,0
1681155000000,5.398,5.421,5.396,5.405,13518,1681155899999,73078.827,743,7630,41260.473,0
1681155900000,5.404,5.413,5.402,5.407,7721,1681156799999,41751.914,448,3268,17671.718,0
1681156800000,5.406,5.412,5.384,5.388,9245,1681157699999,49925.12,630,3942,21283.959,0
1681157700000,5.389,5.393,5.376,5.386,6414,1681158599999,34540.125,485,2810,15134.87,0
1681158600000,5.386,5.389,5.366,5.371,12495,1681159499999,67167.463,654,6245,33582.121,0
1681159500000,5.372,5.402,5.371,5.391,15059,1681160399999,81105.339,753,10802,58184.9,0
1681160400000,5.39,5.394,5.38,5.388,9694,1681161299999,52228.029,837,6219,33509.134,0
1681161300000,5.389,5.429,5.385,5.418,26817,1681162199999,145155.303,912,14137,76548.502,0
1681162200000,5.417,5.424,5.399,5.403,19314,1681163099999,104574.43,1003,10191,55190.535,0
1681163100000,5.405,5.417,5.394,5.401,10653,1681163999999,57570.147,378,3121,16878.999,0
1681164000000,5.402,5.442,5.402,5.417,28623,1681164899999,155260.981,1464,12571,68209.254,0
1681164900000,5.416,5.432,5.416,5.427,14702,1681165799999,79782.516,521,8375,45453.439,0
1681165800000,5.426,5.446,5.418,5.43,20265,1681166699999,110076.282,1207,10996,59732.987,0
1681166700000,5.431,5.443,5.421,5.431,10302,1681167599999,55943.386,573,4914,26684.967,0
1681167600000,5.431,5.453,5.429,5.447,13042,1681168499999,70980.566,829,6913,37622.459,0
1681168500000,5.448,5.449,5.43,5.442,17753,1681169399999,96539.558,603,8962,48731.425,0
1681169400000,5.441,5.461,5.429,5.43,38410,1681170299999,209030.147,1751,18213,99149.731,0
1681170300000,5.431,5.441,5.429,5.441,8982,1681171199999,48802.128,381,4569,24828.004,0
1681171200000,5.44,5.447,5.406,5.421,29924,1681172099999,162211.103,994,12962,70212.748,0
1681172100000,5.421,5.424,5.411,5.417,9846,1681172999999,53351.387,532,3042,16487.182,0
1681173000000,5.416,5.45,5.409,5.436,16223,1681173899999,88158.156,1034,8235,44747.509,0
1681173900000,5.435,5.447,5.425,5.441,11204,1681174799999,60925.918,469,6765,36792.274,0
1681174800000,5.442,5.442,5.423,5.427,6659,1681175699999,36164.364,518,1755,9532.736,0
1681175700000,5.427,5.437,5.411,5.433,8990,1681176599999,48741.492,641,5846,31699.85,0
1681176600000,5.433,5.48,5.431,5.463,37521,1681177499999,204874.794,1843,24670,134718.101,0
1681177500000,5.462000,5.498000,5.442000,5.491000,28757,1681178399999,157413.764000,1353,14541,79615.996000,0
1681178400000,5.493000,5.517000,5.481000,5.506000,19438,1681179299999,106895.163000,1208,11201,61625.746000,0
1681179300000,5.506000,5.539000,5.506000,5.535000,16123,1681180199999,88987.750000,641,10603,58524.681000,0
1681180200000,5.533000,5.533000,5.496000,5.498000,15570,1681181099999,85862.789000,723,5338,29447.256000,0
1681181100000,5.499000,5.515000,5.495000,5.497000,9499,1681181999999,52262.950000,383,5322,29278.695000,0
1681182000000,5.497000,5.502000,5.454000,5.461000,16054,1681182899999,87932.932000,974,5112,28021.742000,0
1681182900000,5.461000,5.488000,5.451000,5.482000,8049,1681183799999,44030.381000,363,4145,22682.722000,0
1681183800000,5.479000,5.499000,5.479000,5.492000,4349,1681184699999,23883.173000,367,1757,9647.902000,0
1681184700000,5.492000,5.506000,5.492000,5.496000,3491,1681185599999,19197.108000,338,1623,8927.045000,0
1681185600000,5.497000,5.502000,5.483000,5.487000,10896,1681186499999,59849.369000,603,4794,26334.244000,0
1681186500000,5.486000,5.509000,5.483000,5.491000,6179,1681187399999,33951.323000,309,2807,15421.495000,0
1681187400000,5.492000,5.501000,5.480000,5.488000,9026,1681188299999,49572.858000,487,3525,19350.817000,0
1681188300000,5.489000,5.506000,5.478000,5.494000,4306,1681189199999,23658.175000,275,2311,12699.098000,0
1681189200000,5.494000,5.516000,5.493000,5.503000,10895,1681190099999,59993.125000,637,6036,33237.575000,0
1681190100000,5.504000,5.514000,5.492000,5.495000,8492,1681190999999,46716.395000,375,2608,14353.766000,0
1681191000000,5.495000,5.501000,5.475000,5.475000,8231,1681191899999,45196.828000,540,3152,17310.094000,0
1681191900000,5.477000,5.484000,5.435000,5.451000,12923,1681192799999,70568.698000,582,5187,28352.497000,0
1681192800000,5.451000,5.465000,5.444000,5.456000,21560,1681193699999,117551.120000,1257,9131,49781.830000,0
1681193700000,5.457000,5.472000,5.457000,5.468000,9584,1681194599999,52363.203000,831,4136,22597.384000,0
1681194600000,5.469000,5.481000,5.469000,5.473000,4977,1681195499999,27246.633000,582,2002,10959.901000,0
1681195500000,5.473000,5.473000,5.465000,5.469000,3401,1681196399999,18602.681000,213,1767,9665.284000,0
1681196400000,5.469000,5.487000,5.463000,5.477000,6631,1681197299999,36293.840000,682,3217,17608.868000,0
1681197300000,5.478000,5.593000,5.476000,5.557000,250154,1681198199999,1388131.261000,5904,153762,853019.554000,0
1681198200000,5.556000,5.571000,5.521000,5.551000,143623,1681199099999,796138.374000,3544,80720,447677.690000,0
1681199100000,5.552000,5.563000,5.536000,5.560000,38082,1681199999999,211375.630000,1175,21389,118745.426000,0
1681200000000,5.559000,5.563000,5.533000,5.546000,51224,1681200899999,284168.341000,1851,25446,141129.907000,0
1681200900000,5.547000,5.581000,5.540000,5.568000,44278,1681201799999,246157.335000,1344,23504,130650.913000,0
1681201800000,5.566000,5.587000,5.551000,5.556000,46450,1681202699999,258781.125000,1305,17792,99113.754000,0
1681202700000,5.556000,5.570000,5.528000,5.546000,43370,1681203599999,240451.106000,1469,15849,87905.809000,0
1681203600000,5.546000,5.556000,5.518000,5.523000,31965,1681204499999,176899.661000,1272,10973,60747.664000,0
1681204500000,5.525000,5.538000,5.519000,5.534000,18859,1681205399999,104263.635000,805,8336,46091.419000,0
1681205400000,5.535000,5.557000,5.535000,5.538000,16594,1681206299999,92043.813000,856,9607,53296.545000,0
1681206300000,5.538000,5.544000,5.534000,5.538000,6260,1681207199999,34675.373000,320,2373,13145.559000,0
1681207200000,5.538000,5.556000,5.521000,5.532000,24360,1681208099999,134980.984000,1297,7651,42417.443000,0
1681208100000,5.533000,5.564000,5.531000,5.554000,28281,1681208999999,156951.047000,1186,13924,77297.721000,0
1681209000000,5.555000,5.564000,5.538000,5.554000,23550,1681209899999,130696.333000,1440,10136,56246.659000,0
1681209900000,5.555000,5.580000,5.552000,5.559000,31044,1681210799999,172809.199000,1482,16380,91199.116000,0
1681210800000,5.560000,5.576000,5.556000,5.558000,16238,1681211699999,90386.614000,1042,6067,33768.724000,0
1681211700000,5.559000,5.584000,5.555000,5.574000,17004,1681212599999,94726.889000,791,9807,54639.040000,0
1681212600000,5.573000,5.575000,5.552000,5.559000,9017,1681213499999,50158.994000,564,3787,21071.832000,0
1681213500000,5.560000,5.565000,5.515000,5.538000,39992,1681214399999,221526.807000,903,9561,53021.565000,0
1681214400000,5.539000,5.564000,5.539000,5.564000,17480,1681215299999,97008.665000,1140,9044,50190.407000,0
1681215300000,5.564000,5.572000,5.541000,5.546000,13516,1681216199999,75024.334000,1193,6678,37074.112000,0
1681216200000,5.546000,5.549000,5.535000,5.536000,15277,1681217099999,84666.504000,810,6930,38408.867000,0
1681217100000,5.537000,5.553000,5.537000,5.546000,8681,1681217999999,48135.779000,434,4828,26779.320000,0
1681218000000,5.548000,5.556000,5.520000,5.534000,16267,1681218899999,90091.486000,893,6121,33914.373000,0
1681218900000,5.534000,5.550000,5.532000,5.550000,8440,1681219799999,46767.444000,447,5323,29496.212000,0
1681219800000,5.551000,5.592000,5.543000,5.571000,113522,1681220699999,632736.050000,2879,66563,371056.974000,0
1681220700000,5.571000,5.576000,5.558000,5.571000,33408,1681221599999,185958.497000,1175,11615,64656.147000,0
1681221600000,5.571000,5.576000,5.552000,5.571000,21358,1681222499999,118770.523000,876,8287,46091.007000,0
1681222500000,5.571000,5.571000,5.554000,5.568000,20944,1681223399999,116508.736000,926,9400,52308.622000,0
1681223400000,5.568000,5.584000,5.531000,5.536000,33876,1681224299999,188273.246000,1499,15348,85297.017000,0
1681224300000,5.537000,5.560000,5.530000,5.554000,33624,1681225199999,186595.774000,1280,15033,83417.380000,0
1681225200000,5.554000,5.588000,5.554000,5.585000,20853,1681226099999,116102.670000,1090,12126,67524.498000,0
1681226100000,5.584000,5.592000,5.559000,5.564000,28020,1681226999999,156208.576000,1090,12546,69959.848000,0
1681227000000,5.565000,5.577000,5.548000,5.556000,20810,1681227899999,115764.135000,998,9765,54328.748000,0
1681227900000,5.555000,5.564000,5.553000,5.559000,7801,1681228799999,43360.474000,493,4340,24125.698000,0
1681228800000,5.559000,5.562000,5.539000,5.539000,12268,1681229699999,68070.345000,963,4847,26896.583000,0
1681229700000,5.540000,5.546000,5.506000,5.535000,33064,1681230599999,182693.435000,1382,11413,63076.398000,0
1681230600000,5.534000,5.542000,5.512000,5.526000,16861,1681231499999,93239.866000,860,6410,35445.674000,0
1681231500000,5.525000,5.525000,5.503000,5.514000,21086,1681232399999,116223.196000,1081,8416,46402.771000,0
1681232400000,5.513000,5.518000,5.498000,5.511000,24413,1681233299999,134441.752000,1463,9271,51067.010000,0
1681233300000,5.511000,5.516000,5.487000,5.513000,27935,1681234199999,153664.991000,962,10537,57985.214000,0
1681234200000,5.514000,5.520000,5.507000,5.515000,10492,1681235099999,57854.479000,813,4498,24805.324000,0
1681235100000,5.517000,5.530000,5.516000,5.525000,10425,1681235999999,57566.792000,658,5665,31288.077000,0
1681236000000,5.527000,5.528000,5.510000,5.520000,15308,1681236899999,84475.537000,1161,8325,45944.746000,0
1681236900000,5.521000,5.523000,5.510000,5.516000,8324,1681237799999,45911.327000,502,4472,24667.821000,0
1681237800000,5.517000,5.529000,5.517000,5.527000,10416,1681238699999,57540.512000,764,4970,27459.504000,0
1681238700000,5.527000,5.528000,5.518000,5.518000,5399,1681239599999,29812.522000,251,1894,10459.751000,0
1681239600000,5.519000,5.528000,5.514000,5.528000,10724,1681240499999,59196.426000,765,3272,18060.448000,0
1681240500000,5.528000,5.552000,5.528000,5.533000,18768,1681241399999,103953.745000,853,7595,42066.847000,0
1681241400000,5.534000,5.535000,5.484000,5.493000,17483,1681242299999,96387.217000,1146,7550,41610.897000,0
1681242300000,5.492000,5.503000,5.474000,5.483000,25782,1681243199999,141446.360000,1213,9087,49870.356000,0
1681243200000,5.486000,5.507000,5.461000,5.504000,29213,1681244099999,160253.558000,1467,15923,87362.279000,0
1681244100000,5.505000,5.508000,5.461000,5.476000,51941,1681244999999,284564.045000,1471,11935,65409.867000,0
1681245000000,5.475000,5.481000,5.450000,5.461000,32834,1681245899999,179357.070000,1293,10571,57737.953000,0
1681245900000,5.461000,5.475000,5.459000,5.470000,12464,1681246799999,68153.709000,467,6647,36349.343000,0
1681246800000,5.468000,5.480000,5.462000,5.476000,8668,1681247699999,47409.737000,518,3783,20691.111000,0
1681247700000,5.476000,5.483000,5.463000,5.470000,14666,1681248599999,80297.961000,495,6967,38139.065000,0
1681248600000,5.470000,5.482000,5.461000,5.466000,10934,1681249499999,59834.807000,636,5470,29929.752000,0
1681249500000,5.466000,5.477000,5.458000,5.473000,5965,1681250399999,32603.806000,354,2284,12489.067000,0
1681250400000,5.472000,5.472000,5.454000,5.461000,11474,1681251299999,62669.164000,581,4348,23746.628000,0
1681251300000,5.464000,5.466000,5.450000,5.454000,8382,1681252199999,45745.023000,329,1605,8763.746000,0
1681252200000,5.455000,5.468000,5.455000,5.468000,12604,1681253099999,68856.107000,610,9521,52015.213000,0
1681253100000,5.467000,5.474000,5.462000,5.474000,4421,1681253999999,24169.375000,289,2462,13459.624000,0
1681254000000,5.474000,5.474000,5.464000,5.470000,7549,1681254899999,41286.657000,552,3681,20133.196000,0
1681254900000,5.469000,5.476000,5.457000,5.459000,6182,1681255799999,33815.378000,348,4265,23335.196000,0
1681255800000,5.458000,5.458000,5.418000,5.451000,30899,1681256699999,167966.319000,1282,10092,54875.812000,0
1681256700000,5.452000,5.460000,5.449000,5.450000,8177,1681257599999,44599.600000,474,3364,18349.586000,0
1681257600000,5.453000,5.478000,5.453000,5.474000,16597,1681258499999,90774.465000,643,8933,48856.959000,0
1681258500000,5.473000,5.484000,5.465000,5.480000,10421,1681259399999,57034.953000,494,4941,27041.266000,0
1681259400000,5.480000,5.480000,5.454000,5.457000,8252,1681260299999,45070.409000,439,2363,12908.753000,0
1681260300000,5.457000,5.457000,5.397000,5.421000,32896,1681261199999,178245.152000,1149,12474,67636.884000,0
1681261200000,5.420000,5.429000,5.395000,5.422000,27179,1681262099999,147120.541000,1366,10418,56397.068000,0
1681262100000,5.425000,5.441000,5.425000,5.434000,6310,1681262999999,34291.545000,587,3113,16915.277000,0
1681263000000,5.434000,5.446000,5.416000,5.417000,9766,1681263899999,53073.282000,806,5177,28138.791000,0
1681263900000,5.416000,5.421000,5.387000,5.405000,33899,1681264799999,183212.240000,1335,15251,82462.197000,0
1681264800000,5.405000,5.406000,5.350000,5.360000,34353,1681265699999,184834.188000,1791,16277,87597.241000,0
1681265700000,5.359000,5.362000,5.314000,5.334000,61620,1681266599999,328965.501000,1746,32627,174139.165000,0
1681266600000,5.334000,5.355000,5.322000,5.354000,7268,1681267499999,38753.296000,351,3679,19622.661000,0
