timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681122600000,0.7083,0.7127,0.7075,0.7088,3274185,1681123499999,2323968.3653,7831,1635743,1161161.2282,0
1681123500000,0.709,0.7137,0.709,0.7105,2534682,1681124399999,1803376.9497,6326,1320250,939370.3494,0
1681124400000,0.7105,0.714,0.7076,0.7088,2939884,1681125299999,2090699.727,7643,1366003,971519.2939,0
1681125300000,0.7087,0.7089,0.7,0.7033,8289879,1681126199999,5836943.8088,17793,3845931,2708880.5529,0
1681126200000,0.7033,0.7073,0.6949,0.6971,7368038,1681127099999,5152437.4013,17107,3419651,2391689.7331,0
1681127100000,0.6971,0.6987,0.6936,0.697,4563256,1681127999999,3176948.4818,10511,2220984,1546570.0136,0
1681128000000,0.697,0.6979,0.6865,0.689,6916386,1681128899999,4780880.6688,15643,3153097,2179926.5439,0
1681128900000,0.6888,0.693,0.6874,0.6902,4428868,1681129799999,3056471.8616,9473,2352677,1623985.6958,0
1681129800000,0.6901,0.6903,0.6844,0.6886,4183043,1681130699999,2875347.3845,9530,1985124,1364914.5375,0
1681130700000,0.6886,0.6924,0.6858,0.6869,3618217,1681131599999,2491878.849,8211,1964750,1353438.7087,0
1681131600000,0.6869,0.6932,0.6867,0.69,5010993,1681132499999,3458528.6502,11026,2895611,1998658.4562,0
1681132500000,0.69,0.6918,0.6872,0.6875,2734577,1681133399999,1885061.9574,6029,1450995,1000362.4667,0
1681133400000,0.6874,0.6888,0.6825,0.6841,3375046,1681134299999,2316237.8912,8294,1496036,1027238.2925,0
1681134300000,0.6842,0.6868,0.6822,0.6825,2958772,1681135199999,2025248.3994,6895,1474606,1009557.8909,0
1681135200000,0.6823,0.6891,0.6822,0.6869,3489291,1681136099999,2396821.5318,8290,1917557,1317260.9784,0
1681136100000,0.6869,0.6893,0.6857,0.6883,1872513,1681136999999,1287174.6558,4730,1010996,695020.2121,0
1681137000000,0.6883,0.6982,0.6876,0.6905,7477826,1681137899999,5179484.389,16613,4137108,2865805.5222,0
1681137900000,0.6904,0.6923,0.6881,0.6915,2618754,1681138799999,1807299.1352,6572,1382551,954304.4185,0
1681138800000,0.6914,0.707,0.6901,0.6985,11606117,1681139699999,8129813.9296,26869,6166612,4320086.1407,0
1681139700000,0.6987,0.6987,0.691,0.6961,5167895,1681140599999,3589611.5889,11551,2459764,1708540.2275,0
1681140600000,0.696,0.7014,0.6941,0.701,4467061,1681141499999,3116213.6298,10426,2419026,1687813.9041,0
1681141500000,0.7009,0.7013,0.6956,0.6969,3645334,1681142399999,2545656.2437,8626,1776224,1240487.8729,0
1681142400000,0.6968,0.6978,0.6868,0.6875,5806765,1681143299999,4012344.116,13484,2503352,1730141.1796,0
1681143300000,0.6875,0.6919,0.6851,0.6875,2961328,1681144199999,2037049.5436,7526,1396744,961013.2825,0
1681144200000,0.6874,0.6898,0.684,0.6859,3375459,1681145099999,2318443.5866,8636,1622234,1114515.139,0
1681145100000,0.686,0.6947,0.6859,0.6903,5611180,1681145999999,3878673.9018,12532,2994367,2069770.9667,0
1681146000000,0.6904,0.6998,0.6904,0.6934,4922308,1681146899999,3419972.2319,10026,2482122,1724690.6305,0
1681146900000,0.6934,0.6964,0.687,0.6934,3549746,1681147799999,2455779.9147,9198,1764526,1220957.62,0
1681147800000,0.6935,0.6965,0.688,0.69,2364902,1681148699999,1635581.4229,6651,1230218,850932.8533,0
1681148700000,0.6901,0.6913,0.6873,0.6895,1731338,1681149599999,1193766.2406,4458,963699,664442.3467,0
1681149600000,0.6895,0.6947,0.6872,0.6876,3000520,1681150499999,2073798.8153,7892,1406366,972202.4247,0
1681150500000,0.6877,0.6907,0.6872,0.6881,1868424,1681151399999,1286495.7086,5711,1006016,692711.2853,0
1681151400000,0.6881,0.6942,0.6881,0.6909,2151852,1681152299999,1487544.4062,5924,1070314,739772.7227,0
1681152300000,0.6909,0.6931,0.6892,0.6928,1263058,1681153199999,872785.4725,3981,773353,534419.4952,0
1681153200000,0.6929,0.6943,0.6894,0.6897,1254160,1681154099999,866892.7453,4195,611376,422520.6002,0
1681154100000,0.6898,0.6908,0.687,0.6881,1779460,1681154999999,1225804.3134,5028,846047,582905.5368,0
1681155000000,0.688,0.6925,0.6875,0.6889,1648913,1681155899999,1137544.7973,4416,751342,518297.4612,0
1681155900000,0.689,0.6907,0.6879,0.69,1138691,1681156799999,784804.5612,3633,555029,382568.5364,0
1681156800000,0.69,0.6927,0.6819,0.6836,2952185,1681157699999,2030057.3652,8086,1157677,796650.541,0
1681157700000,0.6836,0.6872,0.6835,0.687,1700131,1681158599999,1165112.0771,4865,826508,566422.0765,0
1681158600000,0.6869,0.6912,0.6849,0.6903,2081765,1681159499999,1431953.3307,5762,1006134,692108.1411,0
1681159500000,0.6902,0.6905,0.6879,0.6884,1482908,1681160399999,1021764.8692,4228,762324,525262.9423,0
1681160400000,0.6884,0.6912,0.6857,0.689,1610751,1681161299999,1108608.5498,5530,816444,561963.566,0
1681161300000,0.689,0.6909,0.6875,0.6895,938220,1681162199999,646712.824,3611,501225,345514.5389,0
1681162200000,0.6894,0.6896,0.6864,0.6879,1337108,1681163099999,919687.5678,4007,697722,479928.0264,0
1681163100000,0.6879,0.6894,0.6873,0.6892,746658,1681163999999,513982.2903,2210,422388,290784.6473,0
1681164000000,0.6892,0.6963,0.6881,0.6918,2865233,1681164899999,1986240.0749,7906,1355326,939405.8365,0
1681164900000,0.6917,0.6949,0.6914,0.6917,1008157,1681165799999,698337.9978,3178,491044,340146.9196,0
1681165800000,0.6916,0.6949,0.6906,0.6939,1582950,1681166699999,1096588.4651,4740,759771,526397.9115,0
1681166700000,0.694,0.6968,0.6917,0.6931,1077545,1681167599999,748184.5238,3570,587662,408104.9197,0
1681167600000,0.6929,0.6967,0.6929,0.6943,1270419,1681168499999,883015.762,4316,610775,424522.3877,0
1681168500000,0.6943,0.6974,0.6933,0.6971,976437,1681169399999,678887.3425,3531,534103,371388.2684,0
1681169400000,0.6972,0.6995,0.6955,0.6974,2519851,1681170299999,1756913.025,6810,1302806,908400.1434,0
1681170300000,0.6974,0.6994,0.6935,0.6955,1874611,1681171199999,1305376.0239,4632,837063,582995.7134,0
1681171200000,0.6954,0.6976,0.6866,0.6907,3623373,1681172099999,2503850.066,9130,1677059,1158569.392,0
1681172100000,0.6908,0.6914,0.6879,0.6896,1368160,1681172999999,942966.1086,3545,715914,493374.8993,0
1681173000000,0.6896,0.6939,0.6879,0.6895,2036558,1681173899999,1406009.8048,6003,991948,684959.829,0
1681173900000,0.6896,0.6925,0.6892,0.6906,1128396,1681174799999,779255.8831,3270,594378,410492.1031,0
1681174800000,0.6906,0.6927,0.6882,0.6887,1332492,1681175699999,919417.6161,4198,678670,468119.8452,0
1681175700000,0.6885,0.6911,0.6827,0.6837,2399632,1681176599999,1645236.0781,5749,1132759,776681.5764,0
1681176600000,0.6836,0.6858,0.6761,0.6826,3856085,1681177499999,2626266.5523,10136,1493311,1017831.4497,0
1681177500000,0.68280,0.69360,0.68280,0.68930,3094481,1681178399999,2133354.40100,7119,1837319,1266348.35980,0
1681178400000,0.68930,0.69510,0.68840,0.69460,1618466,1681179299999,1119066.87750,4638,864046,597513.64180,0
1681179300000,0.69450,0.69570,0.69030,0.69570,1029200,1681180199999,713245.54550,3109,516811,358183.17790,0
1681180200000,0.69570,0.69570,0.68710,0.68760,1199910,1681181099999,829517.91780,3820,464103,320945.31050,0
1681181100000,0.68750,0.69060,0.68750,0.68970,806877,1681181999999,556043.42100,2758,408764,281678.54840,0
1681182000000,0.68960,0.69280,0.68710,0.68890,1685730,1681182899999,1163541.83600,4625,914282,631025.49000,0
1681182900000,0.68880,0.68920,0.68420,0.68860,1129104,1681183799999,774984.17040,3100,642481,441004.41670,0
1681183800000,0.68860,0.69440,0.68830,0.69230,1415483,1681184699999,979837.26400,4508,760179,526130.97300,0
1681184700000,0.69230,0.69460,0.69190,0.69440,842701,1681185599999,584211.54900,2573,494626,342880.01690,0
1681185600000,0.69440,0.69490,0.69050,0.69240,1190659,1681186499999,825602.83860,3653,546454,378952.90590,0
1681186500000,0.69250,0.69480,0.69100,0.69150,663224,1681187399999,459511.77350,2059,335658,232542.73940,0
1681187400000,0.69140,0.69140,0.68730,0.69000,887977,1681188299999,612168.19890,2879,395272,272514.18510,0
1681188300000,0.68990,0.69350,0.68990,0.69310,783801,1681189199999,542237.40860,2328,447121,309341.59890,0
1681189200000,0.69310,0.69310,0.69100,0.69280,497961,1681190099999,344582.08590,2330,246474,170565.68710,0
1681190100000,0.69290,0.69500,0.69100,0.69140,831653,1681190999999,576233.83800,2369,455510,315683.73810,0
1681191000000,0.69150,0.69420,0.68840,0.69050,892290,1681191899999,616831.62730,2950,421557,291522.51440,0
1681191900000,0.69060,0.69080,0.68340,0.68540,1824821,1681192799999,1252771.64780,4426,855788,587737.00880,0
1681192800000,0.68540,0.69030,0.68520,0.68980,914247,1681193699999,629361.60770,3103,480211,330577.54270,0
1681193700000,0.68970,0.69060,0.68700,0.68930,974692,1681194599999,671487.20350,2958,445384,306835.82540,0
1681194600000,0.68940,0.69030,0.68610,0.68770,637452,1681195499999,438379.81350,2431,269429,185243.71860,0
1681195500000,0.68750,0.68930,0.68580,0.68830,464782,1681196399999,319778.22110,1759,230493,158572.54700,0
1681196400000,0.68830,0.68860,0.68550,0.68830,641571,1681197299999,440746.11520,2639,320800,220368.66730,0
1681197300000,0.68810,0.69130,0.68760,0.68970,773333,1681198199999,533353.73390,2458,391919,270324.98790,0
1681198200000,0.68970,0.68980,0.68680,0.68900,481223,1681199099999,331173.95580,1638,247339,170203.75070,0
1681199100000,0.68900,0.69620,0.68790,0.69380,1745746,1681199999999,1208494.98410,4805,1083238,749814.74920,0
1681200000000,0.69360,0.70130,0.69120,0.69120,2968039,1681200899999,2067514.06260,8691,1498250,1043990.66660,0
1681200900000,0.69140,0.69480,0.69110,0.69440,853761,1681201799999,591723.67150,2687,432787,299944.96620,0
1681201800000,0.69440,0.69450,0.69110,0.69280,606433,1681202699999,420195.03210,2102,292088,202399.89390,0
1681202700000,0.69290,0.69390,0.68890,0.69160,1100653,1681203599999,760294.07710,3069,580662,401170.23290,0
1681203600000,0.69160,0.69290,0.68850,0.68950,852317,1681204499999,588495.59860,2940,308001,212656.33210,0
1681204500000,0.68960,0.69150,0.68850,0.69010,570139,1681205399999,393336.00980,2048,287937,198616.20840,0
1681205400000,0.69020,0.69230,0.68890,0.68910,572693,1681206299999,395562.70040,2210,284888,196789.72360,0
1681206300000,0.68920,0.68950,0.68450,0.68860,1592042,1681207199999,1093227.07130,4545,649746,446291.46470,0
1681207200000,0.68860,0.69020,0.68280,0.68600,1654012,1681208099999,1134937.22060,4631,593344,407238.88660,0
1681208100000,0.68610,0.68710,0.68480,0.68590,593954,1681208999999,407443.50370,1878,285999,196184.18320,0
1681209000000,0.68610,0.68740,0.68540,0.68690,512226,1681209899999,351619.55130,2139,287912,197635.59330,0
1681209900000,0.68700,0.68880,0.68570,0.68860,479655,1681210799999,329796.04980,1955,262497,180502.46990,0
1681210800000,0.68860,0.68950,0.68630,0.68850,457769,1681211699999,314955.93320,1820,226029,155497.05680,0
1681211700000,0.68840,0.69150,0.68720,0.68930,600144,1681212599999,413801.36710,1935,293785,202561.29730,0
1681212600000,0.68920,0.69140,0.68810,0.68950,677855,1681213499999,467556.47280,2319,363517,250719.32890,0
1681213500000,0.68960,0.69220,0.68880,0.69130,499382,1681214399999,345071.06380,1639,260161,179778.05300,0
1681214400000,0.69120,0.69460,0.68950,0.69360,1645807,1681215299999,1140206.84850,4366,807829,559727.90990,0
1681215300000,0.69360,0.69360,0.68760,0.69000,1199955,1681216199999,828048.01600,3336,584198,403186.49230,0
1681216200000,0.69000,0.69150,0.68850,0.69110,518001,1681217099999,357384.42400,1871,266312,183750.70500,0
1681217100000,0.69110,0.69290,0.69020,0.69190,828622,1681217999999,573288.37560,2352,434120,300347.05550,0
1681218000000,0.69200,0.69200,0.68760,0.68890,1019211,1681218899999,702257.25650,3385,518761,357436.35950,0
1681218900000,0.68900,0.68930,0.68660,0.68890,761190,1681219799999,523770.19300,2370,341851,235250.44780,0
1681219800000,0.68890,0.68890,0.68630,0.68830,751331,1681220699999,516372.15990,2364,385576,265006.80530,0
1681220700000,0.68830,0.69080,0.68730,0.69050,581578,1681221599999,400649.48600,2189,264070,181930.88300,0
1681221600000,0.69050,0.69190,0.68980,0.69010,663473,1681222499999,458289.71250,2847,310366,214392.15300,0
1681222500000,0.69020,0.69130,0.68750,0.69070,467718,1681223399999,322300.02310,1697,219198,151042.01810,0
1681223400000,0.69070,0.69080,0.68520,0.68550,969114,1681224299999,665824.76730,2809,497948,342041.06610,0
1681224300000,0.68550,0.68710,0.68410,0.68670,647878,1681225199999,444132.06290,2120,361165,247623.66230,0
1681225200000,0.68680,0.68870,0.68640,0.68860,606823,1681226099999,417141.69900,2576,285530,196289.54480,0
1681226100000,0.68870,0.68870,0.68550,0.68710,526302,1681226999999,361518.12620,1747,221472,152124.17810,0
1681227000000,0.68690,0.68710,0.68420,0.68490,519098,1681227899999,355910.49960,1939,260584,178688.04590,0
1681227900000,0.68490,0.68610,0.68340,0.68530,662186,1681228799999,453237.10110,2024,294859,201840.96520,0
1681228800000,0.68510,0.69020,0.68460,0.68770,1186352,1681229699999,815781.36450,3532,640116,440237.01700,0
1681229700000,0.68780,0.68800,0.68300,0.68590,708104,1681230599999,485249.22760,2496,335418,229850.37380,0
1681230600000,0.68580,0.68840,0.68470,0.68610,524386,1681231499999,360013.51740,1885,258170,177225.45230,0
1681231500000,0.68630,0.68790,0.68350,0.68590,647275,1681232399999,443769.32420,2232,339684,232833.83220,0
1681232400000,0.68600,0.68660,0.68330,0.68610,679242,1681233299999,464892.80180,2434,363888,249039.30050,0
1681233300000,0.68620,0.68720,0.67940,0.68330,1334265,1681234199999,911540.59070,3772,505889,345712.98550,0
1681234200000,0.68320,0.68660,0.68290,0.68650,416665,1681235099999,285335.04750,1925,233345,159813.48290,0
1681235100000,0.68650,0.68790,0.68420,0.68690,569824,1681235999999,391156.56670,1860,274264,188313.09570,0
1681236000000,0.68690,0.68870,0.68620,0.68770,675891,1681236899999,464658.64230,2449,319345,219540.44310,0
1681236900000,0.68770,0.68770,0.68530,0.68730,379969,1681237799999,260855.69050,1388,170052,116737.80760,0
1681237800000,0.68720,0.68720,0.68500,0.68540,432719,1681238699999,296990.58760,1459,184957,126952.90610,0
1681238700000,0.68550,0.68700,0.68500,0.68580,338603,1681239599999,232273.17330,1188,168816,115798.41770,0
1681239600000,0.68580,0.68610,0.68390,0.68600,342412,1681240499999,234558.38800,1714,162142,111075.12890,0
1681240500000,0.68600,0.68970,0.68600,0.68680,728415,1681241399999,501207.71590,2575,342305,235538.52500,0
1681241400000,0.68680,0.68710,0.68060,0.68090,731407,1681242299999,500583.20520,2710,381074,260865.30260,0
1681242300000,0.68100,0.68270,0.68000,0.68080,797625,1681243199999,543345.10290,2598,390902,266322.85900,0
1681243200000,0.68080,0.68240,0.67640,0.68180,1207798,1681244099999,820608.83230,4025,559525,380338.03020,0
1681244100000,0.68190,0.68200,0.67620,0.68010,1067833,1681244999999,725342.20810,3206,479231,325538.48240,0
1681245000000,0.68010,0.68090,0.67240,0.67620,1873437,1681245899999,1266494.64290,4647,632706,427967.27860,0
1681245900000,0.67620,0.67720,0.67500,0.67590,543557,1681246799999,367536.50940,1584,199711,135043.40770,0
1681246800000,0.67600,0.67720,0.67430,0.67700,713031,1681247699999,482106.97440,2304,323102,218503.97660,0
1681247700000,0.67690,0.67700,0.67440,0.67450,762311,1681248599999,515282.50990,1843,401295,271203.65720,0
1681248600000,0.67450,0.67530,0.67270,0.67340,656271,1681249499999,442423.23200,1702,381307,257086.88360,0
1681249500000,0.67360,0.67670,0.67330,0.67610,306096,1681250399999,206653.04820,1032,190180,128402.88030,0
1681250400000,0.67610,0.67750,0.67510,0.67560,504956,1681251299999,341504.36740,1931,225192,152291.62370,0
1681251300000,0.67550,0.67670,0.67440,0.67580,436418,1681252199999,294882.20610,1358,243794,164706.00170,0
1681252200000,0.67560,0.67700,0.67550,0.67680,280709,1681253099999,189912.72290,1181,149145,100894.62350,0
1681253100000,0.67690,0.67840,0.67540,0.67830,401746,1681253999999,271986.49000,1439,229972,155688.39930,0
1681254000000,0.67820,0.68080,0.67780,0.67930,729087,1681254899999,495245.60000,2450,382141,259587.15000,0
1681254900000,0.67930,0.68140,0.67850,0.67860,447795,1681255799999,304467.65170,1688,227333,154594.72590,0
1681255800000,0.67860,0.67920,0.67520,0.67920,866549,1681256699999,586637.61160,2488,411494,278532.63750,0
1681256700000,0.67930,0.67930,0.67600,0.67660,279843,1681257599999,189466.09240,1114,155335,105146.36270,0
1681257600000,0.67660,0.68480,0.67660,0.68060,1503161,1681258499999,1023698.19310,4583,716860,488059.34560,0
1681258500000,0.68070,0.68080,0.67790,0.67870,520899,1681259399999,353875.16880,1781,265242,180192.11890,0
1681259400000,0.67880,0.67900,0.67630,0.67690,405787,1681260299999,274893.61940,1678,159221,107869.62280,0
1681260300000,0.67710,0.67740,0.66490,0.66890,1920055,1681261199999,1285390.64310,5431,609520,408187.24620,0
1681261200000,0.66900,0.67000,0.66460,0.66640,1079707,1681262099999,720684.89910,4218,505538,337536.47180,0
1681262100000,0.66640,0.67030,0.66640,0.67000,643336,1681262999999,430268.45600,2060,348338,232951.07810,0
1681263000000,0.67000,0.67230,0.66690,0.66710,667366,1681263899999,447144.35100,2643,312537,209407.21510,0
1681263900000,0.66710,0.66880,0.66260,0.66440,1538052,1681264799999,1022517.09000,4459,677373,450315.20530,0
1681264800000,0.66440,0.66580,0.65370,0.65580,2360660,1681265699999,1556741.14310,6693,956732,631361.50930,0
1681265700000,0.65590,0.65590,0.64310,0.65140,4415687,1681266599999,2875277.45530,11012,1810128,1178679.75820,0
1681266600000,0.65140,0.65230,0.64940,0.65220,568056,1681267499999,369569.65760,1365,331933,215868.62320,0
