timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681160400000,92.49,92.72,92.47,92.71,16731.213,1681161299999,1548917.33024,3694,8914.117,825293.90143,0
1681161300000,92.71,92.82,92.63,92.70,15963.528,1681162199999,1480086.17003,3004,9393.915,871037.15282,0
1681162200000,92.71,92.87,92.70,92.84,12472.560,1681163099999,1157334.72248,2931,7485.650,694637.17423,0
1681163100000,92.83,92.91,92.82,92.85,11278.924,1681163999999,1047458.90641,2661,6310.248,586048.92440,0
1681164000000,92.85,93.27,92.84,93.01,77457.291,1681164899999,7207855.42412,10551,38012.368,3537645.84908,0
1681164900000,93.02,93.16,92.90,93.04,26615.314,1681165799999,2476451.67741,4333,12509.260,1164139.73607,0
1681165800000,93.05,93.50,92.87,93.34,71406.765,1681166699999,6655968.26949,8187,44562.050,4156095.33374,0
1681166700000,93.35,93.42,92.97,93.07,46645.535,1681167599999,4346303.97939,5859,19078.491,1778006.48776,0
1681167600000,93.08,94.28,93.07,94.18,182502.401,1681168499999,17125367.96366,22605,118373.966,11107778.91433,0
1681168500000,94.18,94.50,93.79,93.88,88289.072,1681169399999,8312318.90455,13579,48822.833,4598533.20517,0
1681169400000,93.87,93.98,93.72,93.75,40114.665,1681170299999,3763413.99021,6749,16580.760,1555665.69076,0
1681170300000,93.76,93.89,93.54,93.75,33049.688,1681171199999,3097176.53450,4593,16619.854,1557283.79376,0
1681171200000,93.75,93.84,93.58,93.79,30452.380,1681172099999,2854163.62304,4775,13488.265,1264128.22522,0
1681172100000,93.79,94.07,93.79,93.91,26858.179,1681172999999,2522857.27220,3946,16002.768,1503239.44625,0
1681173000000,93.91,94.49,93.79,93.83,72045.857,1681173899999,6779627.52035,10110,36890.467,3471754.75036,0
1681173900000,93.84,93.95,93.58,93.71,37101.569,1681174799999,3477525.41570,6006,14633.254,1371599.83113,0
1681174800000,93.71,93.73,93.44,93.51,34801.514,1681175699999,3256057.95522,5013,13059.838,1221885.97002,0
1681175700000,93.51,93.54,93.13,93.38,47396.287,1681176599999,4420983.78786,6476,18866.949,1759922.25431,0
1681176600000,93.38,93.61,93.34,93.48,33124.854,1681177499999,3096642.07067,5203,19253.402,1799817.87951,0
1681177500000,93.47,94.24,93.31,93.71,95159.632,1681178399999,8927671.43881,11399,49203.083,4616743.30661,0
1681178400000,93.71,94.13,93.44,93.99,64079.447,1681179299999,6012805.12813,10231,36446.945,3420363.89412,0
1681179300000,94.00,94.82,93.83,94.70,84852.986,1681180199999,7999216.98526,11364,52872.355,4986889.96457,0
1681180200000,94.69,94.89,94.10,94.26,112882.145,1681181099999,10660750.73765,14494,53733.599,5075630.49346,0
1681181100000,94.26,94.96,94.23,94.83,63697.946,1681181999999,6024652.91031,8559,35967.754,3401770.11122,0
1681182000000,94.83,95.00,93.90,94.12,94277.702,1681182899999,8902813.82514,16043,44586.232,4212318.77875,0
1681182900000,94.13,94.23,93.98,94.08,41351.311,1681183799999,3892102.44481,5670,21416.704,2015783.87345,0
1681183800000,94.09,94.32,94.01,94.26,28443.099,1681184699999,2678243.81025,4284,14995.566,1412157.94481,0
1681184700000,94.26,94.31,94.15,94.25,20265.524,1681185599999,1909526.17729,3487,8519.479,802779.28037,0
1681185600000,94.26,95.10,94.25,94.93,95817.537,1681186499999,9077107.19762,11547,59812.459,5665953.98999,0
1681186500000,94.92,97.00,94.82,96.30,442969.605,1681187399999,42584490.28593,49423,252978.085,24309374.87335,0
1681187400000,96.29,96.56,95.80,96.22,131599.451,1681188299999,12654921.81779,17984,62087.490,5971464.37848,0
1681188300000,96.22,96.31,95.83,95.87,62330.248,1681189199999,5985319.75831,8423,28252.390,2713264.37272,0
1681189200000,95.87,96.12,95.74,95.85,53500.782,1681190099999,5130832.68549,7918,23987.759,2300969.73504,0
1681190100000,95.85,96.13,95.68,95.72,51398.424,1681190999999,4927824.55944,6223,26205.288,2513045.81516,0
1681191000000,95.73,96.31,95.73,96.06,50312.437,1681191899999,4834252.67120,6984,27765.247,2667790.67535,0
1681191900000,96.06,96.08,95.52,95.71,68954.576,1681192799999,6606538.23465,9083,30552.094,2927555.75381,0
1681192800000,95.71,96.24,95.70,96.17,45880.625,1681193699999,4406797.00509,7061,23017.824,2210842.77061,0
1681193700000,96.18,96.54,95.91,96.31,90026.720,1681194599999,8665133.74827,10702,53728.560,5171205.04850,0
1681194600000,96.30,96.60,96.20,96.22,56372.169,1681195499999,5434611.13377,7837,28755.169,2772497.59388,0
1681195500000,96.22,96.60,96.10,96.41,46230.153,1681196399999,4452322.00473,5754,24439.933,2353976.33134,0
1681196400000,96.40,96.83,96.34,96.77,60724.249,1681197299999,5867666.87813,7963,34195.057,3304384.22825,0
1681197300000,96.77,96.86,96.48,96.72,71495.958,1681198199999,6913826.36146,7883,33217.978,3213027.56198,0
1681198200000,96.72,96.93,96.61,96.72,58933.046,1681199099999,5703604.91340,8134,29335.333,2839334.95677,0
1681199100000,96.71,96.76,96.26,96.34,55892.380,1681199999999,5393096.10451,6998,20943.538,2021221.32188,0
1681200000000,96.34,96.47,96.17,96.21,38737.824,1681200899999,3730472.58559,6112,14866.758,1431892.72764,0
1681200900000,96.21,96.26,95.83,95.95,77244.165,1681201799999,7416920.01957,7388,33372.425,3204550.71490,0
1681201800000,95.95,96.10,95.65,95.69,53982.825,1681202699999,5176913.35276,6854,25047.423,2402625.74218,0
1681202700000,95.69,95.79,95.06,95.54,150214.685,1681203599999,14337655.33479,14120,58152.750,5551688.86327,0
1681203600000,95.54,95.57,95.22,95.38,43800.344,1681204499999,4177421.82068,6217,18932.266,1805837.92284,0
1681204500000,95.37,95.46,95.20,95.42,42606.299,1681205399999,4062749.00289,5098,23660.047,2256366.12821,0
1681205400000,95.43,95.60,95.23,95.26,37652.709,1681206299999,3591904.29789,5403,19116.222,1823869.22277,0
1681206300000,95.26,95.45,95.24,95.37,28578.037,1681207199999,2725957.06684,3113,18390.937,1754388.96788,0
1681207200000,95.37,95.52,95.30,95.42,20345.708,1681208099999,1940872.91341,3659,11525.997,1099576.80177,0
1681208100000,95.42,95.58,95.38,95.56,25473.224,1681208999999,2432463.07070,3564,16460.110,1571798.68449,0
1681209000000,95.55,95.77,95.40,95.75,41413.991,1681209899999,3958221.33250,5557,23480.219,2244668.77010,0
1681209900000,95.74,95.75,95.59,95.70,23485.899,1681210799999,2247253.97451,3906,13977.843,1337448.67070,0
1681210800000,95.70,95.70,95.43,95.45,29091.437,1681211699999,2778367.19858,3823,13997.502,1336797.60544,0
1681211700000,95.46,95.46,95.21,95.22,30695.861,1681212599999,2926979.19414,4014,11387.782,1085998.49029,0
1681212600000,95.23,95.38,95.12,95.14,31183.770,1681213499999,2970242.47625,4636,12874.098,1226503.09182,0
1681213500000,95.15,95.32,95.11,95.26,25475.958,1681214399999,2425504.57384,3793,13638.993,1298683.16729,0
1681214400000,95.25,95.35,95.14,95.32,25382.833,1681215299999,2417344.66224,3958,12452.227,1186076.60012,0
1681215300000,95.31,95.43,94.46,94.84,138709.016,1681216199999,13151458.38690,15399,47281.564,4483326.45204,0
1681216200000,94.84,95.03,94.73,95.00,32699.009,1681217099999,3104467.35050,5293,16604.645,1576558.24132,0
1681217100000,95.00,95.08,94.78,94.84,31713.057,1681217999999,3010070.35273,4206,12018.179,1140883.29878,0
1681218000000,94.84,94.90,94.70,94.86,27589.520,1681218899999,2615631.97967,4196,11718.572,1111200.26921,0
1681218900000,94.86,95.07,94.78,95.05,35037.156,1681219799999,3324849.31753,4777,21409.992,2032109.47395,0
1681219800000,95.06,95.06,94.82,94.91,37929.588,1681220699999,3601604.70443,5469,20553.753,1951625.12348,0
1681220700000,94.91,95.27,94.88,95.19,43692.402,1681221599999,4155201.32161,6185,24151.856,2296946.31435,0
1681221600000,95.19,95.37,95.05,95.28,58923.415,1681222499999,5608987.74485,7607,34173.126,3253425.53912,0
1681222500000,95.29,95.34,95.10,95.32,32000.322,1681223399999,3046435.54255,4321,16644.267,1584648.31639,0
1681223400000,95.32,95.35,94.52,94.69,73380.719,1681224299999,6965997.91815,9276,25070.548,2380605.87393,0
1681224300000,94.69,94.97,94.45,94.93,43823.861,1681225199999,4151903.23992,7057,23437.489,2220849.95780,0
1681225200000,94.93,95.59,94.76,95.34,57730.787,1681226099999,5492507.32123,8447,35256.061,3354096.04865,0
1681226100000,95.34,95.39,95.14,95.17,24664.961,1681226999999,2349788.71186,4401,11200.723,1067215.82225,0
1681227000000,95.17,95.23,94.69,94.93,52001.152,1681227899999,4934300.11743,7881,20635.296,1958329.85019,0
1681227900000,94.93,95.20,94.86,95.01,27594.286,1681228799999,2622312.34061,4206,14323.197,1361302.41144,0
1681228800000,95.01,95.10,94.83,94.89,22857.392,1681229699999,2170286.29277,4445,12004.625,1139887.51152,0
1681229700000,94.89,94.90,94.21,94.87,63069.640,1681230599999,5965645.91557,8583,25337.337,2397398.26807,0
