timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681214400000,0.5206,0.5220,0.5200,0.5216,737433.1,1681215299999,384140.98424,554,326078.8,169902.91599,0
1681215300000,0.5216,0.5222,0.5191,0.5198,1034886.8,1681216199999,538520.22810,841,527342.6,274437.64062,0
1681216200000,0.5199,0.5225,0.5199,0.5209,1495555.3,1681217099999,780025.43529,939,1009063.5,526329.59864,0
1681217100000,0.5210,0.5225,0.5205,0.5225,1026964.9,1681217999999,535486.60066,682,558355.7,291156.82508,0
1681218000000,0.5225,0.5234,0.5218,0.5233,920003.6,1681218899999,480642.04031,640,465089.7,242974.91380,0
1681218900000,0.5232,0.5244,0.5225,0.5237,1076987.9,1681219799999,563873.56260,743,752066.0,393795.19290,0
1681219800000,0.5237,0.5237,0.5219,0.5224,899980.8,1681220699999,470443.47093,772,484063.8,253035.46150,0
1681220700000,0.5225,0.5230,0.5217,0.5230,660473.2,1681221599999,345109.01047,530,304635.9,159178.36250,0
1681221600000,0.5230,0.5234,0.5217,0.5219,761155.2,1681222499999,397648.82815,616,295927.1,154637.42780,0
1681222500000,0.5219,0.5225,0.5212,0.5224,601460.4,1681223399999,313855.07726,545,311487.5,162536.44848,0
1681223400000,0.5224,0.5230,0.5185,0.5190,2056820.3,1681224299999,1069420.31644,1470,741033.5,385425.39382,0
1681224300000,0.5190,0.5191,0.5170,0.5185,1628805.4,1681225199999,843796.92494,1475,651723.4,337692.95441,0
1681225200000,0.5185,0.5194,0.5177,0.5193,1180446.5,1681226099999,612090.30238,806,744098.6,385870.78823,0
1681226100000,0.5193,0.5204,0.5182,0.5182,918170.6,1681226999999,476858.18817,952,516379.6,268237.12472,0
1681227000000,0.5182,0.5189,0.5176,0.5186,796825.1,1681227899999,413012.20969,830,391763.8,203067.28770,0
1681227900000,0.5187,0.5199,0.5186,0.5193,1071218.9,1681228799999,556205.73734,837,480532.0,249516.25593,0
1681228800000,0.5193,0.5196,0.5185,0.5194,454698.2,1681229699999,236055.16448,433,202942.7,105354.11710,0
1681229700000,0.5193,0.5193,0.5159,0.5174,2396373.2,1681230599999,1238558.73484,1698,698590.1,361072.25827,0
