timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681110000000,0.447,0.448,0.4444,0.4457,857047,1681110899999,382375.1638,2518,252698,112827.2419,0
1681110900000,0.4459,0.4508,0.4455,0.4473,723872,1681111799999,323973.1797,2746,325634,145835.784,0
1681111800000,0.4473,0.45,0.4454,0.4493,806796,1681112699999,361634.4145,1579,421764,189131.1468,0
1681112700000,0.4494,0.4505,0.448,0.4484,1001706,1681113599999,450131.7191,1812,501032,225129.0209,0
1681113600000,0.4485,0.4508,0.4478,0.4479,1048612,1681114499999,470945.625,1945,587822,263961.1328,0
1681114500000,0.4479,0.4502,0.4478,0.4491,1125422,1681115399999,505247.3064,1321,806915,362169.1549,0
1681115400000,0.4492,0.4507,0.449,0.4502,442007,1681116299999,198957.8111,1025,269678,121394.9044,0
1681116300000,0.4501,0.4506,0.4482,0.4502,890481,1681117199999,400559.3551,1240,449616,202313.5029,0
1681117200000,0.4501,0.4505,0.4484,0.4489,766409,1681118099999,344391.7265,1644,323154,145262.4361,0
1681118100000,0.4489,0.4557,0.4489,0.4536,3635890,1681118999999,1648665.7761,6795,2060833,934214.515,0
1681119000000,0.4536,0.4551,0.4521,0.4525,1648428,1681119899999,747426.7564,3708,753905,341935.2499,0
1681119900000,0.4526,0.4545,0.4508,0.4542,1470334,1681120799999,665804.2857,3099,746878,338355.2431,0
1681120800000,0.4542,0.455,0.4526,0.454,1555212,1681121699999,706381.2999,2294,906515,411910.6983,0
1681121700000,0.454,0.4553,0.4527,0.4553,1102035,1681122599999,500208.1942,2407,608802,276378.0236,0
1681122600000,0.4552,0.4559,0.4518,0.454,1307000,1681123499999,593052.0771,3112,537156,243817.0334,0
1681123500000,0.4541,0.4554,0.4531,0.455,770440,1681124399999,349960.5387,1758,452827,205778.5533,0
1681124400000,0.455,0.4597,0.4542,0.4575,2336029,1681125299999,1067431.2312,4746,1300071,594294.5639,0
1681125300000,0.4575,0.4618,0.4563,0.4614,5213145,1681126199999,2393048.0838,9782,3004466,1379587.6112,0
1681126200000,0.4614,0.462,0.4579,0.4591,4341237,1681127099999,1997483.7103,8788,2278368,1048837.4987,0
1681127100000,0.4589,0.4601,0.4564,0.4579,2350385,1681127999999,1077786.7069,4296,1083902,497255.2851,0
1681128000000,0.4579,0.4617,0.4544,0.4612,3208318,1681128899999,1469958.4036,5557,1599896,733768.4467,0
1681128900000,0.461,0.4658,0.4588,0.4589,6753635,1681129799999,3122951.6031,10404,3464128,1602557.2611,0
1681129800000,0.4591,0.46,0.4555,0.4573,2939797,1681130699999,1345282.6904,4601,1260859,577150.4282,0
1681130700000,0.4573,0.4593,0.4561,0.457,1505026,1681131599999,689401.2089,2846,757975,347321.1982,0
1681131600000,0.4571,0.4572,0.4519,0.4531,4176243,1681132499999,1896992.305,7445,1299840,590525.4916,0
1681132500000,0.4531,0.4548,0.4528,0.4536,1458282,1681133399999,661707.816,3027,736407,334218.1078,0
1681133400000,0.4536,0.4552,0.4499,0.4508,3240927,1681134299999,1463751.2536,4545,1095054,494662.5785,0
1681134300000,0.4509,0.4517,0.4484,0.4492,2495072,1681135199999,1122256.6154,4095,915599,411942.4111,0
1681135200000,0.4493,0.4522,0.4482,0.4499,2462142,1681136099999,1108155.922,4617,1282243,577287.6016,0
1681136100000,0.45,0.452,0.4495,0.45,1431163,1681136999999,645001.5376,2442,715314,322366.1587,0
1681137000000,0.4501,0.4519,0.45,0.4511,1093085,1681137899999,493089.9937,2040,591422,266809.6626,0
1681137900000,0.4512,0.4525,0.4495,0.4499,1367811,1681138799999,617292.8431,2459,613359,276960.7816,0
1681138800000,0.4499,0.4523,0.4483,0.4522,1599549,1681139699999,719676.2222,3503,737064,331780.4971,0
1681139700000,0.4522,0.4531,0.4496,0.4512,2013462,1681140599999,908361.3431,3517,1017544,459094.2329,0
1681140600000,0.4511000,0.4527000,0.4505000,0.4526000,1499635,1681141499999,677240.4970000,3082,855823,386553.5350000,0
1681141500000,0.4524000,0.4533000,0.4490000,0.4505000,1913578,1681142399999,863436.1113000,3465,867210,391475.6584000,0
1681142400000,0.4505000,0.4521000,0.4490000,0.4491000,1691549,1681143299999,762097.2806000,3005,865028,389849.6041000,0
1681143300000,0.4491000,0.4504000,0.4484000,0.4497000,1333866,1681144199999,599362.1438000,2425,591856,265998.9091000,0
1681144200000,0.4497000,0.4511000,0.4493000,0.4509000,1235000,1681145099999,556102.9960000,2305,628627,283053.6804000,0
1681145100000,0.4510000,0.4590000,0.4510000,0.4571000,4124978,1681145999999,1878254.6993000,7048,2191993,998266.8538000,0
1681146000000,0.4572000,0.4615000,0.4571000,0.4571000,4183545,1681146899999,1922322.4236000,5913,1562978,718344.0407000,0
1681146900000,0.4572000,0.4607000,0.4547000,0.4574000,3537226,1681147799999,1616790.6098000,5837,1551363,709414.4849000,0
1681147800000,0.4574000,0.4598000,0.4558000,0.4579000,2888840,1681148699999,1322739.9681000,4904,1763760,807600.3349000,0
1681148700000,0.4579000,0.4593000,0.4562000,0.4587000,2329355,1681149599999,1066629.0974000,3599,1065922,488107.7899000,0
1681149600000,0.4588000,0.4615000,0.4584000,0.4585000,1726411,1681150499999,793979.3681000,3139,908104,417691.1858000,0
1681150500000,0.4585000,0.4596000,0.4575000,0.4582000,1199945,1681151399999,550148.9680000,2246,561234,257303.7240000,0
1681151400000,0.4582000,0.4600000,0.4582000,0.4597000,726005,1681152299999,333383.1534000,1589,397961,182747.5466000,0
1681152300000,0.4598000,0.4616000,0.4598000,0.4612000,1131056,1681153199999,521268.4527000,2179,592244,272920.0679000,0
1681153200000,0.4612000,0.4647000,0.4607000,0.4612000,2416690,1681154099999,1117409.0128000,4260,1376640,636669.3111000,0
1681154100000,0.4612000,0.4651000,0.4602000,0.4645000,2544928,1681154999999,1175888.7914000,4513,1417323,654956.4842000,0
1681155000000,0.4644000,0.4644000,0.4620000,0.4639000,1771890,1681155899999,821067.0744000,2848,827669,383432.2936000,0
1681155900000,0.4639000,0.4645000,0.4620000,0.4621000,1172854,1681156799999,543683.2605000,2272,500510,232054.9291000,0
1681156800000,0.4622000,0.4642000,0.4585000,0.4599000,2496813,1681157699999,1151880.0401000,4209,921296,425351.0691000,0
1681157700000,0.4598000,0.4604000,0.4578000,0.4583000,1259618,1681158599999,578368.9903000,2526,492785,226301.4853000,0
1681158600000,0.4583000,0.4607000,0.4578000,0.4594000,885502,1681159499999,406621.4435000,1674,426642,195921.4519000,0
1681159500000,0.4594000,0.4595000,0.4579000,0.4584000,580542,1681160399999,266296.2542000,1356,243213,111581.0802000,0
1681160400000,0.4585000,0.4603000,0.4583000,0.4593000,711903,1681161299999,326888.9344000,1750,366209,168119.7596000,0
1681161300000,0.4593000,0.4607000,0.4585000,0.4588000,699466,1681162199999,321618.8822000,1530,345096,158697.0428000,0
1681162200000,0.4588000,0.4597000,0.4586000,0.4591000,619672,1681163099999,284424.3206000,1093,313524,143914.2181000,0
1681163100000,0.4592000,0.4614000,0.4586000,0.4607000,838763,1681163999999,385960.1236000,1376,568973,261803.1591000,0
1681164000000,0.4607000,0.4635000,0.4607000,0.4630000,1826210,1681164899999,844352.0622000,2476,1086968,502644.1790000,0
1681164900000,0.4629000,0.4652000,0.4622000,0.4641000,1326971,1681165799999,615546.0435000,2481,748578,347248.6528000,0
1681165800000,0.4640000,0.4647000,0.4611000,0.4623000,1456415,1681166699999,674321.7100000,2454,507899,235269.6742000,0
1681166700000,0.4623000,0.4640000,0.4622000,0.4624000,807967,1681167599999,374084.8844000,1584,273619,126676.2928000,0
1681167600000,0.4625000,0.4692000,0.4624000,0.4680000,2674448,1681168499999,1247328.0829000,4602,1653834,771198.3609000,0
1681168500000,0.4679000,0.4707000,0.4663000,0.4672000,2677158,1681169399999,1253762.0571000,4920,1433465,671552.0300000,0
1681169400000,0.4673000,0.4711000,0.4670000,0.4698000,2119178,1681170299999,995836.2673000,3744,1224055,575201.8303000,0
1681170300000,0.4698000,0.4717000,0.4675000,0.4697000,2158622,1681171199999,1014274.1279000,4057,1093933,514194.6000000,0
1681171200000,0.4697000,0.4764000,0.4672000,0.4741000,3507837,1681172099999,1654634.6412000,5603,2184080,1031007.5395000,0
1681172100000,0.4740000,0.4751000,0.4684000,0.4697000,3219874,1681172999999,1518059.4734000,5496,1537272,725297.8317000,0
1681173000000,0.4698000,0.4723000,0.4681000,0.4704000,2325375,1681173899999,1094312.7004000,3705,1108361,521595.2815000,0
1681173900000,0.4704000,0.4747000,0.4703000,0.4746000,1887900,1681174799999,892469.0300000,2724,969051,457995.5394000,0
1681174800000,0.4746000,0.4746000,0.4689000,0.4706000,2511802,1681175699999,1183867.8073000,3768,796663,375501.8803000,0
1681175700000,0.4706000,0.4722000,0.4680000,0.4681000,2292093,1681176599999,1077286.7652000,3945,1109924,521931.7922000,0
1681176600000,0.4682000,0.4711000,0.4679000,0.4689000,1158265,1681177499999,543677.5818000,2350,543827,255296.6353000,0
1681177500000,0.4689000,0.4720000,0.4683000,0.4718000,1343873,1681178399999,631972.8843000,2422,633606,297981.0339000,0
1681178400000,0.4718000,0.4734000,0.4690000,0.4722000,1849561,1681179299999,871843.7665000,3817,902369,425377.0368000,0
1681179300000,0.4723000,0.4727000,0.4696000,0.4712000,1378639,1681180199999,649463.5856000,2822,606330,285607.2189000,0
1681180200000,0.4713000,0.4752000,0.4713000,0.4734000,3369423,1681181099999,1596412.7913000,5155,1837055,870422.8806000,0
1681181100000,0.4734000,0.4737000,0.4701000,0.4734000,2268230,1681181999999,1071083.9911000,4255,1119434,528653.6454000,0
1681182000000,0.4734000,0.4734000,0.4680000,0.4684000,2720805,1681182899999,1281001.8529000,4043,840180,395150.3590000,0
1681182900000,0.4685000,0.4691000,0.4644000,0.4676000,2917822,1681183799999,1362501.3957000,4689,969333,452983.2241000,0
1681183800000,0.4675000,0.4703000,0.4670000,0.4699000,1117953,1681184699999,524464.4898000,2474,597316,280228.1175000,0
1681184700000,0.4700000,0.4737000,0.4696000,0.4725000,1681266,1681185599999,793884.4635000,3419,922300,435444.7786000,0
1681185600000,0.4725000,0.4726000,0.4692000,0.4702000,1576114,1681186499999,742472.2003000,3022,678982,319919.7168000,0
1681186500000,0.4701000,0.4737000,0.4694000,0.4725000,1286158,1681187399999,606543.7038000,2447,681748,321623.7495000,0
1681187400000,0.4725000,0.4787000,0.4724000,0.4764000,3594533,1681188299999,1711379.3356000,6157,2067428,984075.5385000,0
1681188300000,0.4764000,0.4764000,0.4725000,0.4735000,1921440,1681189199999,911448.1968000,4079,759664,360377.2186000,0
1681189200000,0.4736000,0.4800000,0.4732000,0.4781000,2610607,1681190099999,1247439.0051000,4866,1525625,728868.5998000,0
1681190100000,0.4782000,0.4826000,0.4766000,0.4768000,3915511,1681190999999,1878366.4288000,7602,2035981,977074.1472000,0
1681191000000,0.4768000,0.4797000,0.4753000,0.4759000,1823243,1681191899999,870604.1604000,3801,882496,421549.5600000,0
1681191900000,0.4759000,0.4763000,0.4699000,0.4709000,4440408,1681192799999,2098355.7566000,7835,1596411,754757.3936000,0
1681192800000,0.4709000,0.4744000,0.4709000,0.4742000,1770065,1681193699999,837192.0139000,3743,968769,458256.3574000,0
1681193700000,0.4742000,0.4753000,0.4731000,0.4745000,1091940,1681194599999,517713.4026000,2257,615615,291920.3046000,0
1681194600000,0.4745000,0.4773000,0.4745000,0.4759000,1611537,1681195499999,766829.8807000,3014,837417,398410.5594000,0
1681195500000,0.4760000,0.4765000,0.4741000,0.4744000,1083615,1681196399999,514998.1304000,2016,431506,205100.7356000,0
1681196400000,0.4744000,0.4768000,0.4744000,0.4760000,758444,1681197299999,360665.5217000,1908,441508,209920.2264000,0
1681197300000,0.4760000,0.4760000,0.4734000,0.4752000,996516,1681198199999,472973.6463000,2273,376422,178694.7210000,0
1681198200000,0.4753000,0.4758000,0.4712000,0.4733000,1422090,1681199099999,672527.1861000,2921,507066,239873.4716000,0
1681199100000,0.4733000,0.4750000,0.4727000,0.4741000,1115046,1681199999999,528255.9836000,2581,664240,314736.8841000,0
1681200000000,0.4741000,0.4764000,0.4733000,0.4733000,857138,1681200899999,407264.4170000,2283,460704,218982.5169000,0
1681200900000,0.4733000,0.4738000,0.4712000,0.4721000,1046434,1681201799999,494294.7685000,2549,470224,222111.4410000,0
1681201800000,0.4722000,0.4731000,0.4700000,0.4706000,898764,1681202699999,423904.7848000,2030,397413,187530.8706000,0
1681202700000,0.4705000,0.4713000,0.4674000,0.4699000,2007602,1681203599999,942010.2856000,4133,688118,322899.6431000,0
1681203600000,0.4699000,0.4708000,0.4671000,0.4679000,1427071,1681204499999,668574.4089000,3169,581549,272550.6368000,0
1681204500000,0.4678000,0.4688000,0.4655000,0.4686000,2018024,1681205399999,942179.9409000,3287,810955,378841.7683000,0
1681205400000,0.4687000,0.4690000,0.4660000,0.4663000,839007,1681206299999,392561.2655000,2032,301197,140980.6026000,0
1681206300000,0.4662000,0.4679000,0.4650000,0.4671000,922112,1681207199999,430155.0103000,2142,357439,166853.5896000,0
1681207200000,0.4672000,0.4680000,0.4650000,0.4665000,1093424,1681208099999,510140.5383000,2277,468641,218788.7135000,0
1681208100000,0.4665000,0.4681000,0.4665000,0.4675000,496797,1681208999999,232161.0655000,1223,301158,140746.7812000,0
1681209000000,0.4674000,0.4677000,0.4666000,0.4676000,533012,1681209899999,249003.9425000,1164,288284,134688.4695000,0
1681209900000,0.4675000,0.4695000,0.4673000,0.4688000,953365,1681210799999,446552.4677000,2095,627473,293916.7034000,0
1681210800000,0.4688000,0.4688000,0.4661000,0.4669000,648469,1681211699999,303163.9141000,1273,221391,103448.9164000,0
1681211700000,0.4670000,0.4684000,0.4663000,0.4667000,586541,1681212599999,274113.3098000,1503,352994,164988.8167000,0
1681212600000,0.4667000,0.4674000,0.4639000,0.4649000,1307220,1681213499999,608284.1125000,2777,421701,196325.0400000,0
1681213500000,0.4649000,0.4653000,0.4621000,0.4649000,1426016,1681214399999,661867.1247000,2957,590458,274231.6734000,0
1681214400000,0.4649000,0.4679000,0.4648000,0.4675000,1050510,1681215299999,490071.8065000,2591,535563,249875.4655000,0
1681215300000,0.4675000,0.4683000,0.4632000,0.4643000,1306588,1681216199999,607313.9913000,2969,528074,245545.8034000,0
1681216200000,0.4643000,0.4655000,0.4637000,0.4655000,622712,1681217099999,289470.0795000,1496,327191,152116.8569000,0
1681217100000,0.4655000,0.4663000,0.4650000,0.4658000,475545,1681217999999,221400.6656000,1196,234174,109054.7573000,0
1681218000000,0.4658000,0.4666000,0.4640000,0.4652000,628065,1681218899999,292309.8835000,1508,288556,134400.3791000,0
1681218900000,0.4653000,0.4677000,0.4649000,0.4675000,517818,1681219799999,241667.0621000,1380,314742,146901.1086000,0
1681219800000,0.4675000,0.4683000,0.4655000,0.4659000,1311299,1681220699999,612333.1150000,2200,592473,276731.9878000,0
1681220700000,0.4658000,0.4677000,0.4658000,0.4670000,640260,1681221599999,298920.2273000,1643,380460,177628.6140000,0
1681221600000,0.4671000,0.4714000,0.4667000,0.4710000,2465470,1681222499999,1156164.1678000,5022,1434281,672860.2789000,0
1681222500000,0.4708000,0.4708000,0.4676000,0.4684000,1225298,1681223399999,574389.3484000,2547,549521,257642.1066000,0
1681223400000,0.4683000,0.4685000,0.4636000,0.4639000,1244031,1681224299999,579460.8174000,2825,463499,215899.2829000,0
1681224300000,0.4639000,0.4650000,0.4626000,0.4642000,1225939,1681225199999,568715.5438000,2840,537209,249273.4496000,0
1681225200000,0.4642000,0.4663000,0.4640000,0.4662000,924002,1681226099999,429642.3972000,2382,404368,188033.3988000,0
1681226100000,0.4662000,0.4665000,0.4647000,0.4650000,692427,1681226999999,322350.9874000,1511,316472,147320.6589000,0
1681227000000,0.4649000,0.4649000,0.4627000,0.4639000,908442,1681227899999,421247.3164000,1915,430560,199668.7056000,0
1681227900000,0.4639000,0.4652000,0.4635000,0.4647000,538144,1681228799999,250039.4564000,1279,265601,123427.6170000,0
1681228800000,0.4648000,0.4657000,0.4643000,0.4645000,882204,1681229699999,410225.3018000,1663,450689,209577.4212000,0
1681229700000,0.4645000,0.4647000,0.4596000,0.4619000,2454298,1681230599999,1131958.5765000,4196,940425,433659.4381000,0
