timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681137000000,0.6172,0.6199,0.6156,0.6165,5938099.2,1681137899999,3670806.44043,8932,2934085.6,1814193.82467,0
1681137900000,0.6165,0.6228,0.6161,0.618,4340888.0,1681138799999,2691258.98678,6196,2369611.9,1468879.19859,0
1681138800000,0.6181,0.6185,0.6145,0.6172,3609433.6,1681139699999,2224729.57086,6279,1670781.1,1029894.69562,0
1681139700000,0.6172,0.6194,0.6143,0.6158,3669494.3,1681140599999,2263215.14773,5695,1918049.8,1183255.46566,0
1681140600000,0.6158,0.6173,0.6136,0.6166,2332300.7,1681141499999,1435501.55264,3994,1120021.5,689426.03941,0
1681141500000,0.6165,0.6177,0.6140,0.6152,1859009.1,1681142399999,1144592.28678,3027,978121.5,602302.82096,0
1681142400000,0.6151,0.6151,0.6066,0.6090,6061708.9,1681143299999,3699488.72313,10182,2566505.5,1566568.23382,0
1681143300000,0.6090,0.6118,0.6088,0.6105,2773886.0,1681144199999,1692457.34551,4193,1471257.6,897744.53115,0
1681144200000,0.6105,0.6127,0.6094,0.6116,2728306.3,1681145099999,1667500.13444,4471,1407269.8,860179.62717,0
1681145100000,0.6115,0.6300,0.6115,0.6279,9941388.9,1681145999999,6179134.02513,13310,5630402.3,3498554.40339,0
1681146000000,0.6280,0.6360,0.6277,0.6284,12424654.9,1681146899999,7852959.15642,16678,5974169.4,3776705.67715,0
1681146900000,0.6284,0.6368,0.6267,0.6330,8120459.2,1681147799999,5130741.69807,10712,4210450.2,2660105.19330,0
1681147800000,0.6330,0.6398,0.6300,0.6310,9337038.3,1681148699999,5926516.16052,12483,4556120.8,2893786.55994,0
1681148700000,0.6310,0.6333,0.6283,0.6330,4222337.3,1681149599999,2664146.24581,5951,2339290.9,1476315.83634,0
1681149600000,0.6331,0.6332,0.6289,0.6296,3076238.8,1681150499999,1940142.10420,5172,1508398.2,951301.58601,0
1681150500000,0.6296,0.6308,0.6256,0.6260,3255839.3,1681151399999,2044718.59815,4775,1382686.8,868637.69803,0
1681151400000,0.6260,0.6285,0.6252,0.6280,2674590.8,1681152299999,1675361.98338,4350,1540128.2,964877.85016,0
1681152300000,0.6280,0.6295,0.6260,0.6292,1921762.8,1681153199999,1206480.85194,3397,1050760.7,659802.96790,0
1681153200000,0.6291,0.6307,0.6269,0.6271,3401327.0,1681154099999,2138430.70164,6157,1755517.6,1103783.06423,0
1681154100000,0.6271,0.6275,0.6231,0.6236,3103157.7,1681154999999,1939653.25660,4748,1342442.3,839339.56013,0
1681155000000,0.6237,0.6268,0.6235,0.6246,2306020.1,1681155899999,1441476.75062,3765,1309472.6,818658.65723,0
1681155900000,0.6247,0.6259,0.6241,0.6251,1292155.4,1681156799999,807481.20862,2194,786116.1,491251.88250,0
1681156800000,0.6251,0.6268,0.6217,0.6218,2625162.7,1681157699999,1638165.25778,4736,1125244.5,702369.23369,0
1681157700000,0.6219,0.6232,0.6207,0.6216,1751297.1,1681158599999,1089147.86366,4040,968126.1,602135.67750,0
1681158600000,0.6217,0.6227,0.6201,0.6208,1873569.4,1681159499999,1164004.16451,4093,955516.7,593576.38552,0
1681159500000,0.6207,0.6262,0.6205,0.6261,2019961.9,1681160399999,1260688.86015,4289,1280299.4,799086.85318,0
1681160400000,0.6261,0.6264,0.6236,0.6247,1761787.8,1681161299999,1100715.27635,3942,942146.5,588610.81887,0
1681161300000,0.6248,0.6300,0.6247,0.6286,3001006.4,1681162199999,1883835.10771,4716,1976269.9,1240643.71810,0
1681162200000,0.6286,0.6340,0.6278,0.6307,3695472.6,1681163099999,2332906.72299,6221,2140393.9,1351151.40270,0
1681163100000,0.6306,0.6316,0.6289,0.6305,2091750.6,1681163999999,1318315.26377,3194,1001938.6,631541.06877,0
1681164000000,0.6304,0.6347,0.6297,0.6324,4490231.4,1681164899999,2836598.04907,7502,2204566.2,1392505.64645,0
1681164900000,0.6324,0.6395,0.6321,0.6374,5043822.4,1681165799999,3208577.51198,7675,2898517.8,1843825.00903,0
1681165800000,0.6375,0.6410,0.6365,0.6401,4756562.7,1681166699999,3037872.96533,7001,2684652.7,1714692.24436,0
1681166700000,0.6402,0.6440,0.6371,0.6427,3965325.0,1681167599999,2537190.87448,6128,2060648.5,1319047.47901,0
1681167600000,0.6428,0.6449,0.6401,0.6435,4988277.0,1681168499999,3204031.50155,8019,2560151.3,1644572.33007,0
1681168500000,0.6435,0.6571,0.6432,0.6524,10086979.4,1681169399999,6556152.62879,15135,5400357.4,3510170.15211,0
1681169400000,0.6524,0.6524,0.6467,0.6473,6431648.7,1681170299999,4172945.04777,9719,2791681.4,1810992.16143,0
1681170300000,0.6474,0.6508,0.6458,0.6465,4515600.4,1681171199999,2925870.29265,6903,1729483.1,1120903.70629,0
1681171200000,0.6466,0.6466,0.6373,0.6420,8703660.4,1681172099999,5583331.21996,12006,4111429.5,2637315.15120,0
1681172100000,0.6419,0.6450,0.6390,0.6412,6075587.9,1681172999999,3900929.15865,8313,3544192.5,2276128.13091,0
1681173000000,0.6413,0.6447,0.6393,0.6395,6259779.9,1681173899999,4015451.90759,8969,2941023.9,1886857.89966,0
1681173900000,0.6396,0.6410,0.6356,0.6366,3863914.7,1681174799999,2464168.52695,6335,1389396.6,886208.44130,0
1681174800000,0.6365,0.6380,0.6307,0.6316,5086051.5,1681175699999,3227132.12951,7976,2101695.1,1334077.56950,0
1681175700000,0.6315,0.6326,0.6279,0.6307,3860591.7,1681176599999,2433606.87992,5937,1958688.9,1235008.45303,0
1681176600000,0.6309,0.6316,0.6284,0.6284,2442983.4,1681177499999,1538731.76129,4459,1263551.3,795954.61205,0
1681177500000,0.6285,0.6384,0.6284,0.6324,5857124.1,1681178399999,3707172.97434,8766,3225103.4,2041483.37087,0
1681178400000,0.6325,0.6355,0.6288,0.6342,4579523.9,1681179299999,2897423.97417,6988,2552637.8,1615138.57947,0
1681179300000,0.6342,0.6344,0.6300,0.6318,2577477.2,1681180199999,1629932.78295,3852,1423401.2,900129.90301,0
1681180200000,0.6318,0.6330,0.6271,0.6281,3026606.2,1681181099999,1906443.66606,4726,1297800.9,817743.01029,0
1681181100000,0.6280,0.6304,0.6266,0.6301,2274433.9,1681181999999,1429753.19669,3583,1109906.5,697800.81891,0
1681182000000,0.6301,0.6312,0.6277,0.6298,2396935.1,1681182899999,1509264.66420,4613,1267197.4,797908.87983,0
1681182900000,0.6298,0.6306,0.6268,0.6294,2439741.4,1681183799999,1534090.31050,3593,1367390.7,859602.15512,0
1681183800000,0.6294,0.6315,0.6285,0.6311,1366641.8,1681184699999,861017.39463,2836,799754.8,503870.25991,0
1681184700000,0.6311,0.6312,0.6289,0.6290,1330113.6,1681185599999,838015.19512,2511,710563.2,447657.02769,0
1681185600000,0.6290,0.6295,0.6271,0.6276,1493491.4,1681186499999,938406.36730,3422,805280.1,506022.03472,0
1681186500000,0.6275,0.6313,0.6273,0.6295,1551858.5,1681187399999,976673.80898,3012,836344.3,526276.03134,0
1681187400000,0.6295,0.6299,0.6248,0.6278,2650346.5,1681188299999,1661000.03409,4938,1240415.5,777477.13775,0
1681188300000,0.6278,0.6286,0.6221,0.6246,3790537.5,1681189199999,2367221.09861,5209,1599258.8,998508.72850,0
1681189200000,0.6246,0.6269,0.6246,0.6267,2012677.1,1681190099999,1259602.10544,3990,954957.5,597673.74224,0
1681190100000,0.6266,0.6280,0.6256,0.6264,1390328.8,1681190999999,871489.30760,2954,650545.8,407799.22032,0
1681191000000,0.6264,0.6285,0.6243,0.6251,2298462.3,1681191899999,1439976.84265,4200,1099420.1,688903.07241,0
1681191900000,0.6250,0.6250,0.6212,0.6229,5165194.9,1681192799999,3215996.49051,6081,2381069.7,1482672.81143,0
1681192800000,0.6229,0.6265,0.6219,0.6264,2529561.9,1681193699999,1578696.31268,4732,1392386.6,868991.22920,0
1681193700000,0.6263,0.6295,0.6254,0.6283,2422579.1,1681194599999,1519422.23185,3918,1442581.4,904928.51150,0
1681194600000,0.6283,0.6287,0.6273,0.6279,1399947.8,1681195499999,879240.47669,2849,682575.0,428712.17546,0
1681195500000,0.6280,0.6293,0.6271,0.6281,1739263.8,1681196399999,1092764.68565,3804,845419.0,531189.86171,0
1681196400000,0.6280,0.6280,0.6248,0.6261,2958269.3,1681197299999,1852051.31053,4704,1428479.5,894263.62255,0
1681197300000,0.6261,0.6261,0.6241,0.6255,1546568.2,1681198199999,966517.93694,2867,705880.3,441147.04781,0
1681198200000,0.6255,0.6259,0.6232,0.6250,1549759.9,1681199099999,968020.70372,2591,709157.1,442941.26357,0
1681199100000,0.6248,0.6248,0.6224,0.6232,1934354.1,1681199999999,1205522.92768,3308,956505.0,596101.62615,0
1681200000000,0.6232,0.6239,0.6206,0.6227,3188824.6,1681200899999,1984625.67986,5434,1419862.4,883741.14540,0
1681200900000,0.6226,0.6258,0.6224,0.6252,2509619.0,1681201799999,1566463.17124,4445,1405117.0,877053.62098,0
1681201800000,0.6253,0.6260,0.6221,0.6221,1819560.0,1681202699999,1135483.24580,3349,929529.5,580127.78780,0
1681202700000,0.6222,0.6230,0.6187,0.6229,2768241.4,1681203599999,1720175.42556,4395,1207988.9,750795.53544,0
1681203600000,0.6228,0.6231,0.6181,0.6195,3022199.3,1681204499999,1872988.09640,5448,1464453.1,907682.68422,0
1681204500000,0.6194,0.6234,0.6173,0.6224,4191368.2,1681205399999,2599821.33169,6308,2513936.0,1559817.62721,0
1681205400000,0.6224,0.6238,0.6189,0.6191,2645109.1,1681206299999,1644519.25103,4172,1224572.1,761655.25687,0
1681206300000,0.6191,0.6205,0.6185,0.6194,1292757.7,1681207199999,800823.64689,2557,580843.6,359816.58785,0
1681207200000,0.6194,0.6200,0.6177,0.6190,1473104.5,1681208099999,911302.57213,3125,727633.6,450158.94785,0
1681208100000,0.6191,0.6209,0.6187,0.6203,1229292.9,1681208999999,762035.84993,2572,672577.5,416942.59436,0
1681209000000,0.6202,0.6207,0.6180,0.6189,1525063.6,1681209899999,943877.77506,2907,626717.5,387920.44449,0
1681209900000,0.6189,0.6201,0.6179,0.6198,1120758.1,1681210799999,693662.58592,2149,646100.9,399917.32048,0
1681210800000,0.6199,0.6201,0.6180,0.6188,1023834.7,1681211699999,633636.24679,2069,496153.0,307072.71440,0
1681211700000,0.6187,0.6203,0.6184,0.6192,1145979.9,1681212599999,709731.12361,2043,596205.8,369253.21102,0
1681212600000,0.6193,0.6200,0.6180,0.6183,1422104.5,1681213499999,880070.08569,2401,654330.4,404991.09712,0
1681213500000,0.6181,0.6232,0.6170,0.6213,2699345.0,1681214399999,1673764.02928,4133,1528988.9,948382.46959,0
1681214400000,0.6213,0.6214,0.6184,0.6193,2337992.3,1681215299999,1448443.04449,3717,1196278.8,741071.45157,0
1681215300000,0.6193,0.6201,0.6134,0.6170,5134189.6,1681216199999,3162418.06844,7657,2327030.4,1433504.68928,0
1681216200000,0.6170,0.6183,0.6155,0.6159,1673039.6,1681217099999,1032013.72756,3304,819328.6,505422.20178,0
1681217100000,0.6160,0.6166,0.6144,0.6154,1663587.6,1681217999999,1023805.68546,2571,929437.1,572028.99978,0
1681218000000,0.6153,0.6155,0.6132,0.6150,1962547.3,1681218899999,1205479.91646,3406,1010701.0,620894.71412,0
1681218900000,0.6150,0.6178,0.6141,0.6174,2108917.7,1681219799999,1299446.58012,3456,1166102.3,718565.63411,0
1681219800000,0.6173,0.6176,0.6155,0.6160,1664903.6,1681220699999,1026542.76536,2895,876092.4,540206.39710,0
1681220700000,0.6161,0.6189,0.6161,0.6183,2219315.0,1681221599999,1370194.63468,3353,1228600.5,758600.97264,0
1681221600000,0.6184,0.6184,0.6154,0.6158,1721570.4,1681222499999,1062035.84037,3199,848996.3,523711.78877,0
1681222500000,0.6158,0.6167,0.6141,0.6151,2636249.4,1681223399999,1621526.49685,3876,1296770.6,797630.67793,0
1681223400000,0.6151,0.6154,0.6125,0.6136,2730047.6,1681224299999,1675785.27610,4229,1274957.8,782551.20554,0
1681224300000,0.6135,0.6140,0.6118,0.6138,2797617.9,1681225199999,1714299.22654,4288,1332888.9,816837.34363,0
1681225200000,0.6138,0.6163,0.6118,0.6159,1921743.6,1681226099999,1180351.46128,3831,1060814.5,651615.79767,0
1681226100000,0.6159,0.6173,0.6150,0.6164,1783556.6,1681226999999,1099058.95845,3504,954180.6,588060.17580,0
1681227000000,0.6164,0.6164,0.6134,0.6152,1671896.1,1681227899999,1027628.36712,3262,881049.5,541543.36562,0
1681227900000,0.6152,0.6165,0.6148,0.6151,1136848.6,1681228799999,699814.59506,2269,604443.8,372110.45843,0
1681228800000,0.6151,0.6152,0.6130,0.6137,1623460.5,1681229699999,996888.78921,3168,749901.6,460486.75904,0
1681229700000,0.6137,0.6137,0.6087,0.6125,2927798.8,1681230599999,1789340.59652,4888,1178265.7,720257.28297,0
