timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681176600000,0.06162,0.06196,0.06159,0.06179,3889700,1681177499999,240330.18761,1134,1619085,100055.91437,0
1681177500000,0.06180,0.06230,0.06180,0.06230,5626658,1681178399999,349484.51776,1450,3186268,197923.60347,0
1681178400000,0.06230,0.06240,0.06200,0.06232,6742708,1681179299999,419590.60935,2333,3019102,187893.19925,0
1681179300000,0.06233,0.06249,0.06213,0.06223,4429927,1681180199999,275875.57886,1401,2310243,143881.62609,0
1681180200000,0.06224,0.06228,0.06184,0.06195,3970057,1681181099999,246354.57470,1167,1410347,87536.98846,0
1681181100000,0.06194,0.06220,0.06194,0.06217,1997015,1681181999999,123953.98297,779,1151629,71486.74914,0
1681182000000,0.06217,0.06218,0.06160,0.06166,4483819,1681182899999,277173.26396,1636,1530968,94658.94081,0
1681182900000,0.06166,0.06178,0.06143,0.06171,3256302,1681183799999,200659.71693,979,1112641,68608.41110,0
1681183800000,0.06170,0.06184,0.06168,0.06182,1592594,1681184699999,98369.37160,873,739726,45687.12372,0
1681184700000,0.06183,0.06189,0.06182,0.06187,808847,1681185599999,50032.48409,472,409791,25348.71689,0
1681185600000,0.06187,0.06190,0.06162,0.06163,1627965,1681186499999,100455.50582,874,786011,48500.75079,0
1681186500000,0.06164,0.06188,0.06163,0.06177,1214097,1681187399999,75000.56914,805,657553,40614.84435,0
1681187400000,0.06178,0.06180,0.06136,0.06161,3658066,1681188299999,225081.19352,1175,1345720,82809.59138,0
1681188300000,0.06162,0.06167,0.06153,0.06163,1613239,1681189199999,99373.19471,616,671581,41369.19147,0
1681189200000,0.06162,0.06195,0.06161,0.06186,2641167,1681190099999,163264.44267,1179,1720050,106328.41781,0
1681190100000,0.06186,0.06200,0.06185,0.06196,1460527,1681190999999,90433.58283,653,828792,51315.99014,0
1681191000000,0.06196,0.06207,0.06180,0.06180,2888182,1681191899999,178888.83038,957,1243441,77051.23290,0
1681191900000,0.06181,0.06181,0.06140,0.06155,3761925,1681192799999,231776.45735,1271,1401153,86289.79790,0
1681192800000,0.06155,0.06170,0.06152,0.06169,1947354,1681193699999,119969.51474,895,777895,47925.55730,0
1681193700000,0.06169,0.06195,0.06169,0.06195,1845976,1681194599999,114107.64983,705,925257,57198.18698,0
1681194600000,0.06195,0.06198,0.06183,0.06190,1154191,1681195499999,71466.05489,592,604771,37453.64860,0
1681195500000,0.06190,0.06191,0.06181,0.06188,1349930,1681196399999,83503.42847,442,671405,41530.34410,0
1681196400000,0.06189,0.06201,0.06189,0.06201,2412447,1681197299999,149455.97104,739,1350766,83687.64317,0
1681197300000,0.06201,0.06223,0.06195,0.06218,4034310,1681198199999,250454.70763,1028,2245270,139438.52790,0
1681198200000,0.06218,0.06222,0.06208,0.06217,3750731,1681199099999,233088.52309,1028,1649099,102501.70207,0
1681199100000,0.06217,0.06235,0.06216,0.06223,3915851,1681199999999,243849.86204,1362,2250784,140167.01211,0
1681200000000,0.06223,0.06227,0.06209,0.06212,3548609,1681200899999,220578.71089,1297,1665010,103518.38027,0
1681200900000,0.06213,0.06216,0.06191,0.06212,3142145,1681201799999,194953.81953,1010,1447925,89853.96987,0
1681201800000,0.06212,0.06229,0.06201,0.06206,2955405,1681202699999,183693.65617,1132,1646604,102375.21223,0
1681202700000,0.06206,0.06211,0.06192,0.06208,1807622,1681203599999,112085.80695,680,934816,57964.66194,0
1681203600000,0.06207,0.06210,0.06171,0.06171,2406975,1681204499999,148938.96977,1245,845801,52336.42304,0
1681204500000,0.06172,0.06187,0.06161,0.06185,1664178,1681205399999,102724.08829,639,737727,45551.23544,0
1681205400000,0.06186,0.06201,0.06178,0.06180,1245688,1681206299999,77131.30991,690,468780,29028.26453,0
1681206300000,0.06179,0.06214,0.06175,0.06205,4439933,1681207199999,275241.27422,1104,2888762,179106.38534,0
1681207200000,0.06204,0.06212,0.06192,0.06193,1657794,1681208099999,102810.04965,1005,761678,47241.62025,0
1681208100000,0.06194,0.06208,0.06176,0.06187,4160597,1681208999999,257550.59204,928,1295388,80255.38580,0
1681209000000,0.06187,0.06195,0.06171,0.06188,2747492,1681209899999,169836.81284,1192,1111003,68684.99935,0
1681209900000,0.06188,0.06212,0.06183,0.06206,4552803,1681210799999,282203.05052,1087,2275367,141025.82252,0
1681210800000,0.06206,0.06217,0.06196,0.06203,2044035,1681211699999,126847.50061,1192,1017261,63133.60186,0
1681211700000,0.06203,0.06214,0.06185,0.06186,2979140,1681212599999,184689.88211,1042,1114667,69104.76585,0
1681212600000,0.06187,0.06201,0.06181,0.06182,1848647,1681213499999,114413.44316,1010,917986,56808.48256,0
1681213500000,0.06183,0.06188,0.06182,0.06184,1253024,1681214399999,77508.15483,551,547242,33850.96018,0
1681214400000,0.06184,0.06206,0.06184,0.06205,2153140,1681215299999,133379.30060,1015,1380761,85528.27489,0
1681215300000,0.06205,0.06219,0.06163,0.06175,3877085,1681216199999,239689.95681,1031,1318467,81543.37380,0
1681216200000,0.06175,0.06194,0.06172,0.06189,3577407,1681217099999,221215.32254,1044,1938180,119884.96819,0
1681217100000,0.06188,0.06191,0.06169,0.06177,2980509,1681217999999,184118.34281,741,1195898,73892.35620,0
1681218000000,0.06176,0.06187,0.06162,0.06168,1978389,1681218899999,122163.12415,768,1046132,64602.74890,0
1681218900000,0.06170,0.06191,0.06169,0.06182,2457658,1681219799999,151922.23865,807,1038224,64183.14644,0
1681219800000,0.06181,0.06185,0.06164,0.06167,2399237,1681220699999,148087.10634,1152,987211,60937.41977,0
1681220700000,0.06167,0.06194,0.06164,0.06194,2508094,1681221599999,154878.94176,1055,1338219,82647.45413,0
1681221600000,0.06193,0.06210,0.06185,0.06209,3183763,1681222499999,197288.14266,1336,1589520,98497.87600,0
1681222500000,0.06210,0.06219,0.06194,0.06214,4071750,1681223399999,252762.06002,905,1708703,106096.62727,0
1681223400000,0.06214,0.06216,0.06168,0.06174,4395073,1681224299999,272010.51600,1264,1697794,105080.73606,0
1681224300000,0.06174,0.06194,0.06165,0.06186,2321550,1681225199999,143498.63045,844,925304,57191.91946,0
1681225200000,0.06186,0.06226,0.06180,0.06222,3104699,1681226099999,192547.24807,1102,2013569,124882.10570,0
1681226100000,0.06223,0.06224,0.06200,0.06208,3559196,1681226999999,221155.46115,868,1422108,88364.57670,0
1681227000000,0.06210,0.06210,0.06195,0.06204,2155303,1681227899999,133677.54839,804,1161708,72057.15621,0
1681227900000,0.06205,0.06225,0.06204,0.06215,2019811,1681228799999,125482.63074,636,1018519,63287.67378,0
1681228800000,0.06214,0.06243,0.06211,0.06231,4820052,1681229699999,300137.80193,1370,2511509,156385.25344,0
1681229700000,0.06231,0.06236,0.06195,0.06234,4261360,1681230599999,264736.84247,1253,2570210,159697.07787,0
