timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1681102800000,77.58,77.7,77.52,77.56,749.29,1681103699999,58124.0376,576,301.76,23412.0998,0
1681103700000,77.57,77.61,77.41,77.52,558.89,1681104599999,43328.4974,386,259.91,20151.7089,0
1681104600000,77.52,77.91,77.52,77.91,826.02,1681105499999,64185.5435,588,506.97,39384.6037,0
1681105500000,77.9,78.05,77.82,77.85,1510.29,1681106399999,117695.2703,812,824.06,64221.361,0
1681106400000,77.85,77.89,77.76,77.85,156.85,1681107299999,12208.0869,149,64.08,4987.7515,0
1681107300000,77.85,77.98,77.84,77.88,281.74,1681108199999,21945.1602,78,229.72,17894.9628,0
1681108200000,77.91,77.91,77.84,77.87,90.64,1681109099999,7056.9982,63,31.1,2421.4479,0
1681109100000,77.89,77.98,77.75,77.78,378.54,1681109999999,29487.8222,152,184.43,14373.0081,0
1681110000000,77.78,77.83,77.71,77.72,177.21,1681110899999,13778.2703,170,74.61,5800.8851,0
1681110900000,77.71,77.78,77.62,77.62,502.53,1681111799999,39033.1851,189,133.29,10354.8704,0
1681111800000,77.63,77.76,77.54,77.57,619.6,1681112699999,48092.1028,229,327.14,25397.43,0
1681112700000,77.57,77.6,77.47,77.56,861.13,1681113599999,66771.7626,671,395.03,30634.5942,0
1681113600000,77.56,77.71,77.48,77.71,1216.26,1681114499999,94349.9821,814,812.36,63018.3021,0
1681114500000,77.72,77.8,77.59,77.62,638.65,1681115399999,49629.0754,425,217.05,16871.9658,0
1681115400000,77.65,77.68,77.51,77.61,707.91,1681116299999,54939.0498,448,397.21,30830.1561,0
1681116300000,77.59,77.59,77.52,77.54,406.49,1681117199999,31523.7394,541,285.67,22154.6995,0
1681117200000,77.53,77.56,77.49,77.53,255.06,1681118099999,19774.998,402,118.77,9208.3248,0
1681118100000,77.53,77.69,77.51,77.66,389.04,1681118999999,30188.1258,254,286.34,22216.3254,0
1681119000000,77.65,77.88,77.65,77.77,373.75,1681119899999,29069.5211,305,290.26,22576.1965,0
1681119900000,77.78,77.92,77.77,77.88,365.96,1681120799999,28495.0803,235,198.15,15428.1,0
1681120800000,77.88,77.97,77.84,77.91,594.58,1681121699999,46320.1321,645,279.75,21796.0837,0
1681121700000,77.91,77.96,77.86,77.9,409.12,1681122599999,31866.0492,296,198.23,15441.4136,0
1681122600000,77.89,77.93,77.86,77.91,361.98,1681123499999,28195.3815,432,211.19,16451.7218,0
1681123500000,77.93,78.2,77.86,78.14,2048.85,1681124399999,159851.5965,670,1333.93,104109.7109,0
1681124400000,78.14,78.33,78.07,78.18,1115.48,1681125299999,87201.1216,751,748.31,58516.6939,0
1681125300000,78.17,78.25,77.91,78.21,1563.2,1681126199999,122096.9868,640,861.68,67294.7409,0
1681126200000,78.21,78.22,77.71,77.84,7035.59,1681127099999,548973.2799,1576,1539.26,119902.0253,0
1681127100000,77.84,77.97,77.8,77.92,805.44,1681127999999,62725.3606,618,253.36,19733.4537,0
1681128000000,77.93,78.06,77.89,77.91,1063.6,1681128899999,82917.5275,586,479.62,37398.2306,0
1681128900000,77.91,78.09,77.8,77.85,710.32,1681129799999,55359.1331,332,236.82,18457.7957,0
1681129800000,77.86,77.98,77.58,77.94,1339.11,1681130699999,104129.4587,654,531.59,41354.8918,0
1681130700000,77.95,78.04,77.82,77.89,610.62,1681131599999,47596.1336,237,302.51,23586.194,0
1681131600000,77.89,78.0,77.75,77.86,1068.75,1681132499999,83231.0687,387,310.08,24152.9079,0
1681132500000,77.87,78.01,77.87,77.88,690.35,1681133399999,53815.4398,297,267.96,20889.5385,0
1681133400000,77.92,77.99,77.77,77.91,783.34,1681134299999,61009.3465,561,405.96,31623.908,0
1681134300000,77.9,77.93,77.64,77.85,1476.15,1681135199999,114809.7172,585,858.37,66767.4023,0
1681135200000,77.82,78.14,77.7,78.06,2857.06,1681136099999,222835.7921,1404,1961.77,153031.0536,0
1681136100000,78.06,78.18,77.96,78.03,2093.93,1681136999999,163433.5039,597,927.14,72378.2241,0
1681137000000,78.02,78.52,78.02,78.42,2650.33,1681137899999,207543.1676,1291,1868.93,146360.9773,0
1681137900000,78.43,78.72,78.38,78.62,3557.71,1681138799999,279607.1261,1370,2071.53,162831.9858,0
1681138800000,78.58,78.79,78.36,78.69,2155.85,1681139699999,169442.8638,1426,1064.72,83714.0956,0
1681139700000,78.7,78.96,78.6,78.69,2914.96,1681140599999,229686.6194,1062,1407.64,110935.304,0
1681140600000,78.660000,78.740000,78.230000,78.660000,2684.19,1681141499999,210740.26070000,1060,983.96,77254.50170000,0
1681141500000,78.680000,78.800000,78.370000,78.370000,1020.43,1681142399999,80193.14540000,452,459.72,36126.14280000,0
1681142400000,78.370000,78.690000,78.250000,78.290000,2088.05,1681143299999,163854.79490000,849,1084.72,85150.34560000,0
1681143300000,78.290000,78.550000,78.240000,78.510000,562.92,1681144199999,44145.15970000,285,289.84,22717.33890000,0
1681144200000,78.520000,78.630000,78.380000,78.610000,1795.57,1681145099999,140938.76660000,1136,800.34,62835.52750000,0
1681145100000,78.610000,79.330000,78.580000,78.880000,5111.39,1681145999999,403755.18130000,1866,2519.68,199135.01320000,0
1681146000000,78.890000,79.640000,78.880000,79.090000,8275.66,1681146899999,655344.41760000,2106,5574.70,441252.30610000,0
1681146900000,79.090000,79.550000,79.010000,79.410000,2372.44,1681147799999,187998.16020000,1148,1058.66,83926.34420000,0
1681147800000,79.410000,79.570000,79.050000,79.250000,2464.87,1681148699999,195611.23200000,1240,1364.65,108311.02190000,0
1681148700000,79.230000,79.380000,79.140000,79.270000,797.32,1681149599999,63209.14180000,379,362.61,28746.82930000,0
1681149600000,79.270000,79.440000,79.260000,79.380000,1344.55,1681150499999,106695.05960000,489,682.96,54191.18260000,0
1681150500000,79.380000,79.470000,79.240000,79.400000,665.55,1681151399999,52825.83660000,303,388.27,30817.78900000,0
1681151400000,79.380000,79.480000,79.360000,79.410000,659.98,1681152299999,52409.35600000,518,399.32,31710.89830000,0
1681152300000,79.440000,79.650000,79.440000,79.510000,811.24,1681153199999,64521.98940000,431,525.41,41789.24310000,0
1681153200000,79.480000,79.760000,79.370000,79.410000,1977.06,1681154099999,157300.09000000,1023,1006.23,80043.27930000,0
1681154100000,79.410000,79.450000,79.030000,79.210000,2198.79,1681154999999,174182.18010000,912,1104.79,87506.87980000,0
1681155000000,79.210000,79.380000,79.160000,79.360000,1077.49,1681155899999,85426.24020000,546,557.98,44243.20580000,0
1681155900000,79.350000,79.540000,79.330000,79.450000,591.83,1681156799999,47025.99190000,277,362.76,28824.76560000,0
1681156800000,79.450000,79.490000,79.140000,79.210000,1061.90,1681157699999,84236.51450000,656,523.42,41532.96600000,0
1681157700000,79.220000,79.280000,79.040000,79.080000,478.55,1681158599999,37877.24380000,314,243.02,19235.95060000,0
1681158600000,79.090000,79.190000,78.750000,78.980000,1392.57,1681159499999,109940.68630000,725,477.35,37706.60630000,0
1681159500000,78.990000,79.170000,78.940000,79.080000,439.50,1681160399999,34755.86570000,261,315.43,24947.39100000,0
1681160400000,79.090000,79.320000,79.060000,79.080000,804.19,1681161299999,63688.31680000,425,301.18,23849.70590000,0
1681161300000,79.110000,79.440000,79.110000,79.350000,464.47,1681162199999,36831.61710000,270,282.28,22386.27630000,0
1681162200000,79.300000,79.370000,79.110000,79.120000,477.23,1681163099999,37807.41640000,468,235.56,18661.02300000,0
1681163100000,79.140000,79.190000,79.050000,79.090000,494.86,1681163999999,39142.50990000,466,149.13,11798.05370000,0
1681164000000,79.090000,79.800000,79.090000,79.700000,3855.79,1681164899999,306923.69910000,1651,1727.07,137485.13860000,0
1681164900000,79.680000,79.860000,79.660000,79.770000,1194.49,1681165799999,95303.30200000,594,564.55,45046.92610000,0
1681165800000,79.750000,79.940000,79.740000,79.910000,2519.91,1681166699999,201205.53590000,1239,1262.08,100779.60850000,0
1681166700000,79.900000,79.980000,79.840000,79.930000,1028.38,1681167599999,82185.43060000,661,588.54,47040.88050000,0
1681167600000,79.930000,80.110000,79.840000,79.990000,2197.67,1681168499999,175748.37130000,1390,1434.33,114723.84170000,0
1681168500000,79.990000,80.180000,79.650000,79.740000,2226.98,1681169399999,177999.92060000,1027,1168.18,93421.65270000,0
1681169400000,79.750000,79.900000,79.680000,79.680000,1153.20,1681170299999,92023.53330000,720,429.13,34244.45480000,0
1681170300000,79.750000,79.920000,79.580000,79.910000,374.91,1681171199999,29911.21790000,344,205.22,16375.83020000,0
1681171200000,79.910000,79.960000,78.980000,79.100000,7470.25,1681172099999,592734.34160000,2123,2542.02,201787.85470000,0
1681172100000,79.100000,79.220000,78.380000,78.590000,12570.98,1681172999999,989679.20160000,2966,4635.17,364972.56030000,0
1681173000000,78.600000,79.140000,78.550000,78.630000,3470.14,1681173899999,273442.50490000,1405,1852.74,146003.98480000,0
1681173900000,78.630000,78.690000,78.270000,78.430000,2511.23,1681174799999,197110.28150000,822,1186.76,93159.00630000,0
1681174800000,78.440000,78.590000,78.180000,78.270000,3012.18,1681175699999,236179.60350000,1098,1251.74,98188.73590000,0
1681175700000,78.240000,78.300000,78.020000,78.230000,2425.28,1681176599999,189546.90160000,740,1134.79,88675.98610000,0
1681176600000,78.240000,78.240000,77.990000,78.060000,1228.21,1681177499999,95909.27030000,888,715.19,55840.31080000,0
1681177500000,78.000000,78.660000,77.930000,78.620000,3756.42,1681178399999,294316.09170000,1590,1904.19,149114.06130000,0
1681178400000,78.600000,78.890000,78.400000,78.870000,3931.19,1681179299999,309341.92500000,1938,2378.20,187143.85090000,0
1681179300000,78.890000,78.990000,78.690000,78.850000,2150.50,1681180199999,169599.57330000,1154,1272.20,100337.94140000,0
1681180200000,78.840000,78.880000,78.330000,78.410000,3057.33,1681181099999,240038.50570000,1395,1316.64,103388.41920000,0
1681181100000,78.410000,78.830000,78.320000,78.800000,1982.42,1681181999999,155847.39570000,712,1376.04,108163.88610000,0
1681182000000,78.800000,78.850000,78.400000,78.560000,2105.03,1681182899999,165553.18740000,886,1302.20,102367.59450000,0
1681182900000,78.570000,78.640000,78.430000,78.520000,999.45,1681183799999,78482.48660000,565,497.48,39062.10310000,0
1681183800000,78.530000,78.800000,78.360000,78.430000,2983.31,1681184699999,234323.15490000,1052,1167.94,91749.71050000,0
1681184700000,78.450000,78.790000,78.450000,78.770000,2173.45,1681185599999,170862.75150000,830,1403.71,110361.53310000,0
1681185600000,78.780000,78.940000,78.660000,78.830000,2473.51,1681186499999,194827.17200000,1368,1789.01,140905.22390000,0
1681186500000,78.830000,79.180000,78.770000,78.810000,3983.19,1681187399999,314537.19810000,1864,2786.03,220068.38730000,0
1681187400000,78.820000,78.910000,78.480000,78.640000,2778.28,1681188299999,218551.02290000,1831,1690.09,132943.57700000,0
1681188300000,78.650000,79.000000,78.640000,78.970000,1307.23,1681189199999,103015.42200000,794,988.98,77929.75730000,0
1681189200000,78.950000,78.990000,78.820000,78.950000,744.41,1681190099999,58748.97310000,724,382.92,30218.32860000,0
1681190100000,78.940000,79.090000,78.860000,78.970000,830.23,1681190999999,65548.81150000,596,429.18,33884.02800000,0
1681191000000,78.940000,79.010000,78.850000,78.920000,920.09,1681191899999,72607.58810000,939,527.82,41650.68130000,0
1681191900000,78.900000,78.900000,78.340000,78.470000,1964.59,1681192799999,154500.30690000,1161,773.26,60827.10940000,0
1681192800000,78.480000,78.660000,78.350000,78.630000,1639.44,1681193699999,128641.49230000,1114,849.49,66682.03090000,0
1681193700000,78.660000,78.850000,78.640000,78.730000,998.40,1681194599999,78608.78600000,743,473.29,37257.89700000,0
1681194600000,78.750000,79.070000,78.710000,78.990000,2433.96,1681195499999,191945.09870000,1081,1733.07,136690.09230000,0
1681195500000,78.980000,79.270000,78.940000,79.200000,2666.34,1681196399999,210956.97610000,1030,1759.79,139259.95100000,0
1681196400000,79.190000,79.390000,79.150000,79.310000,2632.46,1681197299999,208683.78480000,1660,1995.30,158184.71340000,0
1681197300000,79.310000,79.670000,79.300000,79.590000,3165.58,1681198199999,251661.27850000,1815,2265.70,180123.49260000,0
1681198200000,79.580000,79.620000,78.950000,79.170000,2577.80,1681199099999,204320.25870000,1373,806.33,63977.27610000,0
1681199100000,79.190000,79.370000,79.140000,79.320000,1609.06,1681199999999,127529.81730000,1513,992.67,78683.84480000,0
1681200000000,79.320000,79.870000,79.260000,79.730000,3240.74,1681200899999,258233.76090000,2190,2439.29,194388.63170000,0
1681200900000,79.720000,79.720000,79.410000,79.480000,1140.17,1681201799999,90695.40910000,851,425.36,33845.29590000,0
1681201800000,79.520000,79.530000,79.280000,79.300000,763.05,1681202699999,60615.76800000,738,426.36,33868.05050000,0
1681202700000,79.300000,79.390000,78.960000,79.340000,1827.61,1681203599999,144676.20390000,902,856.10,67780.34260000,0
1681203600000,79.370000,79.370000,79.100000,79.210000,971.66,1681204499999,76973.65570000,923,689.05,54583.75450000,0
1681204500000,79.210000,79.290000,78.880000,79.180000,2567.90,1681205399999,203076.58260000,1318,1164.72,92194.12750000,0
1681205400000,79.190000,79.360000,79.040000,79.050000,2259.84,1681206299999,179005.43780000,1260,1062.40,84179.28530000,0
1681206300000,79.050000,79.170000,78.880000,78.970000,1987.48,1681207199999,157086.21300000,1336,695.46,54992.99480000,0
1681207200000,78.990000,79.120000,78.610000,78.860000,4862.44,1681208099999,383609.43060000,1862,1740.21,137407.41910000,0
1681208100000,78.870000,79.060000,78.870000,79.010000,1086.36,1681208999999,85764.29350000,781,519.25,41001.69210000,0
1681209000000,79.010000,79.050000,78.930000,79.000000,673.62,1681209899999,53205.81160000,542,382.13,30183.33360000,0
1681209900000,79.000000,79.100000,78.920000,78.980000,1044.73,1681210799999,82538.88780000,756,494.54,39082.53100000,0
1681210800000,78.980000,79.060000,78.910000,78.980000,818.57,1681211699999,64650.63150000,590,456.03,36018.86400000,0
1681211700000,78.970000,79.140000,78.920000,79.010000,793.02,1681212599999,62676.53150000,449,563.85,44564.59470000,0
1681212600000,79.000000,79.300000,78.980000,79.130000,1311.60,1681213499999,103797.25240000,1010,943.14,74633.96730000,0
1681213500000,79.130000,79.310000,79.130000,79.290000,374.56,1681214399999,29684.34370000,274,142.98,11328.75650000,0
1681214400000,79.260000,79.330000,79.000000,79.260000,993.06,1681215299999,78553.76880000,905,571.36,45198.74710000,0
1681215300000,79.250000,79.360000,78.800000,78.870000,1129.05,1681216199999,89198.62840000,764,481.06,38010.86860000,0
1681216200000,78.900000,79.120000,78.900000,79.040000,693.40,1681217099999,54817.29480000,374,230.68,18231.72650000,0
1681217100000,79.070000,79.150000,78.770000,78.880000,963.60,1681217999999,76028.84830000,584,332.12,26209.12490000,0
1681218000000,78.880000,78.880000,78.300000,78.430000,5815.65,1681218899999,456697.50830000,2185,2212.57,173781.89070000,0
1681218900000,78.430000,78.590000,78.430000,78.560000,759.48,1681219799999,59628.11120000,522,346.48,27202.14950000,0
1681219800000,78.560000,78.560000,78.260000,78.380000,1059.20,1681220699999,83064.24860000,733,400.42,31400.21880000,0
1681220700000,78.360000,78.660000,78.250000,78.560000,1582.93,1681221599999,124126.72670000,685,781.97,61345.07760000,0
1681221600000,78.560000,78.650000,78.370000,78.560000,1537.19,1681222499999,120676.27820000,998,886.94,69622.37450000,0
1681222500000,78.550000,78.770000,78.390000,78.730000,1349.73,1681223399999,106002.21480000,988,688.82,54091.72080000,0
1681223400000,78.730000,78.770000,78.020000,78.120000,1939.13,1681224299999,151969.67260000,1017,798.03,62590.39560000,0
1681224300000,78.090000,78.300000,78.000000,78.110000,2074.80,1681225199999,162028.61590000,1095,879.10,68644.86510000,0
1681225200000,78.100000,78.530000,77.920000,78.500000,1919.44,1681226099999,150044.66490000,997,1090.75,85279.30080000,0
1681226100000,78.510000,78.610000,78.440000,78.500000,1138.16,1681226999999,89388.63650000,736,529.09,41560.89050000,0
1681227000000,78.500000,78.500000,78.150000,78.290000,2250.75,1681227899999,176201.76720000,1071,939.49,73589.87410000,0
1681227900000,78.300000,78.460000,77.940000,78.020000,4004.90,1681228799999,313304.45560000,1469,1694.62,132594.39020000,0
1681228800000,78.030000,78.100000,77.730000,77.870000,2560.56,1681229699999,199529.32250000,1346,853.78,66568.02180000,0
1681229700000,77.870000,78.010000,77.330000,77.980000,5617.82,1681230599999,436681.46730000,1861,2908.20,226184.90140000,0
