Symbol,Side,Order Type,Time,Quantity,Price
HIGHUSDT,BUY,LIMIT,1702002356073,22.9,1.893224
HIGHUSDT,BUY,LIMIT,1702002738111,720.9,1.870576
HIGHUSDT,BUY,LIMIT,1702002774520,64.7,1.897048
HIGHUSDT,BUY,LIMIT,1702003015086,746.3,1.904922
HIGHUSDT,BUY,LIMIT,1702003023657,29.3,1.906443
HIGHUSDT,BUY,LIMIT,1702003027353,2724.7,1.907910
HIGHUSDT,BUY,LIMIT,1702003028378,1510.6,1.909645
HIGHUSDT,BUY,LIMIT,1702003029542,692.1,1.922590
HIGHUSDT,SELL,LIMIT,1702003200103,41.9,1.797657
HIGHUSDT,SELL,LIMIT,1702003239083,79.7,1.792157
HIGHUSDT,SELL,LIMIT,1702003315645,559.1,1.781614
HIGHUSDT,SELL,LIMIT,1702003322892,1861.3,1.780005
HIGHUSDT,SELL,LIMIT,1702003327403,20.9,1.778267
HIGHUSDT,SELL,LIMIT,1702003331135,19.4,1.777121
HIGHUSDT,SELL,LIMIT,1702003332447,153.9,1.776407
HIGHUSDT,SELL,LIMIT,1702003333520,3.7,1.770001
HIGHUSDT,SELL,LIMIT,1702003365431,201.1,1.757845
HIGHUSDT,SELL,LIMIT,1702003367091,21.3,1.747203
HIGHUSDT,SELL,LIMIT,1702003368119,118.1,1.752723
HIGHUSDT,SELL,LIMIT,1702003386335,6.1,1.746436
HIGHUSDT,SELL,LIMIT,1702003387373,128.7,1.741234
HIGHUSDT,SELL,LIMIT,1702003389451,70.4,1.735046
HIGHUSDT,BUY,LIMIT,1702003775404,84.4,1.825956
HIGHUSDT,BUY,LIMIT,1702003909471,65.9,1.836568
HIGHUSDT,BUY,LIMIT,1702004708116,110.1,1.880998
HIGHUSDT,BUY,LIMIT,1702004709266,8.2,1.876179
HIGHUSDT,BUY,LIMIT,1702004710517,368.2,1.884466
HIGHUSDT,BUY,LIMIT,1702004717296,3.3,1.887438
HIGHUSDT,SELL,LIMIT,1702004784525,2699.7,1.774105
HIGHUSDT,SELL,LIMIT,1702004787319,60.3,1.770202
HIGHUSDT,SELL,LIMIT,1702004793230,73.2,1.764560
HIGHUSDT,BUY,LIMIT,1702004995265,4.7,1.898716
HIGHUSDT,BUY,LIMIT,1702004997247,205.5,1.901201
HIGHUSDT,BUY,LIMIT,1702005265160,36.6,1.912467
HIGHUSDT,BUY,LIMIT,1702005347011,14.8,1.917923
HIGHUSDT,BUY,LIMIT,1702005348639,1648.3,1.926289
HIGHUSDT,BUY,LIMIT,1702005353628,33.1,1.928272
HIGHUSDT,BUY,LIMIT,1702005357279,203.8,1.929642
HIGHUSDT,BUY,LIMIT,1702005360532,2.8,1.934670
HIGHUSDT,BUY,LIMIT,1702005361894,17.8,1.938451
HIGHUSDT,BUY,LIMIT,1702005368053,26.4,1.940969
HIGHUSDT,BUY,LIMIT,1702005434097,1603.7,1.940244
HIGHUSDT,BUY,LIMIT,1702005439056,98.7,1.943373
HIGHUSDT,BUY,LIMIT,1702005724732,1021.3,1.946242
HIGHUSDT,BUY,LIMIT,1702005726264,2645.5,1.951219
HIGHUSDT,BUY,LIMIT,1702005746322,547.6,1.951397
HIGHUSDT,BUY,LIMIT,1702005763446,31.1,1.955712
HIGHUSDT,BUY,LIMIT,1702005768516,109.8,1.957644
HIGHUSDT,BUY,LIMIT,1702005772755,5.6,1.962592
HIGHUSDT,BUY,LIMIT,1702005801825,1080.4,1.961635
HIGHUSDT,BUY,LIMIT,1702005803619,147.0,1.966900
HIGHUSDT,BUY,LIMIT,1702005804833,11.3,1.970261
HIGHUSDT,BUY,LIMIT,1702005806537,13.8,1.972895
HIGHUSDT,BUY,LIMIT,1702006063280,13646.2,1.985030
HIGHUSDT,BUY,LIMIT,1702006065176,38.7,1.978986
HIGHUSDT,BUY,LIMIT,1702006066222,21.8,1.978912
HIGHUSDT,BUY,LIMIT,1702006069026,10.6,1.984122
HIGHUSDT,BUY,LIMIT,1702006098235,464.8,1.987690
HIGHUSDT,BUY,LIMIT,1702006099391,11.7,1.987338
HIGHUSDT,BUY,LIMIT,1702006101510,485.6,1.993501
HIGHUSDT,BUY,LIMIT,1702007152869,0.1,1.986695
HIGHUSDT,BUY,LIMIT,1702007154277,113.3,1.988266
HIGHUSDT,BUY,LIMIT,1702007178157,35.8,1.991381
HIGHUSDT,BUY,LIMIT,1702007193969,146.6,1.994180
HIGHUSDT,BUY,LIMIT,1702007319714,18.9,1.996140
HIGHUSDT,BUY,LIMIT,1702007321370,47.4,1.996156
HIGHUSDT,BUY,LIMIT,1702007355689,382.1,2.003739
HIGHUSDT,BUY,LIMIT,1702007360237,271.6,2.005988
HIGHUSDT,BUY,LIMIT,1702007362373,209.7,2.008729
HIGHUSDT,BUY,LIMIT,1702007363467,12.1,2.008693
HIGHUSDT,BUY,LIMIT,1702007364506,55.9,2.015956
HIGHUSDT,BUY,LIMIT,1702007365531,70.2,2.014314
HIGHUSDT,BUY,LIMIT,1702007366955,115.2,2.017212
HIGHUSDT,BUY,LIMIT,1702007368081,546.2,2.019874
HIGHUSDT,BUY,LIMIT,1702007374175,35.9,2.024993
HIGHUSDT,BUY,LIMIT,1702007396222,11.2,2.027610
HIGHUSDT,BUY,LIMIT,1702007406075,430.2,2.025861
HIGHUSDT,BUY,LIMIT,1702007525012,267.1,2.026957
HIGHUSDT,BUY,LIMIT,1702007526070,962.8,2.031445
HIGHUSDT,BUY,LIMIT,1702007527322,7.2,2.030353
HIGHUSDT,BUY,LIMIT,1702007528453,434.4,2.036223
HIGHUSDT,BUY,LIMIT,1702007529568,3050.3,2.038721
HIGHUSDT,BUY,LIMIT,1702007530602,10414.7,2.045165
HIGHUSDT,BUY,LIMIT,1702007531743,19.6,2.043674
HIGHUSDT,BUY,LIMIT,1702007538230,815.9,2.052743
HIGHUSDT,BUY,LIMIT,1702007540555,181.7,2.052257
HIGHUSDT,BUY,LIMIT,1702007542188,856.9,2.054648
HIGHUSDT,BUY,LIMIT,1702007546261,135.9,2.056050
HIGHUSDT,BUY,LIMIT,1702007548640,132.4,2.057346
HIGHUSDT,BUY,LIMIT,1702007550659,193.9,2.062266
HIGHUSDT,BUY,LIMIT,1702007813323,37.1,2.063514
HIGHUSDT,BUY,LIMIT,1702007817061,240.0,2.067308
HIGHUSDT,BUY,LIMIT,1702007819869,4042.0,2.074540
HIGHUSDT,BUY,LIMIT,1702007821140,127.8,2.076428
HIGHUSDT,BUY,LIMIT,1702007823332,1185.7,2.080099
HIGHUSDT,BUY,LIMIT,1702007825177,50.1,2.082208
HIGHUSDT,BUY,LIMIT,1702007826469,4.0,2.084264
HIGHUSDT,BUY,LIMIT,1702007828665,1102.8,2.084219
HIGHUSDT,BUY,LIMIT,1702007831062,309.1,2.088836
HIGHUSDT,BUY,LIMIT,1702007832196,9142.7,2.096875
HIGHUSDT,BUY,LIMIT,1702007876858,4.2,2.090816
HIGHUSDT,BUY,LIMIT,1702007920650,33.4,2.093445
HIGHUSDT,BUY,LIMIT,1702007922674,309.0,2.094344
HIGHUSDT,BUY,LIMIT,1702007923972,40.9,2.096258
HIGHUSDT,BUY,LIMIT,1702007925031,11.6,2.103706
HIGHUSDT,BUY,LIMIT,1702007926231,2465.2,2.110493
HIGHUSDT,BUY,LIMIT,1702007927268,70.8,2.112139
HIGHUSDT,BUY,LIMIT,1702007928370,7.3,2.120073
HIGHUSDT,BUY,LIMIT,1702007929383,13.9,2.119714
HIGHUSDT,BUY,LIMIT,1702007933079,12.4,2.132528
HIGHUSDT,BUY,LIMIT,1702007934208,54.1,2.123583
HIGHUSDT,BUY,LIMIT,1702007936132,560.2,2.142107
HIGHUSDT,BUY,LIMIT,1702007937231,48.8,2.131276
HIGHUSDT,BUY,LIMIT,1702007938823,2836.9,2.141578
HIGHUSDT,BUY,LIMIT,1702007939837,529.8,2.141325
HIGHUSDT,BUY,LIMIT,1702007940973,25.1,2.152090
HIGHUSDT,BUY,LIMIT,1702007942052,9740.4,2.161886
HIGHUSDT,BUY,LIMIT,1702007943077,3.0,2.171583
HIGHUSDT,BUY,LIMIT,1702007944165,603.3,2.167952
HIGHUSDT,BUY,LIMIT,1702007960070,30.1,2.179194
HIGHUSDT,BUY,LIMIT,1702007961359,294.2,2.176648
HIGHUSDT,BUY,LIMIT,1702008056854,620.1,2.172059
HIGHUSDT,SELL,LIMIT,1702008096041,20.9,1.998402
HIGHUSDT,SELL,LIMIT,1702008097276,231.5,1.997841
HIGHUSDT,SELL,LIMIT,1702008137568,45.2,1.992185
HIGHUSDT,SELL,LIMIT,1702008171359,259.4,1.986209
HIGHUSDT,SELL,LIMIT,1702008271426,2422.4,1.982373
HIGHUSDT,SELL,LIMIT,1702008273532,89.4,1.975875
HIGHUSDT,SELL,LIMIT,1702008274598,2423.8,1.971736
HIGHUSDT,SELL,LIMIT,1702008275636,93.1,1.958810
HIGHUSDT,SELL,LIMIT,1702008279876,38.2,1.947720
HIGHUSDT,SELL,LIMIT,1702008287092,48.8,1.942823
HIGHUSDT,SELL,LIMIT,1702008288205,482.6,1.943082
HIGHUSDT,SELL,LIMIT,1702008289365,6466.5,1.933975
HIGHUSDT,SELL,LIMIT,1702008291154,735.1,1.938400
HIGHUSDT,SELL,LIMIT,1702008292340,4.9,1.922351
HIGHUSDT,SELL,LIMIT,1702008293502,149.3,1.927660
HIGHUSDT,BUY,LIMIT,1702008368545,287.8,2.045511
HIGHUSDT,BUY,LIMIT,1702008375359,944.9,2.060621
HIGHUSDT,BUY,LIMIT,1702008444564,47.9,2.067643
HIGHUSDT,BUY,LIMIT,1702008457882,286.5,2.071080
HIGHUSDT,SELL,LIMIT,1702008516884,32.8,1.955441
HIGHUSDT,SELL,LIMIT,1702008521544,252.9,1.944516
HIGHUSDT,SELL,LIMIT,1702008558120,1128.6,1.938745
HIGHUSDT,SELL,LIMIT,1702008622988,498.5,1.929273
HIGHUSDT,SELL,LIMIT,1702008712588,278.5,1.922444
HIGHUSDT,BUY,LIMIT,1702008934910,76.2,2.046784
HIGHUSDT,BUY,LIMIT,1702008936099,60.0,2.050575
HIGHUSDT,BUY,LIMIT,1702008938181,20.4,2.056513
HIGHUSDT,BUY,LIMIT,1702009395791,132.3,2.064075
HIGHUSDT,BUY,LIMIT,1702009693457,57.0,2.070684
HIGHUSDT,BUY,LIMIT,1702009702413,748.2,2.075596
HIGHUSDT,BUY,LIMIT,1702009704507,10.3,2.076670
HIGHUSDT,SELL,LIMIT,1702009874409,843.2,1.942485
HIGHUSDT,SELL,LIMIT,1702009881444,63.6,1.939529
HIGHUSDT,SELL,LIMIT,1702009882822,68.2,1.926912
HIGHUSDT,SELL,LIMIT,1702009942056,9.8,1.922616
HIGHUSDT,SELL,LIMIT,1702009943343,3.3,1.919172
HIGHUSDT,SELL,LIMIT,1702010027727,16.0,1.920851
HIGHUSDT,SELL,LIMIT,1702010031086,1748.0,1.919736
HIGHUSDT,SELL,LIMIT,1702010068146,81.5,1.914051
HIGHUSDT,SELL,LIMIT,1702010069179,19.7,1.914277
HIGHUSDT,SELL,LIMIT,1702010277083,104.7,1.910232
HIGHUSDT,SELL,LIMIT,1702010765569,22.5,1.907052
HIGHUSDT,SELL,LIMIT,1702010774116,225.0,1.905520
HIGHUSDT,SELL,LIMIT,1702010776755,53.2,1.905152
HIGHUSDT,SELL,LIMIT,1702010779304,1477.0,1.902298
HIGHUSDT,SELL,LIMIT,1702011361726,6953.9,1.895055
HIGHUSDT,SELL,LIMIT,1702011363210,176.5,1.896841
HIGHUSDT,SELL,LIMIT,1702011365002,77.6,1.893756
HIGHUSDT,SELL,LIMIT,1702011366044,2540.6,1.889582
HIGHUSDT,SELL,LIMIT,1702011367069,60.2,1.891476
HIGHUSDT,SELL,LIMIT,1702011375341,94.3,1.886794
HIGHUSDT,SELL,LIMIT,1702011379304,1271.2,1.886451
HIGHUSDT,SELL,LIMIT,1702011499286,302.7,1.883297
HIGHUSDT,SELL,LIMIT,1702011502384,24.3,1.880660
HIGHUSDT,SELL,LIMIT,1702011504231,2.6,1.880090
HIGHUSDT,SELL,LIMIT,1702011505574,269.2,1.878587
HIGHUSDT,SELL,LIMIT,1702011506999,12388.5,1.867119
HIGHUSDT,SELL,LIMIT,1702011512177,828.3,1.872391
HIGHUSDT,SELL,LIMIT,1702011513186,17.4,1.871895
HIGHUSDT,SELL,LIMIT,1702011515208,25.5,1.869716
HIGHUSDT,BUY,LIMIT,1702012284479,24.2,2.009644
HIGHUSDT,SELL,LIMIT,1702013093279,8.4,1.921781
HIGHUSDT,BUY,LIMIT,1702013305118,255.9,2.000952
HIGHUSDT,BUY,LIMIT,1702013306444,10.4,1.998730
HIGHUSDT,BUY,LIMIT,1702013316328,87.2,1.992789
HIGHUSDT,SELL,LIMIT,1702013663109,679.2,1.888446
HIGHUSDT,SELL,LIMIT,1702013678223,70.4,1.883541
HIGHUSDT,SELL,LIMIT,1702013679348,454.5,1.884214
HIGHUSDT,SELL,LIMIT,1702013680533,8.4,1.876231
HIGHUSDT,SELL,LIMIT,1702014397306,65.7,1.876176
HIGHUSDT,SELL,LIMIT,1702014553079,10.7,1.867414
HIGHUSDT,SELL,LIMIT,1702014560094,31.3,1.864899
HIGHUSDT,SELL,LIMIT,1702014561714,34.3,1.859542
HIGHUSDT,SELL,LIMIT,1702014562990,66.9,1.857679
HIGHUSDT,SELL,LIMIT,1702014568156,115.7,1.852355
HIGHUSDT,SELL,LIMIT,1702014569860,232.6,1.851123
HIGHUSDT,SELL,LIMIT,1702014570903,136.3,1.848335
HIGHUSDT,SELL,LIMIT,1702014572690,115.3,1.847943
HIGHUSDT,SELL,LIMIT,1702014587122,11.2,1.844411
HIGHUSDT,SELL,LIMIT,1702014588375,9765.6,1.833460
HIGHUSDT,SELL,LIMIT,1702014589381,140.7,1.841335
HIGHUSDT,SELL,LIMIT,1702014592353,9.1,1.836101
HIGHUSDT,SELL,LIMIT,1702014593507,177.8,1.837501
HIGHUSDT,SELL,LIMIT,1702014595905,1852.3,1.835968
HIGHUSDT,SELL,LIMIT,1702015576558,210.2,1.832425
HIGHUSDT,SELL,LIMIT,1702015580869,71.0,1.828716
HIGHUSDT,SELL,LIMIT,1702015583321,177.8,1.826998
HIGHUSDT,SELL,LIMIT,1702015591107,129.2,1.825203
HIGHUSDT,BUY,LIMIT,1702015879056,14.7,1.878042
HIGHUSDT,SELL,LIMIT,1702016226137,75.3,1.824498
HIGHUSDT,SELL,LIMIT,1702016227332,531.0,1.824363
HIGHUSDT,SELL,LIMIT,1702016232116,203.7,1.820000
HIGHUSDT,SELL,LIMIT,1702016235163,1035.5,1.819634
HIGHUSDT,SELL,LIMIT,1702016236273,12.8,1.825832
HIGHUSDT,SELL,LIMIT,1702016237666,1096.3,1.817009
HIGHUSDT,SELL,LIMIT,1702016240233,251.2,1.812130
HIGHUSDT,SELL,LIMIT,1702016242636,1300.8,1.809252
HIGHUSDT,SELL,LIMIT,1702016244135,9.9,1.808205
HIGHUSDT,SELL,LIMIT,1702016246456,2135.7,1.807839
HIGHUSDT,SELL,LIMIT,1702016248191,173.5,1.805177
HIGHUSDT,SELL,LIMIT,1702016250623,3903.8,1.801536
HIGHUSDT,SELL,LIMIT,1702016254791,33.4,1.802703
HIGHUSDT,SELL,LIMIT,1702016255890,69.8,1.798675
HIGHUSDT,SELL,LIMIT,1702016263154,415.7,1.798275
HIGHUSDT,SELL,LIMIT,1702017153077,10.1,1.799231
HIGHUSDT,SELL,LIMIT,1702017166845,10.5,1.797401
HIGHUSDT,SELL,LIMIT,1702017172834,231.7,1.794601
HIGHUSDT,SELL,LIMIT,1702017219836,11.2,1.793254
HIGHUSDT,SELL,LIMIT,1702017243650,521.1,1.791061
HIGHUSDT,SELL,LIMIT,1702017262696,10.7,1.790043
HIGHUSDT,SELL,LIMIT,1702017535086,27.1,1.786217
HIGHUSDT,SELL,LIMIT,1702017536349,367.6,1.786959
HIGHUSDT,SELL,LIMIT,1702017537784,265.1,1.781854
HIGHUSDT,SELL,LIMIT,1702017545211,602.8,1.779617
HIGHUSDT,SELL,LIMIT,1702017556397,10.8,1.778775
HIGHUSDT,SELL,LIMIT,1702017560777,129.5,1.776371
HIGHUSDT,SELL,LIMIT,1702017564204,14.8,1.770007
HIGHUSDT,SELL,LIMIT,1702017566752,23.0,1.773496
HIGHUSDT,SELL,LIMIT,1702018461068,60.3,1.776049
HIGHUSDT,BUY,LIMIT,1702019441145,131.8,1.893386
HIGHUSDT,BUY,LIMIT,1702019445486,5011.7,1.903097
HIGHUSDT,BUY,LIMIT,1702019463774,55.0,1.905842
HIGHUSDT,BUY,LIMIT,1702019694603,578.6,1.910870
HIGHUSDT,BUY,LIMIT,1702019858617,42.2,1.912101
HIGHUSDT,BUY,LIMIT,1702019875373,65.7,1.915959
HIGHUSDT,SELL,LIMIT,1702020644434,1669.1,1.794613
HIGHUSDT,SELL,LIMIT,1702020679880,398.5,1.790761
HIGHUSDT,SELL,LIMIT,1702021419276,159.0,1.788426
HIGHUSDT,SELL,LIMIT,1702021421968,35.8,1.787320
HIGHUSDT,SELL,LIMIT,1702022011273,258.7,1.784100
HIGHUSDT,SELL,LIMIT,1702022017383,10.0,1.781646
HIGHUSDT,SELL,LIMIT,1702022272555,8409.5,1.774548
HIGHUSDT,SELL,LIMIT,1702022275176,32.6,1.780661
HIGHUSDT,SELL,LIMIT,1702022508169,48.6,1.772278
HIGHUSDT,SELL,LIMIT,1702022562687,5.5,1.769108
HIGHUSDT,SELL,LIMIT,1702022563943,99.6,1.764689
HIGHUSDT,SELL,LIMIT,1702022565293,2248.3,1.762359
HIGHUSDT,SELL,LIMIT,1702022567266,2794.1,1.759932
HIGHUSDT,SELL,LIMIT,1702022568352,116.8,1.759162
HIGHUSDT,SELL,LIMIT,1702022570318,4.4,1.757784
HIGHUSDT,SELL,LIMIT,1702022575286,54.0,1.755561
HIGHUSDT,SELL,LIMIT,1702022720481,4.9,1.754084
HIGHUSDT,SELL,LIMIT,1702022722096,56.6,1.752479
HIGHUSDT,SELL,LIMIT,1702022726207,136.9,1.749857
HIGHUSDT,BUY,LIMIT,1702023221188,9.9,1.868304
HIGHUSDT,BUY,LIMIT,1702023222372,557.5,1.869021
HIGHUSDT,BUY,LIMIT,1702023255930,119.5,1.872139
HIGHUSDT,SELL,LIMIT,1702026122215,53.2,1.782349
HIGHUSDT,SELL,LIMIT,1702026598719,272.4,1.762504
HIGHUSDT,SELL,LIMIT,1702026602144,68.4,1.759637
HIGHUSDT,SELL,LIMIT,1702026606183,195.3,1.757587
HIGHUSDT,SELL,LIMIT,1702029077815,178.2,1.757167
HIGHUSDT,SELL,LIMIT,1702029080440,117.1,1.756097
HIGHUSDT,SELL,LIMIT,1702029257225,2363.4,1.747045
HIGHUSDT,SELL,LIMIT,1702029264604,986.6,1.748570
HIGHUSDT,SELL,LIMIT,1702029281016,2680.9,1.747245
HIGHUSDT,SELL,LIMIT,1702029385091,285.9,1.743252
HIGHUSDT,SELL,LIMIT,1702029386100,10.8,1.744352
HIGHUSDT,SELL,LIMIT,1702029387124,110.1,1.737630
HIGHUSDT,SELL,LIMIT,1702029403424,10.0,1.736069
HIGHUSDT,SELL,LIMIT,1702029418523,3804.6,1.731606
HIGHUSDT,SELL,LIMIT,1702029419980,5.3,1.733386
HIGHUSDT,SELL,LIMIT,1702029421331,421.7,1.732877
HIGHUSDT,SELL,LIMIT,1702029423327,45.7,1.731841
HIGHUSDT,SELL,LIMIT,1702029565425,80.2,1.730616
HIGHUSDT,SELL,LIMIT,1702030033100,443.4,1.728259
HIGHUSDT,SELL,LIMIT,1702030040066,171.6,1.726309
HIGHUSDT,SELL,LIMIT,1702030042108,543.6,1.726075
HIGHUSDT,SELL,LIMIT,1702030054092,430.2,1.726206
HIGHUSDT,BUY,LIMIT,1702032774048,36.9,1.844794
HIGHUSDT,BUY,LIMIT,1702032775277,3.8,1.850599
HIGHUSDT,BUY,LIMIT,1702033338047,864.0,1.856344
HIGHUSDT,BUY,LIMIT,1702033353696,104.4,1.858163
HIGHUSDT,BUY,LIMIT,1702033380828,50.0,1.861434
HIGHUSDT,BUY,LIMIT,1702033425705,12.4,1.867187
HIGHUSDT,BUY,LIMIT,1702033871156,443.1,1.874721
HIGHUSDT,BUY,LIMIT,1702033894568,11.8,1.878038
HIGHUSDT,BUY,LIMIT,1702033929357,11.0,1.890149
HIGHUSDT,BUY,LIMIT,1702033963600,290.8,1.892436
HIGHUSDT,BUY,LIMIT,1702034773916,104.4,1.875664
HIGHUSDT,SELL,LIMIT,1702034788057,2069.7,1.804349
HIGHUSDT,SELL,LIMIT,1702035123176,15.0,1.789951
HIGHUSDT,BUY,LIMIT,1702036083674,19.2,1.861325
HIGHUSDT,SELL,LIMIT,1702036141480,93.6,1.782721
HIGHUSDT,SELL,LIMIT,1702036995378,925.6,1.766568
HIGHUSDT,SELL,LIMIT,1702037037391,30.6,1.763479
HIGHUSDT,SELL,LIMIT,1702037074754,3.2,1.763021
HIGHUSDT,BUY,LIMIT,1702038558357,140.8,1.879283
HIGHUSDT,BUY,LIMIT,1702039525240,9.8,1.898165
HIGHUSDT,BUY,LIMIT,1702039537634,100.4,1.904456
HIGHUSDT,BUY,LIMIT,1702039541144,4.2,1.906414
HIGHUSDT,BUY,LIMIT,1702039555109,81.0,1.912051
HIGHUSDT,BUY,LIMIT,1702039563172,3.3,1.924093
HIGHUSDT,BUY,LIMIT,1702039564232,190.9,1.920285
HIGHUSDT,BUY,LIMIT,1702039566458,416.8,1.926687
HIGHUSDT,BUY,LIMIT,1702039567612,694.5,1.925832
HIGHUSDT,BUY,LIMIT,1702039568715,54.3,1.931355
HIGHUSDT,BUY,LIMIT,1702040578167,3.2,1.937377
HIGHUSDT,BUY,LIMIT,1702040582199,101.2,1.937247
