Symbol,Side,Order Type,Time,Quantity,Price
TRUUSDT,BUY,LIMIT,1701110817068,3138,0.0630795
TRUUSDT,BUY,LIMIT,1701110832331,2064,0.0631267
TRUUSDT,SELL,LIMIT,1701111930357,8151,0.0603624
TRUUSDT,SELL,LIMIT,1701114205295,488,0.0596108
TRUUSDT,SELL,LIMIT,1701114368763,172,0.0592534
TRUUSDT,SELL,LIMIT,1701127053877,82,0.0592779
TRUUSDT,BUY,LIMIT,1701131094715,6990,0.0628184
TRUUSDT,BUY,LIMIT,1701131893386,3125,0.0632126
TRUUSDT,BUY,LIMIT,1701133264956,21729,0.0633157
TRUUSDT,BUY,LIMIT,1701136626851,113,0.0634452
TRUUSDT,BUY,LIMIT,1701136659226,3357,0.0634692
TRUUSDT,BUY,LIMIT,1701136698615,606,0.0635084
TRUUSDT,BUY,LIMIT,1701136714066,10778,0.0638027
TRUUSDT,BUY,LIMIT,1701136785079,250,0.0639713
TRUUSDT,SELL,LIMIT,1701145107991,556,0.0589608
TRUUSDT,SELL,LIMIT,1701145117299,1175,0.0588443
TRUUSDT,SELL,LIMIT,1701145180669,1126,0.0588166
TRUUSDT,SELL,LIMIT,1701145477949,17040,0.0585385
TRUUSDT,SELL,LIMIT,1701145581150,82,0.0583274
TRUUSDT,SELL,LIMIT,1701145700545,1629,0.0581140
TRUUSDT,SELL,LIMIT,1701145751784,4208,0.0580538
TRUUSDT,SELL,LIMIT,1701145854255,155,0.0578983
TRUUSDT,SELL,LIMIT,1701145905292,585,0.0578120
TRUUSDT,SELL,LIMIT,1701145925233,235,0.0578008
TRUUSDT,SELL,LIMIT,1701145969822,65968,0.0577217
TRUUSDT,SELL,LIMIT,1701146122407,1174,0.0574114
TRUUSDT,SELL,LIMIT,1701147891409,99,0.0574189
TRUUSDT,SELL,LIMIT,1701147923515,29997,0.0572184
TRUUSDT,SELL,LIMIT,1701147943411,5507,0.0571145
TRUUSDT,SELL,LIMIT,1701149889357,103,0.0570407
TRUUSDT,SELL,LIMIT,1701155666773,106,0.0568747
TRUUSDT,SELL,LIMIT,1701158769509,275,0.0568327
TRUUSDT,SELL,LIMIT,1701158790458,984,0.0565868
TRUUSDT,SELL,LIMIT,1701158842595,17379,0.0563764
TRUUSDT,SELL,LIMIT,1701158844055,241,0.0562534
TRUUSDT,SELL,LIMIT,1701158890530,25521,0.0562278
TRUUSDT,SELL,LIMIT,1701158989021,5247,0.0561590
TRUUSDT,SELL,LIMIT,1701164009126,6178,0.0571994
TRUUSDT,SELL,LIMIT,1701173744561,804,0.0560911
TRUUSDT,SELL,LIMIT,1701174014083,58880,0.0560527
TRUUSDT,SELL,LIMIT,1701174941876,28548,0.0559728
TRUUSDT,BUY,LIMIT,1701179512294,174,0.0602900
TRUUSDT,BUY,LIMIT,1701179693601,10093,0.0605443
TRUUSDT,BUY,LIMIT,1701179800306,8208,0.0606850
TRUUSDT,SELL,LIMIT,1701182723594,401,0.0559335
TRUUSDT,SELL,LIMIT,1701182760559,1160,0.0558611
TRUUSDT,SELL,LIMIT,1701182763544,485,0.0556888
TRUUSDT,SELL,LIMIT,1701182768163,351,0.0556071
TRUUSDT,SELL,LIMIT,1701182769228,177,0.0555955
TRUUSDT,SELL,LIMIT,1701182778758,81168,0.0554882
TRUUSDT,SELL,LIMIT,1701183751866,12348,0.0553182
TRUUSDT,SELL,LIMIT,1701183754730,7059,0.0552258
TRUUSDT,SELL,LIMIT,1701183757342,166,0.0551563
TRUUSDT,SELL,LIMIT,1701183766615,3221,0.0551398
TRUUSDT,SELL,LIMIT,1701183769135,8135,0.0550905
TRUUSDT,SELL,LIMIT,1701183770173,3279,0.0550654
TRUUSDT,SELL,LIMIT,1701185611079,327,0.0550023
TRUUSDT,SELL,LIMIT,1701185613462,3456,0.0549012
TRUUSDT,BUY,LIMIT,1701192015371,500,0.0583050
TRUUSDT,BUY,LIMIT,1701197839035,358,0.0577507
TRUUSDT,BUY,LIMIT,1701197848116,13962,0.0580277
TRUUSDT,BUY,LIMIT,1701197850355,47,0.0580360
TRUUSDT,BUY,LIMIT,1701197853729,8443,0.0551925
TRUUSDT,BUY,LIMIT,1701197860326,5772,0.0580371
TRUUSDT,BUY,LIMIT,1701197862395,58947,0.0580370
TRUUSDT,BUY,LIMIT,1701200541333,1627,0.0583193
TRUUSDT,BUY,LIMIT,1701202757158,450,0.0579297
TRUUSDT,BUY,LIMIT,1701239284034,1452,0.0574854
TRUUSDT,BUY,LIMIT,1701243635876,441,0.0576260
TRUUSDT,BUY,LIMIT,1701247823225,9342,0.0576710
TRUUSDT,SELL,LIMIT,1701250242700,126,0.0548871
TRUUSDT,SELL,LIMIT,1701254360177,1768,0.0547268
TRUUSDT,SELL,LIMIT,1701254404407,824,0.0546233
TRUUSDT,SELL,LIMIT,1701254420672,1486,0.0544136
TRUUSDT,BUY,LIMIT,1701259351583,339,0.0566138
TRUUSDT,SELL,LIMIT,1701260447538,889,0.0544887
TRUUSDT,SELL,LIMIT,1701270337431,104277,0.0556682
TRUUSDT,BUY,LIMIT,1701282504401,1924,0.0585812
TRUUSDT,SELL,LIMIT,1701283765228,2558,0.0564530
TRUUSDT,BUY,LIMIT,1701283855460,93,0.0588108
TRUUSDT,BUY,LIMIT,1701284559171,36887,0.0591826
TRUUSDT,BUY,LIMIT,1701284612213,13656,0.0592689
TRUUSDT,BUY,LIMIT,1701284930478,68520,0.0594048
TRUUSDT,BUY,LIMIT,1701285080880,5451,0.0595659
TRUUSDT,BUY,LIMIT,1701288192918,359,0.0601707
TRUUSDT,BUY,LIMIT,1701288278876,2057,0.0603391
TRUUSDT,SELL,LIMIT,1701288287798,136,0.0579965
TRUUSDT,SELL,LIMIT,1701290342849,53298,0.0591266
TRUUSDT,BUY,LIMIT,1701292491493,2652,0.0613939
TRUUSDT,BUY,LIMIT,1701292502996,6473,0.0614681
TRUUSDT,BUY,LIMIT,1701292825455,10674,0.0614868
TRUUSDT,BUY,LIMIT,1701292828789,7339,0.0616691
TRUUSDT,BUY,LIMIT,1701293012151,11881,0.0619322
TRUUSDT,BUY,LIMIT,1701293013205,241,0.0619402
TRUUSDT,BUY,LIMIT,1701293026153,85,0.0620326
TRUUSDT,BUY,LIMIT,1701293065295,105,0.0622455
TRUUSDT,BUY,LIMIT,1701293106781,352,0.0623484
TRUUSDT,BUY,LIMIT,1701295394412,475,0.0624202
TRUUSDT,BUY,LIMIT,1701295431796,586,0.0625388
TRUUSDT,SELL,LIMIT,1701295743108,4336,0.0580785
TRUUSDT,SELL,LIMIT,1701295749335,57700,0.0579273
TRUUSDT,SELL,LIMIT,1701297546323,2125,0.0577039
TRUUSDT,SELL,LIMIT,1701297811038,818,0.0575063
TRUUSDT,SELL,LIMIT,1701298251641,3641,0.0573507
TRUUSDT,SELL,LIMIT,1701298601844,21,0.0569697
TRUUSDT,SELL,LIMIT,1701299101481,32685,0.0566884
TRUUSDT,SELL,LIMIT,1701301209472,2608,0.0563351
TRUUSDT,SELL,LIMIT,1701301295597,15904,0.0563134
TRUUSDT,SELL,LIMIT,1701305993017,8460,0.0556376
TRUUSDT,SELL,LIMIT,1701306087227,107014,0.0555648
TRUUSDT,SELL,LIMIT,1701307739103,102,0.0553813
TRUUSDT,SELL,LIMIT,1701308461966,5793,0.0551188
TRUUSDT,SELL,LIMIT,1701310182056,13400,0.0547933
TRUUSDT,SELL,LIMIT,1701329103276,2014,0.0541832
TRUUSDT,SELL,LIMIT,1701331554738,824,0.0538401
TRUUSDT,SELL,LIMIT,1701331694627,193,0.0537285
TRUUSDT,SELL,LIMIT,1701331842360,630,0.0537070
TRUUSDT,SELL,LIMIT,1701331852198,3540,0.0536939
TRUUSDT,SELL,LIMIT,1701331885305,2643,0.0536911
TRUUSDT,SELL,LIMIT,1701332616507,883,0.0536286
TRUUSDT,SELL,LIMIT,1701333419957,6547,0.0535226
TRUUSDT,SELL,LIMIT,1701333424993,18638,0.0535013
TRUUSDT,SELL,LIMIT,1701333502336,124,0.0534582
TRUUSDT,SELL,LIMIT,1701333536450,5873,0.0533990
TRUUSDT,SELL,LIMIT,1701341500731,317,0.0543294
TRUUSDT,SELL,LIMIT,1701352517278,1051,0.0532414
TRUUSDT,SELL,LIMIT,1701352531676,12743,0.0532043
TRUUSDT,SELL,LIMIT,1701352533386,16476,0.0532011
