Symbol,Side,Order Type,Time,Quantity,Price
MATICUSDT,SELL,LIMIT,1701069915491,3845,0.74078
MATICUSDT,SELL,LIMIT,1701070167254,110,0.74205
MATICUSDT,SELL,LIMIT,1701070168295,978,0.74205
MATICUSDT,SELL,LIMIT,1701070171577,12928,0.74161
MATICUSDT,SELL,LIMIT,1701070173348,2386,0.74059
MATICUSDT,SELL,LIMIT,1701070355774,10,0.74505
MATICUSDT,SELL,LIMIT,1701070438299,15000,0.74119
MATICUSDT,SELL,LIMIT,1701070439242,1957,0.74127
MATICUSDT,SELL,LIMIT,1701070440651,16128,0.74026
MATICUSDT,SELL,LIMIT,1701070443441,880,0.74047
MATICUSDT,SELL,LIMIT,1701071217087,45,0.74702
MATICUSDT,BUY,LIMIT,1701071632003,335,0.75559
MATICUSDT,SELL,LIMIT,1701074218581,143,0.74859
MATICUSDT,SELL,LIMIT,1701074338496,13,0.74832
MATICUSDT,BUY,LIMIT,1701077399082,13,0.75691
MATICUSDT,SELL,LIMIT,1701080514541,105,0.74406
MATICUSDT,SELL,LIMIT,1701080535926,108,0.74372
MATICUSDT,SELL,LIMIT,1701080540114,941,0.74360
MATICUSDT,SELL,LIMIT,1701080569204,63,0.74339
MATICUSDT,SELL,LIMIT,1701080622134,239,0.74291
MATICUSDT,SELL,LIMIT,1701080679027,30,0.74265
MATICUSDT,SELL,LIMIT,1701080689574,2625,0.74243
MATICUSDT,SELL,LIMIT,1701080787420,97,0.74163
MATICUSDT,SELL,LIMIT,1701080856002,1210,0.74123
MATICUSDT,SELL,LIMIT,1701081080114,1510,0.74172
MATICUSDT,SELL,LIMIT,1701081166489,1301,0.74054
MATICUSDT,SELL,LIMIT,1701081196102,114,0.74015
MATICUSDT,SELL,LIMIT,1701081201266,4551,0.73998
MATICUSDT,SELL,LIMIT,1701081203165,173,0.73984
MATICUSDT,SELL,LIMIT,1701081204210,74,0.73974
MATICUSDT,SELL,LIMIT,1701081269225,359,0.73947
MATICUSDT,SELL,LIMIT,1701081270270,6307,0.73945
MATICUSDT,SELL,LIMIT,1701081280823,28,0.73944
MATICUSDT,SELL,LIMIT,1701081328107,1140,0.73921
MATICUSDT,SELL,LIMIT,1701081329590,545,0.73875
MATICUSDT,SELL,LIMIT,1701081436072,37,0.73851
MATICUSDT,SELL,LIMIT,1701081437282,199,0.73827
MATICUSDT,SELL,LIMIT,1701081440805,118,0.73803
MATICUSDT,SELL,LIMIT,1701081446062,104,0.73896
MATICUSDT,SELL,LIMIT,1701081447756,231,0.73790
MATICUSDT,SELL,LIMIT,1701081450492,10,0.73775
MATICUSDT,SELL,LIMIT,1701081452032,312,0.73737
MATICUSDT,SELL,LIMIT,1701081454508,33346,0.73669
MATICUSDT,SELL,LIMIT,1701081457318,84,0.73702
MATICUSDT,SELL,LIMIT,1701081459109,10000,0.73700
MATICUSDT,SELL,LIMIT,1701081486578,2170,0.73686
MATICUSDT,SELL,LIMIT,1701081488037,1295,0.73670
MATICUSDT,SELL,LIMIT,1701081493302,500,0.73650
MATICUSDT,SELL,LIMIT,1701081609817,1250,0.73683
MATICUSDT,SELL,LIMIT,1701082020135,10278,0.73718
MATICUSDT,SELL,LIMIT,1701082124334,49,0.73838
MATICUSDT,SELL,LIMIT,1701082151177,2575,0.73678
MATICUSDT,SELL,LIMIT,1701082656898,78,0.73664
MATICUSDT,SELL,LIMIT,1701082670157,1813,0.73644
MATICUSDT,SELL,LIMIT,1701082671186,3000,0.73642
MATICUSDT,SELL,LIMIT,1701082673219,230,0.73641
MATICUSDT,SELL,LIMIT,1701082675300,208,0.73635
MATICUSDT,SELL,LIMIT,1701082677195,7032,0.73624
MATICUSDT,SELL,LIMIT,1701082678256,3904,0.73615
MATICUSDT,SELL,LIMIT,1701082679832,24,0.73595
MATICUSDT,SELL,LIMIT,1701082687202,2002,0.73593
MATICUSDT,SELL,LIMIT,1701082692123,1060,0.73583
MATICUSDT,SELL,LIMIT,1701082694107,57,0.73576
MATICUSDT,SELL,LIMIT,1701082695437,679,0.73567
MATICUSDT,SELL,LIMIT,1701082697406,5640,0.73560
MATICUSDT,SELL,LIMIT,1701082700411,15080,0.73553
MATICUSDT,SELL,LIMIT,1701082701493,130,0.73560
MATICUSDT,SELL,LIMIT,1701082703375,151,0.73523
MATICUSDT,SELL,LIMIT,1701082705148,98,0.73504
MATICUSDT,SELL,LIMIT,1701082728100,269,0.73539
MATICUSDT,SELL,LIMIT,1701084932076,3868,0.73508
MATICUSDT,SELL,LIMIT,1701091161967,109,0.73721
MATICUSDT,BUY,LIMIT,1701093072632,304,0.74601
MATICUSDT,BUY,LIMIT,1701093075842,1224,0.74641
MATICUSDT,SELL,LIMIT,1701093137520,8714,0.73570
MATICUSDT,BUY,LIMIT,1701093780753,672,0.75143
MATICUSDT,BUY,LIMIT,1701093808610,32,0.75182
MATICUSDT,SELL,LIMIT,1701095514695,9,0.73763
MATICUSDT,SELL,LIMIT,1701095544305,1157,0.73689
MATICUSDT,SELL,LIMIT,1701095610886,22,0.73602
MATICUSDT,SELL,LIMIT,1701095612152,53,0.73566
MATICUSDT,SELL,LIMIT,1701095613427,1088,0.73583
MATICUSDT,SELL,LIMIT,1701096723259,234,0.73529
MATICUSDT,SELL,LIMIT,1701096728714,107,0.73514
MATICUSDT,SELL,LIMIT,1701096736384,51,0.73479
MATICUSDT,SELL,LIMIT,1701096785259,512,0.73478
MATICUSDT,SELL,LIMIT,1701096793049,22053,0.73423
MATICUSDT,SELL,LIMIT,1701096794061,221,0.73440
MATICUSDT,SELL,LIMIT,1701096795144,193,0.73407
MATICUSDT,SELL,LIMIT,1701096796235,1881,0.73416
MATICUSDT,SELL,LIMIT,1701096797356,40,0.73401
MATICUSDT,SELL,LIMIT,1701096798437,2626,0.73392
MATICUSDT,SELL,LIMIT,1701096800820,2124,0.73368
MATICUSDT,SELL,LIMIT,1701096802015,903,0.73363
MATICUSDT,SELL,LIMIT,1701096803996,6300,0.73360
MATICUSDT,SELL,LIMIT,1701097000893,993,0.73343
MATICUSDT,SELL,LIMIT,1701097008369,210,0.73314
MATICUSDT,SELL,LIMIT,1701097009987,434,0.73311
MATICUSDT,SELL,LIMIT,1701097011828,5596,0.73302
MATICUSDT,SELL,LIMIT,1701097021529,140,0.73288
MATICUSDT,SELL,LIMIT,1701097032338,40,0.73279
MATICUSDT,SELL,LIMIT,1701097033654,2600,0.73267
MATICUSDT,SELL,LIMIT,1701097035204,75,0.73256
MATICUSDT,SELL,LIMIT,1701097037325,49,0.73248
MATICUSDT,SELL,LIMIT,1701097038344,254,0.73202
MATICUSDT,SELL,LIMIT,1701097055820,7429,0.73196
MATICUSDT,SELL,LIMIT,1701097058121,294,0.73190
MATICUSDT,SELL,LIMIT,1701097079303,11,0.73186
MATICUSDT,SELL,LIMIT,1701097091067,3472,0.73144
MATICUSDT,SELL,LIMIT,1701097092073,14,0.73141
MATICUSDT,SELL,LIMIT,1701097093172,939,0.73098
MATICUSDT,SELL,LIMIT,1701097094176,341,0.73109
MATICUSDT,SELL,LIMIT,1701097099103,309,0.73066
MATICUSDT,SELL,LIMIT,1701097100095,8255,0.72980
MATICUSDT,SELL,LIMIT,1701097101289,70,0.72948
MATICUSDT,SELL,LIMIT,1701097102492,226,0.72953
MATICUSDT,SELL,LIMIT,1701097103418,4830,0.72906
MATICUSDT,BUY,LIMIT,1701097367045,9,0.74593
MATICUSDT,BUY,LIMIT,1701097407307,96,0.74765
MATICUSDT,SELL,LIMIT,1701099238547,1398,0.73468
MATICUSDT,SELL,LIMIT,1701099240401,223,0.73455
MATICUSDT,SELL,LIMIT,1701099790752,13442,0.73402
MATICUSDT,SELL,LIMIT,1701099912368,435,0.73375
MATICUSDT,SELL,LIMIT,1701099959399,239,0.73316
MATICUSDT,SELL,LIMIT,1701099975820,53,0.73251
MATICUSDT,SELL,LIMIT,1701100024599,213,0.73209
MATICUSDT,SELL,LIMIT,1701100214406,58,0.73009
MATICUSDT,SELL,LIMIT,1701100215976,112,0.73001
MATICUSDT,SELL,LIMIT,1701100220180,559,0.72958
MATICUSDT,SELL,LIMIT,1701100516063,116,0.72960
MATICUSDT,SELL,LIMIT,1701100518155,2562,0.72953
MATICUSDT,SELL,LIMIT,1701100529638,25,0.72944
MATICUSDT,SELL,LIMIT,1701100552701,34760,0.72845
MATICUSDT,SELL,LIMIT,1701100561858,189,0.72886
MATICUSDT,SELL,LIMIT,1701100563264,23,0.72884
MATICUSDT,SELL,LIMIT,1701100565104,112,0.72865
MATICUSDT,SELL,LIMIT,1701100566257,101,0.72861
MATICUSDT,SELL,LIMIT,1701100570296,3984,0.72828
MATICUSDT,SELL,LIMIT,1701100572358,39,0.72823
MATICUSDT,SELL,LIMIT,1701100573454,36,0.72815
MATICUSDT,SELL,LIMIT,1701100574966,152,0.72793
MATICUSDT,SELL,LIMIT,1701100588958,336330,0.72533
MATICUSDT,SELL,LIMIT,1701100590149,2748,0.72758
MATICUSDT,SELL,LIMIT,1701100591222,7712,0.72768
MATICUSDT,SELL,LIMIT,1701100593027,200,0.72761
MATICUSDT,SELL,LIMIT,1701100625142,100,0.72760
MATICUSDT,SELL,LIMIT,1701100629048,1309,0.72747
MATICUSDT,SELL,LIMIT,1701100630343,51,0.72742
MATICUSDT,SELL,LIMIT,1701100634617,8,0.72730
MATICUSDT,SELL,LIMIT,1701100636199,303,0.72715
MATICUSDT,SELL,LIMIT,1701100637389,5,0.72722
MATICUSDT,SELL,LIMIT,1701100640637,399,0.72674
MATICUSDT,SELL,LIMIT,1701100643335,500,0.72672
MATICUSDT,SELL,LIMIT,1701100819778,75,0.72812
MATICUSDT,BUY,LIMIT,1701100932397,4,0.73179
MATICUSDT,SELL,LIMIT,1701101003323,185,0.73042
MATICUSDT,SELL,LIMIT,1701102148264,200,0.73310
MATICUSDT,SELL,LIMIT,1701102199998,2046,0.73140
MATICUSDT,BUY,LIMIT,1701104815693,9,0.74634
MATICUSDT,BUY,LIMIT,1701104967102,89,0.74707
MATICUSDT,BUY,LIMIT,1701104982216,363,0.74715
MATICUSDT,BUY,LIMIT,1701105007380,536,0.74748
MATICUSDT,SELL,LIMIT,1701107560824,1075,0.73325
MATICUSDT,SELL,LIMIT,1701107632302,1413,0.73293
MATICUSDT,SELL,LIMIT,1701110462390,276,0.73479
MATICUSDT,SELL,LIMIT,1701111192035,137,0.73348
MATICUSDT,SELL,LIMIT,1701111216203,25,0.73284
MATICUSDT,SELL,LIMIT,1701111255858,2963,0.73223
MATICUSDT,SELL,LIMIT,1701111573767,12,0.73158
MATICUSDT,SELL,LIMIT,1701111596859,10199,0.73156
MATICUSDT,SELL,LIMIT,1701111629060,132,0.73421
MATICUSDT,SELL,LIMIT,1701111819004,304,0.73278
MATICUSDT,SELL,LIMIT,1701112056229,2168,0.73135
MATICUSDT,SELL,LIMIT,1701112081928,10244,0.73101
MATICUSDT,SELL,LIMIT,1701112119575,76,0.73077
MATICUSDT,SELL,LIMIT,1701112167238,341,0.73028
MATICUSDT,SELL,LIMIT,1701112180629,565,0.73002
MATICUSDT,SELL,LIMIT,1701112669909,407,0.73558
MATICUSDT,SELL,LIMIT,1701114158908,20,0.73161
MATICUSDT,SELL,LIMIT,1701114162425,639,0.73057
MATICUSDT,SELL,LIMIT,1701114211178,360,0.72978
MATICUSDT,SELL,LIMIT,1701114216654,1459,0.72976
MATICUSDT,SELL,LIMIT,1701114219680,8734,0.72963
MATICUSDT,SELL,LIMIT,1701114226094,86,0.72873
MATICUSDT,SELL,LIMIT,1701114228447,1352,0.72841
MATICUSDT,SELL,LIMIT,1701114230436,500,0.72819
MATICUSDT,SELL,LIMIT,1701114236775,678,0.72749
MATICUSDT,SELL,LIMIT,1701114266008,800,0.72701
MATICUSDT,SELL,LIMIT,1701114340731,2332,0.72702
MATICUSDT,SELL,LIMIT,1701114350487,312,0.72707
MATICUSDT,SELL,LIMIT,1701114352441,1361,0.72676
MATICUSDT,SELL,LIMIT,1701114354446,202,0.72676
MATICUSDT,SELL,LIMIT,1701114356088,122,0.72662
MATICUSDT,SELL,LIMIT,1701114357116,15,0.72653
MATICUSDT,SELL,LIMIT,1701114358129,6393,0.72631
MATICUSDT,SELL,LIMIT,1701114456077,13168,0.72682
MATICUSDT,SELL,LIMIT,1701114466287,666,0.72660
MATICUSDT,SELL,LIMIT,1701114468452,547,0.72639
MATICUSDT,SELL,LIMIT,1701114471425,8054,0.72630
MATICUSDT,SELL,LIMIT,1701114475226,7258,0.72625
MATICUSDT,SELL,LIMIT,1701114476390,99,0.72606
MATICUSDT,SELL,LIMIT,1701114478690,35,0.72576
MATICUSDT,SELL,LIMIT,1701114481424,213,0.72555
MATICUSDT,SELL,LIMIT,1701114489235,12,0.72546
MATICUSDT,SELL,LIMIT,1701114490353,18,0.72554
MATICUSDT,SELL,LIMIT,1701114491503,8,0.72544
MATICUSDT,SELL,LIMIT,1701114494242,13197,0.72511
MATICUSDT,SELL,LIMIT,1701114496064,50,0.72531
MATICUSDT,SELL,LIMIT,1701114497323,2965,0.72507
MATICUSDT,SELL,LIMIT,1701114498530,718,0.72495
MATICUSDT,SELL,LIMIT,1701114499806,11807,0.72493
MATICUSDT,SELL,LIMIT,1701114503965,792,0.72486
MATICUSDT,SELL,LIMIT,1701114529992,1652,0.72536
MATICUSDT,SELL,LIMIT,1701114570296,1,0.72561
MATICUSDT,BUY,LIMIT,1701115855649,21,0.73958
MATICUSDT,SELL,LIMIT,1701116872500,54,0.72525
MATICUSDT,SELL,LIMIT,1701116880271,1112,0.72518
MATICUSDT,SELL,LIMIT,1701116887051,3621,0.72484
MATICUSDT,SELL,LIMIT,1701116888614,350,0.72442
MATICUSDT,SELL,LIMIT,1701116890095,67,0.72436
MATICUSDT,SELL,LIMIT,1701116892110,134,0.72413
MATICUSDT,BUY,LIMIT,1701119792975,2058,0.73973
MATICUSDT,BUY,LIMIT,1701119798110,2470,0.73973
MATICUSDT,BUY,LIMIT,1701119930523,2021,0.74030
MATICUSDT,BUY,LIMIT,1701119975673,3793,0.74110
MATICUSDT,SELL,LIMIT,1701120630170,6,0.73271
MATICUSDT,BUY,LIMIT,1701120813386,3567,0.74265
MATICUSDT,BUY,LIMIT,1701120829783,254,0.74315
MATICUSDT,BUY,LIMIT,1701120871243,666,0.74337
MATICUSDT,BUY,LIMIT,1701121764633,8,0.74302
MATICUSDT,SELL,LIMIT,1701123027131,9,0.73282
MATICUSDT,SELL,LIMIT,1701123234719,565,0.73492
MATICUSDT,BUY,LIMIT,1701126096743,21,0.74458
MATICUSDT,BUY,LIMIT,1701126641903,166,0.74477
MATICUSDT,BUY,LIMIT,1701126995783,7,0.74574
MATICUSDT,BUY,LIMIT,1701127813849,22,0.74719
MATICUSDT,BUY,LIMIT,1701128010846,466,0.74764
MATICUSDT,BUY,LIMIT,1701130920412,288,0.74853
MATICUSDT,BUY,LIMIT,1701130964321,713,0.74900
MATICUSDT,BUY,LIMIT,1701131465608,317,0.75029
MATICUSDT,BUY,LIMIT,1701131892128,29,0.75158
MATICUSDT,BUY,LIMIT,1701131893223,56,0.75179
MATICUSDT,BUY,LIMIT,1701131901205,34097,0.75245
MATICUSDT,BUY,LIMIT,1701131903000,401,0.75208
MATICUSDT,BUY,LIMIT,1701131905156,16,0.75212
MATICUSDT,BUY,LIMIT,1701131959366,22,0.75266
MATICUSDT,SELL,LIMIT,1701132708266,35,0.74192
MATICUSDT,SELL,LIMIT,1701132926893,7635,0.74135
MATICUSDT,SELL,LIMIT,1701135785634,75,0.73760
MATICUSDT,SELL,LIMIT,1701137024354,3208,0.73518
MATICUSDT,SELL,LIMIT,1701137314275,13,0.73370
MATICUSDT,SELL,LIMIT,1701137323064,2192,0.73360
MATICUSDT,SELL,LIMIT,1701137432024,1391,0.73338
MATICUSDT,SELL,LIMIT,1701137433292,130,0.73324
MATICUSDT,BUY,LIMIT,1701139093058,78,0.74757
MATICUSDT,SELL,LIMIT,1701141838022,159,0.73673
MATICUSDT,BUY,LIMIT,1701145191890,1891,0.75095
MATICUSDT,SELL,LIMIT,1701146027261,201,0.73701
MATICUSDT,SELL,LIMIT,1701146727491,13647,0.73449
MATICUSDT,SELL,LIMIT,1701146966459,731,0.73301
MATICUSDT,SELL,LIMIT,1701147879202,53,0.73262
MATICUSDT,SELL,LIMIT,1701147985016,11632,0.73238
MATICUSDT,SELL,LIMIT,1701148008357,15,0.73146
MATICUSDT,SELL,LIMIT,1701148130229,27607,0.73032
MATICUSDT,SELL,LIMIT,1701148133181,2052,0.73025
MATICUSDT,SELL,LIMIT,1701148137595,1024,0.72986
MATICUSDT,SELL,LIMIT,1701148152415,7,0.73021
MATICUSDT,SELL,LIMIT,1701148220331,32494,0.72864
MATICUSDT,SELL,LIMIT,1701148222713,25,0.72852
MATICUSDT,SELL,LIMIT,1701148238099,46,0.72860
MATICUSDT,SELL,LIMIT,1701148239713,31,0.72848
MATICUSDT,SELL,LIMIT,1701148242201,7,0.72855
MATICUSDT,SELL,LIMIT,1701148537760,13,0.72922
MATICUSDT,SELL,LIMIT,1701148849156,468,0.72893
MATICUSDT,SELL,LIMIT,1701148945348,3658,0.72827
MATICUSDT,SELL,LIMIT,1701148981296,1499,0.72785
MATICUSDT,SELL,LIMIT,1701148984134,573,0.72768
MATICUSDT,SELL,LIMIT,1701149057555,255,0.72758
MATICUSDT,SELL,LIMIT,1701149690277,122,0.72732
MATICUSDT,SELL,LIMIT,1701149760184,257,0.72702
MATICUSDT,SELL,LIMIT,1701149763275,735,0.72701
MATICUSDT,SELL,LIMIT,1701149771344,262,0.72696
MATICUSDT,SELL,LIMIT,1701149773133,1799,0.72631
MATICUSDT,SELL,LIMIT,1701149830331,1204,0.72623
MATICUSDT,SELL,LIMIT,1701149843611,83,0.72615
MATICUSDT,SELL,LIMIT,1701149852849,1680,0.72567
MATICUSDT,SELL,LIMIT,1701149854340,146,0.72558
MATICUSDT,SELL,LIMIT,1701149880033,2702,0.72833
MATICUSDT,SELL,LIMIT,1701149883380,8882,0.72480
MATICUSDT,SELL,LIMIT,1701149890109,213,0.72463
MATICUSDT,SELL,LIMIT,1701149894827,27,0.72466
MATICUSDT,SELL,LIMIT,1701149899683,116,0.72443
MATICUSDT,SELL,LIMIT,1701151246529,1164,0.72442
MATICUSDT,SELL,LIMIT,1701151247671,276,0.72419
MATICUSDT,SELL,LIMIT,1701151249202,26,0.72389
MATICUSDT,SELL,LIMIT,1701151254916,538,0.72370
MATICUSDT,SELL,LIMIT,1701151263534,7527,0.72354
MATICUSDT,SELL,LIMIT,1701151268376,277,0.72340
MATICUSDT,BUY,LIMIT,1701153310147,62,0.73892
MATICUSDT,SELL,LIMIT,1701156372761,3211,0.72698
MATICUSDT,SELL,LIMIT,1701156383139,151,0.72618
MATICUSDT,SELL,LIMIT,1701156479580,222,0.72536
MATICUSDT,SELL,LIMIT,1701156483348,13,0.72529
MATICUSDT,BUY,LIMIT,1701163010312,738,0.73870
MATICUSDT,BUY,LIMIT,1701164114307,98,0.74107
MATICUSDT,BUY,LIMIT,1701172419043,1659,0.74403
MATICUSDT,BUY,LIMIT,1701172430156,4901,0.74427
MATICUSDT,BUY,LIMIT,1701172533515,11,0.74486
MATICUSDT,SELL,LIMIT,1701174586344,67,0.73447
MATICUSDT,BUY,LIMIT,1701178321505,97,0.74551
MATICUSDT,BUY,LIMIT,1701178344172,568,0.74597
MATICUSDT,BUY,LIMIT,1701179145081,407,0.74073
MATICUSDT,BUY,LIMIT,1701179666280,474,0.74727
MATICUSDT,BUY,LIMIT,1701179670033,20,0.74769
MATICUSDT,BUY,LIMIT,1701179676306,100,0.74783
MATICUSDT,BUY,LIMIT,1701179713874,990,0.74802
MATICUSDT,BUY,LIMIT,1701179751373,2817,0.74845
MATICUSDT,BUY,LIMIT,1701179756048,971,0.74876
MATICUSDT,BUY,LIMIT,1701179885919,336,0.74887
MATICUSDT,BUY,LIMIT,1701181687103,181,0.74819
MATICUSDT,BUY,LIMIT,1701182398379,7,0.74993
MATICUSDT,SELL,LIMIT,1701185485300,476,0.73481
MATICUSDT,SELL,LIMIT,1701185557908,22,0.73422
MATICUSDT,SELL,LIMIT,1701185846446,9,0.73395
MATICUSDT,SELL,LIMIT,1701185923741,402,0.73282
MATICUSDT,SELL,LIMIT,1701187219107,5401,0.73844
MATICUSDT,SELL,LIMIT,1701187281583,339,0.73948
MATICUSDT,SELL,LIMIT,1701187595120,106,0.73866
MATICUSDT,BUY,LIMIT,1701189608504,5699,0.74782
MATICUSDT,BUY,LIMIT,1701189801871,216,0.74884
MATICUSDT,BUY,LIMIT,1701189804819,7,0.74919
MATICUSDT,BUY,LIMIT,1701189816029,10228,0.74978
MATICUSDT,BUY,LIMIT,1701189819325,1529,0.75010
MATICUSDT,BUY,LIMIT,1701189820292,7,0.75030
MATICUSDT,BUY,LIMIT,1701189827469,97,0.75073
MATICUSDT,BUY,LIMIT,1701189849670,7046,0.75106
MATICUSDT,BUY,LIMIT,1701190208457,13471,0.75126
MATICUSDT,BUY,LIMIT,1701190218704,4864,0.75196
MATICUSDT,SELL,LIMIT,1701190242391,13,0.74213
MATICUSDT,BUY,LIMIT,1701190276416,113,0.75278
MATICUSDT,BUY,LIMIT,1701190277467,11,0.75232
MATICUSDT,BUY,LIMIT,1701190373256,299,0.75321
MATICUSDT,BUY,LIMIT,1701192030075,7285,0.75429
MATICUSDT,BUY,LIMIT,1701192032209,84,0.75431
MATICUSDT,BUY,LIMIT,1701192035328,2000,0.75448
MATICUSDT,BUY,LIMIT,1701192059274,746,0.75515
MATICUSDT,BUY,LIMIT,1701192065485,8787,0.75531
MATICUSDT,BUY,LIMIT,1701192069199,97,0.75568
MATICUSDT,BUY,LIMIT,1701192148353,31,0.75621
MATICUSDT,BUY,LIMIT,1701192152026,13000,0.75626
MATICUSDT,BUY,LIMIT,1701192240547,4086,0.75687
MATICUSDT,BUY,LIMIT,1701192272337,284,0.75698
MATICUSDT,BUY,LIMIT,1701193294339,1317,0.75795
MATICUSDT,BUY,LIMIT,1701195651274,593,0.75839
MATICUSDT,SELL,LIMIT,1701196215862,65,0.74829
MATICUSDT,BUY,LIMIT,1701196538827,9381,0.75871
MATICUSDT,BUY,LIMIT,1701196541055,17894,0.75895
MATICUSDT,SELL,LIMIT,1701197580252,710,0.74391
MATICUSDT,BUY,LIMIT,1701197845033,71,0.75500
MATICUSDT,BUY,LIMIT,1701197853681,132,0.75535
MATICUSDT,SELL,LIMIT,1701197856583,231,0.74632
MATICUSDT,BUY,LIMIT,1701197859771,985,0.72265
MATICUSDT,BUY,LIMIT,1701200192211,144,0.75968
MATICUSDT,BUY,LIMIT,1701200474417,1851,0.76134
MATICUSDT,BUY,LIMIT,1701200475592,1842,0.76203
MATICUSDT,BUY,LIMIT,1701200477566,136,0.76198
MATICUSDT,BUY,LIMIT,1701200544604,75,0.76255
MATICUSDT,BUY,LIMIT,1701200546462,54,0.76045
MATICUSDT,BUY,LIMIT,1701201200225,13604,0.76100
MATICUSDT,SELL,LIMIT,1701202066055,44,0.74826
MATICUSDT,SELL,LIMIT,1701211892295,2915,0.74653
MATICUSDT,SELL,LIMIT,1701211943256,104,0.74501
MATICUSDT,SELL,LIMIT,1701211946260,3918,0.74460
MATICUSDT,SELL,LIMIT,1701211947625,3741,0.74444
MATICUSDT,SELL,LIMIT,1701211951400,382,0.74424
MATICUSDT,SELL,LIMIT,1701214335044,63,0.74384
MATICUSDT,SELL,LIMIT,1701214374652,19,0.74338
MATICUSDT,SELL,LIMIT,1701214543828,416,0.74281
MATICUSDT,SELL,LIMIT,1701214581569,40,0.74263
MATICUSDT,SELL,LIMIT,1701214738066,293,0.74122
MATICUSDT,SELL,LIMIT,1701216475348,19,0.74108
MATICUSDT,SELL,LIMIT,1701216477169,194,0.74055
MATICUSDT,SELL,LIMIT,1701216478364,46,0.74024
MATICUSDT,SELL,LIMIT,1701216479414,504,0.74014
MATICUSDT,SELL,LIMIT,1701216482232,457,0.74006
MATICUSDT,SELL,LIMIT,1701216811239,603,0.73978
MATICUSDT,SELL,LIMIT,1701216817420,271,0.73975
MATICUSDT,SELL,LIMIT,1701216840027,3140,0.73970
MATICUSDT,SELL,LIMIT,1701216846523,16,0.73946
MATICUSDT,SELL,LIMIT,1701216911254,1115,0.73879
MATICUSDT,SELL,LIMIT,1701216947683,964,0.73870
MATICUSDT,BUY,LIMIT,1701221315224,1324,0.75908
MATICUSDT,BUY,LIMIT,1701221336828,8,0.75941
MATICUSDT,SELL,LIMIT,1701226449685,2,0.74656
MATICUSDT,SELL,LIMIT,1701239283097,9,0.74859
MATICUSDT,BUY,LIMIT,1701240740903,51,0.76028
MATICUSDT,BUY,LIMIT,1701240743164,210,0.76040
MATICUSDT,BUY,LIMIT,1701243002945,155,0.76081
MATICUSDT,SELL,LIMIT,1701243254304,61,0.75258
