Symbol,Side,Order Type,Time,Quantity,Price
SEIUSDT,SELL,LIMIT,1701099234083,34,0.2076649
SEIUSDT,SELL,LIMIT,1701099716164,29,0.2068223
SEIUSDT,SELL,LIMIT,1701100072394,2240,0.2058358
SEIUSDT,SELL,LIMIT,1701100219343,9532,0.2048801
SEIUSDT,SELL,LIMIT,1701100571053,2094,0.2056681
SEIUSDT,SELL,LIMIT,1701100642262,4557,0.2051781
SEIUSDT,BUY,LIMIT,1701100961649,14577,0.2130631
SEIUSDT,SELL,LIMIT,1701101068926,18936,0.2070887
SEIUSDT,BUY,LIMIT,1701101071224,161,0.2133190
SEIUSDT,SELL,LIMIT,1701101755130,273,0.2204770
SEIUSDT,SELL,LIMIT,1701102045388,2017,0.2069752
SEIUSDT,SELL,LIMIT,1701102142121,41,0.2055760
SEIUSDT,BUY,LIMIT,1701104015981,247,0.2149770
SEIUSDT,BUY,LIMIT,1701104144195,477,0.2152779
SEIUSDT,BUY,LIMIT,1701104262516,652,0.2158621
SEIUSDT,BUY,LIMIT,1701104473704,5854,0.2177273
SEIUSDT,BUY,LIMIT,1701104805850,86,0.2189587
SEIUSDT,BUY,LIMIT,1701105059305,1567,0.2188866
SEIUSDT,BUY,LIMIT,1701105103161,5225,0.2191701
SEIUSDT,BUY,LIMIT,1701105106095,1955,0.2199436
SEIUSDT,BUY,LIMIT,1701105149833,36,0.2202827
SEIUSDT,BUY,LIMIT,1701106244450,7804,0.2214091
SEIUSDT,SELL,LIMIT,1701107455097,4474,0.2126581
SEIUSDT,SELL,LIMIT,1701107475981,2264,0.2119184
SEIUSDT,SELL,LIMIT,1701107592080,275,0.2111897
SEIUSDT,BUY,LIMIT,1701108944650,18155,0.2184327
SEIUSDT,SELL,LIMIT,1701110905415,235,0.2114841
SEIUSDT,SELL,LIMIT,1701111225763,1431,0.2114277
SEIUSDT,SELL,LIMIT,1701111581054,12345,0.2109871
SEIUSDT,SELL,LIMIT,1701111768376,6099,0.2114649
SEIUSDT,BUY,LIMIT,1701111921202,1461,0.2171084
SEIUSDT,SELL,LIMIT,1701112043036,4061,0.2101031
SEIUSDT,SELL,LIMIT,1701112082316,3887,0.2098608
SEIUSDT,SELL,LIMIT,1701112128484,2330,0.2091156
SEIUSDT,SELL,LIMIT,1701114102560,16103,0.2089876
SEIUSDT,SELL,LIMIT,1701114237067,2590,0.2081306
SEIUSDT,SELL,LIMIT,1701114466844,258,0.2095861
SEIUSDT,SELL,LIMIT,1701114476356,104,0.2077976
SEIUSDT,SELL,LIMIT,1701114491202,1392,0.2077192
SEIUSDT,SELL,LIMIT,1701114527088,125,0.2076574
SEIUSDT,BUY,LIMIT,1701114761962,92,0.2156242
SEIUSDT,SELL,LIMIT,1701116804098,7754,0.2080321
SEIUSDT,SELL,LIMIT,1701116870453,5186,0.2078139
SEIUSDT,SELL,LIMIT,1701116873725,30030,0.2075619
SEIUSDT,SELL,LIMIT,1701117359143,831,0.2073096
SEIUSDT,BUY,LIMIT,1701119525440,961,0.2159056
SEIUSDT,BUY,LIMIT,1701119681236,1936,0.2171940
SEIUSDT,BUY,LIMIT,1701119943387,805,0.2184728
SEIUSDT,BUY,LIMIT,1701120855248,140,0.2189137
SEIUSDT,BUY,LIMIT,1701120882732,740,0.2191270
SEIUSDT,BUY,LIMIT,1701120885064,328,0.2192944
SEIUSDT,BUY,LIMIT,1701122223110,221,0.2190732
SEIUSDT,BUY,LIMIT,1701122608323,4145,0.2208889
SEIUSDT,BUY,LIMIT,1701123069177,309,0.2213395
SEIUSDT,BUY,LIMIT,1701123980105,6940,0.2214977
SEIUSDT,BUY,LIMIT,1701123986115,331,0.2215744
SEIUSDT,BUY,LIMIT,1701124022368,7169,0.2217267
SEIUSDT,BUY,LIMIT,1701124027666,1048,0.2218414
SEIUSDT,BUY,LIMIT,1701124051617,69,0.2226163
SEIUSDT,BUY,LIMIT,1701124054789,6433,0.2228727
SEIUSDT,BUY,LIMIT,1701124058456,55,0.2230895
SEIUSDT,BUY,LIMIT,1701125097580,47243,0.2264186
SEIUSDT,BUY,LIMIT,1701125099086,343,0.2257546
SEIUSDT,BUY,LIMIT,1701125100358,2931,0.2259277
SEIUSDT,BUY,LIMIT,1701125101403,3252,0.2258524
SEIUSDT,BUY,LIMIT,1701125410575,2418,0.2273405
SEIUSDT,BUY,LIMIT,1701125511179,865,0.2274423
SEIUSDT,BUY,LIMIT,1701125711352,494,0.2283935
SEIUSDT,BUY,LIMIT,1701125784833,4869,0.2286434
SEIUSDT,SELL,LIMIT,1701126018738,11111,0.2205451
SEIUSDT,SELL,LIMIT,1701126305716,2670,0.2200081
SEIUSDT,BUY,LIMIT,1701126784943,53,0.2266561
SEIUSDT,BUY,LIMIT,1701127435348,380,0.2272565
SEIUSDT,SELL,LIMIT,1701127828503,86,0.2188183
SEIUSDT,BUY,LIMIT,1701128326133,5000,0.2273897
SEIUSDT,BUY,LIMIT,1701128347307,1383,0.2279144
SEIUSDT,BUY,LIMIT,1701128354011,994,0.2284795
SEIUSDT,BUY,LIMIT,1701128357104,1100,0.2286509
SEIUSDT,BUY,LIMIT,1701128391125,444,0.2293530
SEIUSDT,BUY,LIMIT,1701128775507,478,0.2297244
SEIUSDT,BUY,LIMIT,1701129011114,936,0.2305545
SEIUSDT,BUY,LIMIT,1701129038533,1167,0.2308142
SEIUSDT,BUY,LIMIT,1701129317426,229,0.2308749
SEIUSDT,BUY,LIMIT,1701129343061,916,0.2309931
SEIUSDT,BUY,LIMIT,1701129344156,458,0.2309931
SEIUSDT,BUY,LIMIT,1701129364234,24189,0.2316074
SEIUSDT,BUY,LIMIT,1701129413300,4579,0.2315906
SEIUSDT,BUY,LIMIT,1701129468964,62,0.2316631
SEIUSDT,BUY,LIMIT,1701129515166,438,0.2318947
SEIUSDT,BUY,LIMIT,1701129516171,529,0.2318772
SEIUSDT,BUY,LIMIT,1701129538068,7151,0.2324550
SEIUSDT,BUY,LIMIT,1701129561075,39099,0.2350460
SEIUSDT,BUY,LIMIT,1701129567737,140,0.2341507
SEIUSDT,BUY,LIMIT,1701130365029,179,0.2343587
SEIUSDT,BUY,LIMIT,1701130377150,89,0.2358233
SEIUSDT,BUY,LIMIT,1701130379175,29,0.2362633
SEIUSDT,SELL,LIMIT,1701130536219,4790,0.2269548
SEIUSDT,SELL,LIMIT,1701131411372,21967,0.2238683
SEIUSDT,BUY,LIMIT,1701131519970,3018,0.2315284
SEIUSDT,BUY,LIMIT,1701131585083,26,0.2310692
SEIUSDT,BUY,LIMIT,1701132124466,94,0.2312542
SEIUSDT,SELL,LIMIT,1701132690969,12941,0.2203656
SEIUSDT,SELL,LIMIT,1701133066720,1488,0.2192129
SEIUSDT,SELL,LIMIT,1701133367125,416,0.2180808
SEIUSDT,SELL,LIMIT,1701134493072,4656,0.2194605
SEIUSDT,SELL,LIMIT,1701135246091,22552,0.2183254
SEIUSDT,SELL,LIMIT,1701137046053,2151,0.2185847
SEIUSDT,BUY,LIMIT,1701138504083,3510,0.2249310
SEIUSDT,BUY,LIMIT,1701139110166,2657,0.2255647
SEIUSDT,SELL,LIMIT,1701141524280,9508,0.2192424
SEIUSDT,BUY,LIMIT,1701142988125,2016,0.2238271
SEIUSDT,SELL,LIMIT,1701143645820,439,0.2174327
SEIUSDT,SELL,LIMIT,1701144867081,18837,0.2174663
SEIUSDT,SELL,LIMIT,1701145466174,55,0.2166559
SEIUSDT,SELL,LIMIT,1701145526626,3865,0.2162204
SEIUSDT,SELL,LIMIT,1701145663447,22431,0.2152178
SEIUSDT,SELL,LIMIT,1701145711076,24791,0.2149072
SEIUSDT,SELL,LIMIT,1701145730521,12537,0.2147741
SEIUSDT,SELL,LIMIT,1701146964601,115,0.2141848
SEIUSDT,SELL,LIMIT,1701147720894,5743,0.2134601
SEIUSDT,SELL,LIMIT,1701147809101,484,0.2130075
SEIUSDT,SELL,LIMIT,1701147872115,22010,0.2130556
SEIUSDT,SELL,LIMIT,1701147879665,2068,0.2128992
SEIUSDT,SELL,LIMIT,1701147881288,4993,0.2128146
SEIUSDT,SELL,LIMIT,1701147889697,151,0.2124649
SEIUSDT,SELL,LIMIT,1701147895005,1522,0.2124621
SEIUSDT,SELL,LIMIT,1701148136100,1265,0.2126616
SEIUSDT,SELL,LIMIT,1701148186382,6718,0.2123683
SEIUSDT,SELL,LIMIT,1701149061240,176,0.2128298
SEIUSDT,SELL,LIMIT,1701149111719,2839,0.2126032
SEIUSDT,SELL,LIMIT,1701149773677,4426,0.2123312
SEIUSDT,SELL,LIMIT,1701149783736,1445,0.2122800
SEIUSDT,SELL,LIMIT,1701149786535,5430,0.2121691
SEIUSDT,SELL,LIMIT,1701149841741,1800,0.2121677
SEIUSDT,SELL,LIMIT,1701149847646,10000,0.2121001
SEIUSDT,SELL,LIMIT,1701149859465,348,0.2117551
SEIUSDT,SELL,LIMIT,1701149861116,111581,0.2099639
SEIUSDT,BUY,LIMIT,1701151700238,192,0.2208237
SEIUSDT,BUY,LIMIT,1701152060243,9727,0.2215744
SEIUSDT,BUY,LIMIT,1701152163722,89,0.2227452
SEIUSDT,BUY,LIMIT,1701152180974,10740,0.2235168
SEIUSDT,BUY,LIMIT,1701153365139,1054,0.2230666
SEIUSDT,BUY,LIMIT,1701154422740,672,0.2239678
SEIUSDT,SELL,LIMIT,1701155300367,131,0.2174044
SEIUSDT,SELL,LIMIT,1701155415327,2152,0.2151990
SEIUSDT,SELL,LIMIT,1701155750706,8344,0.2143105
SEIUSDT,SELL,LIMIT,1701156192492,5619,0.2128899
SEIUSDT,SELL,LIMIT,1701156356777,2137,0.2120925
SEIUSDT,SELL,LIMIT,1701156359959,5045,0.2120706
SEIUSDT,BUY,LIMIT,1701156561882,1,0.2166009
SEIUSDT,BUY,LIMIT,1701159377968,270,0.2222285
SEIUSDT,BUY,LIMIT,1701159752070,4312,0.2240347
SEIUSDT,BUY,LIMIT,1701159772119,136,0.2242540
SEIUSDT,BUY,LIMIT,1701160284774,770,0.2246562
SEIUSDT,BUY,LIMIT,1701160894375,109,0.2257819
SEIUSDT,SELL,LIMIT,1701161463233,2643,0.2184146
SEIUSDT,SELL,LIMIT,1701162056200,1332,0.2161678
SEIUSDT,SELL,LIMIT,1701162514184,1597,0.2156601
SEIUSDT,SELL,LIMIT,1701162567951,13033,0.2154102
SEIUSDT,SELL,LIMIT,1701162614520,8892,0.2148478
SEIUSDT,SELL,LIMIT,1701162802398,5236,0.2136804
SEIUSDT,BUY,LIMIT,1701163028602,32,0.2208639
SEIUSDT,BUY,LIMIT,1701164509024,2608,0.2223529
SEIUSDT,BUY,LIMIT,1701164931260,12468,0.2230989
SEIUSDT,BUY,LIMIT,1701170643902,9246,0.2238824
SEIUSDT,BUY,LIMIT,1701170837739,1270,0.2247626
SEIUSDT,BUY,LIMIT,1701171211257,27,0.2259852
SEIUSDT,BUY,LIMIT,1701171716543,1638,0.2264629
SEIUSDT,BUY,LIMIT,1701171723063,284,0.2268102
SEIUSDT,BUY,LIMIT,1701171759300,38444,0.2280976
SEIUSDT,BUY,LIMIT,1701171761045,8126,0.2273522
SEIUSDT,BUY,LIMIT,1701171771141,898,0.2257597
SEIUSDT,BUY,LIMIT,1701171868163,37621,0.2298594
SEIUSDT,BUY,LIMIT,1701171944263,4446,0.2299649
SEIUSDT,BUY,LIMIT,1701171947905,2930,0.2299990
SEIUSDT,BUY,LIMIT,1701171975086,254,0.2302071
SEIUSDT,BUY,LIMIT,1701171976169,5509,0.2320583
SEIUSDT,BUY,LIMIT,1701171985332,6843,0.2323656
SEIUSDT,BUY,LIMIT,1701172006964,1743,0.2329574
SEIUSDT,BUY,LIMIT,1701172014271,13304,0.2331491
SEIUSDT,BUY,LIMIT,1701172017184,65,0.2337840
SEIUSDT,BUY,LIMIT,1701172027853,4205,0.2341919
SEIUSDT,BUY,LIMIT,1701172063102,2409,0.2343598
SEIUSDT,BUY,LIMIT,1701172228745,3131,0.2328064
SEIUSDT,BUY,LIMIT,1701172618255,8131,0.2346199
SEIUSDT,BUY,LIMIT,1701172639907,1745,0.2346734
SEIUSDT,BUY,LIMIT,1701172847438,219,0.2354855
SEIUSDT,BUY,LIMIT,1701172850495,735,0.2360048
SEIUSDT,BUY,LIMIT,1701172853389,13586,0.2361585
SEIUSDT,BUY,LIMIT,1701172858076,7049,0.2363396
SEIUSDT,BUY,LIMIT,1701172861048,4640,0.2368541
SEIUSDT,SELL,LIMIT,1701173013210,18769,0.2257874
SEIUSDT,SELL,LIMIT,1701173246550,14446,0.2243956
SEIUSDT,SELL,LIMIT,1701174189378,9577,0.2251521
SEIUSDT,BUY,LIMIT,1701174493906,783,0.2337505
SEIUSDT,BUY,LIMIT,1701174739200,2500,0.2342440
SEIUSDT,BUY,LIMIT,1701174749922,1493,0.2343544
SEIUSDT,BUY,LIMIT,1701174875022,20731,0.2359108
SEIUSDT,SELL,LIMIT,1701175775215,7062,0.2273428
SEIUSDT,SELL,LIMIT,1701175808160,1815,0.2260917
SEIUSDT,SELL,LIMIT,1701175890383,18922,0.2257509
SEIUSDT,SELL,LIMIT,1701176620276,27,0.2246335
SEIUSDT,SELL,LIMIT,1701176998224,4376,0.2239758
SEIUSDT,SELL,LIMIT,1701176999906,14017,0.2239177
SEIUSDT,SELL,LIMIT,1701177089306,5754,0.2231441
SEIUSDT,SELL,LIMIT,1701177216125,17323,0.2230039
SEIUSDT,SELL,LIMIT,1701177254748,842,0.2229056
SEIUSDT,BUY,LIMIT,1701178086429,3685,0.2319508
SEIUSDT,BUY,LIMIT,1701178106210,15108,0.2325375
SEIUSDT,BUY,LIMIT,1701178322345,2220,0.2343945
SEIUSDT,BUY,LIMIT,1701178326135,175,0.2344674
SEIUSDT,BUY,LIMIT,1701178708487,11573,0.2365464
SEIUSDT,BUY,LIMIT,1701178710269,215,0.2368995
SEIUSDT,BUY,LIMIT,1701178740874,51924,0.2386793
SEIUSDT,BUY,LIMIT,1701178767192,282,0.2376068
SEIUSDT,BUY,LIMIT,1701178769108,646,0.2377797
SEIUSDT,BUY,LIMIT,1701178785299,3758,0.2382579
SEIUSDT,BUY,LIMIT,1701178796050,1994,0.2384253
SEIUSDT,BUY,LIMIT,1701178825207,796,0.2384680
SEIUSDT,BUY,LIMIT,1701178832988,3781,0.2389694
SEIUSDT,BUY,LIMIT,1701178834084,1820,0.2391558
SEIUSDT,BUY,LIMIT,1701178862521,550,0.2394059
SEIUSDT,BUY,LIMIT,1701178864180,870,0.2394620
SEIUSDT,BUY,LIMIT,1701178868731,141,0.2400949
SEIUSDT,BUY,LIMIT,1701178878723,43,0.2402305
SEIUSDT,BUY,LIMIT,1701178882159,151,0.2404736
SEIUSDT,BUY,LIMIT,1701178883471,555,0.2411365
SEIUSDT,BUY,LIMIT,1701178886173,2210,0.2413850
SEIUSDT,BUY,LIMIT,1701178887209,204,0.2415108
SEIUSDT,BUY,LIMIT,1701178911955,108979,0.2440974
SEIUSDT,BUY,LIMIT,1701178914591,3470,0.2419781
SEIUSDT,BUY,LIMIT,1701179044190,5278,0.2413866
SEIUSDT,BUY,LIMIT,1701179052115,169,0.2422072
SEIUSDT,BUY,LIMIT,1701179053288,1556,0.2422247
SEIUSDT,BUY,LIMIT,1701179055157,259,0.2422938
SEIUSDT,BUY,LIMIT,1701179057239,3546,0.2424808
SEIUSDT,BUY,LIMIT,1701179058614,600,0.2427260
SEIUSDT,BUY,LIMIT,1701179059719,471,0.2427292
SEIUSDT,BUY,LIMIT,1701179131529,16208,0.2430345
SEIUSDT,BUY,LIMIT,1701179134331,4264,0.2432768
SEIUSDT,BUY,LIMIT,1701179136176,2525,0.2435785
SEIUSDT,BUY,LIMIT,1701179138945,40,0.2437011
SEIUSDT,BUY,LIMIT,1701179141366,6866,0.2438784
SEIUSDT,BUY,LIMIT,1701179145010,4306,0.2440872
SEIUSDT,BUY,LIMIT,1701179146032,232,0.2448930
SEIUSDT,BUY,LIMIT,1701179173246,647,0.2451116
SEIUSDT,BUY,LIMIT,1701179176615,97,0.2452180
SEIUSDT,BUY,LIMIT,1701179178272,9014,0.2454262
SEIUSDT,BUY,LIMIT,1701179192522,740,0.2456894
SEIUSDT,SELL,LIMIT,1701179203323,249,0.2369920
SEIUSDT,SELL,LIMIT,1701179311858,17966,0.2342127
SEIUSDT,SELL,LIMIT,1701179459667,4509,0.2329742
SEIUSDT,SELL,LIMIT,1701179472139,20702,0.2321992
SEIUSDT,BUY,LIMIT,1701179494466,4002,0.2407039
SEIUSDT,SELL,LIMIT,1701180107160,167,0.2350709
SEIUSDT,SELL,LIMIT,1701180137560,34,0.2343201
SEIUSDT,BUY,LIMIT,1701180173164,30,0.2408595
SEIUSDT,SELL,LIMIT,1701180174178,3430,0.2339455
SEIUSDT,SELL,LIMIT,1701180528052,2956,0.2336545
SEIUSDT,BUY,LIMIT,1701180555277,168,0.2417234
SEIUSDT,BUY,LIMIT,1701180615991,1722,0.2419289
SEIUSDT,BUY,LIMIT,1701180688627,1176,0.2421034
SEIUSDT,BUY,LIMIT,1701180693292,162,0.2424015
SEIUSDT,BUY,LIMIT,1701180968946,5218,0.2424375
SEIUSDT,BUY,LIMIT,1701181037929,8199,0.2428894
SEIUSDT,BUY,LIMIT,1701181068343,97,0.2436581
SEIUSDT,BUY,LIMIT,1701181070592,338,0.2441585
SEIUSDT,BUY,LIMIT,1701181080405,50,0.2447520
SEIUSDT,BUY,LIMIT,1701181099796,639,0.2461363
SEIUSDT,BUY,LIMIT,1701181102429,268,0.2463425
SEIUSDT,BUY,LIMIT,1701181105306,7236,0.2466896
SEIUSDT,BUY,LIMIT,1701181121574,1512,0.2469361
SEIUSDT,BUY,LIMIT,1701181179342,6051,0.2477161
SEIUSDT,BUY,LIMIT,1701181182539,76168,0.2497931
SEIUSDT,BUY,LIMIT,1701181188169,4883,0.2483019
