Symbol,Side,Order Type,Time,Quantity,Price
ONGUSDT,SELL,LIMIT,1702202086458,7817,0.3778461
ONGUSDT,SELL,LIMIT,1702202088391,28,0.3778309
ONGUSDT,SELL,LIMIT,1702202091567,504,0.3776993
ONGUSDT,SELL,LIMIT,1702202273428,1005,0.3778946
ONGUSDT,SELL,LIMIT,1702202312329,2531,0.3772342
ONGUSDT,SELL,LIMIT,1702202321211,3770,0.3766641
ONGUSDT,SELL,LIMIT,1702202373183,3272,0.3761716
ONGUSDT,SELL,LIMIT,1702202380996,5000,0.3757702
ONGUSDT,SELL,LIMIT,1702202383124,135,0.3756791
ONGUSDT,SELL,LIMIT,1702202389578,1144,0.3755285
ONGUSDT,SELL,LIMIT,1702202399204,322,0.3753413
ONGUSDT,SELL,LIMIT,1702227038228,212,0.3836738
ONGUSDT,BUY,LIMIT,1702240543584,1277,0.3990747
ONGUSDT,SELL,LIMIT,1702255907854,858,0.3830056
ONGUSDT,SELL,LIMIT,1702256326024,129,0.3821684
ONGUSDT,SELL,LIMIT,1702256501756,160,0.3806507
ONGUSDT,SELL,LIMIT,1702256586467,3831,0.3796208
ONGUSDT,SELL,LIMIT,1702256605559,731,0.3791843
ONGUSDT,SELL,LIMIT,1702256615543,2499,0.3789246
ONGUSDT,SELL,LIMIT,1702256915671,2796,0.3780431
ONGUSDT,SELL,LIMIT,1702256919603,76,0.3777198
ONGUSDT,SELL,LIMIT,1702259692233,50,0.3811726
ONGUSDT,SELL,LIMIT,1702260260227,253,0.3799146
ONGUSDT,SELL,LIMIT,1702260284359,25,0.3793429
ONGUSDT,SELL,LIMIT,1702260287061,2587,0.3787494
ONGUSDT,SELL,LIMIT,1702260437798,185,0.3801870
ONGUSDT,SELL,LIMIT,1702260440000,500,0.3762703
ONGUSDT,SELL,LIMIT,1702260628280,5355,0.3756417
ONGUSDT,SELL,LIMIT,1702260635443,579,0.3753961
ONGUSDT,SELL,LIMIT,1702260639025,686,0.3750470
ONGUSDT,SELL,LIMIT,1702260642119,56,0.3747013
ONGUSDT,SELL,LIMIT,1702260659512,8149,0.3744473
ONGUSDT,SELL,LIMIT,1702260662125,9609,0.3734801
ONGUSDT,SELL,LIMIT,1702260664946,195,0.3725500
ONGUSDT,SELL,LIMIT,1702260667063,263,0.3720768
ONGUSDT,SELL,LIMIT,1702260696317,220,0.3715182
ONGUSDT,SELL,LIMIT,1702260697882,73,0.3712898
ONGUSDT,SELL,LIMIT,1702260699086,5633,0.3711591
ONGUSDT,SELL,LIMIT,1702260709374,1000,0.3708151
ONGUSDT,SELL,LIMIT,1702260711571,197,0.3705189
ONGUSDT,SELL,LIMIT,1702260714260,76,0.3699867
ONGUSDT,SELL,LIMIT,1702260715468,27800,0.3703370
ONGUSDT,SELL,LIMIT,1702260716626,614,0.3683008
ONGUSDT,SELL,LIMIT,1702260717712,677,0.3690555
ONGUSDT,SELL,LIMIT,1702260718888,5069,0.3685376
ONGUSDT,SELL,LIMIT,1702260719991,991,0.3675062
ONGUSDT,SELL,LIMIT,1702260721003,129,0.3653464
ONGUSDT,SELL,LIMIT,1702260723359,992,0.3645799
ONGUSDT,SELL,LIMIT,1702260724431,716,0.3666669
ONGUSDT,SELL,LIMIT,1702260725480,2467,0.3634100
ONGUSDT,SELL,LIMIT,1702260726685,174,0.3626567
ONGUSDT,SELL,LIMIT,1702260728321,117,0.3622625
ONGUSDT,SELL,LIMIT,1702260730008,53,0.3613477
ONGUSDT,SELL,LIMIT,1702260731239,39,0.3608456
ONGUSDT,SELL,LIMIT,1702260732612,4183,0.3598306
ONGUSDT,SELL,LIMIT,1702260733684,518,0.3599808
ONGUSDT,SELL,LIMIT,1702260734900,3288,0.3594635
ONGUSDT,SELL,LIMIT,1702260735942,1017,0.3588653
ONGUSDT,SELL,LIMIT,1702260737052,12531,0.3586150
ONGUSDT,SELL,LIMIT,1702260738111,100,0.3575450
ONGUSDT,SELL,LIMIT,1702260739111,897,0.3537833
ONGUSDT,SELL,LIMIT,1702260740733,40,0.3594783
ONGUSDT,SELL,LIMIT,1702260741775,126,0.3588962
ONGUSDT,SELL,LIMIT,1702260743718,1585,0.3582054
ONGUSDT,SELL,LIMIT,1702260744975,1464,0.3562280
ONGUSDT,SELL,LIMIT,1702260746166,939,0.3562292
ONGUSDT,SELL,LIMIT,1702260747439,121,0.3592733
ONGUSDT,SELL,LIMIT,1702260748842,185,0.3563719
ONGUSDT,SELL,LIMIT,1702260750227,10000,0.3574188
ONGUSDT,SELL,LIMIT,1702260751719,4193,0.3564692
ONGUSDT,SELL,LIMIT,1702260752754,1054,0.3568548
ONGUSDT,SELL,LIMIT,1702260754511,322,0.3549840
ONGUSDT,SELL,LIMIT,1702260757938,557,0.3529722
ONGUSDT,SELL,LIMIT,1702260759169,1800,0.3528023
ONGUSDT,SELL,LIMIT,1702260760573,18,0.3525351
ONGUSDT,SELL,LIMIT,1702260761930,2619,0.3515439
ONGUSDT,SELL,LIMIT,1702260763022,251,0.3519459
ONGUSDT,SELL,LIMIT,1702260764220,69,0.3515763
ONGUSDT,SELL,LIMIT,1702260765366,2636,0.3506411
ONGUSDT,SELL,LIMIT,1702260766554,499,0.3482235
ONGUSDT,SELL,LIMIT,1702260768284,1243,0.3499659
ONGUSDT,SELL,LIMIT,1702260769615,6293,0.3477611
ONGUSDT,SELL,LIMIT,1702260770852,3546,0.3457052
ONGUSDT,SELL,LIMIT,1702260771864,92,0.3428520
ONGUSDT,SELL,LIMIT,1702260772883,736,0.3438046
ONGUSDT,SELL,LIMIT,1702260774423,307,0.3429233
ONGUSDT,SELL,LIMIT,1702260775486,47,0.3402812
ONGUSDT,SELL,LIMIT,1702260777483,639,0.3403986
ONGUSDT,SELL,LIMIT,1702260778492,14,0.3384408
ONGUSDT,SELL,LIMIT,1702260779631,625,0.3384408
ONGUSDT,SELL,LIMIT,1702260781714,41,0.3385339
ONGUSDT,SELL,LIMIT,1702260782781,1257,0.3375697
ONGUSDT,SELL,LIMIT,1702260783837,63,0.3407809
ONGUSDT,SELL,LIMIT,1702260787828,464,0.3393672
ONGUSDT,SELL,LIMIT,1702260788947,105,0.3385825
ONGUSDT,SELL,LIMIT,1702260790415,1239,0.3400065
ONGUSDT,SELL,LIMIT,1702260792547,1035,0.3368919
ONGUSDT,SELL,LIMIT,1702260793560,14398,0.3381399
ONGUSDT,SELL,LIMIT,1702260795030,248,0.3379906
ONGUSDT,SELL,LIMIT,1702260796378,799,0.3354568
ONGUSDT,SELL,LIMIT,1702260797878,1156,0.3332830
ONGUSDT,SELL,LIMIT,1702260799339,1033,0.3330222
ONGUSDT,SELL,LIMIT,1702260800407,2006,0.3345933
ONGUSDT,SELL,LIMIT,1702260802215,706,0.3339538
ONGUSDT,SELL,LIMIT,1702260803642,83,0.3330110
ONGUSDT,SELL,LIMIT,1702260804665,3385,0.3324641
ONGUSDT,SELL,LIMIT,1702260805829,2464,0.3604759
ONGUSDT,SELL,LIMIT,1702260807904,14,0.3303706
ONGUSDT,SELL,LIMIT,1702260808982,509,0.3303706
ONGUSDT,SELL,LIMIT,1702260811317,1976,0.3297345
ONGUSDT,SELL,LIMIT,1702260813084,29,0.3331147
ONGUSDT,SELL,LIMIT,1702260814167,652,0.3273449
ONGUSDT,SELL,LIMIT,1702260815176,325,0.3294733
ONGUSDT,SELL,LIMIT,1702260816818,77,0.3283937
ONGUSDT,SELL,LIMIT,1702260818450,95,0.3274143
ONGUSDT,SELL,LIMIT,1702260820462,11915,0.3249635
ONGUSDT,BUY,LIMIT,1702260821465,341,0.3331907
ONGUSDT,SELL,LIMIT,1702260834353,1,0.3231490
ONGUSDT,SELL,LIMIT,1702260835354,4632,0.3233066
ONGUSDT,BUY,LIMIT,1702260861419,3078,0.3434134
ONGUSDT,SELL,LIMIT,1702260982521,1352,0.3461954
ONGUSDT,SELL,LIMIT,1702261025532,2559,0.3430701
