Symbol,Side,Order Type,Time,Quantity,Price
USTCUSDT,SELL,LIMIT,1701931591089,26485,0.0446812
USTCUSDT,SELL,LIMIT,1701931654801,261,0.0447017
USTCUSDT,SELL,LIMIT,1701931690248,7749,0.0446621
USTCUSDT,SELL,LIMIT,1701931691368,20318,0.0446604
USTCUSDT,SELL,LIMIT,1701931718364,500,0.0446324
USTCUSDT,SELL,LIMIT,1701931753518,1165,0.0445896
USTCUSDT,SELL,LIMIT,1701931756959,2079,0.0446851
USTCUSDT,SELL,LIMIT,1701931773931,6191,0.0445158
USTCUSDT,SELL,LIMIT,1701931812917,101012,0.0445107
USTCUSDT,SELL,LIMIT,1701931821347,440,0.0444917
USTCUSDT,SELL,LIMIT,1701931829246,2079,0.0444920
USTCUSDT,SELL,LIMIT,1701931831902,5434,0.0444808
USTCUSDT,SELL,LIMIT,1701931832982,95911,0.0444689
USTCUSDT,SELL,LIMIT,1701931835102,6876,0.0444510
USTCUSDT,SELL,LIMIT,1701931925016,6789,0.0444466
USTCUSDT,SELL,LIMIT,1701931930073,949,0.0444381
USTCUSDT,SELL,LIMIT,1701931931298,1010,0.0444325
USTCUSDT,SELL,LIMIT,1701931932899,857,0.0444131
USTCUSDT,SELL,LIMIT,1701931934676,4470,0.0444114
USTCUSDT,SELL,LIMIT,1701931939001,2286,0.0444030
USTCUSDT,SELL,LIMIT,1701931948274,424,0.0443435
USTCUSDT,SELL,LIMIT,1701931949380,8724,0.0443641
USTCUSDT,SELL,LIMIT,1701932494291,103,0.0449250
USTCUSDT,BUY,LIMIT,1701932927015,11128,0.0461866
USTCUSDT,BUY,LIMIT,1701932931639,13300,0.0462343
USTCUSDT,SELL,LIMIT,1701933508145,1622,0.0449194
USTCUSDT,SELL,LIMIT,1701933519351,6288,0.0448577
USTCUSDT,BUY,LIMIT,1701936083355,112,0.0465512
USTCUSDT,BUY,LIMIT,1701936140730,25037,0.0466054
USTCUSDT,BUY,LIMIT,1701936160524,1534,0.0466846
USTCUSDT,BUY,LIMIT,1701936172560,41806,0.0467603
USTCUSDT,SELL,LIMIT,1701936784154,43478,0.0450893
USTCUSDT,SELL,LIMIT,1701936872259,376,0.0447340
USTCUSDT,SELL,LIMIT,1701936907102,2000,0.0446973
USTCUSDT,SELL,LIMIT,1701936920316,1957,0.0446219
USTCUSDT,SELL,LIMIT,1701936926140,11948,0.0445727
USTCUSDT,SELL,LIMIT,1701937345609,1936,0.0447866
USTCUSDT,BUY,LIMIT,1701938291151,3599,0.0470766
USTCUSDT,SELL,LIMIT,1701939351130,113,0.0451955
USTCUSDT,SELL,LIMIT,1701939370583,43245,0.0451668
USTCUSDT,SELL,LIMIT,1701939942904,40162,0.0454366
USTCUSDT,SELL,LIMIT,1701939961472,3932,0.0453889
USTCUSDT,SELL,LIMIT,1701939997056,1085,0.0451681
USTCUSDT,SELL,LIMIT,1701940024036,20000,0.0450512
USTCUSDT,SELL,LIMIT,1701940029243,113,0.0449897
USTCUSDT,SELL,LIMIT,1701940465111,15000,0.0452391
USTCUSDT,SELL,LIMIT,1701940468108,106762,0.0451825
USTCUSDT,SELL,LIMIT,1701940556647,1638,0.0449428
USTCUSDT,SELL,LIMIT,1701940564364,9231,0.0449534
USTCUSDT,SELL,LIMIT,1701940605365,7767,0.0451736
USTCUSDT,BUY,LIMIT,1701940837045,10954,0.0467039
USTCUSDT,SELL,LIMIT,1701941146709,156,0.0451584
USTCUSDT,SELL,LIMIT,1701941152757,32643,0.0450934
USTCUSDT,SELL,LIMIT,1701941158751,3308,0.0450737
USTCUSDT,SELL,LIMIT,1701941169468,3278,0.0450638
USTCUSDT,SELL,LIMIT,1701941174292,41818,0.0449520
USTCUSDT,SELL,LIMIT,1701941177142,7154,0.0449456
USTCUSDT,SELL,LIMIT,1701941180680,14205,0.0449259
USTCUSDT,SELL,LIMIT,1701941184148,417837,0.0445980
USTCUSDT,SELL,LIMIT,1701941186241,38106,0.0448002
USTCUSDT,SELL,LIMIT,1701941188407,387,0.0448694
USTCUSDT,SELL,LIMIT,1701941189499,2000,0.0447411
USTCUSDT,SELL,LIMIT,1701941207975,2143,0.0450513
USTCUSDT,SELL,LIMIT,1701941226209,25966,0.0446321
USTCUSDT,SELL,LIMIT,1701941233228,36483,0.0445970
USTCUSDT,SELL,LIMIT,1701941235093,13536,0.0445624
USTCUSDT,SELL,LIMIT,1701941238660,5000,0.0445556
USTCUSDT,SELL,LIMIT,1701941240093,4573,0.0445405
USTCUSDT,SELL,LIMIT,1701941243352,7086,0.0447803
USTCUSDT,SELL,LIMIT,1701941247114,12868,0.0444947
USTCUSDT,SELL,LIMIT,1701941248171,16339,0.0443513
USTCUSDT,SELL,LIMIT,1701941249341,6036,0.0442507
USTCUSDT,SELL,LIMIT,1701941250360,1271,0.0442630
USTCUSDT,SELL,LIMIT,1701941256240,1681,0.0442241
USTCUSDT,SELL,LIMIT,1701941257416,1333,0.0442161
USTCUSDT,BUY,LIMIT,1701941363436,14496,0.0459488
USTCUSDT,BUY,LIMIT,1701941536618,468,0.0464892
USTCUSDT,BUY,LIMIT,1701941726435,227,0.0467834
USTCUSDT,BUY,LIMIT,1701942363660,64275,0.0471702
USTCUSDT,BUY,LIMIT,1701942369100,41414,0.0472865
USTCUSDT,SELL,LIMIT,1701942484062,622,0.0456819
USTCUSDT,SELL,LIMIT,1701942524067,7350,0.0455962
USTCUSDT,SELL,LIMIT,1701942785011,4213,0.0453371
USTCUSDT,SELL,LIMIT,1701942805220,124,0.0453049
USTCUSDT,SELL,LIMIT,1701943402997,108695,0.0450893
USTCUSDT,SELL,LIMIT,1701943605282,3253,0.0450146
USTCUSDT,SELL,LIMIT,1701943606763,2949,0.0449900
USTCUSDT,SELL,LIMIT,1701943620642,108868,0.0449641
USTCUSDT,SELL,LIMIT,1701943670494,11638,0.0448659
USTCUSDT,SELL,LIMIT,1701944513451,5663,0.0449058
USTCUSDT,BUY,LIMIT,1701944792396,693,0.0464736
USTCUSDT,BUY,LIMIT,1701944864100,37433,0.0464467
USTCUSDT,SELL,LIMIT,1701945562947,46766,0.0448827
USTCUSDT,SELL,LIMIT,1701945940881,2177,0.0446990
USTCUSDT,SELL,LIMIT,1701945944790,4673,0.0446664
USTCUSDT,SELL,LIMIT,1701945953935,12830,0.0446189
USTCUSDT,SELL,LIMIT,1701945969503,846,0.0446060
USTCUSDT,SELL,LIMIT,1701945970875,109890,0.0445992
USTCUSDT,SELL,LIMIT,1701946110795,52737,0.0446503
USTCUSDT,SELL,LIMIT,1701946160033,54030,0.0445516
USTCUSDT,SELL,LIMIT,1701946178704,35925,0.0444106
USTCUSDT,SELL,LIMIT,1701946184081,2000,0.0444032
USTCUSDT,SELL,LIMIT,1701946185114,7666,0.0444031
USTCUSDT,SELL,LIMIT,1701946191339,21432,0.0443820
USTCUSDT,SELL,LIMIT,1701946479480,76649,0.0443578
USTCUSDT,SELL,LIMIT,1701947057418,3196,0.0442786
USTCUSDT,SELL,LIMIT,1701947061582,2225,0.0442711
USTCUSDT,SELL,LIMIT,1701947069871,110741,0.0442562
USTCUSDT,SELL,LIMIT,1701947095141,7239,0.0441997
USTCUSDT,SELL,LIMIT,1701947102770,3037,0.0441886
USTCUSDT,SELL,LIMIT,1701947113394,7039,0.0441945
USTCUSDT,SELL,LIMIT,1701947119547,11802,0.0441677
USTCUSDT,SELL,LIMIT,1701947122159,6282,0.0441439
USTCUSDT,SELL,LIMIT,1701947145224,7659,0.0441343
USTCUSDT,BUY,LIMIT,1701948091304,21508,0.0459419
USTCUSDT,BUY,LIMIT,1701948124402,3940,0.0460304
USTCUSDT,SELL,LIMIT,1701948950680,1101,0.0444813
USTCUSDT,SELL,LIMIT,1701949165882,1264,0.0443127
USTCUSDT,SELL,LIMIT,1701949198583,3680,0.0442800
USTCUSDT,SELL,LIMIT,1701949203775,4000,0.0442781
USTCUSDT,SELL,LIMIT,1701949319513,6509,0.0441730
USTCUSDT,SELL,LIMIT,1701949349208,17201,0.0440840
USTCUSDT,SELL,LIMIT,1701949350221,4439,0.0440962
USTCUSDT,SELL,LIMIT,1701949645193,3763,0.0440445
USTCUSDT,SELL,LIMIT,1701949650923,2527,0.0440356
USTCUSDT,SELL,LIMIT,1701949655211,9710,0.0440085
USTCUSDT,SELL,LIMIT,1701949656411,16052,0.0439972
USTCUSDT,SELL,LIMIT,1701949678145,34919,0.0439438
USTCUSDT,BUY,LIMIT,1701951341941,7116,0.0460437
USTCUSDT,BUY,LIMIT,1701951363330,23456,0.0460740
USTCUSDT,SELL,LIMIT,1701951373272,453,0.0463525
USTCUSDT,BUY,LIMIT,1701952049863,96803,0.0462125
USTCUSDT,BUY,LIMIT,1701952105560,849,0.0463558
USTCUSDT,BUY,LIMIT,1701952253465,12128,0.0464880
USTCUSDT,BUY,LIMIT,1701952316376,8958,0.0465674
USTCUSDT,SELL,LIMIT,1701952500344,37572,0.0447863
USTCUSDT,SELL,LIMIT,1701954916177,8233,0.0446845
USTCUSDT,SELL,LIMIT,1701956677938,13017,0.0445379
USTCUSDT,SELL,LIMIT,1701958401047,564,0.0444424
USTCUSDT,SELL,LIMIT,1701958406375,37752,0.0444118
USTCUSDT,SELL,LIMIT,1701958417439,3315,0.0444033
USTCUSDT,SELL,LIMIT,1701958584184,2525,0.0444035
USTCUSDT,SELL,LIMIT,1701958626296,51272,0.0442554
USTCUSDT,SELL,LIMIT,1701958849916,2403,0.0441120
USTCUSDT,SELL,LIMIT,1701958874477,2532,0.0441032
USTCUSDT,SELL,LIMIT,1701958909587,7697,0.0440195
USTCUSDT,SELL,LIMIT,1701959564164,99730,0.0444531
USTCUSDT,SELL,LIMIT,1701959724424,3649,0.0445201
USTCUSDT,SELL,LIMIT,1701960313260,1842,0.0439165
USTCUSDT,SELL,LIMIT,1701960314315,1391,0.0438559
USTCUSDT,SELL,LIMIT,1701960756086,983,0.0437807
USTCUSDT,SELL,LIMIT,1701960759110,1074,0.0437711
USTCUSDT,SELL,LIMIT,1701960760391,2193,0.0437540
USTCUSDT,SELL,LIMIT,1701960762189,93634,0.0437432
USTCUSDT,SELL,LIMIT,1701960764139,2491,0.0436765
USTCUSDT,BUY,LIMIT,1701961285403,1168,0.0454900
USTCUSDT,SELL,LIMIT,1701961876829,70765,0.0440884
USTCUSDT,BUY,LIMIT,1701961953095,21157,0.0456647
USTCUSDT,BUY,LIMIT,1701961981872,4203,0.0457144
USTCUSDT,BUY,LIMIT,1701962240378,13356,0.0458268
USTCUSDT,SELL,LIMIT,1701962836211,420,0.0476139
USTCUSDT,BUY,LIMIT,1701962842288,1586,0.0459996
USTCUSDT,SELL,LIMIT,1701963961595,21909,0.0444192
USTCUSDT,SELL,LIMIT,1701963982962,1047,0.0443594
USTCUSDT,SELL,LIMIT,1701964141320,34531,0.0442206
USTCUSDT,SELL,LIMIT,1701964143482,21965,0.0441846
USTCUSDT,SELL,LIMIT,1701964381511,111982,0.0442509
USTCUSDT,SELL,LIMIT,1701964628269,5013,0.0438029
USTCUSDT,SELL,LIMIT,1701964636964,162,0.0437802
USTCUSDT,SELL,LIMIT,1701964713176,66391,0.0437417
USTCUSDT,SELL,LIMIT,1701964747370,115,0.0436560
USTCUSDT,SELL,LIMIT,1701964781718,10932,0.0436215
USTCUSDT,SELL,LIMIT,1701964786005,1235,0.0435654
USTCUSDT,SELL,LIMIT,1701964845377,3397,0.0437701
USTCUSDT,SELL,LIMIT,1701964933991,3865,0.0435886
USTCUSDT,SELL,LIMIT,1701964935230,1033,0.0435666
USTCUSDT,SELL,LIMIT,1701964936234,7350,0.0435647
USTCUSDT,SELL,LIMIT,1701964939282,70604,0.0435034
USTCUSDT,SELL,LIMIT,1701964940569,68346,0.0434679
USTCUSDT,SELL,LIMIT,1701964941831,14462,0.0434530
USTCUSDT,SELL,LIMIT,1701965013172,29808,0.0448081
USTCUSDT,BUY,LIMIT,1701965057674,56567,0.0452485
USTCUSDT,SELL,LIMIT,1701965061409,4921,0.0447457
USTCUSDT,SELL,LIMIT,1701965574189,1841,0.0437678
USTCUSDT,SELL,LIMIT,1701965741791,6551,0.0434987
USTCUSDT,SELL,LIMIT,1701965759515,10284,0.0434045
USTCUSDT,SELL,LIMIT,1701965761458,450,0.0434004
USTCUSDT,SELL,LIMIT,1701965762794,942,0.0433888
USTCUSDT,SELL,LIMIT,1701965765084,8140,0.0433799
USTCUSDT,SELL,LIMIT,1701965766292,81,0.0433638
USTCUSDT,SELL,LIMIT,1701965778512,1031,0.0433259
USTCUSDT,SELL,LIMIT,1701965781333,27350,0.0433254
USTCUSDT,SELL,LIMIT,1701965952320,151,0.0433035
USTCUSDT,SELL,LIMIT,1701965956014,1620,0.0432887
USTCUSDT,SELL,LIMIT,1701965957127,425,0.0432798
USTCUSDT,SELL,LIMIT,1701965962245,21801,0.0432683
USTCUSDT,SELL,LIMIT,1701965964056,46781,0.0432457
USTCUSDT,SELL,LIMIT,1701965965061,87557,0.0432388
USTCUSDT,SELL,LIMIT,1701965966181,330,0.0431989
USTCUSDT,SELL,LIMIT,1701965967353,3357,0.0432006
USTCUSDT,SELL,LIMIT,1701966187937,3362,0.0434189
USTCUSDT,SELL,LIMIT,1701966364146,3000,0.0432270
USTCUSDT,SELL,LIMIT,1701966371590,2219,0.0431811
USTCUSDT,SELL,LIMIT,1701966372610,1389,0.0431427
USTCUSDT,SELL,LIMIT,1701966374344,360074,0.0428123
USTCUSDT,SELL,LIMIT,1701966375391,66417,0.0431299
USTCUSDT,SELL,LIMIT,1701966376438,184,0.0430870
USTCUSDT,SELL,LIMIT,1701966378241,73923,0.0430706
USTCUSDT,SELL,LIMIT,1701966380575,1761,0.0430570
USTCUSDT,SELL,LIMIT,1701966393176,417,0.0430391
USTCUSDT,SELL,LIMIT,1701966395117,19309,0.0430276
USTCUSDT,SELL,LIMIT,1701966397213,311353,0.0427404
USTCUSDT,SELL,LIMIT,1701966398480,2654,0.0430164
USTCUSDT,SELL,LIMIT,1701966402267,2294,0.0429882
USTCUSDT,SELL,LIMIT,1701966432067,4481,0.0429383
USTCUSDT,SELL,LIMIT,1701966433136,1000,0.0429379
USTCUSDT,SELL,LIMIT,1701966451402,67598,0.0429123
USTCUSDT,SELL,LIMIT,1701966452494,37698,0.0428670
USTCUSDT,SELL,LIMIT,1701966454312,10003,0.0428502
USTCUSDT,SELL,LIMIT,1701966455945,293,0.0428424
USTCUSDT,SELL,LIMIT,1701966459376,5951,0.0428433
USTCUSDT,SELL,LIMIT,1701966479414,4564,0.0428329
USTCUSDT,SELL,LIMIT,1701966517894,1963,0.0428311
USTCUSDT,SELL,LIMIT,1701966518970,133,0.0428155
USTCUSDT,SELL,LIMIT,1701966535291,797,0.0428002
USTCUSDT,SELL,LIMIT,1701966536406,1665,0.0427934
USTCUSDT,SELL,LIMIT,1701966537454,18488,0.0427735
USTCUSDT,SELL,LIMIT,1701966538520,582,0.0427883
USTCUSDT,SELL,LIMIT,1701966539602,3805,0.0427455
USTCUSDT,SELL,LIMIT,1701966541678,1219,0.0427309
USTCUSDT,SELL,LIMIT,1701966556538,140,0.0427220
USTCUSDT,SELL,LIMIT,1701966737376,11779,0.0427367
USTCUSDT,SELL,LIMIT,1701966741094,6652,0.0427062
USTCUSDT,SELL,LIMIT,1701966742132,328,0.0426897
USTCUSDT,SELL,LIMIT,1701966941292,1774,0.0427009
USTCUSDT,SELL,LIMIT,1701966949326,1686,0.0426847
USTCUSDT,SELL,LIMIT,1701966954484,8478,0.0426609
USTCUSDT,SELL,LIMIT,1701967029084,19266,0.0426090
USTCUSDT,SELL,LIMIT,1701967030150,2241,0.0425789
USTCUSDT,SELL,LIMIT,1701967031221,13498,0.0424782
USTCUSDT,SELL,LIMIT,1701967032229,29583,0.0425002
USTCUSDT,SELL,LIMIT,1701967033326,19660,0.0424731
USTCUSDT,SELL,LIMIT,1701967034351,80348,0.0424722
USTCUSDT,SELL,LIMIT,1701967041847,1131,0.0424534
USTCUSDT,SELL,LIMIT,1701967043268,173,0.0424181
USTCUSDT,SELL,LIMIT,1701967045953,442,0.0424086
USTCUSDT,SELL,LIMIT,1701967047122,433,0.0424077
USTCUSDT,SELL,LIMIT,1701967048195,229491,0.0421819
USTCUSDT,SELL,LIMIT,1701967095108,1471,0.0423913
USTCUSDT,SELL,LIMIT,1701967096354,683,0.0423569
USTCUSDT,SELL,LIMIT,1701967097603,2650,0.0423069
USTCUSDT,BUY,LIMIT,1701967172509,72036,0.0439246
USTCUSDT,SELL,LIMIT,1701967341713,34354,0.0425168
USTCUSDT,SELL,LIMIT,1701967414267,33274,0.0424232
USTCUSDT,SELL,LIMIT,1701967532679,1610,0.0423075
USTCUSDT,SELL,LIMIT,1701967534419,3473,0.0422868
USTCUSDT,SELL,LIMIT,1701967546229,10362,0.0422568
USTCUSDT,SELL,LIMIT,1701967547435,639,0.0422434
USTCUSDT,SELL,LIMIT,1701967551419,788,0.0422464
USTCUSDT,SELL,LIMIT,1701967560050,2805,0.0421953
USTCUSDT,SELL,LIMIT,1701967633750,2123,0.0421655
USTCUSDT,SELL,LIMIT,1701967635296,4138,0.0421488
USTCUSDT,SELL,LIMIT,1701967636319,23905,0.0421138
USTCUSDT,SELL,LIMIT,1701967638101,761,0.0421012
USTCUSDT,BUY,LIMIT,1701967735097,4670,0.0436651
USTCUSDT,SELL,LIMIT,1701967844632,38014,0.0422096
USTCUSDT,SELL,LIMIT,1701967856191,6966,0.0421589
USTCUSDT,SELL,LIMIT,1701967890356,1367,0.0420615
USTCUSDT,SELL,LIMIT,1701967891413,123,0.0420905
USTCUSDT,SELL,LIMIT,1701967894056,26812,0.0420453
USTCUSDT,BUY,LIMIT,1701968120769,2000,0.0436753
USTCUSDT,BUY,LIMIT,1701968154043,9618,0.0439122
USTCUSDT,BUY,LIMIT,1701968164603,382,0.0439611
USTCUSDT,SELL,LIMIT,1701968451631,367,0.0423833
USTCUSDT,SELL,LIMIT,1701968458533,1163,0.0423163
USTCUSDT,BUY,LIMIT,1701968962406,5554,0.0436244
USTCUSDT,BUY,LIMIT,1701968978645,143,0.0437053
USTCUSDT,BUY,LIMIT,1701969324383,139,0.0440525
USTCUSDT,BUY,LIMIT,1701969436305,4424,0.0437563
USTCUSDT,SELL,LIMIT,1701969606361,115767,0.0423948
USTCUSDT,SELL,LIMIT,1701969608054,139,0.0423555
USTCUSDT,SELL,LIMIT,1701969690141,2856,0.0422954
USTCUSDT,SELL,LIMIT,1701969709964,5795,0.0422773
USTCUSDT,SELL,LIMIT,1701969771271,308,0.0421935
USTCUSDT,SELL,LIMIT,1701969775701,269,0.0421678
USTCUSDT,SELL,LIMIT,1701969789067,6507,0.0420788
USTCUSDT,BUY,LIMIT,1701970213908,6622,0.0437902
USTCUSDT,SELL,LIMIT,1701970284251,5814,0.0425064
USTCUSDT,SELL,LIMIT,1701970376212,7609,0.0422631
USTCUSDT,SELL,LIMIT,1701970938302,132208,0.0422155
USTCUSDT,SELL,LIMIT,1701971061484,373,0.0421975
USTCUSDT,BUY,LIMIT,1701971113908,7752,0.0437587
USTCUSDT,BUY,LIMIT,1701971230394,289,0.0438066
USTCUSDT,SELL,LIMIT,1701971342494,3840,0.0425521
USTCUSDT,BUY,LIMIT,1701971415737,58356,0.0439024
USTCUSDT,BUY,LIMIT,1701971655420,444,0.0440043
USTCUSDT,BUY,LIMIT,1701972014480,85328,0.0440882
USTCUSDT,BUY,LIMIT,1701972078137,87583,0.0441360
USTCUSDT,SELL,LIMIT,1701973206193,18537,0.0426506
USTCUSDT,BUY,LIMIT,1701973702454,27025,0.0441062
USTCUSDT,SELL,LIMIT,1701973958455,3800,0.0425111
USTCUSDT,SELL,LIMIT,1701973967359,46132,0.0424106
USTCUSDT,SELL,LIMIT,1701973979454,24687,0.0423845
USTCUSDT,SELL,LIMIT,1701973983669,11422,0.0423434
USTCUSDT,SELL,LIMIT,1701973999081,10783,0.0422883
USTCUSDT,SELL,LIMIT,1701974242362,2555,0.0422960
USTCUSDT,SELL,LIMIT,1701974303071,11777,0.0421975
USTCUSDT,SELL,LIMIT,1701974803745,3268,0.0422369
USTCUSDT,SELL,LIMIT,1701974981241,181800,0.0419718
USTCUSDT,SELL,LIMIT,1701975015175,3609,0.0420533
USTCUSDT,SELL,LIMIT,1701975017304,89282,0.0420407
USTCUSDT,SELL,LIMIT,1701975018368,209,0.0420017
USTCUSDT,SELL,LIMIT,1701975019391,2967,0.0420280
USTCUSDT,SELL,LIMIT,1701975021189,1529,0.0419744
USTCUSDT,SELL,LIMIT,1701975026204,21382,0.0419653
USTCUSDT,BUY,LIMIT,1701975507251,118,0.0436082
USTCUSDT,BUY,LIMIT,1701975618034,44856,0.0437132
USTCUSDT,SELL,LIMIT,1701976294768,1880,0.0422200
USTCUSDT,SELL,LIMIT,1701977340582,9045,0.0423649
USTCUSDT,SELL,LIMIT,1701980330372,4660,0.0425578
USTCUSDT,SELL,LIMIT,1701980592588,7661,0.0424608
USTCUSDT,SELL,LIMIT,1701980620141,146,0.0424036
USTCUSDT,SELL,LIMIT,1701980849651,3704,0.0422737
USTCUSDT,SELL,LIMIT,1701981215890,2610,0.0422723
USTCUSDT,SELL,LIMIT,1701981519397,11868,0.0422527
USTCUSDT,SELL,LIMIT,1701981546486,2352,0.0421998
USTCUSDT,SELL,LIMIT,1701981552099,5902,0.0421859
USTCUSDT,SELL,LIMIT,1701981554870,753,0.0421721
USTCUSDT,SELL,LIMIT,1701981557283,20383,0.0421695
USTCUSDT,SELL,LIMIT,1701981566944,996,0.0421509
USTCUSDT,SELL,LIMIT,1701981625923,11198,0.0421067
USTCUSDT,SELL,LIMIT,1701981927513,1071,0.0420838
USTCUSDT,SELL,LIMIT,1701981988167,3995,0.0420592
USTCUSDT,SELL,LIMIT,1701982249585,553742,0.0416838
USTCUSDT,BUY,LIMIT,1701983044954,7370,0.0435020
USTCUSDT,SELL,LIMIT,1701983271721,115606,0.0421210
USTCUSDT,BUY,LIMIT,1701983870152,2734,0.0437049
USTCUSDT,BUY,LIMIT,1701983871560,1619,0.0438110
USTCUSDT,BUY,LIMIT,1701983902876,26595,0.0439331
USTCUSDT,BUY,LIMIT,1701984585094,1872,0.0437278
USTCUSDT,BUY,LIMIT,1701984851915,1980,0.0440876
USTCUSDT,BUY,LIMIT,1701984884697,87290,0.0441473
USTCUSDT,BUY,LIMIT,1701984898159,10963,0.0442188
USTCUSDT,BUY,LIMIT,1701984899278,87739,0.0442291
USTCUSDT,SELL,LIMIT,1701986127126,844,0.0425073
USTCUSDT,SELL,LIMIT,1701986199120,17317,0.0424278
USTCUSDT,SELL,LIMIT,1701986379283,51686,0.0423662
USTCUSDT,SELL,LIMIT,1701986386619,2322,0.0423361
USTCUSDT,SELL,LIMIT,1701987109059,21681,0.0423217
USTCUSDT,SELL,LIMIT,1701987211468,13055,0.0423020
USTCUSDT,SELL,LIMIT,1701987354884,14849,0.0422444
USTCUSDT,SELL,LIMIT,1701987423868,1887,0.0421884
USTCUSDT,SELL,LIMIT,1701987446262,1085,0.0421379
USTCUSDT,SELL,LIMIT,1701987497766,1163,0.0421005
USTCUSDT,SELL,LIMIT,1701987572262,853,0.0420300
USTCUSDT,SELL,LIMIT,1701987574033,61101,0.0420202
USTCUSDT,SELL,LIMIT,1701987582750,116,0.0419891
USTCUSDT,SELL,LIMIT,1701987584065,51957,0.0419611
USTCUSDT,SELL,LIMIT,1701987585092,10000,0.0419649
USTCUSDT,SELL,LIMIT,1701987586174,5542,0.0418272
USTCUSDT,SELL,LIMIT,1701987587202,307,0.0419378
USTCUSDT,SELL,LIMIT,1701987693257,4544,0.0418253
USTCUSDT,SELL,LIMIT,1701987784021,1186,0.0418247
USTCUSDT,SELL,LIMIT,1701987789275,10000,0.0418123
USTCUSDT,SELL,LIMIT,1701987793098,640,0.0417950
USTCUSDT,SELL,LIMIT,1701987796071,1187,0.0417841
USTCUSDT,SELL,LIMIT,1701987843224,6944,0.0417688
USTCUSDT,SELL,LIMIT,1701987844890,1829,0.0417596
USTCUSDT,SELL,LIMIT,1701988307501,439,0.0419414
USTCUSDT,SELL,LIMIT,1701988352126,15457,0.0419315
USTCUSDT,SELL,LIMIT,1701988353281,3123,0.0419315
USTCUSDT,SELL,LIMIT,1701988378372,930,0.0419118
USTCUSDT,SELL,LIMIT,1701988398064,18350,0.0417060
USTCUSDT,SELL,LIMIT,1701988399089,3724,0.0416586
USTCUSDT,SELL,LIMIT,1701988400846,67659,0.0415729
USTCUSDT,SELL,LIMIT,1701988403318,528,0.0415648
USTCUSDT,SELL,LIMIT,1701988404413,11730,0.0415478
USTCUSDT,SELL,LIMIT,1701988408100,10848,0.0415466
USTCUSDT,SELL,LIMIT,1701988410445,445972,0.0412368
