Symbol,Side,Order Type,Time,Quantity,Price
KLAYUSDT,BUY,LIMIT,1702007291166,37.9,0.2413
KLAYUSDT,BUY,LIMIT,1702008153935,98.9,0.2418
KLAYUSDT,BUY,LIMIT,1702008174759,421.4,0.2419
KLAYUSDT,BUY,LIMIT,1702008179105,2.1,0.2419
KLAYUSDT,BUY,LIMIT,1702008187267,400.0,0.2420
KLAYUSDT,BUY,LIMIT,1702008189174,2571.5,0.2420
KLAYUSDT,BUY,LIMIT,1702008200286,4839.7,0.2421
KLAYUSDT,BUY,LIMIT,1702008233824,58.9,0.2422
KLAYUSDT,BUY,LIMIT,1702008256391,1858.0,0.2426
KLAYUSDT,SELL,LIMIT,1702009302550,229.4,0.2335
KLAYUSDT,BUY,LIMIT,1702010630876,1577.6,0.2431
KLAYUSDT,BUY,LIMIT,1702013684446,1739.9,0.2438
KLAYUSDT,BUY,LIMIT,1702015637905,5238.2,0.2442
KLAYUSDT,BUY,LIMIT,1702015995350,7609.7,0.2445
KLAYUSDT,BUY,LIMIT,1702016323592,950.3,0.2452
KLAYUSDT,BUY,LIMIT,1702016471225,1819.8,0.2454
KLAYUSDT,BUY,LIMIT,1702017103815,9407.7,0.2457
KLAYUSDT,SELL,LIMIT,1702017701544,29.0,0.2369
KLAYUSDT,SELL,LIMIT,1702017811043,88.1,0.2363
KLAYUSDT,SELL,LIMIT,1702017967449,2097.7,0.2355
KLAYUSDT,SELL,LIMIT,1702018127052,142.0,0.2349
KLAYUSDT,SELL,LIMIT,1702018642218,4608.2,0.2342
KLAYUSDT,SELL,LIMIT,1702019471347,20403.8,0.2328
KLAYUSDT,SELL,LIMIT,1702019533531,518.8,0.2325
KLAYUSDT,SELL,LIMIT,1702020223953,1304.6,0.2323
KLAYUSDT,SELL,LIMIT,1702020498150,1986.4,0.2317
KLAYUSDT,SELL,LIMIT,1702020555804,241.0,0.2312
KLAYUSDT,BUY,LIMIT,1702023304864,201.1,0.2402
KLAYUSDT,SELL,LIMIT,1702025517981,16776.6,0.2325
KLAYUSDT,BUY,LIMIT,1702028856318,8481.7,0.2427
KLAYUSDT,BUY,LIMIT,1702029900215,2100.8,0.2435
KLAYUSDT,BUY,LIMIT,1702030173092,144.8,0.2438
KLAYUSDT,BUY,LIMIT,1702030951237,9749.8,0.2444
KLAYUSDT,SELL,LIMIT,1702031564069,1605.8,0.2358
KLAYUSDT,BUY,LIMIT,1702032559579,45.6,0.2451
KLAYUSDT,BUY,LIMIT,1702032903359,104.4,0.2460
KLAYUSDT,BUY,LIMIT,1702032904409,531.7,0.2461
KLAYUSDT,BUY,LIMIT,1702032916272,912.9,0.2467
KLAYUSDT,BUY,LIMIT,1702033228539,3236.5,0.2479
KLAYUSDT,BUY,LIMIT,1702033229762,534.5,0.2479
KLAYUSDT,BUY,LIMIT,1702033274298,33.3,0.2482
KLAYUSDT,SELL,LIMIT,1702033741382,3491.3,0.2393
KLAYUSDT,BUY,LIMIT,1702034769520,204.2,0.2455
KLAYUSDT,BUY,LIMIT,1702035271540,2586.2,0.2455
KLAYUSDT,BUY,LIMIT,1702036158412,2500.0,0.2443
KLAYUSDT,BUY,LIMIT,1702037822296,149.3,0.2461
KLAYUSDT,BUY,LIMIT,1702038884735,83.6,0.2484
KLAYUSDT,BUY,LIMIT,1702038892136,66.9,0.2485
KLAYUSDT,BUY,LIMIT,1702038924980,1084.3,0.2488
KLAYUSDT,BUY,LIMIT,1702039796385,446.8,0.2480
KLAYUSDT,BUY,LIMIT,1702041330256,13.7,0.2489
KLAYUSDT,BUY,LIMIT,1702041336282,30.0,0.2490
KLAYUSDT,BUY,LIMIT,1702041382256,104.8,0.2494
KLAYUSDT,BUY,LIMIT,1702041387286,31.7,0.2494
KLAYUSDT,BUY,LIMIT,1702041455424,921.2,0.2496
KLAYUSDT,BUY,LIMIT,1702041457434,29.0,0.2498
KLAYUSDT,SELL,LIMIT,1702042237077,231.9,0.2398
KLAYUSDT,SELL,LIMIT,1702042698217,209.1,0.2387
KLAYUSDT,SELL,LIMIT,1702043081990,41.1,0.2383
KLAYUSDT,BUY,LIMIT,1702043475211,205.3,0.2469
KLAYUSDT,BUY,LIMIT,1702047857857,3719.6,0.2478
KLAYUSDT,BUY,LIMIT,1702048984143,21019.1,0.2486
KLAYUSDT,BUY,LIMIT,1702051004567,611.7,0.2503
KLAYUSDT,BUY,LIMIT,1702051167910,47443.4,0.2519
KLAYUSDT,BUY,LIMIT,1702051169159,179.2,0.2507
KLAYUSDT,BUY,LIMIT,1702051234977,3505.6,0.2511
KLAYUSDT,BUY,LIMIT,1702051385910,950.0,0.2507
KLAYUSDT,BUY,LIMIT,1702051763472,81.9,0.2513
KLAYUSDT,BUY,LIMIT,1702051794559,85.0,0.2515
KLAYUSDT,BUY,LIMIT,1702052336268,47707.3,0.2530
KLAYUSDT,BUY,LIMIT,1702052337531,329.6,0.2518
KLAYUSDT,BUY,LIMIT,1702052387199,2880.7,0.2524
KLAYUSDT,BUY,LIMIT,1702052395652,37.2,0.2525
KLAYUSDT,BUY,LIMIT,1702052530226,317.4,0.2524
KLAYUSDT,BUY,LIMIT,1702052584037,25.4,0.2527
KLAYUSDT,BUY,LIMIT,1702052588660,112.5,0.2527
KLAYUSDT,BUY,LIMIT,1702052781985,274.4,0.2531
KLAYUSDT,BUY,LIMIT,1702052843814,78.2,0.2533
KLAYUSDT,BUY,LIMIT,1702052850436,778.8,0.2534
KLAYUSDT,SELL,LIMIT,1702054893875,10048.2,0.2439
KLAYUSDT,SELL,LIMIT,1702055748410,602.4,0.2417
KLAYUSDT,BUY,LIMIT,1702056975143,1048.7,0.2503
KLAYUSDT,BUY,LIMIT,1702058784313,93.0,0.2509
KLAYUSDT,BUY,LIMIT,1702058793184,7251.2,0.2512
KLAYUSDT,BUY,LIMIT,1702058893901,777.0,0.2515
KLAYUSDT,BUY,LIMIT,1702060219093,115.9,0.2525
KLAYUSDT,BUY,LIMIT,1702062477777,50.4,0.2539
KLAYUSDT,BUY,LIMIT,1702062483943,3979.7,0.2540
KLAYUSDT,BUY,LIMIT,1702062553024,319.5,0.2542
KLAYUSDT,SELL,LIMIT,1702062887641,1105.2,0.2463
KLAYUSDT,SELL,LIMIT,1702062997120,85.9,0.2457
KLAYUSDT,BUY,LIMIT,1702064129128,18920.0,0.2535
KLAYUSDT,BUY,LIMIT,1702064734978,6000.0,0.2539
KLAYUSDT,SELL,LIMIT,1702066878582,763.3,0.2447
KLAYUSDT,SELL,LIMIT,1702067251091,3994.4,0.2474
KLAYUSDT,BUY,LIMIT,1702068637095,175.5,0.2538
KLAYUSDT,BUY,LIMIT,1702068672794,76.5,0.2540
KLAYUSDT,BUY,LIMIT,1702068954881,20.3,0.2543
KLAYUSDT,BUY,LIMIT,1702069920924,62.6,0.2544
KLAYUSDT,BUY,LIMIT,1702070072440,138.9,0.2549
KLAYUSDT,BUY,LIMIT,1702070085957,46550.8,0.2564
KLAYUSDT,BUY,LIMIT,1702070130213,63.8,0.2552
KLAYUSDT,BUY,LIMIT,1702070139079,1553.7,0.2553
KLAYUSDT,BUY,LIMIT,1702070617167,3435.3,0.2555
KLAYUSDT,BUY,LIMIT,1702070630133,3785.3,0.2557
KLAYUSDT,BUY,LIMIT,1702070850263,288.5,0.2560
KLAYUSDT,BUY,LIMIT,1702070905798,154.5,0.2562
KLAYUSDT,BUY,LIMIT,1702071375226,31.2,0.2564
KLAYUSDT,SELL,LIMIT,1702072580311,2275.0,0.2470
KLAYUSDT,BUY,LIMIT,1702072954524,6358.9,0.2553
KLAYUSDT,BUY,LIMIT,1702073653411,628.9,0.2564
KLAYUSDT,BUY,LIMIT,1702073755457,46.9,0.2565
KLAYUSDT,BUY,LIMIT,1702073974856,1595.0,0.2569
KLAYUSDT,BUY,LIMIT,1702074059754,163.1,0.2573
KLAYUSDT,BUY,LIMIT,1702074074725,106.5,0.2576
KLAYUSDT,BUY,LIMIT,1702074079316,801.4,0.2576
KLAYUSDT,BUY,LIMIT,1702074106212,432.3,0.2578
KLAYUSDT,BUY,LIMIT,1702074125824,1929.6,0.2579
KLAYUSDT,BUY,LIMIT,1702074128984,5296.5,0.2579
KLAYUSDT,BUY,LIMIT,1702074292202,1007.6,0.2584
KLAYUSDT,BUY,LIMIT,1702075483388,79275.4,0.2583
KLAYUSDT,BUY,LIMIT,1702077585659,10990.4,0.2591
KLAYUSDT,BUY,LIMIT,1702077652811,2443.5,0.2595
KLAYUSDT,BUY,LIMIT,1702077705837,3.3,0.2597
KLAYUSDT,BUY,LIMIT,1702078502987,27.0,0.2598
KLAYUSDT,BUY,LIMIT,1702078514101,4045.3,0.2598
KLAYUSDT,BUY,LIMIT,1702078539881,135325.7,0.2622
KLAYUSDT,BUY,LIMIT,1702078601309,3194.6,0.2605
KLAYUSDT,BUY,LIMIT,1702078605707,178.5,0.2473
KLAYUSDT,BUY,LIMIT,1702078621120,46.3,0.2605
KLAYUSDT,BUY,LIMIT,1702079315955,93.1,0.2608
KLAYUSDT,BUY,LIMIT,1702080005466,5399.7,0.2604
KLAYUSDT,BUY,LIMIT,1702080097467,88.0,0.2600
KLAYUSDT,BUY,LIMIT,1702080420734,461.4,0.2599
KLAYUSDT,BUY,LIMIT,1702080603203,202.3,0.2612
KLAYUSDT,BUY,LIMIT,1702080607201,111.4,0.2614
KLAYUSDT,BUY,LIMIT,1702080612380,60.6,0.2614
KLAYUSDT,BUY,LIMIT,1702080622461,3087.9,0.2616
KLAYUSDT,BUY,LIMIT,1702080626361,51.4,0.2616
KLAYUSDT,BUY,LIMIT,1702080634431,4440.9,0.2617
KLAYUSDT,BUY,LIMIT,1702080635697,116.4,0.2617
KLAYUSDT,BUY,LIMIT,1702080751951,792.3,0.2618
KLAYUSDT,BUY,LIMIT,1702080768790,8314.8,0.2619
KLAYUSDT,BUY,LIMIT,1702080806405,66.3,0.2620
KLAYUSDT,BUY,LIMIT,1702080810551,54.7,0.2621
KLAYUSDT,BUY,LIMIT,1702080856680,23.2,0.2625
KLAYUSDT,BUY,LIMIT,1702081006184,119.8,0.2629
KLAYUSDT,BUY,LIMIT,1702081017444,601.7,0.2630
KLAYUSDT,BUY,LIMIT,1702081051258,1079.2,0.2631
KLAYUSDT,BUY,LIMIT,1702081101958,4299.1,0.2634
KLAYUSDT,BUY,LIMIT,1702081130011,438.3,0.2637
KLAYUSDT,BUY,LIMIT,1702081141912,212.4,0.2640
KLAYUSDT,BUY,LIMIT,1702081158865,121.2,0.2641
KLAYUSDT,BUY,LIMIT,1702081176078,1202.2,0.2642
KLAYUSDT,BUY,LIMIT,1702081216679,387.6,0.2646
KLAYUSDT,BUY,LIMIT,1702081218443,2997.7,0.2648
KLAYUSDT,BUY,LIMIT,1702081241718,593.4,0.2649
KLAYUSDT,BUY,LIMIT,1702081243558,26498.0,0.2657
KLAYUSDT,BUY,LIMIT,1702081245323,2457.7,0.2650
KLAYUSDT,BUY,LIMIT,1702081247081,1713.2,0.2650
KLAYUSDT,BUY,LIMIT,1702081249904,73279.1,0.2669
KLAYUSDT,BUY,LIMIT,1702081253139,32.2,0.2655
KLAYUSDT,BUY,LIMIT,1702081254432,4411.6,0.2654
KLAYUSDT,BUY,LIMIT,1702081257642,766.0,0.2656
KLAYUSDT,BUY,LIMIT,1702081282636,42.0,0.2657
KLAYUSDT,BUY,LIMIT,1702081302166,59.3,0.2658
KLAYUSDT,BUY,LIMIT,1702081334194,200.0,0.2662
KLAYUSDT,BUY,LIMIT,1702081336986,576.1,0.2662
KLAYUSDT,BUY,LIMIT,1702081342289,1400.7,0.2664
KLAYUSDT,BUY,LIMIT,1702081345165,207.2,0.2665
KLAYUSDT,BUY,LIMIT,1702081373411,2398.0,0.2667
KLAYUSDT,BUY,LIMIT,1702081393452,346.9,0.2669
KLAYUSDT,BUY,LIMIT,1702081411375,2009.6,0.2670
KLAYUSDT,BUY,LIMIT,1702081416258,375.0,0.2671
KLAYUSDT,BUY,LIMIT,1702081417359,259.5,0.2671
KLAYUSDT,BUY,LIMIT,1702081420431,8645.0,0.2672
KLAYUSDT,BUY,LIMIT,1702081422489,1200.0,0.2675
KLAYUSDT,BUY,LIMIT,1702081580671,242.5,0.2677
KLAYUSDT,BUY,LIMIT,1702081695578,2043.5,0.2683
KLAYUSDT,BUY,LIMIT,1702081700388,47.9,0.2684
KLAYUSDT,BUY,LIMIT,1702081737380,1000.0,0.2687
KLAYUSDT,BUY,LIMIT,1702081761159,982.4,0.2687
KLAYUSDT,BUY,LIMIT,1702081858181,3735.6,0.2690
KLAYUSDT,BUY,LIMIT,1702081881195,100.0,0.2693
KLAYUSDT,BUY,LIMIT,1702081907845,2092.0,0.2693
KLAYUSDT,BUY,LIMIT,1702081928166,41566.9,0.2713
KLAYUSDT,BUY,LIMIT,1702081932823,134.3,0.2699
KLAYUSDT,BUY,LIMIT,1702081934175,173.4,0.2700
KLAYUSDT,BUY,LIMIT,1702081948407,107.7,0.2701
KLAYUSDT,BUY,LIMIT,1702081985398,785.4,0.2702
KLAYUSDT,BUY,LIMIT,1702081986898,2694.9,0.2703
KLAYUSDT,BUY,LIMIT,1702081989154,324.8,0.2705
KLAYUSDT,BUY,LIMIT,1702082007297,742.1,0.2707
KLAYUSDT,BUY,LIMIT,1702082012346,20000.0,0.2712
KLAYUSDT,BUY,LIMIT,1702082071054,31.9,0.2714
KLAYUSDT,BUY,LIMIT,1702082168936,638.1,0.2717
KLAYUSDT,BUY,LIMIT,1702082174033,68.0,0.2718
KLAYUSDT,BUY,LIMIT,1702082320314,5997.3,0.2720
KLAYUSDT,SELL,LIMIT,1702082491575,17449.4,0.2624
KLAYUSDT,SELL,LIMIT,1702082921354,9277.9,0.2596
KLAYUSDT,SELL,LIMIT,1702082939490,7539.9,0.2589
KLAYUSDT,SELL,LIMIT,1702082944546,93.0,0.2587
KLAYUSDT,BUY,LIMIT,1702083511330,12454.8,0.2662
KLAYUSDT,SELL,LIMIT,1702083817294,5727.3,0.2565
KLAYUSDT,SELL,LIMIT,1702085497595,167.7,0.2550
KLAYUSDT,SELL,LIMIT,1702085499950,7248.1,0.2549
KLAYUSDT,SELL,LIMIT,1702085919107,5097.0,0.2540
KLAYUSDT,SELL,LIMIT,1702088060208,2574.5,0.2528
KLAYUSDT,BUY,LIMIT,1702092201582,547.1,0.2645
KLAYUSDT,BUY,LIMIT,1702097843424,1800.0,0.2641
KLAYUSDT,SELL,LIMIT,1702098165347,2944.1,0.2551
KLAYUSDT,BUY,LIMIT,1702103597256,662.0,0.2624
KLAYUSDT,BUY,LIMIT,1702104911074,472.9,0.2640
KLAYUSDT,BUY,LIMIT,1702105229418,825.9,0.2637
KLAYUSDT,BUY,LIMIT,1702107982164,631.9,0.2617
KLAYUSDT,BUY,LIMIT,1702108358162,38.6,0.2629
KLAYUSDT,BUY,LIMIT,1702109477620,1852.8,0.2613
KLAYUSDT,BUY,LIMIT,1702109514106,18962.3,0.2616
KLAYUSDT,BUY,LIMIT,1702109785382,753.0,0.2618
KLAYUSDT,SELL,LIMIT,1702109976173,129.1,0.2536
KLAYUSDT,BUY,LIMIT,1702110089130,64.7,0.2606
KLAYUSDT,SELL,LIMIT,1702110736133,33.7,0.2528
KLAYUSDT,SELL,LIMIT,1702110869406,3767.8,0.2523
KLAYUSDT,SELL,LIMIT,1702110898140,1252.3,0.2514
KLAYUSDT,SELL,LIMIT,1702110975929,800.0,0.2503
KLAYUSDT,SELL,LIMIT,1702110982526,1538.8,0.2496
KLAYUSDT,SELL,LIMIT,1702111028733,19.8,0.2494
KLAYUSDT,SELL,LIMIT,1702111035735,53.7,0.2488
KLAYUSDT,SELL,LIMIT,1702111037208,1494.8,0.2488
KLAYUSDT,SELL,LIMIT,1702111038416,19700.5,0.2488
KLAYUSDT,SELL,LIMIT,1702111040567,19.4,0.2482
KLAYUSDT,SELL,LIMIT,1702111043751,13649.0,0.2477
KLAYUSDT,SELL,LIMIT,1702111047810,15761.9,0.2477
KLAYUSDT,SELL,LIMIT,1702111191166,73.9,0.2476
KLAYUSDT,SELL,LIMIT,1702111376037,1068.3,0.2473
KLAYUSDT,SELL,LIMIT,1702111377735,2171.5,0.2474
KLAYUSDT,SELL,LIMIT,1702111382389,879.5,0.2466
KLAYUSDT,SELL,LIMIT,1702111386567,19250.0,0.2465
KLAYUSDT,SELL,LIMIT,1702111387916,10231.3,0.2464
KLAYUSDT,SELL,LIMIT,1702111390848,1546.1,0.2458
KLAYUSDT,BUY,LIMIT,1702111517039,18253.3,0.2552
KLAYUSDT,BUY,LIMIT,1702113284740,31.7,0.2578
KLAYUSDT,SELL,LIMIT,1702115102119,1154.0,0.2491
KLAYUSDT,BUY,LIMIT,1702128856745,77.3,0.2466
KLAYUSDT,BUY,LIMIT,1702129622150,48.2,0.2548
KLAYUSDT,SELL,LIMIT,1702130963249,2828.7,0.2469
KLAYUSDT,SELL,LIMIT,1702132605525,485.3,0.2458
KLAYUSDT,SELL,LIMIT,1702132610667,19.2,0.2455
KLAYUSDT,SELL,LIMIT,1702132939156,30.5,0.2445
KLAYUSDT,SELL,LIMIT,1702132994923,99.8,0.2442
KLAYUSDT,SELL,LIMIT,1702132998516,12793.9,0.2442
KLAYUSDT,SELL,LIMIT,1702133009220,348.8,0.2435
