Symbol,Side,Order Type,Time,Quantity,Price
ACHUSDT,SELL,LIMIT,1702162494052,79454,0.0217269
ACHUSDT,SELL,LIMIT,1702162550653,218818,0.0217157
ACHUSDT,SELL,LIMIT,1702162560368,1746,0.0217121
ACHUSDT,SELL,LIMIT,1702162598133,131752,0.0216945
ACHUSDT,SELL,LIMIT,1702162616241,8526,0.0216487
ACHUSDT,SELL,LIMIT,1702164199675,317313,0.0216137
ACHUSDT,SELL,LIMIT,1702164244256,18391,0.0216266
ACHUSDT,SELL,LIMIT,1702164261741,2201,0.0216160
ACHUSDT,SELL,LIMIT,1702164296267,8718,0.0216069
ACHUSDT,SELL,LIMIT,1702164298117,1109,0.0216050
ACHUSDT,SELL,LIMIT,1702164450143,164825,0.0215937
ACHUSDT,SELL,LIMIT,1702164513496,2671,0.0215821
ACHUSDT,SELL,LIMIT,1702164531386,26356,0.0215697
ACHUSDT,SELL,LIMIT,1702164534024,83411,0.0215605
ACHUSDT,SELL,LIMIT,1702164535632,3289,0.0215361
ACHUSDT,SELL,LIMIT,1702164576289,8830,0.0215127
ACHUSDT,SELL,LIMIT,1702164577533,221238,0.0215139
ACHUSDT,SELL,LIMIT,1702164578771,24510,0.0214577
ACHUSDT,SELL,LIMIT,1702164706024,8836,0.0214598
ACHUSDT,SELL,LIMIT,1702164747361,2129,0.0214425
ACHUSDT,SELL,LIMIT,1702164750528,13338,0.0214411
ACHUSDT,SELL,LIMIT,1702164766133,871,0.0214128
ACHUSDT,SELL,LIMIT,1702164767265,2012,0.0214282
ACHUSDT,SELL,LIMIT,1702164799615,20000,0.0213518
ACHUSDT,SELL,LIMIT,1702164800922,120,0.0213467
ACHUSDT,SELL,LIMIT,1702164802727,93369,0.0213296
ACHUSDT,SELL,LIMIT,1702164804176,96681,0.0213161
ACHUSDT,SELL,LIMIT,1702164807974,5916,0.0213349
ACHUSDT,SELL,LIMIT,1702164811459,44843,0.0213202
ACHUSDT,SELL,LIMIT,1702164813874,700,0.0213403
ACHUSDT,SELL,LIMIT,1702164815942,39180,0.0213408
ACHUSDT,SELL,LIMIT,1702164864509,15591,0.0213386
ACHUSDT,SELL,LIMIT,1702192764890,1255,0.0217470
ACHUSDT,SELL,LIMIT,1702200622127,66226,0.0215531
ACHUSDT,SELL,LIMIT,1702200757001,300,0.0215246
ACHUSDT,SELL,LIMIT,1702200798214,364,0.0214597
ACHUSDT,SELL,LIMIT,1702200889335,79087,0.0214211
ACHUSDT,SELL,LIMIT,1702202064150,13568,0.0213362
ACHUSDT,SELL,LIMIT,1702202080589,4648,0.0213195
ACHUSDT,SELL,LIMIT,1702202157133,2161,0.0212936
ACHUSDT,SELL,LIMIT,1702202204782,8649,0.0212792
ACHUSDT,SELL,LIMIT,1702202218446,269,0.0212711
ACHUSDT,SELL,LIMIT,1702202263233,6071,0.0212669
ACHUSDT,SELL,LIMIT,1702202278670,4496,0.0212602
ACHUSDT,SELL,LIMIT,1702202293209,57287,0.0212375
ACHUSDT,SELL,LIMIT,1702202323186,10445,0.0212115
ACHUSDT,SELL,LIMIT,1702202380378,18152,0.0211547
ACHUSDT,SELL,LIMIT,1702202386354,212,0.0211467
ACHUSDT,SELL,LIMIT,1702202388034,213310,0.0211421
ACHUSDT,SELL,LIMIT,1702202389530,75363,0.0211404
ACHUSDT,SELL,LIMIT,1702256725381,5500,0.0213236
ACHUSDT,SELL,LIMIT,1702260441499,2265,0.0211631
ACHUSDT,SELL,LIMIT,1702260621162,1081,0.0211239
ACHUSDT,SELL,LIMIT,1702260622212,3950,0.0211264
ACHUSDT,SELL,LIMIT,1702260624984,4288,0.0211201
ACHUSDT,SELL,LIMIT,1702260628408,161077,0.0210872
ACHUSDT,BUY,LIMIT,1702260631690,4403,0.0219413
ACHUSDT,SELL,LIMIT,1702260634929,9375,0.0210754
ACHUSDT,SELL,LIMIT,1702260637265,41,0.0210611
ACHUSDT,SELL,LIMIT,1702260657358,24600,0.0210301
ACHUSDT,SELL,LIMIT,1702260665683,9847,0.0210271
ACHUSDT,SELL,LIMIT,1702260689082,279748,0.0209939
ACHUSDT,SELL,LIMIT,1702260694495,31927,0.0209936
ACHUSDT,SELL,LIMIT,1702260696318,6193,0.0209797
ACHUSDT,SELL,LIMIT,1702260699764,101191,0.0209675
ACHUSDT,SELL,LIMIT,1702260701502,4342,0.0209611
ACHUSDT,SELL,LIMIT,1702260705083,226860,0.0209562
ACHUSDT,SELL,LIMIT,1702260708263,993,0.0209056
ACHUSDT,SELL,LIMIT,1702260709574,2170,0.0209005
ACHUSDT,SELL,LIMIT,1702260711571,1676,0.0208909
ACHUSDT,SELL,LIMIT,1702260713063,40238,0.0208598
ACHUSDT,SELL,LIMIT,1702260714191,1829,0.0208323
ACHUSDT,SELL,LIMIT,1702260716506,103871,0.0208244
ACHUSDT,SELL,LIMIT,1702260717554,4123,0.0208280
ACHUSDT,SELL,LIMIT,1702260718595,418,0.0208060
ACHUSDT,SELL,LIMIT,1702260719743,36095,0.0208026
ACHUSDT,SELL,LIMIT,1702260720773,8798,0.0207951
ACHUSDT,SELL,LIMIT,1702260722002,99113,0.0207838
ACHUSDT,SELL,LIMIT,1702260723479,30329,0.0207170
ACHUSDT,SELL,LIMIT,1702260724461,13980,0.0206845
ACHUSDT,SELL,LIMIT,1702260725668,65221,0.0206770
ACHUSDT,SELL,LIMIT,1702260727627,44742,0.0206312
ACHUSDT,SELL,LIMIT,1702260728719,63602,0.0206661
ACHUSDT,SELL,LIMIT,1702260729829,53954,0.0206009
ACHUSDT,SELL,LIMIT,1702260730886,431965,0.0205275
ACHUSDT,SELL,LIMIT,1702260733627,262,0.0205959
ACHUSDT,SELL,LIMIT,1702260735483,207692,0.0205933
ACHUSDT,SELL,LIMIT,1702260737630,2561,0.0205873
ACHUSDT,SELL,LIMIT,1702260739309,222758,0.0205875
ACHUSDT,SELL,LIMIT,1702260741491,137479,0.0205889
ACHUSDT,SELL,LIMIT,1702260743656,5000,0.0205782
ACHUSDT,SELL,LIMIT,1702260744944,19130,0.0205619
ACHUSDT,SELL,LIMIT,1702260746599,1893,0.0205568
ACHUSDT,SELL,LIMIT,1702260747703,4591,0.0205232
ACHUSDT,SELL,LIMIT,1702260748887,44014,0.0205022
ACHUSDT,SELL,LIMIT,1702260750300,224385,0.0205007
ACHUSDT,SELL,LIMIT,1702260751719,67179,0.0204962
ACHUSDT,SELL,LIMIT,1702260752754,31811,0.0204347
ACHUSDT,SELL,LIMIT,1702260753938,2169,0.0205232
ACHUSDT,SELL,LIMIT,1702260755650,2222,0.0205501
ACHUSDT,SELL,LIMIT,1702260756687,23397,0.0204387
ACHUSDT,SELL,LIMIT,1702260757711,874131,0.0203489
ACHUSDT,SELL,LIMIT,1702260759020,17147,0.0204136
ACHUSDT,SELL,LIMIT,1702260760038,2589,0.0203918
ACHUSDT,SELL,LIMIT,1702260761152,26813,0.0202730
ACHUSDT,SELL,LIMIT,1702260762250,12960,0.0201926
ACHUSDT,SELL,LIMIT,1702260763643,6675,0.0201177
ACHUSDT,SELL,LIMIT,1702260764869,4733,0.0201408
ACHUSDT,SELL,LIMIT,1702260766134,9107,0.0200946
ACHUSDT,SELL,LIMIT,1702260767207,390,0.0200946
ACHUSDT,SELL,LIMIT,1702260768402,13932,0.0200839
ACHUSDT,SELL,LIMIT,1702260769582,252,0.0199292
ACHUSDT,SELL,LIMIT,1702260770700,8714,0.0199597
ACHUSDT,SELL,LIMIT,1702260771921,1000,0.0199030
ACHUSDT,SELL,LIMIT,1702260773236,259,0.0199029
ACHUSDT,SELL,LIMIT,1702260774317,17872,0.0198963
ACHUSDT,SELL,LIMIT,1702260775391,1450,0.0197474
ACHUSDT,SELL,LIMIT,1702260776403,45724,0.0196972
ACHUSDT,SELL,LIMIT,1702260777436,6095,0.0197454
ACHUSDT,SELL,LIMIT,1702260778505,50666,0.0195835
ACHUSDT,SELL,LIMIT,1702260779524,4644,0.0196279
ACHUSDT,SELL,LIMIT,1702260780639,112384,0.0195122
ACHUSDT,SELL,LIMIT,1702260781800,24260,0.0195180
ACHUSDT,SELL,LIMIT,1702260782861,871,0.0194834
ACHUSDT,SELL,LIMIT,1702260783911,82973,0.0193931
ACHUSDT,SELL,LIMIT,1702260785000,593660,0.0193487
ACHUSDT,SELL,LIMIT,1702260786156,21709,0.0196182
ACHUSDT,SELL,LIMIT,1702260787491,34185,0.0193504
ACHUSDT,SELL,LIMIT,1702260788661,165538,0.0193249
ACHUSDT,SELL,LIMIT,1702260789775,9842,0.0193186
ACHUSDT,SELL,LIMIT,1702260791132,33988,0.0193052
ACHUSDT,SELL,LIMIT,1702260792426,180151,0.0193123
ACHUSDT,SELL,LIMIT,1702260793472,6968,0.0192798
ACHUSDT,SELL,LIMIT,1702260794494,3653,0.0192943
ACHUSDT,SELL,LIMIT,1702260795613,1073,0.0192911
ACHUSDT,SELL,LIMIT,1702260796619,8030,0.0191852
ACHUSDT,SELL,LIMIT,1702260797970,219864,0.0191767
ACHUSDT,SELL,LIMIT,1702260799277,11281,0.0191409
ACHUSDT,SELL,LIMIT,1702260800696,39255,0.0191354
ACHUSDT,SELL,LIMIT,1702260801782,31790,0.0190849
ACHUSDT,SELL,LIMIT,1702260803538,249003,0.0190903
ACHUSDT,SELL,LIMIT,1702260804616,9907,0.0190801
ACHUSDT,SELL,LIMIT,1702260805742,481,0.0189796
ACHUSDT,SELL,LIMIT,1702260806904,9099,0.0189570
ACHUSDT,SELL,LIMIT,1702260807966,226142,0.0189518
ACHUSDT,SELL,LIMIT,1702260809213,24758,0.0189290
ACHUSDT,SELL,LIMIT,1702260810452,28575,0.0189581
ACHUSDT,SELL,LIMIT,1702260811589,2159,0.0189457
ACHUSDT,SELL,LIMIT,1702260812608,8835,0.0188738
ACHUSDT,SELL,LIMIT,1702260813666,7912,0.0198835
ACHUSDT,SELL,LIMIT,1702260814727,46219,0.0187890
ACHUSDT,SELL,LIMIT,1702260815746,22345,0.0187523
ACHUSDT,SELL,LIMIT,1702260818047,52885,0.0188403
ACHUSDT,SELL,LIMIT,1702260819083,207761,0.0186151
ACHUSDT,SELL,LIMIT,1702260820302,3292,0.0186673
ACHUSDT,SELL,LIMIT,1702260821784,33215,0.0186132
ACHUSDT,SELL,LIMIT,1702260824280,2525,0.0186073
ACHUSDT,BUY,LIMIT,1702260843331,144757,0.0196770
ACHUSDT,SELL,LIMIT,1702262615563,6377,0.0196216
ACHUSDT,SELL,LIMIT,1702262873708,2627,0.0195820
