Symbol,Side,Order Type,Time,Quantity,Price
RUNEUSDT,SELL,LIMIT,1701940562069,38,6.1818
RUNEUSDT,SELL,LIMIT,1701940563267,272,6.1810
RUNEUSDT,SELL,LIMIT,1701940564427,80,6.1714
RUNEUSDT,SELL,LIMIT,1701940566306,182,6.1669
RUNEUSDT,SELL,LIMIT,1701940568115,10,6.1666
RUNEUSDT,SELL,LIMIT,1701940675333,17,6.1640
RUNEUSDT,SELL,LIMIT,1701941039143,50,6.1684
RUNEUSDT,SELL,LIMIT,1701941066517,136,6.1642
RUNEUSDT,SELL,LIMIT,1701941075496,512,6.1632
RUNEUSDT,SELL,LIMIT,1701941152817,2,6.1623
RUNEUSDT,SELL,LIMIT,1701941153968,9,6.1605
RUNEUSDT,SELL,LIMIT,1701941155287,462,6.1604
RUNEUSDT,SELL,LIMIT,1701941159146,500,6.1585
RUNEUSDT,SELL,LIMIT,1701941170171,93,6.1568
RUNEUSDT,SELL,LIMIT,1701941174097,1,6.1559
RUNEUSDT,SELL,LIMIT,1701941175676,11,6.1520
RUNEUSDT,SELL,LIMIT,1701941177044,2,6.1504
RUNEUSDT,SELL,LIMIT,1701941182849,32,6.1494
RUNEUSDT,SELL,LIMIT,1701941186090,16,6.1491
RUNEUSDT,SELL,LIMIT,1701941188347,7,6.1475
RUNEUSDT,SELL,LIMIT,1701941190196,30,6.1466
RUNEUSDT,SELL,LIMIT,1701941191479,119,6.1397
RUNEUSDT,SELL,LIMIT,1701941192543,14,6.1361
RUNEUSDT,SELL,LIMIT,1701941225508,20,6.1358
RUNEUSDT,SELL,LIMIT,1701941233864,7,6.1357
RUNEUSDT,SELL,LIMIT,1701941235707,13,6.1328
RUNEUSDT,SELL,LIMIT,1701941237598,105,6.1315
RUNEUSDT,SELL,LIMIT,1701941239957,13,6.1288
RUNEUSDT,SELL,LIMIT,1701941243413,14,6.1239
RUNEUSDT,SELL,LIMIT,1701941246303,37,6.1196
RUNEUSDT,SELL,LIMIT,1701941247405,215,6.1201
RUNEUSDT,SELL,LIMIT,1701941253036,2,6.1189
RUNEUSDT,SELL,LIMIT,1701941256253,45,6.1160
RUNEUSDT,SELL,LIMIT,1701941271187,44,6.1128
RUNEUSDT,SELL,LIMIT,1701941272321,15,6.1111
RUNEUSDT,BUY,LIMIT,1701941397723,806,6.3542
RUNEUSDT,BUY,LIMIT,1701941538060,96,6.3777
RUNEUSDT,BUY,LIMIT,1701942462542,204,6.3983
RUNEUSDT,SELL,LIMIT,1701942548274,31,6.2054
RUNEUSDT,BUY,LIMIT,1701942661436,23,6.4094
RUNEUSDT,SELL,LIMIT,1701943631277,28,6.1707
RUNEUSDT,SELL,LIMIT,1701943644940,706,6.1636
RUNEUSDT,SELL,LIMIT,1701943658593,11,6.1596
RUNEUSDT,SELL,LIMIT,1701943670968,3,6.1558
RUNEUSDT,SELL,LIMIT,1701944426912,458,6.1437
RUNEUSDT,BUY,LIMIT,1701946859995,24,6.3728
RUNEUSDT,BUY,LIMIT,1701948653352,3,6.4135
RUNEUSDT,SELL,LIMIT,1701949645081,193,6.1851
RUNEUSDT,BUY,LIMIT,1701950281247,9,6.3742
RUNEUSDT,SELL,LIMIT,1701950624802,4,6.1614
RUNEUSDT,SELL,LIMIT,1701950675449,309,6.1534
RUNEUSDT,SELL,LIMIT,1701951373658,8,6.1906
RUNEUSDT,BUY,LIMIT,1701951791132,1,6.3732
RUNEUSDT,BUY,LIMIT,1701952278100,36,6.4038
RUNEUSDT,BUY,LIMIT,1701952294696,747,6.4075
RUNEUSDT,BUY,LIMIT,1701952307487,27,6.4155
RUNEUSDT,BUY,LIMIT,1701953219963,24,6.4553
RUNEUSDT,BUY,LIMIT,1701953438881,18,6.4656
RUNEUSDT,BUY,LIMIT,1701953892097,36,6.4738
RUNEUSDT,BUY,LIMIT,1701953976590,1,6.4799
RUNEUSDT,BUY,LIMIT,1701954121817,2,6.4876
RUNEUSDT,BUY,LIMIT,1701954143682,41,6.5013
RUNEUSDT,BUY,LIMIT,1701954148168,50,6.4744
RUNEUSDT,SELL,LIMIT,1701956057341,78,6.2467
RUNEUSDT,SELL,LIMIT,1701956617117,2,6.2387
RUNEUSDT,SELL,LIMIT,1701956618234,78,6.2392
RUNEUSDT,BUY,LIMIT,1701957657105,14,6.4702
RUNEUSDT,BUY,LIMIT,1701958069106,136,6.4889
RUNEUSDT,BUY,LIMIT,1701959334659,10,6.5092
RUNEUSDT,BUY,LIMIT,1701959351266,237,6.5144
RUNEUSDT,BUY,LIMIT,1701959353429,33,6.5175
RUNEUSDT,BUY,LIMIT,1701961404102,29,6.5314
RUNEUSDT,BUY,LIMIT,1701961408387,104,6.5389
RUNEUSDT,BUY,LIMIT,1701961432604,7,6.5439
RUNEUSDT,BUY,LIMIT,1701961441850,2,6.5468
RUNEUSDT,BUY,LIMIT,1701962141920,8,6.5658
RUNEUSDT,BUY,LIMIT,1701962186207,10,6.5794
RUNEUSDT,BUY,LIMIT,1701962187458,2,6.5835
RUNEUSDT,BUY,LIMIT,1701962192124,164,6.5939
RUNEUSDT,BUY,LIMIT,1701962196733,703,6.6013
RUNEUSDT,BUY,LIMIT,1701962864858,3,6.6066
RUNEUSDT,BUY,LIMIT,1701962978227,155,6.6099
RUNEUSDT,BUY,LIMIT,1701962983285,154,6.6105
RUNEUSDT,BUY,LIMIT,1701963001410,13,6.6134
RUNEUSDT,BUY,LIMIT,1701963003037,3,6.6140
RUNEUSDT,BUY,LIMIT,1701963016242,98,6.6191
RUNEUSDT,BUY,LIMIT,1701963048221,48,6.6512
RUNEUSDT,BUY,LIMIT,1701963049288,314,6.6509
RUNEUSDT,BUY,LIMIT,1701963099642,874,6.6618
RUNEUSDT,SELL,LIMIT,1701964009745,7,6.4136
RUNEUSDT,BUY,LIMIT,1701965048910,1572,6.6902
RUNEUSDT,BUY,LIMIT,1701965053453,1,6.6596
RUNEUSDT,SELL,LIMIT,1701965227496,89,6.4653
RUNEUSDT,BUY,LIMIT,1701965279167,1,6.6343
RUNEUSDT,BUY,LIMIT,1701965561120,22,6.6450
RUNEUSDT,BUY,LIMIT,1701965906717,9,6.6450
RUNEUSDT,BUY,LIMIT,1701966809212,27,6.6642
RUNEUSDT,BUY,LIMIT,1701967135470,9,6.6767
RUNEUSDT,BUY,LIMIT,1701967161090,128,6.6847
RUNEUSDT,BUY,LIMIT,1701967181623,20,6.6925
RUNEUSDT,BUY,LIMIT,1701967209048,11,6.7006
RUNEUSDT,BUY,LIMIT,1701967249608,11,6.7038
RUNEUSDT,BUY,LIMIT,1701967257245,2,6.7053
RUNEUSDT,SELL,LIMIT,1701967400418,757,6.4724
RUNEUSDT,SELL,LIMIT,1701967438905,2,6.4662
RUNEUSDT,SELL,LIMIT,1701967546365,756,6.4651
RUNEUSDT,SELL,LIMIT,1701969072464,760,6.4402
RUNEUSDT,SELL,LIMIT,1701969099025,10,6.4368
RUNEUSDT,BUY,LIMIT,1701969437282,156,6.6761
RUNEUSDT,BUY,LIMIT,1701969636306,60,6.6920
RUNEUSDT,BUY,LIMIT,1701970176871,235,6.6796
RUNEUSDT,SELL,LIMIT,1701970920130,126,6.4322
RUNEUSDT,SELL,LIMIT,1701970935776,1,6.4130
RUNEUSDT,SELL,LIMIT,1701970947879,679,6.4115
RUNEUSDT,SELL,LIMIT,1701971012910,99,6.4039
RUNEUSDT,SELL,LIMIT,1701971017213,330,6.3954
RUNEUSDT,BUY,LIMIT,1701971754769,621,6.6250
RUNEUSDT,BUY,LIMIT,1701973895133,10,6.6083
RUNEUSDT,SELL,LIMIT,1701974302448,99,6.3848
RUNEUSDT,SELL,LIMIT,1701974306255,314,6.3779
RUNEUSDT,SELL,LIMIT,1701974307617,192,6.3714
RUNEUSDT,SELL,LIMIT,1701974316241,42,6.3645
RUNEUSDT,SELL,LIMIT,1701974399244,1,6.3627
RUNEUSDT,SELL,LIMIT,1701974599290,3,6.3576
RUNEUSDT,SELL,LIMIT,1701974603142,20,6.3541
RUNEUSDT,SELL,LIMIT,1701976857332,61,6.3322
RUNEUSDT,SELL,LIMIT,1701977170093,69,6.3242
RUNEUSDT,SELL,LIMIT,1701977175255,3,6.3254
RUNEUSDT,SELL,LIMIT,1701977293620,70,6.3235
RUNEUSDT,SELL,LIMIT,1701977296770,1,6.3208
RUNEUSDT,SELL,LIMIT,1701977359980,2,6.3140
RUNEUSDT,SELL,LIMIT,1701978228302,10,6.3238
RUNEUSDT,SELL,LIMIT,1701978255066,99,6.3198
RUNEUSDT,BUY,LIMIT,1701979656920,31,6.5500
RUNEUSDT,BUY,LIMIT,1701983874331,16,6.5763
RUNEUSDT,BUY,LIMIT,1701983893719,162,6.5871
RUNEUSDT,BUY,LIMIT,1701983905758,2,6.5889
RUNEUSDT,BUY,LIMIT,1701984533777,1,6.5989
RUNEUSDT,BUY,LIMIT,1701984582164,798,6.6027
RUNEUSDT,BUY,LIMIT,1701985128160,4500,6.6562
RUNEUSDT,SELL,LIMIT,1701989564153,64,6.3862
RUNEUSDT,BUY,LIMIT,1701993718963,123,6.6462
RUNEUSDT,BUY,LIMIT,1701994013299,26,6.6736
RUNEUSDT,BUY,LIMIT,1701994831780,8,6.6912
RUNEUSDT,BUY,LIMIT,1701997158373,53,6.7175
RUNEUSDT,BUY,LIMIT,1701997161919,53,6.7184
RUNEUSDT,BUY,LIMIT,1701997234001,21,6.7332
RUNEUSDT,BUY,LIMIT,1701997357289,13,6.7350
RUNEUSDT,BUY,LIMIT,1701997388310,11,6.7394
RUNEUSDT,SELL,LIMIT,1701997766520,34,6.4783
RUNEUSDT,SELL,LIMIT,1702001902451,92,6.4898
RUNEUSDT,SELL,LIMIT,1702002937298,219,6.4731
RUNEUSDT,SELL,LIMIT,1702002938536,5,6.4728
RUNEUSDT,SELL,LIMIT,1702003653312,43,6.4912
RUNEUSDT,BUY,LIMIT,1702004081085,3,6.7039
RUNEUSDT,BUY,LIMIT,1702005324740,765,6.6717
RUNEUSDT,BUY,LIMIT,1702006461858,328,6.7058
RUNEUSDT,BUY,LIMIT,1702006829934,757,6.7291
RUNEUSDT,BUY,LIMIT,1702007004145,26,6.7338
RUNEUSDT,BUY,LIMIT,1702007154540,5,6.7355
RUNEUSDT,BUY,LIMIT,1702009732537,49,6.7400
RUNEUSDT,SELL,LIMIT,1702010322116,47,6.5077
RUNEUSDT,SELL,LIMIT,1702012088505,22,6.4842
RUNEUSDT,SELL,LIMIT,1702013546340,3,6.4750
RUNEUSDT,SELL,LIMIT,1702015838931,1,6.4733
RUNEUSDT,BUY,LIMIT,1702015876055,20,6.6687
RUNEUSDT,BUY,LIMIT,1702015943776,261,6.6754
RUNEUSDT,BUY,LIMIT,1702016298432,81,6.7000
RUNEUSDT,BUY,LIMIT,1702016478172,758,6.7173
RUNEUSDT,BUY,LIMIT,1702017385098,14,6.6927
RUNEUSDT,BUY,LIMIT,1702017959210,9,6.7379
RUNEUSDT,BUY,LIMIT,1702017984618,842,6.7595
RUNEUSDT,BUY,LIMIT,1702017995065,754,6.7567
RUNEUSDT,BUY,LIMIT,1702018006050,170,6.7584
RUNEUSDT,BUY,LIMIT,1702018007414,367,6.7587
RUNEUSDT,BUY,LIMIT,1702018009202,543,6.7640
RUNEUSDT,BUY,LIMIT,1702018014324,73,6.7726
RUNEUSDT,BUY,LIMIT,1702018115297,14,6.7871
RUNEUSDT,BUY,LIMIT,1702018139532,5,6.7909
RUNEUSDT,BUY,LIMIT,1702018187099,2,6.8084
RUNEUSDT,BUY,LIMIT,1702018200529,79,6.8125
RUNEUSDT,SELL,LIMIT,1702020147627,34,6.4938
RUNEUSDT,SELL,LIMIT,1702020224578,11,6.4787
RUNEUSDT,SELL,LIMIT,1702020629072,2,6.4410
RUNEUSDT,SELL,LIMIT,1702020631508,10,6.4365
RUNEUSDT,SELL,LIMIT,1702020632827,5,6.4346
RUNEUSDT,SELL,LIMIT,1702020637374,14,6.4328
RUNEUSDT,SELL,LIMIT,1702020667749,9,6.4321
RUNEUSDT,BUY,LIMIT,1702020936850,26,6.6665
RUNEUSDT,SELL,LIMIT,1702023056881,2,6.4417
RUNEUSDT,SELL,LIMIT,1702025278702,39,6.4353
RUNEUSDT,SELL,LIMIT,1702025822011,446,6.4321
RUNEUSDT,SELL,LIMIT,1702025869830,179,6.4226
RUNEUSDT,BUY,LIMIT,1702027189790,348,6.6461
RUNEUSDT,BUY,LIMIT,1702027399403,61,6.6532
RUNEUSDT,SELL,LIMIT,1702029617578,93,6.4119
RUNEUSDT,SELL,LIMIT,1702029773374,4,6.4059
RUNEUSDT,BUY,LIMIT,1702030056277,263,6.6054
RUNEUSDT,BUY,LIMIT,1702032575318,3,6.6489
RUNEUSDT,BUY,LIMIT,1702033340597,16,6.6828
RUNEUSDT,BUY,LIMIT,1702033357891,7,6.6851
RUNEUSDT,BUY,LIMIT,1702033366333,7,6.6963
RUNEUSDT,BUY,LIMIT,1702033521441,183,6.7098
RUNEUSDT,BUY,LIMIT,1702033581412,60,6.7278
RUNEUSDT,BUY,LIMIT,1702033618723,142,6.7442
RUNEUSDT,BUY,LIMIT,1702034417254,10,6.7265
RUNEUSDT,BUY,LIMIT,1702034609517,50,6.7613
RUNEUSDT,BUY,LIMIT,1702034736209,20,6.7705
RUNEUSDT,BUY,LIMIT,1702035565545,44,6.7868
RUNEUSDT,BUY,LIMIT,1702035789247,14,6.7952
RUNEUSDT,BUY,LIMIT,1702035862383,295,6.8023
RUNEUSDT,BUY,LIMIT,1702036066185,3674,6.8331
RUNEUSDT,SELL,LIMIT,1702036932321,6,6.5634
RUNEUSDT,SELL,LIMIT,1702039779688,484,6.5548
RUNEUSDT,SELL,LIMIT,1702040179078,67,6.5371
RUNEUSDT,SELL,LIMIT,1702040579638,15,6.4949
RUNEUSDT,SELL,LIMIT,1702040589498,54,6.4894
RUNEUSDT,SELL,LIMIT,1702040594424,755,6.4891
RUNEUSDT,BUY,LIMIT,1702041876498,58,6.7183
RUNEUSDT,SELL,LIMIT,1702042230433,186,6.4932
RUNEUSDT,SELL,LIMIT,1702042240217,30,6.4747
RUNEUSDT,SELL,LIMIT,1702042620066,8,6.4589
RUNEUSDT,SELL,LIMIT,1702042791844,20,6.4115
RUNEUSDT,SELL,LIMIT,1702042806178,150,6.4009
RUNEUSDT,SELL,LIMIT,1702042807397,189,6.3973
RUNEUSDT,SELL,LIMIT,1702042808768,23,6.3942
RUNEUSDT,SELL,LIMIT,1702042810065,9,6.3904
RUNEUSDT,SELL,LIMIT,1702042817453,1,6.3840
RUNEUSDT,SELL,LIMIT,1702042847073,100,6.3699
RUNEUSDT,SELL,LIMIT,1702042848432,74,6.3699
RUNEUSDT,SELL,LIMIT,1702042849489,62,6.3653
RUNEUSDT,SELL,LIMIT,1702042850554,39,6.3659
RUNEUSDT,SELL,LIMIT,1702042852465,755,6.3512
RUNEUSDT,SELL,LIMIT,1702042853470,3,6.3487
RUNEUSDT,SELL,LIMIT,1702042855406,4,6.3410
RUNEUSDT,SELL,LIMIT,1702042856551,60,6.3380
RUNEUSDT,SELL,LIMIT,1702042857625,374,6.3232
RUNEUSDT,SELL,LIMIT,1702042862312,23,6.3277
RUNEUSDT,BUY,LIMIT,1702043151507,57,6.5462
RUNEUSDT,SELL,LIMIT,1702043695718,14,6.3215
RUNEUSDT,SELL,LIMIT,1702043744071,30,6.3160
RUNEUSDT,SELL,LIMIT,1702043766529,392,6.3131
RUNEUSDT,SELL,LIMIT,1702043769287,6,6.3087
RUNEUSDT,SELL,LIMIT,1702043770490,315,6.3040
RUNEUSDT,SELL,LIMIT,1702043771593,91,6.2998
RUNEUSDT,SELL,LIMIT,1702043777439,144,6.2843
RUNEUSDT,SELL,LIMIT,1702043778588,933,6.2753
RUNEUSDT,SELL,LIMIT,1702043780475,48,6.2803
RUNEUSDT,SELL,LIMIT,1702043783189,35,6.2781
RUNEUSDT,SELL,LIMIT,1702043789131,782,6.2749
RUNEUSDT,SELL,LIMIT,1702044086490,3,6.2872
RUNEUSDT,SELL,LIMIT,1702044291661,679,6.2729
RUNEUSDT,SELL,LIMIT,1702044293561,1143,6.2522
RUNEUSDT,SELL,LIMIT,1702044295450,644,6.2669
RUNEUSDT,SELL,LIMIT,1702044297175,100,6.2610
RUNEUSDT,SELL,LIMIT,1702044298527,9,6.2593
RUNEUSDT,SELL,LIMIT,1702044301178,19,6.2540
RUNEUSDT,SELL,LIMIT,1702044505608,7,6.2512
RUNEUSDT,SELL,LIMIT,1702044512047,11,6.2473
RUNEUSDT,SELL,LIMIT,1702044703398,5,6.2420
RUNEUSDT,SELL,LIMIT,1702044707952,125,6.2342
RUNEUSDT,BUY,LIMIT,1702044966341,31,6.4655
RUNEUSDT,BUY,LIMIT,1702045892587,151,6.4133
RUNEUSDT,BUY,LIMIT,1702046055540,2,6.4920
RUNEUSDT,BUY,LIMIT,1702046363091,1,6.5293
RUNEUSDT,SELL,LIMIT,1702047207914,56,6.3316
RUNEUSDT,SELL,LIMIT,1702047209024,23,6.3285
RUNEUSDT,BUY,LIMIT,1702047600461,3,6.5613
RUNEUSDT,SELL,LIMIT,1702048648315,209,6.3291
RUNEUSDT,SELL,LIMIT,1702049357100,133,6.3139
RUNEUSDT,SELL,LIMIT,1702049358427,113,6.3123
RUNEUSDT,SELL,LIMIT,1702050106944,23,6.3073
RUNEUSDT,SELL,LIMIT,1702050577293,33,6.3022
RUNEUSDT,SELL,LIMIT,1702050708411,1,6.2934
RUNEUSDT,SELL,LIMIT,1702050747865,270,6.2835
RUNEUSDT,SELL,LIMIT,1702050792507,27,6.2793
RUNEUSDT,SELL,LIMIT,1702050806612,6,6.2729
RUNEUSDT,BUY,LIMIT,1702052081720,5,6.4888
RUNEUSDT,BUY,LIMIT,1702052161449,7,6.4952
RUNEUSDT,SELL,LIMIT,1702054220232,483,6.2988
RUNEUSDT,SELL,LIMIT,1702054863605,10,6.2940
RUNEUSDT,SELL,LIMIT,1702055285173,164,6.2810
RUNEUSDT,SELL,LIMIT,1702055298037,109,6.2778
RUNEUSDT,SELL,LIMIT,1702055324063,1,6.2715
RUNEUSDT,BUY,LIMIT,1702056991368,1,6.4885
RUNEUSDT,BUY,LIMIT,1702059867921,50,6.5348
RUNEUSDT,SELL,LIMIT,1702060593295,193,6.3059
RUNEUSDT,BUY,LIMIT,1702064082722,41,6.5272
RUNEUSDT,BUY,LIMIT,1702064664890,62,6.5329
RUNEUSDT,BUY,LIMIT,1702065846235,1408,6.5587
RUNEUSDT,BUY,LIMIT,1702066440212,383,6.5440
RUNEUSDT,BUY,LIMIT,1702066811691,10,6.5499
RUNEUSDT,SELL,LIMIT,1702066860334,37,6.4214
RUNEUSDT,SELL,LIMIT,1702067639890,1,6.3706
RUNEUSDT,BUY,LIMIT,1702068667259,400,6.5924
RUNEUSDT,BUY,LIMIT,1702069048992,40,6.5898
RUNEUSDT,BUY,LIMIT,1702069113509,119,6.5990
RUNEUSDT,BUY,LIMIT,1702069179607,252,6.6015
RUNEUSDT,SELL,LIMIT,1702070678869,264,6.4365
RUNEUSDT,BUY,LIMIT,1702070772529,1088,6.6544
RUNEUSDT,BUY,LIMIT,1702071208435,145,6.6548
RUNEUSDT,BUY,LIMIT,1702073237403,635,6.6445
RUNEUSDT,SELL,LIMIT,1702074541362,7,6.4121
RUNEUSDT,SELL,LIMIT,1702074816353,321,6.4029
RUNEUSDT,SELL,LIMIT,1702074960685,23,6.3929
RUNEUSDT,SELL,LIMIT,1702077663931,17,6.3769
RUNEUSDT,BUY,LIMIT,1702078177083,190,6.5657
RUNEUSDT,BUY,LIMIT,1702078883372,9,6.5658
RUNEUSDT,BUY,LIMIT,1702080029112,21,6.5905
RUNEUSDT,BUY,LIMIT,1702080201095,881,6.6120
RUNEUSDT,BUY,LIMIT,1702080235287,100,6.5905
RUNEUSDT,BUY,LIMIT,1702081243288,768,6.6343
RUNEUSDT,BUY,LIMIT,1702081731913,12,6.6597
RUNEUSDT,BUY,LIMIT,1702081733084,3,6.6615
RUNEUSDT,BUY,LIMIT,1702081736052,484,6.6667
RUNEUSDT,BUY,LIMIT,1702081761159,46,6.6715
RUNEUSDT,BUY,LIMIT,1702081821292,100,6.6822
RUNEUSDT,BUY,LIMIT,1702081831481,59,6.6850
RUNEUSDT,BUY,LIMIT,1702081860290,5,6.6871
RUNEUSDT,BUY,LIMIT,1702081867219,31,6.6936
RUNEUSDT,BUY,LIMIT,1702081877683,160,6.6942
RUNEUSDT,BUY,LIMIT,1702082329200,32,6.6929
RUNEUSDT,SELL,LIMIT,1702082974938,2,6.4976
RUNEUSDT,BUY,LIMIT,1702083126195,7,6.6868
RUNEUSDT,SELL,LIMIT,1702084074165,307,6.4303
RUNEUSDT,SELL,LIMIT,1702084103228,390,6.4221
RUNEUSDT,SELL,LIMIT,1702084111464,330,6.4054
RUNEUSDT,SELL,LIMIT,1702084134397,7,6.4111
RUNEUSDT,BUY,LIMIT,1702090100901,8,6.6643
RUNEUSDT,BUY,LIMIT,1702090111872,764,6.6680
RUNEUSDT,BUY,LIMIT,1702092464162,71,6.7036
RUNEUSDT,SELL,LIMIT,1702094144206,4,6.4744
RUNEUSDT,SELL,LIMIT,1702095679998,445,6.4503
RUNEUSDT,SELL,LIMIT,1702095836121,2,6.4397
RUNEUSDT,SELL,LIMIT,1702095873385,2,6.4361
RUNEUSDT,BUY,LIMIT,1702099041040,111,6.6979
RUNEUSDT,BUY,LIMIT,1702100671552,121,6.7330
RUNEUSDT,BUY,LIMIT,1702100678911,32,6.7387
RUNEUSDT,BUY,LIMIT,1702101644824,7,6.7000
RUNEUSDT,BUY,LIMIT,1702102172300,251,6.7100
RUNEUSDT,SELL,LIMIT,1702102308309,5,6.5050
RUNEUSDT,SELL,LIMIT,1702102390680,6,6.5470
RUNEUSDT,BUY,LIMIT,1702102650818,711,6.7100
RUNEUSDT,BUY,LIMIT,1702103511374,15,6.7074
RUNEUSDT,BUY,LIMIT,1702104505077,29,6.7075
RUNEUSDT,BUY,LIMIT,1702104987226,502,6.7071
RUNEUSDT,BUY,LIMIT,1702105882438,7,6.7276
RUNEUSDT,BUY,LIMIT,1702106027186,1000,6.7549
RUNEUSDT,SELL,LIMIT,1702106695952,17,6.5033
RUNEUSDT,BUY,LIMIT,1702108157471,477,6.7438
RUNEUSDT,BUY,LIMIT,1702108160272,251,6.7449
RUNEUSDT,SELL,LIMIT,1702108236533,1,6.5528
RUNEUSDT,BUY,LIMIT,1702108276292,15,6.7604
RUNEUSDT,BUY,LIMIT,1702108326340,12,6.7714
RUNEUSDT,BUY,LIMIT,1702109010082,8,6.7450
RUNEUSDT,BUY,LIMIT,1702109027091,13,6.7426
RUNEUSDT,BUY,LIMIT,1702109101256,67,6.7507
RUNEUSDT,BUY,LIMIT,1702109205079,10,6.7567
RUNEUSDT,BUY,LIMIT,1702109512816,703,6.7432
RUNEUSDT,BUY,LIMIT,1702109743209,99,6.7423
RUNEUSDT,SELL,LIMIT,1702110269147,1,6.5441
RUNEUSDT,SELL,LIMIT,1702110829374,87,6.5087
RUNEUSDT,SELL,LIMIT,1702110875281,753,6.4932
RUNEUSDT,SELL,LIMIT,1702110877099,3,6.4880
RUNEUSDT,SELL,LIMIT,1702110881096,319,6.4835
RUNEUSDT,SELL,LIMIT,1702110904705,281,6.4774
RUNEUSDT,SELL,LIMIT,1702110909231,32,6.4716
RUNEUSDT,SELL,LIMIT,1702110913251,12,6.4644
RUNEUSDT,SELL,LIMIT,1702110922125,59,6.4575
RUNEUSDT,SELL,LIMIT,1702110967719,22,6.4561
