Symbol,Side,Order Type,Time,Quantity,Price
TIAUSDT,SELL,LIMIT,1701069887270,35,5.0767411
TIAUSDT,SELL,LIMIT,1701069890117,20,5.0747638
TIAUSDT,SELL,LIMIT,1701069896612,913,5.0677662
TIAUSDT,SELL,LIMIT,1701069898036,459,5.0659393
TIAUSDT,SELL,LIMIT,1701069901868,732,5.0663842
TIAUSDT,BUY,LIMIT,1701069985906,234,5.2605363
TIAUSDT,SELL,LIMIT,1701070170539,20,5.0834615
TIAUSDT,SELL,LIMIT,1701070172016,100,5.0834615
TIAUSDT,SELL,LIMIT,1701070173607,3,5.0785667
TIAUSDT,SELL,LIMIT,1701070355018,230,5.0964886
TIAUSDT,SELL,LIMIT,1701070356264,535,5.0916621
TIAUSDT,SELL,LIMIT,1701070439293,191,5.0761264
TIAUSDT,BUY,LIMIT,1701070470303,11,5.2558283
TIAUSDT,BUY,LIMIT,1701070489707,70,5.2616449
TIAUSDT,SELL,LIMIT,1701072095339,185,5.1200123
TIAUSDT,BUY,LIMIT,1701072767597,52,5.3129801
TIAUSDT,SELL,LIMIT,1701073111292,153,5.1504214
TIAUSDT,BUY,LIMIT,1701073799164,38,5.3610784
TIAUSDT,SELL,LIMIT,1701074566141,2,5.1743224
TIAUSDT,BUY,LIMIT,1701075956001,5,5.3672727
TIAUSDT,BUY,LIMIT,1701076026281,3,5.3778021
TIAUSDT,BUY,LIMIT,1701076357114,20,5.4180971
TIAUSDT,BUY,LIMIT,1701076465698,17,5.4277087
TIAUSDT,BUY,LIMIT,1701076528416,96,5.4394924
TIAUSDT,BUY,LIMIT,1701076618081,46,5.4610896
TIAUSDT,SELL,LIMIT,1701077127771,188,5.2575908
TIAUSDT,BUY,LIMIT,1701078489112,615,5.4659835
TIAUSDT,BUY,LIMIT,1701078544468,666,5.4713392
TIAUSDT,BUY,LIMIT,1701078580275,20,5.4802168
TIAUSDT,BUY,LIMIT,1701078622310,581,5.4849820
TIAUSDT,BUY,LIMIT,1701078660577,5,5.4904822
TIAUSDT,BUY,LIMIT,1701078765145,15,5.5113215
TIAUSDT,BUY,LIMIT,1701078821175,49,5.5212633
TIAUSDT,SELL,LIMIT,1701079122590,460,5.3204277
TIAUSDT,SELL,LIMIT,1701079708274,7,5.3116628
TIAUSDT,SELL,LIMIT,1701079760064,18,5.3061890
TIAUSDT,SELL,LIMIT,1701080610700,92,5.2713702
TIAUSDT,SELL,LIMIT,1701080787420,27,5.2770603
TIAUSDT,SELL,LIMIT,1701080955658,2,5.2852856
TIAUSDT,BUY,LIMIT,1701081084322,562,5.4624645
TIAUSDT,BUY,LIMIT,1701081247055,257,5.4721588
TIAUSDT,BUY,LIMIT,1701081364108,239,5.4918759
TIAUSDT,BUY,LIMIT,1701081367865,75,5.5031760
TIAUSDT,SELL,LIMIT,1701081487357,775,5.2952256
TIAUSDT,BUY,LIMIT,1701081499222,1,5.3082651
TIAUSDT,BUY,LIMIT,1701081650020,32,5.5102221
TIAUSDT,BUY,LIMIT,1701081728083,166,5.5260925
TIAUSDT,SELL,LIMIT,1701081976340,96,5.3109769
TIAUSDT,SELL,LIMIT,1701081982512,128,5.3065741
TIAUSDT,SELL,LIMIT,1701082451813,652,5.2714032
TIAUSDT,SELL,LIMIT,1701082470353,13,5.2658152
TIAUSDT,SELL,LIMIT,1701082728135,178,5.2391488
TIAUSDT,BUY,LIMIT,1701082824329,80,5.4457320
TIAUSDT,BUY,LIMIT,1701082833698,55,5.4532435
TIAUSDT,SELL,LIMIT,1701083753835,25,5.2862099
TIAUSDT,BUY,LIMIT,1701083912822,91,5.4980694
TIAUSDT,BUY,LIMIT,1701083923445,32,5.5019922
TIAUSDT,BUY,LIMIT,1701084957270,45,5.5151555
TIAUSDT,BUY,LIMIT,1701084968945,384,5.5275653
TIAUSDT,BUY,LIMIT,1701084976459,112,5.5384784
TIAUSDT,BUY,LIMIT,1701084991116,3,5.5411277
TIAUSDT,BUY,LIMIT,1701084993341,16,5.5475780
TIAUSDT,BUY,LIMIT,1701085024957,11,5.5500080
TIAUSDT,BUY,LIMIT,1701085027265,12,5.5519977
TIAUSDT,BUY,LIMIT,1701085030778,232,5.5570422
TIAUSDT,BUY,LIMIT,1701085062942,97,5.5700295
TIAUSDT,BUY,LIMIT,1701085242325,77,5.5792611
TIAUSDT,BUY,LIMIT,1701085250284,3,5.5795664
TIAUSDT,BUY,LIMIT,1701085638592,28,5.5926046
TIAUSDT,BUY,LIMIT,1701085692097,68,5.6046806
TIAUSDT,BUY,LIMIT,1701085693243,18,5.6062915
TIAUSDT,BUY,LIMIT,1701085769098,18,5.6097112
TIAUSDT,BUY,LIMIT,1701086267746,57,5.6270524
TIAUSDT,BUY,LIMIT,1701086268805,27,5.6279778
TIAUSDT,BUY,LIMIT,1701086280495,87,5.6340210
TIAUSDT,BUY,LIMIT,1701086281898,4,5.6364811
TIAUSDT,BUY,LIMIT,1701086283343,102,5.6377588
TIAUSDT,BUY,LIMIT,1701086351185,527,5.6426844
TIAUSDT,SELL,LIMIT,1701086455134,218,5.4462591
TIAUSDT,BUY,LIMIT,1701087348515,441,5.6447127
TIAUSDT,BUY,LIMIT,1701087357514,625,5.6496996
TIAUSDT,BUY,LIMIT,1701087368155,423,5.6554626
TIAUSDT,BUY,LIMIT,1701087377323,556,5.6580542
TIAUSDT,BUY,LIMIT,1701087477750,1,5.6642929
TIAUSDT,BUY,LIMIT,1701087511285,890,5.6970416
TIAUSDT,BUY,LIMIT,1701087512477,68,5.6960269
TIAUSDT,BUY,LIMIT,1701087514244,348,5.7016646
TIAUSDT,BUY,LIMIT,1701087516265,70,5.7087025
TIAUSDT,BUY,LIMIT,1701087522038,12,5.7111512
TIAUSDT,BUY,LIMIT,1701087572950,17,5.7238905
TIAUSDT,BUY,LIMIT,1701087575730,42,5.7245343
TIAUSDT,SELL,LIMIT,1701087877734,76,5.5182902
TIAUSDT,SELL,LIMIT,1701087879330,7,5.5166046
TIAUSDT,SELL,LIMIT,1701088206551,203,5.4686031
TIAUSDT,BUY,LIMIT,1701088276167,21,5.6719882
TIAUSDT,BUY,LIMIT,1701088932756,195,5.7073159
TIAUSDT,BUY,LIMIT,1701089015905,7,5.7103644
TIAUSDT,SELL,LIMIT,1701089694183,5,5.5217428
TIAUSDT,SELL,LIMIT,1701089843770,10,5.5009960
TIAUSDT,SELL,LIMIT,1701089847271,62,5.4993026
TIAUSDT,SELL,LIMIT,1701089875027,11,5.4842191
TIAUSDT,SELL,LIMIT,1701089927147,4,5.4776738
TIAUSDT,SELL,LIMIT,1701090103821,289,5.4674765
TIAUSDT,SELL,LIMIT,1701090411398,17,5.4561181
TIAUSDT,SELL,LIMIT,1701090414042,340,5.4484955
TIAUSDT,SELL,LIMIT,1701090415218,24,5.4506912
TIAUSDT,SELL,LIMIT,1701090595217,37,5.4285529
TIAUSDT,SELL,LIMIT,1701090948400,19,5.4097850
TIAUSDT,SELL,LIMIT,1701090969268,51,5.4091168
TIAUSDT,SELL,LIMIT,1701090976347,41,5.3921422
TIAUSDT,SELL,LIMIT,1701091107508,1,5.3862245
TIAUSDT,SELL,LIMIT,1701091123098,174,5.3801800
TIAUSDT,SELL,LIMIT,1701091153241,1,5.3781068
TIAUSDT,BUY,LIMIT,1701091162478,72,5.4726866
TIAUSDT,SELL,LIMIT,1701091163443,196,5.3724281
TIAUSDT,BUY,LIMIT,1701091495792,23,5.6343243
TIAUSDT,SELL,LIMIT,1701091595933,67,5.4357379
TIAUSDT,SELL,LIMIT,1701091904373,99,5.4142604
TIAUSDT,SELL,LIMIT,1701092033565,62,5.3934897
TIAUSDT,BUY,LIMIT,1701093215765,8,5.5727291
TIAUSDT,BUY,LIMIT,1701093241413,26,5.5918648
TIAUSDT,BUY,LIMIT,1701093277684,123,5.6089000
TIAUSDT,BUY,LIMIT,1701093453355,56,5.6392667
TIAUSDT,BUY,LIMIT,1701093805017,539,5.6624733
TIAUSDT,BUY,LIMIT,1701093814172,849,5.6640889
TIAUSDT,BUY,LIMIT,1701093861595,332,5.6851821
TIAUSDT,BUY,LIMIT,1701093874376,217,5.6957083
TIAUSDT,BUY,LIMIT,1701093877777,100,5.7004531
TIAUSDT,BUY,LIMIT,1701093884360,65,5.7030806
TIAUSDT,SELL,LIMIT,1701094138010,62,5.4877700
TIAUSDT,SELL,LIMIT,1701094435852,143,5.4624361
TIAUSDT,SELL,LIMIT,1701094482786,636,5.4506050
TIAUSDT,SELL,LIMIT,1701094820210,15,5.4727426
TIAUSDT,SELL,LIMIT,1701095372279,563,5.4442159
TIAUSDT,SELL,LIMIT,1701095597778,1,5.4502933
TIAUSDT,SELL,LIMIT,1701095611440,1,5.4295981
TIAUSDT,BUY,LIMIT,1701095678447,15,5.6217081
TIAUSDT,SELL,LIMIT,1701096158367,470,5.4136166
TIAUSDT,SELL,LIMIT,1701096775814,26,5.3751040
TIAUSDT,SELL,LIMIT,1701096798979,174,5.3733622
TIAUSDT,BUY,LIMIT,1701098189250,10,5.5691815
TIAUSDT,BUY,LIMIT,1701098518590,92,5.5872710
TIAUSDT,SELL,LIMIT,1701099015275,6,5.3713965
TIAUSDT,SELL,LIMIT,1701099205233,28,5.3575773
TIAUSDT,SELL,LIMIT,1701099269015,740,5.3489542
TIAUSDT,SELL,LIMIT,1701099773820,3,5.3358951
TIAUSDT,SELL,LIMIT,1701099778786,434,5.3338293
TIAUSDT,SELL,LIMIT,1701099785368,14,5.3334904
TIAUSDT,SELL,LIMIT,1701099790360,202,5.3303091
TIAUSDT,SELL,LIMIT,1701100088526,116,5.3311156
TIAUSDT,SELL,LIMIT,1701100184483,6,5.3232122
TIAUSDT,SELL,LIMIT,1701100188347,25,5.3201513
TIAUSDT,SELL,LIMIT,1701100214428,79,5.3138081
TIAUSDT,SELL,LIMIT,1701100219107,1529,5.2901633
TIAUSDT,SELL,LIMIT,1701100220195,319,5.3115380
TIAUSDT,SELL,LIMIT,1701100527479,3,5.3261635
TIAUSDT,BUY,LIMIT,1701100529751,87,5.4856799
TIAUSDT,SELL,LIMIT,1701100537249,71,5.3185076
TIAUSDT,SELL,LIMIT,1701100562556,3,5.3109461
TIAUSDT,SELL,LIMIT,1701100573835,42,5.3091290
TIAUSDT,SELL,LIMIT,1701100594387,17,5.3011718
TIAUSDT,SELL,LIMIT,1701100606047,171,5.3028710
TIAUSDT,SELL,LIMIT,1701100643057,53,5.2970346
TIAUSDT,SELL,LIMIT,1701100726804,62,5.2934908
TIAUSDT,SELL,LIMIT,1701100732204,20,5.2885804
TIAUSDT,SELL,LIMIT,1701100736134,349,5.2869586
TIAUSDT,SELL,LIMIT,1701100742221,4,5.2822202
TIAUSDT,SELL,LIMIT,1701100760819,29,5.2799023
TIAUSDT,SELL,LIMIT,1701100764322,1,5.2784335
TIAUSDT,SELL,LIMIT,1701100778021,44,5.2742437
TIAUSDT,SELL,LIMIT,1701100781859,4564,5.2251721
TIAUSDT,SELL,LIMIT,1701101007837,4,5.2897456
TIAUSDT,SELL,LIMIT,1701101021251,4,5.2941781
TIAUSDT,SELL,LIMIT,1701101078522,807,5.3012642
TIAUSDT,SELL,LIMIT,1701101185297,110,5.2790091
TIAUSDT,BUY,LIMIT,1701101873614,14,5.4980213
TIAUSDT,BUY,LIMIT,1701101911130,62,5.5158305
TIAUSDT,BUY,LIMIT,1701101937376,1,5.5320619
TIAUSDT,BUY,LIMIT,1701101938505,38,5.5347391
TIAUSDT,BUY,LIMIT,1701101940839,49,5.5345841
TIAUSDT,SELL,LIMIT,1701102093847,918,5.3211554
TIAUSDT,SELL,LIMIT,1701102130147,873,5.3078696
TIAUSDT,SELL,LIMIT,1701102131218,414,5.3079221
TIAUSDT,SELL,LIMIT,1701102255486,110,5.2911310
TIAUSDT,BUY,LIMIT,1701102295623,443,5.4711569
TIAUSDT,BUY,LIMIT,1701102448128,325,5.5113391
TIAUSDT,BUY,LIMIT,1701103075421,93,5.5462801
TIAUSDT,BUY,LIMIT,1701103105047,135,5.5623130
TIAUSDT,BUY,LIMIT,1701103127300,2,5.5708475
TIAUSDT,BUY,LIMIT,1701103156207,22,5.5722801
TIAUSDT,BUY,LIMIT,1701103162509,23,5.5800535
TIAUSDT,BUY,LIMIT,1701103240290,1,5.5954347
TIAUSDT,BUY,LIMIT,1701103245104,188,5.6024247
TIAUSDT,BUY,LIMIT,1701103251733,116,5.6041078
TIAUSDT,BUY,LIMIT,1701103282806,255,5.6173063
TIAUSDT,BUY,LIMIT,1701103308905,45,5.6264494
TIAUSDT,BUY,LIMIT,1701103311500,11,5.6288854
TIAUSDT,SELL,LIMIT,1701103338004,1,5.4765704
TIAUSDT,BUY,LIMIT,1701103455283,24,5.6421167
TIAUSDT,BUY,LIMIT,1701103461098,36,5.6463559
TIAUSDT,BUY,LIMIT,1701103469817,246,5.6476627
TIAUSDT,BUY,LIMIT,1701103516599,657,5.6687113
TIAUSDT,BUY,LIMIT,1701103525300,1236,5.6905537
TIAUSDT,BUY,LIMIT,1701103548297,21,5.6849195
TIAUSDT,BUY,LIMIT,1701103655268,108,5.6991464
TIAUSDT,BUY,LIMIT,1701103735040,75,5.7084759
TIAUSDT,BUY,LIMIT,1701103736337,14,5.7133389
TIAUSDT,BUY,LIMIT,1701104015981,19,5.7320607
TIAUSDT,BUY,LIMIT,1701104017016,26,5.7417257
TIAUSDT,BUY,LIMIT,1701104025017,37,5.7618700
TIAUSDT,BUY,LIMIT,1701104153798,15,5.7725462
TIAUSDT,BUY,LIMIT,1701104154918,174,5.7759431
TIAUSDT,BUY,LIMIT,1701104156170,892,5.7966553
TIAUSDT,BUY,LIMIT,1701104157773,484,5.8138521
TIAUSDT,BUY,LIMIT,1701104160528,396,5.8183926
TIAUSDT,BUY,LIMIT,1701104163108,19,5.8204157
TIAUSDT,BUY,LIMIT,1701104177575,64,5.8196224
TIAUSDT,BUY,LIMIT,1701104179111,1211,5.8427490
TIAUSDT,BUY,LIMIT,1701104198436,12,5.8489080
TIAUSDT,BUY,LIMIT,1701104200371,31,5.8536520
TIAUSDT,BUY,LIMIT,1701104205042,53,5.8579562
TIAUSDT,BUY,LIMIT,1701104211282,18,5.8685115
TIAUSDT,BUY,LIMIT,1701104212613,27,5.8725346
TIAUSDT,BUY,LIMIT,1701104214431,313,5.8753855
TIAUSDT,BUY,LIMIT,1701104216378,14,5.8788800
TIAUSDT,BUY,LIMIT,1701104219698,21,5.8876950
TIAUSDT,BUY,LIMIT,1701104222562,210,5.8993847
TIAUSDT,BUY,LIMIT,1701104316863,865,5.8920008
TIAUSDT,SELL,LIMIT,1701104421145,487,5.6683742
TIAUSDT,SELL,LIMIT,1701104425235,89,5.6629251
TIAUSDT,SELL,LIMIT,1701104458275,17,5.6471367
TIAUSDT,SELL,LIMIT,1701104459281,324,5.6446124
TIAUSDT,SELL,LIMIT,1701104470211,433,5.6309080
TIAUSDT,BUY,LIMIT,1701104760325,577,5.8486776
TIAUSDT,BUY,LIMIT,1701104762278,96,5.8513703
TIAUSDT,BUY,LIMIT,1701104770394,549,5.8551290
TIAUSDT,BUY,LIMIT,1701104782611,8,5.8660888
TIAUSDT,BUY,LIMIT,1701105021694,9,5.8232277
TIAUSDT,BUY,LIMIT,1701105213247,32,5.8410582
TIAUSDT,SELL,LIMIT,1701105458534,103,5.6191178
TIAUSDT,SELL,LIMIT,1701105484293,30,5.6120013
TIAUSDT,SELL,LIMIT,1701105491099,135,5.6078692
TIAUSDT,SELL,LIMIT,1701105497220,17,5.6029878
TIAUSDT,SELL,LIMIT,1701106020654,105,5.5944915
TIAUSDT,SELL,LIMIT,1701106024140,111,5.5914608
TIAUSDT,BUY,LIMIT,1701106177020,176,5.7917586
TIAUSDT,BUY,LIMIT,1701106179690,50,5.7933876
TIAUSDT,BUY,LIMIT,1701106249489,856,5.8211635
TIAUSDT,BUY,LIMIT,1701106251506,19,5.8230580
TIAUSDT,SELL,LIMIT,1701107150678,667,5.6061247
TIAUSDT,SELL,LIMIT,1701107152950,5,5.6230857
TIAUSDT,SELL,LIMIT,1701107409068,1,5.6086259
TIAUSDT,SELL,LIMIT,1701107420228,812,5.5946718
TIAUSDT,SELL,LIMIT,1701107461165,213,5.5880166
TIAUSDT,SELL,LIMIT,1701107464146,447,5.5861209
TIAUSDT,SELL,LIMIT,1701107479102,205,5.5778748
TIAUSDT,SELL,LIMIT,1701107563727,110,5.5705550
TIAUSDT,SELL,LIMIT,1701108352101,4,5.5611003
TIAUSDT,SELL,LIMIT,1701108354251,188,5.5585868
TIAUSDT,SELL,LIMIT,1701108355652,215,5.5562146
TIAUSDT,BUY,LIMIT,1701108972311,25,5.7553831
TIAUSDT,BUY,LIMIT,1701109399144,311,5.7551063
TIAUSDT,BUY,LIMIT,1701109892445,8,5.7555177
TIAUSDT,BUY,LIMIT,1701109933244,8,5.7809670
TIAUSDT,BUY,LIMIT,1701110265975,820,5.7675074
TIAUSDT,BUY,LIMIT,1701110416471,282,5.7838035
TIAUSDT,BUY,LIMIT,1701110430002,145,5.7895847
TIAUSDT,BUY,LIMIT,1701110562591,42,5.8063049
TIAUSDT,SELL,LIMIT,1701111127848,25,5.6092791
TIAUSDT,SELL,LIMIT,1701111130681,102,5.6083877
TIAUSDT,SELL,LIMIT,1701111168321,54,5.5946162
TIAUSDT,SELL,LIMIT,1701111176227,237,5.5862694
TIAUSDT,SELL,LIMIT,1701111196726,96,5.5815530
TIAUSDT,SELL,LIMIT,1701111199675,35,5.5811086
TIAUSDT,SELL,LIMIT,1701111208613,211,5.5750914
TIAUSDT,SELL,LIMIT,1701111216124,364,5.5695164
TIAUSDT,SELL,LIMIT,1701111222039,174,5.5683685
TIAUSDT,SELL,LIMIT,1701111239084,3,5.5632372
TIAUSDT,SELL,LIMIT,1701111241565,344,5.5956042
TIAUSDT,SELL,LIMIT,1701111243339,3,5.5576361
TIAUSDT,SELL,LIMIT,1701111244347,17,5.5520500
TIAUSDT,SELL,LIMIT,1701111253341,130,5.5397121
TIAUSDT,SELL,LIMIT,1701111260466,2,5.5310664
TIAUSDT,SELL,LIMIT,1701111262225,654,5.5245331
TIAUSDT,SELL,LIMIT,1701111272882,315,5.5204087
TIAUSDT,SELL,LIMIT,1701111274657,30,5.5175458
TIAUSDT,SELL,LIMIT,1701111576391,8,5.5105479
TIAUSDT,SELL,LIMIT,1701111611084,7,5.5202143
TIAUSDT,SELL,LIMIT,1701111647262,51,5.5054696
TIAUSDT,BUY,LIMIT,1701111702788,104,5.7031849
TIAUSDT,BUY,LIMIT,1701111877698,43,5.6996130
TIAUSDT,SELL,LIMIT,1701111925765,10,5.5284536
TIAUSDT,SELL,LIMIT,1701112049862,17,5.5021048
TIAUSDT,SELL,LIMIT,1701112053578,3,5.4993520
TIAUSDT,SELL,LIMIT,1701112056409,4,5.4946040
TIAUSDT,BUY,LIMIT,1701112240402,224,5.6850050
TIAUSDT,BUY,LIMIT,1701112482346,94,5.6999464
TIAUSDT,BUY,LIMIT,1701114163868,952,5.6912007
TIAUSDT,SELL,LIMIT,1701114192502,80,5.5116203
TIAUSDT,SELL,LIMIT,1701114204565,125,5.5054359
TIAUSDT,SELL,LIMIT,1701114217610,275,5.5015063
TIAUSDT,SELL,LIMIT,1701114230214,168,5.5025667
TIAUSDT,SELL,LIMIT,1701114237880,151,5.4925516
TIAUSDT,SELL,LIMIT,1701114263303,83,5.4925031
TIAUSDT,SELL,LIMIT,1701114264519,206,5.4838271
TIAUSDT,SELL,LIMIT,1701114266537,289,5.4693882
TIAUSDT,SELL,LIMIT,1701114268245,34,5.4625669
TIAUSDT,SELL,LIMIT,1701114275330,9,5.4606882
TIAUSDT,SELL,LIMIT,1701114277157,37,5.4574533
TIAUSDT,SELL,LIMIT,1701114278238,100,5.4580577
TIAUSDT,SELL,LIMIT,1701114352848,20,5.4616956
TIAUSDT,SELL,LIMIT,1701114471426,882,5.4661591
TIAUSDT,SELL,LIMIT,1701114474089,14,5.4650967
TIAUSDT,BUY,LIMIT,1701114511263,28,5.6364500
TIAUSDT,SELL,LIMIT,1701114523311,48,5.4564805
TIAUSDT,SELL,LIMIT,1701114545438,15,5.4521432
TIAUSDT,SELL,LIMIT,1701114567576,860,5.4431819
TIAUSDT,BUY,LIMIT,1701114801108,32,5.6708809
TIAUSDT,BUY,LIMIT,1701115749608,31,5.6986204
TIAUSDT,BUY,LIMIT,1701115802346,44,5.7123077
TIAUSDT,BUY,LIMIT,1701115885107,15,5.7204123
TIAUSDT,BUY,LIMIT,1701115978891,80,5.7245082
TIAUSDT,BUY,LIMIT,1701115995249,89,5.7319107
TIAUSDT,BUY,LIMIT,1701116001231,5,5.7325142
TIAUSDT,BUY,LIMIT,1701116302017,59,5.7485279
TIAUSDT,SELL,LIMIT,1701116585060,599,5.5475493
TIAUSDT,SELL,LIMIT,1701116711269,86,5.5413961
TIAUSDT,SELL,LIMIT,1701116761462,142,5.5449479
TIAUSDT,BUY,LIMIT,1701116779186,1,5.6491978
TIAUSDT,SELL,LIMIT,1701116836948,35,5.5182384
