Symbol,Side,Order Type,Time,Quantity,Price
BTCUSDT_240329,SELL,LIMIT,1702260717659,0.001,43281.5
BTCUSDT_240329,SELL,LIMIT,1702260723584,1.104,43199.3
BTCUSDT_240329,SELL,LIMIT,1702260725614,0.022,43154.0
BTCUSDT_240329,SELL,LIMIT,1702260729580,0.258,43136.1
BTCUSDT_240329,SELL,LIMIT,1702260731945,0.007,43108.1
BTCUSDT_240329,SELL,LIMIT,1702260734496,0.004,43084.0
BTCUSDT_240329,SELL,LIMIT,1702260737834,0.034,43069.6
BTCUSDT_240329,BUY,LIMIT,1702260746114,0.003,43929.0
BTCUSDT_240329,BUY,LIMIT,1702260756491,0.158,44038.6
BTCUSDT_240329,SELL,LIMIT,1702260759566,0.002,43588.5
BTCUSDT_240329,SELL,LIMIT,1702260762120,0.001,43074.2
BTCUSDT_240329,SELL,LIMIT,1702260766830,0.001,43018.0
BTCUSDT_240329,SELL,LIMIT,1702260768581,1.817,42848.3
BTCUSDT_240329,SELL,LIMIT,1702260769698,0.012,42929.3
BTCUSDT_240329,SELL,LIMIT,1702260771648,0.020,42792.2
BTCUSDT_240329,SELL,LIMIT,1702260773626,0.031,42747.7
BTCUSDT_240329,SELL,LIMIT,1702260775493,0.445,42664.0
BTCUSDT_240329,SELL,LIMIT,1702260776605,0.014,42555.1
BTCUSDT_240329,SELL,LIMIT,1702260778415,0.003,42395.4
BTCUSDT_240329,SELL,LIMIT,1702260779891,0.034,42275.1
BTCUSDT_240329,BUY,LIMIT,1702260781875,0.300,43062.1
BTCUSDT_240329,SELL,LIMIT,1702260784629,0.140,42056.3
BTCUSDT_240329,SELL,LIMIT,1702260788480,0.002,43921.0
BTCUSDT_240329,SELL,LIMIT,1702260789707,0.003,41887.0
BTCUSDT_240329,SELL,LIMIT,1702260793050,0.004,41774.2
BTCUSDT_240329,SELL,LIMIT,1702260795384,1.049,41736.2
BTCUSDT_240329,SELL,LIMIT,1702260797271,0.007,41715.6
BTCUSDT_240329,SELL,LIMIT,1702260800580,0.063,41638.4
BTCUSDT_240329,SELL,LIMIT,1702260802279,0.141,41537.7
BTCUSDT_240329,SELL,LIMIT,1702260804014,0.003,41511.1
BTCUSDT_240329,SELL,LIMIT,1702260806684,0.043,41474.8
BTCUSDT_240329,SELL,LIMIT,1702260807904,0.001,41412.8
BTCUSDT_240329,BUY,LIMIT,1702260809414,0.731,41912.9
BTCUSDT_240329,SELL,LIMIT,1702260821816,0.001,41796.4
BTCUSDT_240329,SELL,LIMIT,1702265135748,0.005,43160.4
