Symbol,Side,Order Type,Time,Quantity,Price
SOLUSDT,SELL,LIMIT,1700870521120,17,56.1373
SOLUSDT,SELL,LIMIT,1700870527682,138,56.1307
SOLUSDT,SELL,LIMIT,1700870528764,80,56.1182
SOLUSDT,SELL,LIMIT,1700870530296,11,56.1051
SOLUSDT,SELL,LIMIT,1700870532246,11,56.0775
SOLUSDT,SELL,LIMIT,1700870533344,21,56.0688
SOLUSDT,SELL,LIMIT,1700870535759,29,56.0582
SOLUSDT,SELL,LIMIT,1700870540774,1,56.0512
SOLUSDT,SELL,LIMIT,1700870541844,3,56.0439
SOLUSDT,SELL,LIMIT,1700870544439,9,56.0282
SOLUSDT,SELL,LIMIT,1700870551041,199,56.0053
SOLUSDT,SELL,LIMIT,1700870552063,9,56.0129
SOLUSDT,SELL,LIMIT,1700870553083,2,56.0164
SOLUSDT,SELL,LIMIT,1700870557277,21,55.9951
SOLUSDT,SELL,LIMIT,1700870567077,147,55.9895
SOLUSDT,SELL,LIMIT,1700870568105,1,55.9777
SOLUSDT,SELL,LIMIT,1700870575111,4,55.9582
SOLUSDT,SELL,LIMIT,1700870576113,5,55.9499
SOLUSDT,SELL,LIMIT,1700870585058,9,55.9384
SOLUSDT,SELL,LIMIT,1700870592077,5,55.9188
SOLUSDT,SELL,LIMIT,1700870593255,26,55.9197
SOLUSDT,SELL,LIMIT,1700870618747,16,55.9063
SOLUSDT,SELL,LIMIT,1700870621073,148,55.9012
SOLUSDT,SELL,LIMIT,1700870622142,4,55.8953
SOLUSDT,SELL,LIMIT,1700870623276,83,55.8841
SOLUSDT,SELL,LIMIT,1700870626456,263,55.8148
SOLUSDT,SELL,LIMIT,1700870627510,14,55.8776
SOLUSDT,SELL,LIMIT,1700870628725,1,55.8658
SOLUSDT,SELL,LIMIT,1700870630535,587,55.7137
SOLUSDT,SELL,LIMIT,1700870633161,2,55.8201
SOLUSDT,SELL,LIMIT,1700870634163,13,55.8172
SOLUSDT,SELL,LIMIT,1700870636068,43,55.7752
SOLUSDT,SELL,LIMIT,1700870637118,15,55.8040
SOLUSDT,SELL,LIMIT,1700870638150,50,55.7713
SOLUSDT,SELL,LIMIT,1700870640569,179,55.7695
SOLUSDT,SELL,LIMIT,1700870642359,4,55.7648
SOLUSDT,SELL,LIMIT,1700870643379,201,55.7335
SOLUSDT,SELL,LIMIT,1700870645117,2,55.6515
SOLUSDT,SELL,LIMIT,1700870646141,21,55.7075
SOLUSDT,SELL,LIMIT,1700870647147,119,55.5840
SOLUSDT,SELL,LIMIT,1700870648093,2,55.5850
SOLUSDT,SELL,LIMIT,1700870649176,1,55.5088
SOLUSDT,BUY,LIMIT,1700870989084,13,56.8991
SOLUSDT,BUY,LIMIT,1700872518629,10,56.9251
SOLUSDT,BUY,LIMIT,1700873029173,7,57.0105
SOLUSDT,BUY,LIMIT,1700873058843,5,56.9637
SOLUSDT,BUY,LIMIT,1700873061876,4,56.9481
SOLUSDT,BUY,LIMIT,1700873081405,3,56.9540
SOLUSDT,BUY,LIMIT,1700873083495,6,56.9982
SOLUSDT,BUY,LIMIT,1700873099668,3,57.0039
SOLUSDT,BUY,LIMIT,1700873100711,6,57.0130
SOLUSDT,BUY,LIMIT,1700873470442,3,56.9778
SOLUSDT,BUY,LIMIT,1700873487648,3,56.9872
SOLUSDT,BUY,LIMIT,1700874185489,1,57.1975
SOLUSDT,BUY,LIMIT,1700874301157,31,57.2459
SOLUSDT,BUY,LIMIT,1700874335625,84,57.2666
SOLUSDT,BUY,LIMIT,1700874343263,2,57.2876
SOLUSDT,BUY,LIMIT,1700874349890,32,57.3130
SOLUSDT,BUY,LIMIT,1700874351040,1,57.3471
SOLUSDT,BUY,LIMIT,1700874360531,3,57.3584
SOLUSDT,BUY,LIMIT,1700874361562,6,57.3597
SOLUSDT,BUY,LIMIT,1700874563047,83,57.3909
SOLUSDT,BUY,LIMIT,1700874565094,4,57.4052
SOLUSDT,BUY,LIMIT,1700874572186,5,57.4152
SOLUSDT,BUY,LIMIT,1700874573430,176,57.4307
SOLUSDT,BUY,LIMIT,1700874577076,6,57.4538
SOLUSDT,BUY,LIMIT,1700874583706,8,57.4777
SOLUSDT,BUY,LIMIT,1700874625627,3,57.5237
SOLUSDT,BUY,LIMIT,1700874643006,7,57.5870
SOLUSDT,BUY,LIMIT,1700874736187,25,57.6027
SOLUSDT,BUY,LIMIT,1700874788098,2,57.5724
SOLUSDT,BUY,LIMIT,1700874793387,25,57.6050
SOLUSDT,BUY,LIMIT,1700874796274,12,57.6324
SOLUSDT,BUY,LIMIT,1700874817164,3,57.6608
SOLUSDT,BUY,LIMIT,1700874818547,1,57.6849
SOLUSDT,BUY,LIMIT,1700874819648,143,57.7753
SOLUSDT,BUY,LIMIT,1700874860903,3,57.7158
SOLUSDT,BUY,LIMIT,1700875104900,3,57.7589
SOLUSDT,BUY,LIMIT,1700875110364,44,57.7634
SOLUSDT,BUY,LIMIT,1700875124769,3,57.7970
SOLUSDT,BUY,LIMIT,1700875581225,88,57.8414
SOLUSDT,BUY,LIMIT,1700875628424,9,57.8693
SOLUSDT,BUY,LIMIT,1700875641107,70,57.8848
SOLUSDT,BUY,LIMIT,1700875681668,157,57.9358
SOLUSDT,BUY,LIMIT,1700875760393,5,57.9836
SOLUSDT,BUY,LIMIT,1700875936526,3,57.9401
SOLUSDT,BUY,LIMIT,1700876045186,19,58.0101
SOLUSDT,BUY,LIMIT,1700876051730,10,58.0110
SOLUSDT,BUY,LIMIT,1700876095023,1,58.0292
SOLUSDT,BUY,LIMIT,1700876103406,30,58.0335
SOLUSDT,BUY,LIMIT,1700876166926,11,58.0535
SOLUSDT,BUY,LIMIT,1700876178368,10,58.0799
SOLUSDT,BUY,LIMIT,1700876184176,3,58.0795
SOLUSDT,BUY,LIMIT,1700876187616,11,58.1163
SOLUSDT,BUY,LIMIT,1700876191240,1,58.1277
SOLUSDT,BUY,LIMIT,1700876192536,1,58.1404
SOLUSDT,BUY,LIMIT,1700876202044,31,58.1475
SOLUSDT,BUY,LIMIT,1700876216680,3,58.1329
SOLUSDT,BUY,LIMIT,1700876231364,3,58.1520
SOLUSDT,BUY,LIMIT,1700876244783,7,58.1646
SOLUSDT,BUY,LIMIT,1700876253164,5,58.1855
SOLUSDT,BUY,LIMIT,1700876263842,3,58.2089
SOLUSDT,BUY,LIMIT,1700876279321,20,58.2254
SOLUSDT,BUY,LIMIT,1700876281381,1,58.2283
SOLUSDT,BUY,LIMIT,1700876288147,1,58.2446
SOLUSDT,BUY,LIMIT,1700876294144,1,58.2447
SOLUSDT,BUY,LIMIT,1700876300066,4,58.2495
SOLUSDT,BUY,LIMIT,1700876304222,2,58.2734
SOLUSDT,BUY,LIMIT,1700876305418,16,58.3162
SOLUSDT,BUY,LIMIT,1700876317627,2,58.3616
SOLUSDT,BUY,LIMIT,1700876322236,11,58.3796
SOLUSDT,BUY,LIMIT,1700876338147,44,58.3886
SOLUSDT,BUY,LIMIT,1700876349812,5,58.3957
SOLUSDT,BUY,LIMIT,1700876352245,17,58.4335
SOLUSDT,BUY,LIMIT,1700876354621,1,58.4443
SOLUSDT,BUY,LIMIT,1700876357610,374,58.5628
SOLUSDT,BUY,LIMIT,1700876360095,1,58.4611
SOLUSDT,BUY,LIMIT,1700876363559,1,58.4726
SOLUSDT,BUY,LIMIT,1700876404155,1,58.5038
SOLUSDT,BUY,LIMIT,1700876425234,4,58.5415
SOLUSDT,BUY,LIMIT,1700876442249,9,58.5705
SOLUSDT,BUY,LIMIT,1700876451147,454,58.7137
SOLUSDT,BUY,LIMIT,1700876456201,20,58.5895
SOLUSDT,BUY,LIMIT,1700876457326,54,58.5889
SOLUSDT,BUY,LIMIT,1700876576873,10,58.6390
SOLUSDT,BUY,LIMIT,1700876583314,94,58.6441
SOLUSDT,BUY,LIMIT,1700876589842,38,58.6681
SOLUSDT,BUY,LIMIT,1700876591424,2,58.6705
SOLUSDT,BUY,LIMIT,1700876602604,9,58.6934
SOLUSDT,BUY,LIMIT,1700876612352,3,58.7098
SOLUSDT,BUY,LIMIT,1700876644343,87,58.7458
SOLUSDT,BUY,LIMIT,1700876805638,1,58.7639
SOLUSDT,BUY,LIMIT,1700876813621,96,58.7774
SOLUSDT,BUY,LIMIT,1700876815884,56,58.7847
SOLUSDT,BUY,LIMIT,1700876824146,3,58.7957
SOLUSDT,BUY,LIMIT,1700876839905,5,58.8037
SOLUSDT,BUY,LIMIT,1700876859490,13,58.8174
SOLUSDT,BUY,LIMIT,1700876863174,6,58.8223
SOLUSDT,BUY,LIMIT,1700876916265,15,58.8424
SOLUSDT,BUY,LIMIT,1700876917372,4,58.8529
SOLUSDT,BUY,LIMIT,1700877056274,35,58.8692
SOLUSDT,BUY,LIMIT,1700877063275,15,58.9039
SOLUSDT,BUY,LIMIT,1700877075077,1,58.9335
SOLUSDT,BUY,LIMIT,1700877076261,30,58.9343
SOLUSDT,BUY,LIMIT,1700877077431,13,58.9725
SOLUSDT,BUY,LIMIT,1700877078436,122,58.9741
SOLUSDT,BUY,LIMIT,1700877086501,65,59.0232
SOLUSDT,BUY,LIMIT,1700877094063,5,59.0651
SOLUSDT,BUY,LIMIT,1700877095360,1,59.0692
SOLUSDT,BUY,LIMIT,1700877098054,7,59.1163
SOLUSDT,BUY,LIMIT,1700877106381,11,59.1289
SOLUSDT,BUY,LIMIT,1700877113558,70,59.1455
SOLUSDT,BUY,LIMIT,1700877151415,5,59.1525
SOLUSDT,BUY,LIMIT,1700877361411,14,59.1748
SOLUSDT,BUY,LIMIT,1700877362604,1,59.2479
SOLUSDT,BUY,LIMIT,1700877363949,47,59.2620
SOLUSDT,BUY,LIMIT,1700877368513,89,59.3046
SOLUSDT,BUY,LIMIT,1700877370337,1,59.3180
SOLUSDT,BUY,LIMIT,1700877371358,115,59.3287
SOLUSDT,BUY,LIMIT,1700877372359,1,59.3264
SOLUSDT,BUY,LIMIT,1700877749231,23,59.3905
SOLUSDT,BUY,LIMIT,1700877754254,2,59.4025
SOLUSDT,BUY,LIMIT,1700877755382,6,59.4431
SOLUSDT,BUY,LIMIT,1700877756820,5,59.5019
SOLUSDT,BUY,LIMIT,1700877758540,2,59.5293
SOLUSDT,BUY,LIMIT,1700877762064,18,59.5550
SOLUSDT,BUY,LIMIT,1700877763567,95,59.5741
SOLUSDT,BUY,LIMIT,1700877765100,168,59.6167
SOLUSDT,BUY,LIMIT,1700877766225,8,59.6018
SOLUSDT,BUY,LIMIT,1700877770045,3,59.6242
SOLUSDT,BUY,LIMIT,1700877772450,4,59.6245
SOLUSDT,BUY,LIMIT,1700877774056,2,59.6283
SOLUSDT,BUY,LIMIT,1700877775758,1,59.6383
SOLUSDT,BUY,LIMIT,1700877778445,9,59.6593
SOLUSDT,BUY,LIMIT,1700877786190,3,59.6740
SOLUSDT,BUY,LIMIT,1700877787315,1,59.6785
SOLUSDT,BUY,LIMIT,1700877977119,3,59.5619
SOLUSDT,BUY,LIMIT,1700878476743,17,59.2174
SOLUSDT,SELL,LIMIT,1700878478109,2,58.3742
SOLUSDT,SELL,LIMIT,1700878479335,7,58.3464
SOLUSDT,SELL,LIMIT,1700878570325,140,58.2769
SOLUSDT,SELL,LIMIT,1700878586360,50,58.2526
SOLUSDT,SELL,LIMIT,1700878632798,5,58.1609
SOLUSDT,SELL,LIMIT,1700878797259,169,58.1152
SOLUSDT,SELL,LIMIT,1700878798422,169,58.1187
SOLUSDT,SELL,LIMIT,1700878809220,16,58.1002
SOLUSDT,SELL,LIMIT,1700878810534,169,58.0760
SOLUSDT,BUY,LIMIT,1700879296998,5,59.3885
SOLUSDT,BUY,LIMIT,1700879302298,12,59.4101
SOLUSDT,BUY,LIMIT,1700879334170,16,59.4470
SOLUSDT,BUY,LIMIT,1700879350729,8,59.5076
SOLUSDT,BUY,LIMIT,1700879437283,27,59.5198
SOLUSDT,BUY,LIMIT,1700879439409,160,59.5888
SOLUSDT,BUY,LIMIT,1700879440940,9,59.5925
SOLUSDT,BUY,LIMIT,1700879445229,6,59.6849
SOLUSDT,BUY,LIMIT,1700879446286,21,59.6866
SOLUSDT,BUY,LIMIT,1700879449620,3,59.7268
SOLUSDT,BUY,LIMIT,1700879450926,1,59.7298
SOLUSDT,BUY,LIMIT,1700879455400,1,59.7392
SOLUSDT,BUY,LIMIT,1700879456679,17,59.7488
SOLUSDT,BUY,LIMIT,1700879458290,34,59.7938
SOLUSDT,BUY,LIMIT,1700879459359,1,59.8505
SOLUSDT,BUY,LIMIT,1700879461079,4,59.8796
SOLUSDT,BUY,LIMIT,1700879462127,10,59.8708
SOLUSDT,BUY,LIMIT,1700879488111,36,59.8870
SOLUSDT,BUY,LIMIT,1700879491962,28,59.8887
SOLUSDT,BUY,LIMIT,1700879493792,3,59.8966
SOLUSDT,BUY,LIMIT,1700879495134,24,59.9100
SOLUSDT,BUY,LIMIT,1700879497097,5,59.9354
SOLUSDT,BUY,LIMIT,1700879498357,9,59.9378
SOLUSDT,BUY,LIMIT,1700879499565,88,59.9506
SOLUSDT,BUY,LIMIT,1700879501208,208,59.9967
SOLUSDT,BUY,LIMIT,1700879511888,19,59.9792
SOLUSDT,BUY,LIMIT,1700879513014,3,59.9942
SOLUSDT,BUY,LIMIT,1700879517115,1,60.0137
SOLUSDT,BUY,LIMIT,1700879518123,2,60.0121
SOLUSDT,BUY,LIMIT,1700879532669,6,60.0315
SOLUSDT,BUY,LIMIT,1700879537054,8,60.0378
SOLUSDT,BUY,LIMIT,1700879538425,64,60.0446
SOLUSDT,BUY,LIMIT,1700879541106,14,60.0738
SOLUSDT,BUY,LIMIT,1700879542289,37,60.0880
SOLUSDT,BUY,LIMIT,1700879544483,13,60.1118
SOLUSDT,BUY,LIMIT,1700879545544,9,60.1276
SOLUSDT,BUY,LIMIT,1700879551304,28,60.1386
SOLUSDT,BUY,LIMIT,1700879650747,45,60.1323
SOLUSDT,BUY,LIMIT,1700879652071,26,60.1406
SOLUSDT,SELL,LIMIT,1700880083529,1,58.8204
SOLUSDT,SELL,LIMIT,1700880102529,4,58.7918
SOLUSDT,BUY,LIMIT,1700880898446,151,60.0422
SOLUSDT,BUY,LIMIT,1700880901446,8,60.0768
SOLUSDT,BUY,LIMIT,1700880902554,42,60.0889
SOLUSDT,BUY,LIMIT,1700880909619,22,60.1212
SOLUSDT,BUY,LIMIT,1700880922392,2,60.1440
SOLUSDT,BUY,LIMIT,1700880925722,9,60.1553
SOLUSDT,BUY,LIMIT,1700880927254,8,60.1576
SOLUSDT,BUY,LIMIT,1700880930856,1,60.1578
SOLUSDT,BUY,LIMIT,1700880932457,484,60.3110
SOLUSDT,BUY,LIMIT,1700880945046,72,60.2086
SOLUSDT,BUY,LIMIT,1700880946183,21,60.1989
SOLUSDT,BUY,LIMIT,1700880947607,3,60.2012
SOLUSDT,SELL,LIMIT,1700881601899,51,59.0163
SOLUSDT,SELL,LIMIT,1700881610316,22,58.9580
SOLUSDT,SELL,LIMIT,1700881628483,27,58.9258
SOLUSDT,SELL,LIMIT,1700882327392,167,58.7714
SOLUSDT,BUY,LIMIT,1700882410029,3,59.8358
SOLUSDT,SELL,LIMIT,1700883187240,15,58.7332
SOLUSDT,SELL,LIMIT,1700883455506,12,58.6817
SOLUSDT,SELL,LIMIT,1700883488455,1,58.6298
SOLUSDT,SELL,LIMIT,1700883529266,1,58.5807
SOLUSDT,SELL,LIMIT,1700883532906,31,58.5405
SOLUSDT,SELL,LIMIT,1700884211218,3,58.4992
SOLUSDT,SELL,LIMIT,1700884278862,61,58.4887
SOLUSDT,SELL,LIMIT,1700884280826,1,58.4682
SOLUSDT,SELL,LIMIT,1700884328412,1,58.3956
SOLUSDT,SELL,LIMIT,1700884330897,33,58.3798
SOLUSDT,SELL,LIMIT,1700885053284,9,58.3567
SOLUSDT,SELL,LIMIT,1700885206011,7,58.3183
SOLUSDT,SELL,LIMIT,1700885273499,53,58.3171
SOLUSDT,SELL,LIMIT,1700885697109,12,58.1984
SOLUSDT,SELL,LIMIT,1700887217609,1,58.1719
SOLUSDT,SELL,LIMIT,1700887219633,9,58.1432
SOLUSDT,SELL,LIMIT,1700889550398,29,58.1039
SOLUSDT,SELL,LIMIT,1700889554547,12,58.0978
SOLUSDT,SELL,LIMIT,1700889574479,36,58.0692
SOLUSDT,BUY,LIMIT,1700889748316,20,59.2634
SOLUSDT,BUY,LIMIT,1700889752228,2,59.2912
SOLUSDT,BUY,LIMIT,1700889754332,6,59.3253
SOLUSDT,BUY,LIMIT,1700893041258,5,59.1978
SOLUSDT,SELL,LIMIT,1700901586087,1,58.3642
SOLUSDT,SELL,LIMIT,1700904749960,15,58.1874
SOLUSDT,SELL,LIMIT,1700904774492,104,58.1445
SOLUSDT,SELL,LIMIT,1700905161797,6,58.1271
SOLUSDT,SELL,LIMIT,1700905166465,118,58.1252
SOLUSDT,SELL,LIMIT,1700905168782,1,58.1117
SOLUSDT,SELL,LIMIT,1700905173647,1,58.0734
SOLUSDT,SELL,LIMIT,1700905195199,1,58.0220
SOLUSDT,SELL,LIMIT,1700905196363,20,57.9952
SOLUSDT,SELL,LIMIT,1700905197452,6,57.9899
SOLUSDT,SELL,LIMIT,1700905199060,7,57.9447
SOLUSDT,SELL,LIMIT,1700905200252,169,57.9468
SOLUSDT,SELL,LIMIT,1700905284078,20,57.9284
SOLUSDT,SELL,LIMIT,1700905285410,36,57.9145
SOLUSDT,SELL,LIMIT,1700905923294,9,57.9624
SOLUSDT,SELL,LIMIT,1700907144170,25,58.0297
SOLUSDT,SELL,LIMIT,1700907199321,1,58.0184
SOLUSDT,SELL,LIMIT,1700907507864,1,57.8779
SOLUSDT,SELL,LIMIT,1700907567324,66,57.8733
SOLUSDT,SELL,LIMIT,1700907569109,13,57.8668
SOLUSDT,SELL,LIMIT,1700907572122,97,57.8426
SOLUSDT,SELL,LIMIT,1700907573183,100,57.8300
SOLUSDT,SELL,LIMIT,1700908120065,4,57.7836
SOLUSDT,SELL,LIMIT,1700908122052,9,57.7770
SOLUSDT,SELL,LIMIT,1700908126177,5,57.7676
SOLUSDT,SELL,LIMIT,1700908128396,4,57.7583
SOLUSDT,SELL,LIMIT,1700908129455,48,57.7630
SOLUSDT,SELL,LIMIT,1700908130817,3,57.7353
SOLUSDT,SELL,LIMIT,1700908170428,7,57.7310
SOLUSDT,SELL,LIMIT,1700908251976,5,57.7255
SOLUSDT,SELL,LIMIT,1700908266871,77,57.7143
SOLUSDT,SELL,LIMIT,1700908268159,6,57.6881
SOLUSDT,SELL,LIMIT,1700908587317,1,57.6785
SOLUSDT,SELL,LIMIT,1700908593854,3,57.6725
SOLUSDT,SELL,LIMIT,1700908640002,4,57.6698
SOLUSDT,SELL,LIMIT,1700908647863,12,57.6495
SOLUSDT,SELL,LIMIT,1700908649029,4,57.6277
SOLUSDT,SELL,LIMIT,1700909037309,1,57.6209
SOLUSDT,SELL,LIMIT,1700909038375,68,57.6129
SOLUSDT,SELL,LIMIT,1700909039546,8,57.5618
SOLUSDT,SELL,LIMIT,1700909040708,537,57.3881
SOLUSDT,SELL,LIMIT,1700909052608,34,57.5169
SOLUSDT,SELL,LIMIT,1700909054341,2,57.5044
SOLUSDT,SELL,LIMIT,1700909057105,8,57.4886
SOLUSDT,SELL,LIMIT,1700909058329,9,57.4920
SOLUSDT,SELL,LIMIT,1700909059948,3,57.4861
SOLUSDT,SELL,LIMIT,1700909074235,164,57.5408
SOLUSDT,SELL,LIMIT,1700909444170,1,57.4745
SOLUSDT,SELL,LIMIT,1700909487070,82,57.4123
SOLUSDT,SELL,LIMIT,1700909488133,3,57.3671
SOLUSDT,SELL,LIMIT,1700909489218,100,57.3886
SOLUSDT,SELL,LIMIT,1700909538367,29,57.3412
SOLUSDT,SELL,LIMIT,1700909539487,8,57.3485
