Symbol,Side,Order Type,Time,Quantity,Price
SUPERUSDT,BUY,LIMIT,1701936506043,2251,0.6483243
SUPERUSDT,BUY,LIMIT,1701936595111,336,0.6525652
SUPERUSDT,BUY,LIMIT,1701936596992,82,0.6537499
SUPERUSDT,BUY,LIMIT,1701936599175,56,0.6562722
SUPERUSDT,SELL,LIMIT,1701936733316,7576,0.6300542
SUPERUSDT,SELL,LIMIT,1701936751714,1048,0.6273083
SUPERUSDT,SELL,LIMIT,1701936837695,1452,0.6264433
SUPERUSDT,SELL,LIMIT,1701936940544,3751,0.6256856
SUPERUSDT,SELL,LIMIT,1701936959167,4400,0.6232304
SUPERUSDT,SELL,LIMIT,1701936965363,7807,0.6218602
SUPERUSDT,SELL,LIMIT,1701936966516,2986,0.6220153
SUPERUSDT,SELL,LIMIT,1701936969439,674,0.6203580
SUPERUSDT,SELL,LIMIT,1701937199942,61,0.6251713
SUPERUSDT,SELL,LIMIT,1701937294490,511,0.6185925
SUPERUSDT,SELL,LIMIT,1701937295820,5057,0.6175261
SUPERUSDT,SELL,LIMIT,1701937396532,149,0.6152872
SUPERUSDT,SELL,LIMIT,1701937697398,714,0.6145038
SUPERUSDT,SELL,LIMIT,1701937714357,1624,0.6142858
SUPERUSDT,SELL,LIMIT,1701937812329,746,0.6116176
SUPERUSDT,SELL,LIMIT,1701937821340,865,0.6094499
SUPERUSDT,BUY,LIMIT,1701937883284,295,0.6331209
SUPERUSDT,SELL,LIMIT,1701938508172,7825,0.6078436
SUPERUSDT,SELL,LIMIT,1701938509786,314,0.6078067
SUPERUSDT,SELL,LIMIT,1701938514134,866,0.6075416
SUPERUSDT,SELL,LIMIT,1701938521999,3236,0.6073308
SUPERUSDT,SELL,LIMIT,1701938626341,16,0.6057891
SUPERUSDT,SELL,LIMIT,1701938628562,116,0.6051702
SUPERUSDT,SELL,LIMIT,1701938638234,558,0.6040352
SUPERUSDT,SELL,LIMIT,1701938639710,9275,0.6024636
SUPERUSDT,SELL,LIMIT,1701938833976,3714,0.6013505
SUPERUSDT,SELL,LIMIT,1701938840072,338,0.6010645
SUPERUSDT,SELL,LIMIT,1701938889468,73,0.5999625
SUPERUSDT,SELL,LIMIT,1701938902722,2658,0.5987349
SUPERUSDT,SELL,LIMIT,1701938911895,1327,0.5986261
SUPERUSDT,SELL,LIMIT,1701939138453,1722,0.5970786
SUPERUSDT,SELL,LIMIT,1701939187396,14636,0.5932871
SUPERUSDT,SELL,LIMIT,1701939252741,1375,0.5954160
SUPERUSDT,SELL,LIMIT,1701939277163,143,0.5949509
SUPERUSDT,SELL,LIMIT,1701939283021,307,0.5944662
SUPERUSDT,SELL,LIMIT,1701939284888,372,0.5943160
SUPERUSDT,SELL,LIMIT,1701939286699,320,0.5940626
SUPERUSDT,SELL,LIMIT,1701939365970,16,0.5937687
SUPERUSDT,SELL,LIMIT,1701939367814,3743,0.5933016
SUPERUSDT,SELL,LIMIT,1701939397197,36,0.5936450
SUPERUSDT,SELL,LIMIT,1701939425122,60,0.5931518
SUPERUSDT,SELL,LIMIT,1701939426160,576,0.5927862
SUPERUSDT,SELL,LIMIT,1701939427293,189,0.5926094
SUPERUSDT,BUY,LIMIT,1701939764224,323,0.6144561
SUPERUSDT,SELL,LIMIT,1701939976075,1422,0.5934626
SUPERUSDT,SELL,LIMIT,1701940026122,17,0.5918380
SUPERUSDT,SELL,LIMIT,1701940412526,642,0.5915353
SUPERUSDT,SELL,LIMIT,1701940415608,74,0.5893930
SUPERUSDT,SELL,LIMIT,1701940430295,6184,0.5899166
SUPERUSDT,SELL,LIMIT,1701940513112,1224,0.5885196
SUPERUSDT,SELL,LIMIT,1701940517560,9,0.5881201
SUPERUSDT,SELL,LIMIT,1701940556170,3005,0.5872202
SUPERUSDT,SELL,LIMIT,1701940562264,57,0.5871958
SUPERUSDT,SELL,LIMIT,1701940565157,1004,0.5866661
SUPERUSDT,SELL,LIMIT,1701940568899,173,0.5859044
SUPERUSDT,SELL,LIMIT,1701940571439,204,0.5849433
SUPERUSDT,SELL,LIMIT,1701940577642,9,0.5851795
SUPERUSDT,SELL,LIMIT,1701940986076,67,0.5837163
SUPERUSDT,SELL,LIMIT,1701941104853,4667,0.5832405
SUPERUSDT,SELL,LIMIT,1701941107291,241,0.5831649
SUPERUSDT,SELL,LIMIT,1701941155408,22901,0.5784046
SUPERUSDT,SELL,LIMIT,1701941157067,133,0.5808805
SUPERUSDT,SELL,LIMIT,1701941158095,652,0.5806318
SUPERUSDT,SELL,LIMIT,1701941159282,95,0.5805638
SUPERUSDT,SELL,LIMIT,1701941182145,12272,0.5779552
SUPERUSDT,SELL,LIMIT,1701941184373,924,0.5793475
SUPERUSDT,SELL,LIMIT,1701941187407,293,0.5790250
SUPERUSDT,SELL,LIMIT,1701941188931,505,0.5788941
SUPERUSDT,SELL,LIMIT,1701941190102,416,0.5950110
SUPERUSDT,SELL,LIMIT,1701941216870,7198,0.5781201
SUPERUSDT,SELL,LIMIT,1701941218065,6007,0.5777295
SUPERUSDT,SELL,LIMIT,1701941225670,150,0.5778011
SUPERUSDT,SELL,LIMIT,1701941234195,56,0.5776864
SUPERUSDT,SELL,LIMIT,1701941236524,102,0.5789895
SUPERUSDT,SELL,LIMIT,1701941247114,160,0.5762441
SUPERUSDT,SELL,LIMIT,1701941249784,1000,0.5761281
SUPERUSDT,BUY,LIMIT,1701941321333,932,0.5971467
SUPERUSDT,BUY,LIMIT,1701941659053,9,0.6045550
SUPERUSDT,BUY,LIMIT,1701942864905,71,0.6135799
SUPERUSDT,BUY,LIMIT,1701943288709,10,0.6179531
SUPERUSDT,BUY,LIMIT,1701943328379,169,0.6196099
SUPERUSDT,SELL,LIMIT,1701943506259,4207,0.5943010
SUPERUSDT,SELL,LIMIT,1701943634255,732,0.5900232
SUPERUSDT,SELL,LIMIT,1701943664233,34,0.5881201
SUPERUSDT,SELL,LIMIT,1701944462393,20,0.5873573
SUPERUSDT,SELL,LIMIT,1701944463655,5005,0.5869792
SUPERUSDT,BUY,LIMIT,1701944799295,9,0.6060471
SUPERUSDT,SELL,LIMIT,1701945970747,25,0.5857664
SUPERUSDT,SELL,LIMIT,1701945972438,231,0.5856559
SUPERUSDT,SELL,LIMIT,1701946486324,4914,0.5848575
SUPERUSDT,SELL,LIMIT,1701948802528,568,0.5838855
SUPERUSDT,SELL,LIMIT,1701948804040,2900,0.5837126
SUPERUSDT,SELL,LIMIT,1701948841117,26,0.5830007
SUPERUSDT,SELL,LIMIT,1701948885127,2329,0.5827790
SUPERUSDT,SELL,LIMIT,1701948933170,4446,0.5826036
SUPERUSDT,BUY,LIMIT,1701952280088,129,0.6133892
SUPERUSDT,BUY,LIMIT,1701952290456,4166,0.6149096
SUPERUSDT,SELL,LIMIT,1701952609107,247,0.5914701
SUPERUSDT,BUY,LIMIT,1701953359860,126,0.6164978
SUPERUSDT,BUY,LIMIT,1701953976590,1,0.6202160
SUPERUSDT,BUY,LIMIT,1701953987910,24,0.6211602
SUPERUSDT,BUY,LIMIT,1701954007647,249,0.6220287
SUPERUSDT,BUY,LIMIT,1701954021939,1027,0.6223947
SUPERUSDT,BUY,LIMIT,1701954023086,36,0.6235851
SUPERUSDT,BUY,LIMIT,1701954152907,9314,0.6265330
SUPERUSDT,BUY,LIMIT,1701954155895,63,0.6259126
SUPERUSDT,BUY,LIMIT,1701954161389,9,0.6264594
SUPERUSDT,BUY,LIMIT,1701954170569,3377,0.6268072
SUPERUSDT,BUY,LIMIT,1701954715016,2121,0.6292758
SUPERUSDT,BUY,LIMIT,1701954737259,33,0.6286646
SUPERUSDT,BUY,LIMIT,1701954747561,11,0.6296626
SUPERUSDT,SELL,LIMIT,1701955474354,815,0.6044265
SUPERUSDT,SELL,LIMIT,1701955475402,176,0.6040002
SUPERUSDT,SELL,LIMIT,1701955907980,38,0.6017667
SUPERUSDT,BUY,LIMIT,1701955968835,200,0.6230507
SUPERUSDT,SELL,LIMIT,1701956657419,160,0.6025148
SUPERUSDT,SELL,LIMIT,1701956710472,300,0.5996958
SUPERUSDT,BUY,LIMIT,1701959756906,3486,0.6244280
SUPERUSDT,SELL,LIMIT,1701961505374,1023,0.6032374
SUPERUSDT,SELL,LIMIT,1701961518308,194,0.6018878
SUPERUSDT,SELL,LIMIT,1701961622784,788,0.5993043
SUPERUSDT,BUY,LIMIT,1701962686690,1,0.6216210
SUPERUSDT,BUY,LIMIT,1701962793199,46,0.6231399
SUPERUSDT,BUY,LIMIT,1701963090389,41,0.6302487
SUPERUSDT,BUY,LIMIT,1701963796476,963,0.6256047
SUPERUSDT,SELL,LIMIT,1701963951516,137,0.6085421
SUPERUSDT,SELL,LIMIT,1701964342263,19,0.6054287
SUPERUSDT,SELL,LIMIT,1701964478709,3682,0.6030178
SUPERUSDT,SELL,LIMIT,1701967028898,251,0.5937783
SUPERUSDT,SELL,LIMIT,1701967512979,3840,0.5917251
SUPERUSDT,SELL,LIMIT,1701967873823,151,0.5893447
SUPERUSDT,BUY,LIMIT,1701968240562,320,0.6037875
SUPERUSDT,SELL,LIMIT,1701968619915,1886,0.5876885
SUPERUSDT,SELL,LIMIT,1701970285062,1000,0.5928399
SUPERUSDT,BUY,LIMIT,1701970312711,51,0.6094060
SUPERUSDT,SELL,LIMIT,1701970754537,1120,0.5876204
SUPERUSDT,SELL,LIMIT,1701970785387,83,0.5869912
SUPERUSDT,SELL,LIMIT,1701970786576,1300,0.5864787
SUPERUSDT,SELL,LIMIT,1701971001477,1875,0.5852162
SUPERUSDT,SELL,LIMIT,1701971009370,9,0.5848445
SUPERUSDT,SELL,LIMIT,1701971034923,12,0.5842361
SUPERUSDT,SELL,LIMIT,1701976165809,394,0.5831747
SUPERUSDT,SELL,LIMIT,1701976200175,197,0.5814898
SUPERUSDT,BUY,LIMIT,1701979751662,419,0.6042986
SUPERUSDT,SELL,LIMIT,1701980545127,672,0.5825795
SUPERUSDT,SELL,LIMIT,1701981163053,169,0.5804421
SUPERUSDT,SELL,LIMIT,1701981203271,28,0.5797357
SUPERUSDT,SELL,LIMIT,1701981205323,1091,0.5793403
SUPERUSDT,SELL,LIMIT,1701981255559,219,0.5787966
SUPERUSDT,SELL,LIMIT,1701981335617,165,0.5780966
SUPERUSDT,SELL,LIMIT,1701981400364,31,0.5763730
SUPERUSDT,SELL,LIMIT,1701981428624,72,0.5757855
SUPERUSDT,SELL,LIMIT,1701981430841,832,0.5757621
SUPERUSDT,SELL,LIMIT,1701981442052,852,0.5714902
SUPERUSDT,SELL,LIMIT,1701981443054,504,0.5716035
SUPERUSDT,SELL,LIMIT,1701981444340,356,0.5707643
SUPERUSDT,SELL,LIMIT,1701981605249,263,0.5701520
SUPERUSDT,SELL,LIMIT,1701981623847,423,0.5693069
SUPERUSDT,BUY,LIMIT,1701981729062,232,0.5915467
SUPERUSDT,BUY,LIMIT,1701981776796,4,0.5940347
SUPERUSDT,BUY,LIMIT,1701982697567,577,0.5933196
SUPERUSDT,BUY,LIMIT,1701982721425,3117,0.5936525
SUPERUSDT,BUY,LIMIT,1701983894293,1379,0.5955868
SUPERUSDT,SELL,LIMIT,1701983997053,634,0.5713963
SUPERUSDT,SELL,LIMIT,1701987073415,101,0.5692258
SUPERUSDT,SELL,LIMIT,1701987354213,217,0.5690323
SUPERUSDT,SELL,LIMIT,1701987358758,295,0.5686045
SUPERUSDT,SELL,LIMIT,1701987401279,70,0.5677319
SUPERUSDT,SELL,LIMIT,1701987410924,539,0.5672040
SUPERUSDT,SELL,LIMIT,1701987419781,1512,0.5668424
SUPERUSDT,SELL,LIMIT,1701987678053,12017,0.5639268
SUPERUSDT,SELL,LIMIT,1701987679187,799,0.5664669
SUPERUSDT,SELL,LIMIT,1701987680872,8664,0.5652303
SUPERUSDT,SELL,LIMIT,1701987686941,422,0.5647367
SUPERUSDT,SELL,LIMIT,1701987689774,2445,0.5645205
SUPERUSDT,SELL,LIMIT,1701988425850,8677,0.5646881
SUPERUSDT,SELL,LIMIT,1701988427362,6290,0.5640111
SUPERUSDT,SELL,LIMIT,1701988429749,134,0.5637075
SUPERUSDT,SELL,LIMIT,1701988433247,160,0.5629808
SUPERUSDT,SELL,LIMIT,1701988435191,200,0.5629208
SUPERUSDT,SELL,LIMIT,1701988459915,72,0.5636517
SUPERUSDT,SELL,LIMIT,1701988555395,955,0.5624793
SUPERUSDT,SELL,LIMIT,1701988556509,126,0.5613030
SUPERUSDT,SELL,LIMIT,1701988557879,3022,0.5600863
SUPERUSDT,SELL,LIMIT,1701988559126,541,0.5592876
SUPERUSDT,SELL,LIMIT,1701988560268,8918,0.5592898
SUPERUSDT,SELL,LIMIT,1701988562321,1344,0.5591731
SUPERUSDT,SELL,LIMIT,1701988563366,7278,0.5591257
SUPERUSDT,SELL,LIMIT,1701988795613,3869,0.5590269
SUPERUSDT,SELL,LIMIT,1701990769484,82,0.5585798
SUPERUSDT,SELL,LIMIT,1701991036469,101,0.5585936
SUPERUSDT,SELL,LIMIT,1701992206440,402,0.5576457
SUPERUSDT,BUY,LIMIT,1701993668128,3179,0.5811494
SUPERUSDT,SELL,LIMIT,1701994131626,4339,0.5613127
SUPERUSDT,BUY,LIMIT,1701995372114,1093,0.5827789
SUPERUSDT,BUY,LIMIT,1701995410152,1342,0.5833342
SUPERUSDT,SELL,LIMIT,1701997708146,134,0.5622828
SUPERUSDT,SELL,LIMIT,1701997736202,260,0.5623442
SUPERUSDT,SELL,LIMIT,1701998498183,345,0.5633527
SUPERUSDT,SELL,LIMIT,1702002077735,130,0.5620645
SUPERUSDT,SELL,LIMIT,1702002695208,488,0.5610424
SUPERUSDT,SELL,LIMIT,1702002710146,83,0.5604758
SUPERUSDT,SELL,LIMIT,1702002720753,401,0.5600683
SUPERUSDT,SELL,LIMIT,1702002728380,50,0.5614207
SUPERUSDT,SELL,LIMIT,1702002742328,12,0.5594936
SUPERUSDT,SELL,LIMIT,1702002907944,595,0.5595931
SUPERUSDT,SELL,LIMIT,1702002924009,66,0.5575192
SUPERUSDT,SELL,LIMIT,1702002934307,789,0.5565005
SUPERUSDT,SELL,LIMIT,1702003272060,103,0.5565251
SUPERUSDT,SELL,LIMIT,1702003709567,150,0.5561082
SUPERUSDT,SELL,LIMIT,1702003721229,855,0.5554728
SUPERUSDT,SELL,LIMIT,1702003722358,278,0.5551461
SUPERUSDT,SELL,LIMIT,1702003723737,311,0.5550729
SUPERUSDT,SELL,LIMIT,1702003725202,617,0.5543581
SUPERUSDT,SELL,LIMIT,1702003726429,11,0.5541465
SUPERUSDT,BUY,LIMIT,1702004124130,29,0.5763214
SUPERUSDT,SELL,LIMIT,1702010199808,1129,0.5595311
SUPERUSDT,SELL,LIMIT,1702010237953,856,0.5594454
SUPERUSDT,BUY,LIMIT,1702010327917,4,0.5758790
SUPERUSDT,BUY,LIMIT,1702013373442,324,0.5787530
SUPERUSDT,BUY,LIMIT,1702013730653,52,0.5824147
SUPERUSDT,BUY,LIMIT,1702014077898,5358,0.5855488
SUPERUSDT,BUY,LIMIT,1702014456181,82,0.5885820
SUPERUSDT,BUY,LIMIT,1702014657276,9,0.5903240
SUPERUSDT,BUY,LIMIT,1702014981440,79,0.5910622
SUPERUSDT,BUY,LIMIT,1702015010009,205,0.5943505
SUPERUSDT,SELL,LIMIT,1702015233297,213,0.5721242
SUPERUSDT,BUY,LIMIT,1702016234401,119,0.5854645
SUPERUSDT,SELL,LIMIT,1702016885097,4530,0.5669505
SUPERUSDT,SELL,LIMIT,1702017079872,107,0.5660277
SUPERUSDT,SELL,LIMIT,1702019161552,2547,0.5594955
SUPERUSDT,SELL,LIMIT,1702020420812,900,0.5589567
SUPERUSDT,SELL,LIMIT,1702020631858,148,0.5574261
SUPERUSDT,SELL,LIMIT,1702020640219,1802,0.5571061
SUPERUSDT,SELL,LIMIT,1702020644409,55,0.5565618
SUPERUSDT,SELL,LIMIT,1702022133406,4917,0.5587404
SUPERUSDT,BUY,LIMIT,1702024469120,263,0.5807586
SUPERUSDT,BUY,LIMIT,1702025411632,377,0.5822174
SUPERUSDT,SELL,LIMIT,1702028195645,765,0.5645244
SUPERUSDT,SELL,LIMIT,1702029250306,7724,0.5614501
SUPERUSDT,SELL,LIMIT,1702029252283,10,0.5613051
SUPERUSDT,BUY,LIMIT,1702032255635,9,0.5816111
SUPERUSDT,BUY,LIMIT,1702032588341,23,0.5837565
SUPERUSDT,BUY,LIMIT,1702033871379,1764,0.5886633
SUPERUSDT,BUY,LIMIT,1702035709209,2730,0.5898523
SUPERUSDT,BUY,LIMIT,1702035712989,1872,0.5921978
SUPERUSDT,BUY,LIMIT,1702035736875,422,0.5940843
SUPERUSDT,SELL,LIMIT,1702036989407,14,0.5690443
SUPERUSDT,SELL,LIMIT,1702037074754,9,0.5683451
SUPERUSDT,BUY,LIMIT,1702039725416,748,0.5959293
SUPERUSDT,BUY,LIMIT,1702039940290,35,0.6006329
SUPERUSDT,BUY,LIMIT,1702040732855,343,0.6016309
SUPERUSDT,BUY,LIMIT,1702040865590,171,0.6051925
SUPERUSDT,SELL,LIMIT,1702041027387,55,0.5846358
SUPERUSDT,SELL,LIMIT,1702041615433,2181,0.5803294
SUPERUSDT,BUY,LIMIT,1702042070156,11,0.6037333
SUPERUSDT,SELL,LIMIT,1702042267440,1181,0.5783931
SUPERUSDT,BUY,LIMIT,1702042996648,27,0.6075555
SUPERUSDT,BUY,LIMIT,1702043233111,4624,0.6094039
SUPERUSDT,BUY,LIMIT,1702043262002,352,0.6102580
SUPERUSDT,BUY,LIMIT,1702043620475,66,0.6099668
SUPERUSDT,BUY,LIMIT,1702043625201,3602,0.6103562
SUPERUSDT,BUY,LIMIT,1702043903782,1252,0.6126998
SUPERUSDT,BUY,LIMIT,1702043905349,494,0.6141540
SUPERUSDT,BUY,LIMIT,1702043907141,10156,0.6162460
SUPERUSDT,BUY,LIMIT,1702043912632,34,0.6172278
SUPERUSDT,SELL,LIMIT,1702045276362,356,0.5878120
SUPERUSDT,SELL,LIMIT,1702045836457,347,0.5805674
SUPERUSDT,SELL,LIMIT,1702047218411,285,0.5898530
SUPERUSDT,BUY,LIMIT,1702047816183,214,0.6124633
SUPERUSDT,SELL,LIMIT,1702049248166,18,0.5926746
SUPERUSDT,SELL,LIMIT,1702049342505,83,0.5900320
SUPERUSDT,SELL,LIMIT,1702049446464,1114,0.5876581
SUPERUSDT,BUY,LIMIT,1702050379916,257,0.6181432
SUPERUSDT,BUY,LIMIT,1702050464596,13,0.6202274
SUPERUSDT,BUY,LIMIT,1702050524359,4482,0.6213649
SUPERUSDT,SELL,LIMIT,1702050732243,294,0.5998624
SUPERUSDT,BUY,LIMIT,1702051499061,493,0.6230468
SUPERUSDT,SELL,LIMIT,1702052031310,10,0.6000884
SUPERUSDT,BUY,LIMIT,1702053228444,10,0.6081880
SUPERUSDT,SELL,LIMIT,1702054855081,1377,0.5881779
SUPERUSDT,BUY,LIMIT,1702056239652,1108,0.6078256
SUPERUSDT,BUY,LIMIT,1702057491416,58,0.6208254
SUPERUSDT,BUY,LIMIT,1702057840241,1115,0.6214533
SUPERUSDT,BUY,LIMIT,1702058041398,165,0.6236297
SUPERUSDT,SELL,LIMIT,1702058196976,36,0.6028881
SUPERUSDT,BUY,LIMIT,1702058310630,1750,0.6250439
SUPERUSDT,BUY,LIMIT,1702058332650,521,0.6256588
SUPERUSDT,SELL,LIMIT,1702058685031,52,0.6036952
SUPERUSDT,SELL,LIMIT,1702058991354,2841,0.6052095
SUPERUSDT,BUY,LIMIT,1702059318282,186,0.6273665
SUPERUSDT,BUY,LIMIT,1702059334252,9,0.6274595
SUPERUSDT,BUY,LIMIT,1702059349684,1341,0.6292691
SUPERUSDT,BUY,LIMIT,1702059351428,2142,0.6304070
SUPERUSDT,BUY,LIMIT,1702059354204,2588,0.6306137
SUPERUSDT,BUY,LIMIT,1702059355628,130,0.6309521
SUPERUSDT,BUY,LIMIT,1702059640279,653,0.6325221
SUPERUSDT,BUY,LIMIT,1702059736159,10415,0.6360242
SUPERUSDT,BUY,LIMIT,1702059741775,232,0.6346307
SUPERUSDT,BUY,LIMIT,1702060235152,226,0.6398760
SUPERUSDT,BUY,LIMIT,1702060237429,1210,0.6403119
SUPERUSDT,BUY,LIMIT,1702060238814,66,0.6405582
SUPERUSDT,BUY,LIMIT,1702060240156,1571,0.6419733
SUPERUSDT,BUY,LIMIT,1702060241265,610,0.6425034
SUPERUSDT,BUY,LIMIT,1702060243456,2075,0.6434224
SUPERUSDT,SELL,LIMIT,1702060484139,4812,0.6188930
SUPERUSDT,BUY,LIMIT,1702060663832,251,0.6419662
SUPERUSDT,BUY,LIMIT,1702060733633,1434,0.6428422
SUPERUSDT,BUY,LIMIT,1702060773140,3257,0.6445772
SUPERUSDT,BUY,LIMIT,1702060775535,171,0.6465833
SUPERUSDT,BUY,LIMIT,1702060776886,2531,0.6470655
SUPERUSDT,BUY,LIMIT,1702060871069,1085,0.6507480
SUPERUSDT,BUY,LIMIT,1702060872274,4453,0.6513627
SUPERUSDT,BUY,LIMIT,1702060885145,804,0.6525192
SUPERUSDT,BUY,LIMIT,1702060896133,7050,0.6535641
SUPERUSDT,BUY,LIMIT,1702060968304,269,0.6554089
SUPERUSDT,BUY,LIMIT,1702060971386,426,0.6564607
SUPERUSDT,SELL,LIMIT,1702061001261,96,0.6346278
SUPERUSDT,BUY,LIMIT,1702061064307,359,0.6586611
SUPERUSDT,SELL,LIMIT,1702061204367,1269,0.6300694
SUPERUSDT,SELL,LIMIT,1702061205852,60,0.6267303
SUPERUSDT,SELL,LIMIT,1702061545773,1000,0.6264634
SUPERUSDT,BUY,LIMIT,1702062099217,1232,0.6539633
SUPERUSDT,SELL,LIMIT,1702062190345,1000,0.6296943
SUPERUSDT,SELL,LIMIT,1702062462810,468,0.6214366
SUPERUSDT,BUY,LIMIT,1702062573376,45,0.6421984
SUPERUSDT,SELL,LIMIT,1702063686747,74,0.6204586
SUPERUSDT,SELL,LIMIT,1702063884341,6929,0.6159557
SUPERUSDT,SELL,LIMIT,1702063887062,45,0.6155199
SUPERUSDT,SELL,LIMIT,1702063918286,1252,0.6146967
SUPERUSDT,SELL,LIMIT,1702063919437,1993,0.6144875
SUPERUSDT,SELL,LIMIT,1702064109085,56,0.6123172
SUPERUSDT,SELL,LIMIT,1702064489234,97,0.6113617
SUPERUSDT,SELL,LIMIT,1702064919913,469,0.6092847
SUPERUSDT,BUY,LIMIT,1702065135642,679,0.6310838
SUPERUSDT,SELL,LIMIT,1702065285602,3,0.6089855
SUPERUSDT,SELL,LIMIT,1702065316467,464,0.6084061
SUPERUSDT,SELL,LIMIT,1702065326545,177,0.6080221
SUPERUSDT,SELL,LIMIT,1702065333065,160,0.6078121
SUPERUSDT,SELL,LIMIT,1702065681107,220,0.6068803
SUPERUSDT,SELL,LIMIT,1702065797670,3521,0.6058736
SUPERUSDT,BUY,LIMIT,1702068862399,161,0.6340704
SUPERUSDT,SELL,LIMIT,1702069499556,738,0.6139576
SUPERUSDT,SELL,LIMIT,1702069519216,810,0.6133281
SUPERUSDT,SELL,LIMIT,1702069526123,792,0.6131245
SUPERUSDT,SELL,LIMIT,1702069527503,8015,0.6120765
SUPERUSDT,SELL,LIMIT,1702072019007,140,0.6036359
SUPERUSDT,SELL,LIMIT,1702072350439,509,0.6030868
SUPERUSDT,SELL,LIMIT,1702072354226,279,0.6029062
SUPERUSDT,SELL,LIMIT,1702072380683,248,0.6027168
SUPERUSDT,SELL,LIMIT,1702072499041,71,0.6024170
SUPERUSDT,SELL,LIMIT,1702072706010,261,0.6019216
SUPERUSDT,BUY,LIMIT,1702073183604,8052,0.6228289
SUPERUSDT,SELL,LIMIT,1702080089148,1562,0.6062943
SUPERUSDT,SELL,LIMIT,1702080091939,639,0.6058427
SUPERUSDT,SELL,LIMIT,1702081410891,331,0.6023117
SUPERUSDT,BUY,LIMIT,1702081737842,2112,0.6261535
SUPERUSDT,BUY,LIMIT,1702082047744,426,0.6245164
SUPERUSDT,SELL,LIMIT,1702083748433,1617,0.6022865
SUPERUSDT,SELL,LIMIT,1702083761121,8142,0.6001266
SUPERUSDT,SELL,LIMIT,1702083762462,16,0.5983426
SUPERUSDT,SELL,LIMIT,1702083764046,68,0.5980229
SUPERUSDT,SELL,LIMIT,1702083864313,2655,0.5964655
SUPERUSDT,SELL,LIMIT,1702083866227,1252,0.5957474
SUPERUSDT,SELL,LIMIT,1702083867462,8,0.5957132
SUPERUSDT,SELL,LIMIT,1702083868476,97,0.5946568
SUPERUSDT,SELL,LIMIT,1702083888181,1530,0.5932254
SUPERUSDT,SELL,LIMIT,1702083898794,2249,0.5927102
SUPERUSDT,SELL,LIMIT,1702084106587,3201,0.5925006
