Symbol,Side,Order Type,Time,Quantity,Price
BEAMXUSDT,BUY,LIMIT,1701927090855,15000,0.0165745
BEAMXUSDT,BUY,LIMIT,1701927110365,210234,0.0166061
BEAMXUSDT,BUY,LIMIT,1701927115085,9729,0.0166293
BEAMXUSDT,BUY,LIMIT,1701927120121,159637,0.0166232
BEAMXUSDT,SELL,LIMIT,1701927217648,4094,0.0160191
BEAMXUSDT,BUY,LIMIT,1701927233350,1565,0.0166412
BEAMXUSDT,BUY,LIMIT,1701927599865,22306,0.0166771
BEAMXUSDT,BUY,LIMIT,1701927601623,32176,0.0166948
BEAMXUSDT,BUY,LIMIT,1701927605047,1200,0.0166922
BEAMXUSDT,BUY,LIMIT,1701927620386,186207,0.0167075
BEAMXUSDT,BUY,LIMIT,1701927624227,20350,0.0167090
BEAMXUSDT,BUY,LIMIT,1701927988518,124081,0.0167287
BEAMXUSDT,BUY,LIMIT,1701928001179,12496,0.0167361
BEAMXUSDT,BUY,LIMIT,1701928043966,8099,0.0167443
BEAMXUSDT,BUY,LIMIT,1701928046348,31677,0.0167601
BEAMXUSDT,BUY,LIMIT,1701928047514,1793,0.0167654
BEAMXUSDT,BUY,LIMIT,1701928048803,25000,0.0167863
BEAMXUSDT,BUY,LIMIT,1701928067376,12347,0.0167938
BEAMXUSDT,BUY,LIMIT,1701928071124,41283,0.0168056
BEAMXUSDT,BUY,LIMIT,1701928074033,268189,0.0168076
BEAMXUSDT,BUY,LIMIT,1701928080207,58596,0.0168164
BEAMXUSDT,BUY,LIMIT,1701928106266,15725,0.0168247
BEAMXUSDT,BUY,LIMIT,1701928109144,20244,0.0168272
BEAMXUSDT,BUY,LIMIT,1701928110335,245848,0.0168290
BEAMXUSDT,BUY,LIMIT,1701928111421,8490,0.0168446
BEAMXUSDT,BUY,LIMIT,1701928114351,3847,0.0168497
BEAMXUSDT,BUY,LIMIT,1701928116121,1543209,0.0170067
BEAMXUSDT,BUY,LIMIT,1701928117225,5322,0.0168621
BEAMXUSDT,BUY,LIMIT,1701928118613,205581,0.0168653
BEAMXUSDT,BUY,LIMIT,1701928121726,32008,0.0168733
BEAMXUSDT,BUY,LIMIT,1701928124947,10212,0.0168770
BEAMXUSDT,BUY,LIMIT,1701928261208,772,0.0168508
BEAMXUSDT,BUY,LIMIT,1701928263822,1184,0.0168576
BEAMXUSDT,BUY,LIMIT,1701928276027,54156,0.0168639
BEAMXUSDT,BUY,LIMIT,1701928280507,6340,0.0168781
BEAMXUSDT,BUY,LIMIT,1701928282300,13061,0.0168808
BEAMXUSDT,BUY,LIMIT,1701928284209,2429,0.0168928
BEAMXUSDT,BUY,LIMIT,1701928286780,9856,0.0168990
BEAMXUSDT,BUY,LIMIT,1701928291276,309712,0.0169249
BEAMXUSDT,BUY,LIMIT,1701928292408,12801,0.0169479
BEAMXUSDT,BUY,LIMIT,1701928296012,15443,0.0169620
BEAMXUSDT,BUY,LIMIT,1701928319692,24642,0.0169672
BEAMXUSDT,BUY,LIMIT,1701928326234,35363,0.0169965
BEAMXUSDT,BUY,LIMIT,1701928327533,2436,0.0169931
BEAMXUSDT,BUY,LIMIT,1701928330598,6359,0.0170115
BEAMXUSDT,BUY,LIMIT,1701928332604,20000,0.0170138
BEAMXUSDT,BUY,LIMIT,1701928340456,1446,0.0170189
BEAMXUSDT,BUY,LIMIT,1701928354530,3882,0.0170282
BEAMXUSDT,BUY,LIMIT,1701928356365,15880,0.0170363
BEAMXUSDT,BUY,LIMIT,1701928392246,4652,0.0170576
BEAMXUSDT,BUY,LIMIT,1701928393428,449,0.0170836
BEAMXUSDT,BUY,LIMIT,1701928411987,600,0.0170629
BEAMXUSDT,BUY,LIMIT,1701928474090,16540,0.0171018
BEAMXUSDT,BUY,LIMIT,1701928485726,62406,0.0171082
BEAMXUSDT,BUY,LIMIT,1701928490379,953,0.0171199
BEAMXUSDT,BUY,LIMIT,1701928493817,1260,0.0171352
BEAMXUSDT,BUY,LIMIT,1701928517281,250000,0.0171410
BEAMXUSDT,BUY,LIMIT,1701928519705,466587,0.0172118
BEAMXUSDT,BUY,LIMIT,1701928521114,14154,0.0171716
BEAMXUSDT,BUY,LIMIT,1701928522494,35702,0.0171723
BEAMXUSDT,BUY,LIMIT,1701928528180,5011,0.0171909
BEAMXUSDT,BUY,LIMIT,1701928529491,20226,0.0171877
BEAMXUSDT,BUY,LIMIT,1701928539196,436,0.0172073
BEAMXUSDT,BUY,LIMIT,1701928541115,5825,0.0172261
BEAMXUSDT,BUY,LIMIT,1701928542390,2000,0.0172261
BEAMXUSDT,BUY,LIMIT,1701928543856,63865,0.0172414
BEAMXUSDT,SELL,LIMIT,1701928563818,44201,0.0166115
BEAMXUSDT,SELL,LIMIT,1701928615268,60008,0.0165801
BEAMXUSDT,SELL,LIMIT,1701928655892,26627,0.0165085
BEAMXUSDT,SELL,LIMIT,1701928657934,26691,0.0165003
BEAMXUSDT,SELL,LIMIT,1701928729599,9879,0.0164887
BEAMXUSDT,BUY,LIMIT,1701928815296,24504,0.0170726
BEAMXUSDT,BUY,LIMIT,1701928816945,1373,0.0170903
BEAMXUSDT,SELL,LIMIT,1701928925915,26170,0.0164552
BEAMXUSDT,SELL,LIMIT,1701928927951,9317,0.0163913
BEAMXUSDT,SELL,LIMIT,1701928949112,113661,0.0163753
BEAMXUSDT,SELL,LIMIT,1701928957557,42707,0.0163558
BEAMXUSDT,BUY,LIMIT,1701929014318,50552,0.0169458
BEAMXUSDT,SELL,LIMIT,1701929166098,2873,0.0163303
BEAMXUSDT,BUY,LIMIT,1701929543074,313,0.0168970
BEAMXUSDT,BUY,LIMIT,1701929545153,3607,0.0169159
BEAMXUSDT,BUY,LIMIT,1701929781724,14287,0.0168195
BEAMXUSDT,BUY,LIMIT,1701929832928,20745,0.0167915
BEAMXUSDT,SELL,LIMIT,1701929870142,400,0.0162685
BEAMXUSDT,SELL,LIMIT,1701929871578,2225,0.0162526
BEAMXUSDT,SELL,LIMIT,1701929872656,30470,0.0162277
BEAMXUSDT,SELL,LIMIT,1701929875638,15784,0.0162237
BEAMXUSDT,SELL,LIMIT,1701929949443,881,0.0161936
BEAMXUSDT,SELL,LIMIT,1701930368576,491,0.0161729
BEAMXUSDT,SELL,LIMIT,1701930595197,2669,0.0161572
BEAMXUSDT,SELL,LIMIT,1701930637321,17151,0.0161227
BEAMXUSDT,BUY,LIMIT,1701930847436,27563,0.0166482
BEAMXUSDT,BUY,LIMIT,1701931011138,300853,0.0165948
BEAMXUSDT,SELL,LIMIT,1701931392468,4861,0.0160390
BEAMXUSDT,SELL,LIMIT,1701931408600,17727,0.0160178
BEAMXUSDT,SELL,LIMIT,1701931413733,23338,0.0159958
BEAMXUSDT,SELL,LIMIT,1701931426123,26035,0.0159417
BEAMXUSDT,SELL,LIMIT,1701931427297,7425,0.0159407
BEAMXUSDT,SELL,LIMIT,1701931430941,29744,0.0159297
BEAMXUSDT,SELL,LIMIT,1701931432215,198508,0.0159170
BEAMXUSDT,SELL,LIMIT,1701931433249,2500,0.0158838
BEAMXUSDT,SELL,LIMIT,1701931440877,9277,0.0158651
BEAMXUSDT,SELL,LIMIT,1701931460098,18872,0.0158595
BEAMXUSDT,BUY,LIMIT,1701931569293,2000,0.0115248
BEAMXUSDT,BUY,LIMIT,1701931908915,11175,0.0165207
BEAMXUSDT,SELL,LIMIT,1701931936186,57433,0.0159271
BEAMXUSDT,SELL,LIMIT,1701931943033,2011,0.0159113
BEAMXUSDT,SELL,LIMIT,1701931952037,17023,0.0158695
BEAMXUSDT,SELL,LIMIT,1701931953455,8954,0.0157660
BEAMXUSDT,SELL,LIMIT,1701931992135,6991,0.0157370
BEAMXUSDT,SELL,LIMIT,1701931994230,1373,0.0157267
BEAMXUSDT,BUY,LIMIT,1701932009229,27067,0.0162569
BEAMXUSDT,BUY,LIMIT,1701932373288,6226,0.0162880
BEAMXUSDT,BUY,LIMIT,1701932576389,44226,0.0165045
BEAMXUSDT,SELL,LIMIT,1701932673121,20647,0.0158904
BEAMXUSDT,BUY,LIMIT,1701932709569,3468,0.0164582
BEAMXUSDT,SELL,LIMIT,1701933232039,167066,0.0159773
BEAMXUSDT,SELL,LIMIT,1701933233056,97017,0.0159732
BEAMXUSDT,BUY,LIMIT,1701933425141,23260,0.0166162
BEAMXUSDT,BUY,LIMIT,1701933464442,46307,0.0166696
BEAMXUSDT,BUY,LIMIT,1701933484265,73776,0.0167256
BEAMXUSDT,BUY,LIMIT,1701933532489,302222,0.0167709
BEAMXUSDT,BUY,LIMIT,1701933533639,24527,0.0167924
BEAMXUSDT,BUY,LIMIT,1701933535432,17292,0.0167928
BEAMXUSDT,BUY,LIMIT,1701933538800,32919,0.0168004
BEAMXUSDT,BUY,LIMIT,1701933541807,4668,0.0168607
BEAMXUSDT,BUY,LIMIT,1701933566266,328606,0.0169164
BEAMXUSDT,BUY,LIMIT,1701933631335,1456,0.0169191
BEAMXUSDT,BUY,LIMIT,1701933634373,4826,0.0169331
BEAMXUSDT,SELL,LIMIT,1701933806462,61,0.0164336
BEAMXUSDT,BUY,LIMIT,1701933818371,12740,0.0169669
BEAMXUSDT,BUY,LIMIT,1701933820215,48974,0.0169730
BEAMXUSDT,BUY,LIMIT,1701933822877,150000,0.0170000
BEAMXUSDT,BUY,LIMIT,1701933847112,13378,0.0170480
BEAMXUSDT,BUY,LIMIT,1701933848883,3669,0.0170707
BEAMXUSDT,BUY,LIMIT,1701933854366,8346,0.0171098
BEAMXUSDT,BUY,LIMIT,1701933858132,323,0.0171383
BEAMXUSDT,BUY,LIMIT,1701933859171,25906,0.0171366
BEAMXUSDT,BUY,LIMIT,1701934079083,2167,0.0171497
BEAMXUSDT,BUY,LIMIT,1701934080439,2380,0.0171717
BEAMXUSDT,BUY,LIMIT,1701934085709,5000,0.0172100
BEAMXUSDT,BUY,LIMIT,1701934152819,8452,0.0172535
BEAMXUSDT,BUY,LIMIT,1701934158157,297378,0.0172688
BEAMXUSDT,BUY,LIMIT,1701934159197,701,0.0172712
BEAMXUSDT,BUY,LIMIT,1701934174301,5639,0.0172844
BEAMXUSDT,BUY,LIMIT,1701934222322,2,0.0173002
BEAMXUSDT,BUY,LIMIT,1701934223776,8809,0.0173133
BEAMXUSDT,BUY,LIMIT,1701934226095,246435,0.0173452
BEAMXUSDT,BUY,LIMIT,1701934227457,11569,0.0173801
BEAMXUSDT,BUY,LIMIT,1701934229404,4286,0.0174012
BEAMXUSDT,BUY,LIMIT,1701934230705,279165,0.0174346
BEAMXUSDT,BUY,LIMIT,1701934234171,14773,0.0174636
BEAMXUSDT,BUY,LIMIT,1701934235216,1541,0.0174795
BEAMXUSDT,BUY,LIMIT,1701934236216,5521,0.0174967
BEAMXUSDT,BUY,LIMIT,1701934237229,293254,0.0175323
BEAMXUSDT,SELL,LIMIT,1701934251488,4473,0.0168975
BEAMXUSDT,SELL,LIMIT,1701934258350,4024,0.0168213
BEAMXUSDT,BUY,LIMIT,1701934278869,17065,0.0173578
BEAMXUSDT,SELL,LIMIT,1701934414551,192579,0.0167645
BEAMXUSDT,SELL,LIMIT,1701934474006,1134,0.0167265
BEAMXUSDT,SELL,LIMIT,1701934482143,170029,0.0167079
BEAMXUSDT,BUY,LIMIT,1701934557523,53232,0.0172732
BEAMXUSDT,SELL,LIMIT,1701934734278,911,0.0165622
BEAMXUSDT,SELL,LIMIT,1701935163046,14383,0.0165142
BEAMXUSDT,BUY,LIMIT,1701935237879,16560,0.0170985
BEAMXUSDT,BUY,LIMIT,1701935296202,26758,0.0171499
BEAMXUSDT,BUY,LIMIT,1701935524475,295857,0.0172345
BEAMXUSDT,BUY,LIMIT,1701935528315,25121,0.0172636
BEAMXUSDT,BUY,LIMIT,1701935531432,294752,0.0172958
BEAMXUSDT,BUY,LIMIT,1701935532825,30513,0.0172972
BEAMXUSDT,BUY,LIMIT,1701935533834,4298,0.0173088
BEAMXUSDT,BUY,LIMIT,1701935544913,10418,0.0173628
BEAMXUSDT,BUY,LIMIT,1701935555282,827,0.0174148
BEAMXUSDT,BUY,LIMIT,1701935557290,8166,0.0174430
BEAMXUSDT,BUY,LIMIT,1701935606330,18703,0.0174805
BEAMXUSDT,BUY,LIMIT,1701935608691,29773,0.0174971
BEAMXUSDT,BUY,LIMIT,1701935615362,36346,0.0175180
BEAMXUSDT,BUY,LIMIT,1701935618137,34001,0.0175381
BEAMXUSDT,BUY,LIMIT,1701935619197,649,0.0175382
BEAMXUSDT,BUY,LIMIT,1701935645701,3740,0.0175810
BEAMXUSDT,BUY,LIMIT,1701935646783,250647,0.0176036
BEAMXUSDT,BUY,LIMIT,1701935648072,9933,0.0176121
BEAMXUSDT,BUY,LIMIT,1701935649086,1803,0.0176390
BEAMXUSDT,BUY,LIMIT,1701935650601,38465,0.0176413
BEAMXUSDT,BUY,LIMIT,1701935652692,87804,0.0176715
BEAMXUSDT,SELL,LIMIT,1701935718356,181623,0.0169220
BEAMXUSDT,SELL,LIMIT,1701935948066,19632,0.0167971
BEAMXUSDT,SELL,LIMIT,1701935962147,56816,0.0167339
BEAMXUSDT,SELL,LIMIT,1701935964972,24564,0.0167216
BEAMXUSDT,SELL,LIMIT,1701936060419,3902,0.0166614
BEAMXUSDT,SELL,LIMIT,1701936062330,12224,0.0166470
BEAMXUSDT,SELL,LIMIT,1701936109487,114582,0.0166058
BEAMXUSDT,SELL,LIMIT,1701936904143,11838,0.0166343
BEAMXUSDT,SELL,LIMIT,1701936936091,231671,0.0165654
BEAMXUSDT,SELL,LIMIT,1701937250012,270209,0.0165312
BEAMXUSDT,SELL,LIMIT,1701937309778,800,0.0164929
BEAMXUSDT,SELL,LIMIT,1701937311539,637,0.0164741
BEAMXUSDT,SELL,LIMIT,1701937328221,59945,0.0164415
BEAMXUSDT,SELL,LIMIT,1701937336843,64086,0.0164259
BEAMXUSDT,SELL,LIMIT,1701937340540,53491,0.0164051
BEAMXUSDT,SELL,LIMIT,1701937351240,3151,0.0164123
BEAMXUSDT,SELL,LIMIT,1701937383498,316,0.0163180
BEAMXUSDT,SELL,LIMIT,1701937392603,1746,0.0162896
BEAMXUSDT,SELL,LIMIT,1701937695835,35177,0.0162600
BEAMXUSDT,SELL,LIMIT,1701937766377,1704,0.0162257
BEAMXUSDT,SELL,LIMIT,1701937821415,45128,0.0162119
BEAMXUSDT,SELL,LIMIT,1701937823322,123640,0.0161951
BEAMXUSDT,SELL,LIMIT,1701937824554,49505,0.0161925
BEAMXUSDT,SELL,LIMIT,1701938125666,93757,0.0162468
BEAMXUSDT,BUY,LIMIT,1701938197479,6144,0.0169014
BEAMXUSDT,SELL,LIMIT,1701938698460,7329,0.0162312
BEAMXUSDT,SELL,LIMIT,1701939065866,513,0.0162108
BEAMXUSDT,SELL,LIMIT,1701939090476,15483,0.0161864
BEAMXUSDT,SELL,LIMIT,1701939182168,4124,0.0161655
BEAMXUSDT,SELL,LIMIT,1701939183639,27022,0.0161561
BEAMXUSDT,SELL,LIMIT,1701939185544,258189,0.0161190
BEAMXUSDT,SELL,LIMIT,1701939272095,10461,0.0161051
BEAMXUSDT,SELL,LIMIT,1701939314072,152718,0.0160705
BEAMXUSDT,SELL,LIMIT,1701939321132,180505,0.0160824
BEAMXUSDT,SELL,LIMIT,1701939323229,817,0.0160576
BEAMXUSDT,SELL,LIMIT,1701939329544,50148,0.0160253
BEAMXUSDT,SELL,LIMIT,1701939330599,14471,0.0160190
BEAMXUSDT,SELL,LIMIT,1701939332785,13506,0.0160196
BEAMXUSDT,SELL,LIMIT,1701939339253,7658,0.0160036
BEAMXUSDT,SELL,LIMIT,1701939368502,57309,0.0159804
BEAMXUSDT,SELL,LIMIT,1701939549370,79309,0.0161792
BEAMXUSDT,BUY,LIMIT,1701939815039,21812,0.0167271
BEAMXUSDT,BUY,LIMIT,1701939820470,473,0.0167575
BEAMXUSDT,SELL,LIMIT,1701939892126,56191,0.0161461
BEAMXUSDT,SELL,LIMIT,1701940052065,5896,0.0160950
BEAMXUSDT,SELL,LIMIT,1701940419284,244200,0.0160558
BEAMXUSDT,SELL,LIMIT,1701940436351,63123,0.0160077
BEAMXUSDT,SELL,LIMIT,1701940438994,4714,0.0160037
BEAMXUSDT,SELL,LIMIT,1701940441438,1129,0.0159587
BEAMXUSDT,SELL,LIMIT,1701940451564,6935,0.0159515
BEAMXUSDT,SELL,LIMIT,1701940475462,57027,0.0159295
BEAMXUSDT,SELL,LIMIT,1701940578187,150672,0.0158680
BEAMXUSDT,SELL,LIMIT,1701940582085,39852,0.0158603
BEAMXUSDT,SELL,LIMIT,1701940680446,14571,0.0158416
BEAMXUSDT,BUY,LIMIT,1701940826882,897,0.0164697
BEAMXUSDT,SELL,LIMIT,1701941160148,8000,0.0158976
BEAMXUSDT,BUY,LIMIT,1701941161534,2596,0.0163727
BEAMXUSDT,SELL,LIMIT,1701941183738,65013,0.0158450
BEAMXUSDT,SELL,LIMIT,1701941186334,52152,0.0158310
BEAMXUSDT,SELL,LIMIT,1701941187439,3010,0.0158242
BEAMXUSDT,SELL,LIMIT,1701941189687,4673,0.0158653
BEAMXUSDT,SELL,LIMIT,1701941191009,389,0.0158143
BEAMXUSDT,SELL,LIMIT,1701941192458,962,0.0157941
BEAMXUSDT,SELL,LIMIT,1701941207334,48989,0.0159196
BEAMXUSDT,SELL,LIMIT,1701941225131,17827,0.0157532
BEAMXUSDT,SELL,LIMIT,1701941241403,454,0.0157128
BEAMXUSDT,SELL,LIMIT,1701941245552,3497,0.0156976
BEAMXUSDT,SELL,LIMIT,1701941248406,616,0.0165643
BEAMXUSDT,SELL,LIMIT,1701941301560,21224,0.0156656
BEAMXUSDT,SELL,LIMIT,1701941303870,1774,0.0156503
BEAMXUSDT,BUY,LIMIT,1701941356527,1575,0.0162059
BEAMXUSDT,BUY,LIMIT,1701941365438,4366,0.0162457
BEAMXUSDT,BUY,LIMIT,1701941674981,14729,0.0164282
BEAMXUSDT,BUY,LIMIT,1701941697655,103331,0.0164419
BEAMXUSDT,BUY,LIMIT,1701941752243,6543,0.0164532
BEAMXUSDT,BUY,LIMIT,1701941768050,1540,0.0164792
BEAMXUSDT,BUY,LIMIT,1701942190991,274824,0.0164520
BEAMXUSDT,BUY,LIMIT,1701942389746,4934,0.0165182
BEAMXUSDT,BUY,LIMIT,1701942426336,1983,0.0166484
BEAMXUSDT,BUY,LIMIT,1701942428583,1639,0.0166939
BEAMXUSDT,BUY,LIMIT,1701942446522,75618,0.0166657
BEAMXUSDT,BUY,LIMIT,1701942455383,52147,0.0167041
BEAMXUSDT,SELL,LIMIT,1701942739238,96659,0.0162138
BEAMXUSDT,SELL,LIMIT,1701942740477,161842,0.0162115
BEAMXUSDT,SELL,LIMIT,1701942837373,16443,0.0161176
BEAMXUSDT,SELL,LIMIT,1701942842519,25436,0.0160897
BEAMXUSDT,SELL,LIMIT,1701943045096,197281,0.0160408
BEAMXUSDT,BUY,LIMIT,1701943250556,37950,0.0166087
BEAMXUSDT,SELL,LIMIT,1701943349974,11797,0.0160264
BEAMXUSDT,SELL,LIMIT,1701943357049,18030,0.0160016
BEAMXUSDT,SELL,LIMIT,1701943360002,30666,0.0159847
BEAMXUSDT,SELL,LIMIT,1701943379745,104153,0.0159600
BEAMXUSDT,SELL,LIMIT,1701943501852,27138,0.0158567
BEAMXUSDT,SELL,LIMIT,1701943568124,110123,0.0158383
BEAMXUSDT,BUY,LIMIT,1701943701198,27250,0.0163289
BEAMXUSDT,BUY,LIMIT,1701943715356,24701,0.0164055
BEAMXUSDT,SELL,LIMIT,1701943873962,230597,0.0159261
BEAMXUSDT,SELL,LIMIT,1701944216639,24636,0.0157574
BEAMXUSDT,SELL,LIMIT,1701944336512,60386,0.0157350
BEAMXUSDT,SELL,LIMIT,1701944338035,10266,0.0157174
BEAMXUSDT,SELL,LIMIT,1701944461310,9552,0.0157052
BEAMXUSDT,SELL,LIMIT,1701944496490,98908,0.0156667
BEAMXUSDT,SELL,LIMIT,1701944508034,4019,0.0156610
BEAMXUSDT,SELL,LIMIT,1701944520600,88,0.0156595
BEAMXUSDT,BUY,LIMIT,1701944608512,19834,0.0162291
BEAMXUSDT,BUY,LIMIT,1701945246161,6996,0.0163574
BEAMXUSDT,BUY,LIMIT,1701945393147,3527,0.0162793
BEAMXUSDT,SELL,LIMIT,1701945526456,2602,0.0156671
BEAMXUSDT,SELL,LIMIT,1701945557247,29004,0.0156384
BEAMXUSDT,SELL,LIMIT,1701945625141,2384,0.0156273
BEAMXUSDT,BUY,LIMIT,1701946093808,7012,0.0161756
