Symbol,Side,Order Type,Time,Quantity,Price
THETAUSDT,BUY,LIMIT,1702018654109,1689.5,1.1018
THETAUSDT,SELL,LIMIT,1702019536399,18.3,1.0646
THETAUSDT,SELL,LIMIT,1702020139033,16.0,1.0615
THETAUSDT,SELL,LIMIT,1702020223375,3031.7,1.0596
THETAUSDT,SELL,LIMIT,1702020639690,3774.1,1.0562
THETAUSDT,SELL,LIMIT,1702020669960,45.8,1.0532
THETAUSDT,SELL,LIMIT,1702025921250,770.0,1.0572
THETAUSDT,BUY,LIMIT,1702027101711,1409.2,1.0929
THETAUSDT,BUY,LIMIT,1702027635228,2245.1,1.0998
THETAUSDT,BUY,LIMIT,1702032584247,580.7,1.1068
THETAUSDT,BUY,LIMIT,1702033173067,17.0,1.1092
THETAUSDT,BUY,LIMIT,1702033814917,92.1,1.1102
THETAUSDT,BUY,LIMIT,1702033823148,16.5,1.1106
THETAUSDT,SELL,LIMIT,1702034788863,35.2,1.2476
THETAUSDT,BUY,LIMIT,1702035952077,2714.0,1.1150
THETAUSDT,SELL,LIMIT,1702036072540,27.2,1.1308
THETAUSDT,BUY,LIMIT,1702037666722,49.7,1.1205
THETAUSDT,BUY,LIMIT,1702038481100,2682.1,1.1235
THETAUSDT,BUY,LIMIT,1702039691151,0.4,1.1301
THETAUSDT,BUY,LIMIT,1702039697305,9.2,1.1345
THETAUSDT,BUY,LIMIT,1702039727494,19.1,1.1369
THETAUSDT,BUY,LIMIT,1702039739369,161.3,1.1405
THETAUSDT,BUY,LIMIT,1702039766386,600.4,1.1471
THETAUSDT,SELL,LIMIT,1702042237108,430.8,1.0802
THETAUSDT,SELL,LIMIT,1702042812411,180.9,1.0782
THETAUSDT,SELL,LIMIT,1702042816839,774.1,1.0773
THETAUSDT,BUY,LIMIT,1702048108127,6.7,1.1338
THETAUSDT,SELL,LIMIT,1702050876562,2763.8,1.0938
THETAUSDT,BUY,LIMIT,1702051483501,7.7,1.1361
THETAUSDT,BUY,LIMIT,1702052161448,46.1,1.1436
THETAUSDT,BUY,LIMIT,1702052530227,64.9,1.1452
THETAUSDT,BUY,LIMIT,1702052617137,47.5,1.1456
THETAUSDT,SELL,LIMIT,1702056341920,666.9,1.1014
THETAUSDT,SELL,LIMIT,1702056456540,919.8,1.1005
THETAUSDT,BUY,LIMIT,1702062926550,584.2,1.1527
THETAUSDT,BUY,LIMIT,1702064622160,220.1,1.1586
THETAUSDT,BUY,LIMIT,1702065635619,317.1,1.1615
THETAUSDT,BUY,LIMIT,1702065650461,13.4,1.1620
THETAUSDT,BUY,LIMIT,1702066091781,72.4,1.1634
THETAUSDT,BUY,LIMIT,1702066267134,190.2,1.1654
THETAUSDT,BUY,LIMIT,1702066750798,88.9,1.1704
THETAUSDT,SELL,LIMIT,1702069254706,3246.2,1.1347
THETAUSDT,SELL,LIMIT,1702069371880,82.2,1.1337
THETAUSDT,BUY,LIMIT,1702073064317,29.8,1.1756
THETAUSDT,BUY,LIMIT,1702073733195,107.9,1.1739
THETAUSDT,BUY,LIMIT,1702077595727,52.5,1.1768
THETAUSDT,SELL,LIMIT,1702079982324,1113.7,1.1477
THETAUSDT,BUY,LIMIT,1702080005466,8248.1,1.1874
THETAUSDT,BUY,LIMIT,1702080007715,5.3,1.1882
THETAUSDT,BUY,LIMIT,1702080011174,1519.2,1.2019
THETAUSDT,BUY,LIMIT,1702080015062,561.6,1.2022
THETAUSDT,BUY,LIMIT,1702080017161,354.7,1.2068
THETAUSDT,BUY,LIMIT,1702080022974,120.0,1.2101
THETAUSDT,BUY,LIMIT,1702080024347,798.4,1.2115
THETAUSDT,SELL,LIMIT,1702080106621,960.6,1.1660
THETAUSDT,SELL,LIMIT,1702080114179,882.5,1.1609
THETAUSDT,SELL,LIMIT,1702080332739,8.4,1.1560
THETAUSDT,SELL,LIMIT,1702080334521,25.7,1.1545
THETAUSDT,BUY,LIMIT,1702080402587,119.4,1.1842
THETAUSDT,BUY,LIMIT,1702080420734,134.0,1.1849
THETAUSDT,BUY,LIMIT,1702081623404,780.9,1.1747
THETAUSDT,BUY,LIMIT,1702081761159,363.7,1.1739
THETAUSDT,BUY,LIMIT,1702081984546,119.7,1.1750
THETAUSDT,BUY,LIMIT,1702082037373,1250.0,1.1773
THETAUSDT,BUY,LIMIT,1702082449251,1733.0,1.1758
THETAUSDT,BUY,LIMIT,1702082974938,226.8,1.1805
THETAUSDT,BUY,LIMIT,1702083126195,226.8,1.1819
THETAUSDT,SELL,LIMIT,1702083680307,193.4,1.1413
THETAUSDT,SELL,LIMIT,1702084001282,6799.7,1.1318
THETAUSDT,SELL,LIMIT,1702084003302,29.0,1.1307
THETAUSDT,SELL,LIMIT,1702084004420,719.5,1.1302
THETAUSDT,SELL,LIMIT,1702084102451,58.3,1.1272
THETAUSDT,BUY,LIMIT,1702091759194,120.0,1.1732
THETAUSDT,BUY,LIMIT,1702092202167,435.2,1.1761
THETAUSDT,BUY,LIMIT,1702094610915,2600.0,1.1782
THETAUSDT,BUY,LIMIT,1702096358528,167.8,1.1821
THETAUSDT,SELL,LIMIT,1702096521068,39.6,1.1494
THETAUSDT,BUY,LIMIT,1702097426871,18.6,1.1859
THETAUSDT,BUY,LIMIT,1702102929864,119.4,1.1898
THETAUSDT,BUY,LIMIT,1702103111875,683.4,1.1925
THETAUSDT,BUY,LIMIT,1702103212393,353.8,1.1939
THETAUSDT,BUY,LIMIT,1702103376621,226.8,1.1917
THETAUSDT,SELL,LIMIT,1702104250317,594.6,1.1531
THETAUSDT,BUY,LIMIT,1702104654302,1700.0,1.1879
THETAUSDT,SELL,LIMIT,1702105061499,1086.0,1.1467
THETAUSDT,BUY,LIMIT,1702105695650,580.2,1.1822
THETAUSDT,SELL,LIMIT,1702106298707,333.8,1.1494
THETAUSDT,SELL,LIMIT,1702107980239,457.5,1.1468
THETAUSDT,BUY,LIMIT,1702107986137,1175.8,1.1818
THETAUSDT,SELL,LIMIT,1702108077280,100.0,1.1487
THETAUSDT,BUY,LIMIT,1702108155312,2632.8,1.1840
THETAUSDT,BUY,LIMIT,1702108360130,84.7,1.1880
THETAUSDT,SELL,LIMIT,1702108541442,141.2,1.1539
THETAUSDT,BUY,LIMIT,1702108555235,38.3,1.1899
THETAUSDT,BUY,LIMIT,1702109010082,120.0,1.1884
THETAUSDT,BUY,LIMIT,1702109107754,2000.0,1.1836
THETAUSDT,BUY,LIMIT,1702109762377,130.5,1.1934
THETAUSDT,BUY,LIMIT,1702109771759,206.0,1.1940
THETAUSDT,BUY,LIMIT,1702110068345,14.0,1.1955
THETAUSDT,BUY,LIMIT,1702110184251,232.3,1.2027
THETAUSDT,BUY,LIMIT,1702110276056,266.4,1.2068
THETAUSDT,BUY,LIMIT,1702110282844,75.5,1.2086
THETAUSDT,BUY,LIMIT,1702110284629,154.0,1.2112
THETAUSDT,BUY,LIMIT,1702110315731,170.2,1.2121
THETAUSDT,BUY,LIMIT,1702110327060,43.0,1.2159
THETAUSDT,SELL,LIMIT,1702110417366,22.6,1.1739
THETAUSDT,SELL,LIMIT,1702110969708,19.8,1.1499
THETAUSDT,SELL,LIMIT,1702110992505,209.2,1.1443
THETAUSDT,SELL,LIMIT,1702111035735,11.3,1.1400
THETAUSDT,SELL,LIMIT,1702111040450,426.6,1.1347
THETAUSDT,SELL,LIMIT,1702111043626,3461.4,1.1322
THETAUSDT,SELL,LIMIT,1702111377667,7.5,1.1313
THETAUSDT,SELL,LIMIT,1702111378801,9162.6,1.1299
THETAUSDT,SELL,LIMIT,1702111386568,2601.9,1.1280
THETAUSDT,BUY,LIMIT,1702111508448,891.2,1.1697
THETAUSDT,BUY,LIMIT,1702112527579,34.2,1.1878
THETAUSDT,BUY,LIMIT,1702112976333,444.9,1.1871
THETAUSDT,SELL,LIMIT,1702114644543,422.3,1.1599
THETAUSDT,SELL,LIMIT,1702119423298,1383.2,1.1617
THETAUSDT,SELL,LIMIT,1702121126626,4546.5,1.1565
THETAUSDT,SELL,LIMIT,1702122063110,310.6,1.1533
THETAUSDT,SELL,LIMIT,1702122174272,1204.2,1.1526
THETAUSDT,SELL,LIMIT,1702124271891,1977.1,1.1527
THETAUSDT,SELL,LIMIT,1702124382031,50.4,1.1513
THETAUSDT,SELL,LIMIT,1702124562081,71.0,1.1511
THETAUSDT,SELL,LIMIT,1702125079674,624.7,1.1460
THETAUSDT,BUY,LIMIT,1702129542444,1714.4,1.1927
THETAUSDT,BUY,LIMIT,1702129544175,473.4,1.1931
THETAUSDT,BUY,LIMIT,1702129591063,1461.9,1.1943
THETAUSDT,BUY,LIMIT,1702129616560,943.0,1.1952
THETAUSDT,SELL,LIMIT,1702132444788,1302.7,1.1531
THETAUSDT,SELL,LIMIT,1702132507895,145.9,1.1518
THETAUSDT,SELL,LIMIT,1702132602101,553.1,1.1500
THETAUSDT,SELL,LIMIT,1702132821123,406.6,1.1439
THETAUSDT,SELL,LIMIT,1702133007625,300.1,1.1356
THETAUSDT,SELL,LIMIT,1702133343325,668.3,1.1384
THETAUSDT,BUY,LIMIT,1702137067585,156.9,1.1880
THETAUSDT,SELL,LIMIT,1702139126670,25.2,1.1495
THETAUSDT,SELL,LIMIT,1702139265885,182.6,1.1479
THETAUSDT,SELL,LIMIT,1702141562343,2395.8,1.1545
THETAUSDT,SELL,LIMIT,1702141756203,4.5,1.1490
THETAUSDT,SELL,LIMIT,1702152729748,2154.0,1.1574
THETAUSDT,SELL,LIMIT,1702156368288,15.6,1.1509
THETAUSDT,SELL,LIMIT,1702162556105,2078.5,1.1659
THETAUSDT,SELL,LIMIT,1702164247199,1071.4,1.1577
THETAUSDT,SELL,LIMIT,1702164459227,848.3,1.1547
THETAUSDT,SELL,LIMIT,1702164546023,43.3,1.1505
THETAUSDT,SELL,LIMIT,1702164762493,42.2,1.1439
THETAUSDT,SELL,LIMIT,1702164800552,4024.6,1.1425
THETAUSDT,SELL,LIMIT,1702164811420,89.3,1.1346
THETAUSDT,BUY,LIMIT,1702166542219,102.9,1.1882
THETAUSDT,BUY,LIMIT,1702167611317,4.3,1.1840
THETAUSDT,BUY,LIMIT,1702169464612,79.6,1.1992
THETAUSDT,SELL,LIMIT,1702178163351,18.8,1.1538
THETAUSDT,SELL,LIMIT,1702189085075,450.0,1.1552
THETAUSDT,SELL,LIMIT,1702189111292,21.2,1.1549
THETAUSDT,SELL,LIMIT,1702192732879,234.1,1.1437
THETAUSDT,SELL,LIMIT,1702192742692,376.3,1.1426
THETAUSDT,SELL,LIMIT,1702192818611,3283.3,1.1408
THETAUSDT,BUY,LIMIT,1702195306756,323.6,1.1795
THETAUSDT,SELL,LIMIT,1702195599768,4526.0,1.1403
THETAUSDT,SELL,LIMIT,1702195613864,278.4,1.1396
THETAUSDT,SELL,LIMIT,1702196671088,247.8,1.1359
THETAUSDT,SELL,LIMIT,1702196716171,19.4,1.1336
THETAUSDT,SELL,LIMIT,1702196782838,367.2,1.1330
THETAUSDT,SELL,LIMIT,1702197093147,168.2,1.1295
THETAUSDT,SELL,LIMIT,1702198851691,84.3,1.1269
THETAUSDT,SELL,LIMIT,1702198894607,65.1,1.1267
THETAUSDT,SELL,LIMIT,1702200326814,6.1,1.1259
THETAUSDT,SELL,LIMIT,1702200357115,27.2,1.1237
THETAUSDT,SELL,LIMIT,1702200541103,4000.0,1.1235
THETAUSDT,SELL,LIMIT,1702200542801,21.1,1.1228
THETAUSDT,SELL,LIMIT,1702200544144,330.8,1.1220
THETAUSDT,SELL,LIMIT,1702200731283,85.0,1.1199
THETAUSDT,SELL,LIMIT,1702200734001,171.0,1.1199
THETAUSDT,SELL,LIMIT,1702200765372,8.5,1.1176
THETAUSDT,SELL,LIMIT,1702200926880,500.0,1.1147
THETAUSDT,SELL,LIMIT,1702201476506,680.5,1.1135
THETAUSDT,SELL,LIMIT,1702201478727,3328.0,1.1131
THETAUSDT,SELL,LIMIT,1702202079529,1042.2,1.1111
THETAUSDT,SELL,LIMIT,1702202081212,348.7,1.1106
THETAUSDT,SELL,LIMIT,1702202151028,1548.7,1.1116
THETAUSDT,SELL,LIMIT,1702202253402,86.9,1.1104
THETAUSDT,SELL,LIMIT,1702202263914,85.4,1.1092
THETAUSDT,SELL,LIMIT,1702202289683,98.8,1.1079
THETAUSDT,SELL,LIMIT,1702202293436,63.3,1.1066
THETAUSDT,SELL,LIMIT,1702202297941,4.3,1.1061
THETAUSDT,SELL,LIMIT,1702202315362,579.1,1.1065
THETAUSDT,SELL,LIMIT,1702202318311,154.8,1.1058
THETAUSDT,SELL,LIMIT,1702202321775,387.1,1.1057
THETAUSDT,SELL,LIMIT,1702202323300,232.3,1.1056
THETAUSDT,SELL,LIMIT,1702202324363,774.3,1.1054
THETAUSDT,SELL,LIMIT,1702202366396,4.4,1.1088
THETAUSDT,SELL,LIMIT,1702202371499,87.1,1.1043
THETAUSDT,SELL,LIMIT,1702202372604,110.8,1.1040
THETAUSDT,SELL,LIMIT,1702202380131,154.8,1.1034
THETAUSDT,SELL,LIMIT,1702202381273,3872.8,1.1034
THETAUSDT,SELL,LIMIT,1702202389481,174.3,1.1031
THETAUSDT,SELL,LIMIT,1702202396144,378.5,1.1030
THETAUSDT,SELL,LIMIT,1702202401318,80.1,1.1027
THETAUSDT,SELL,LIMIT,1702202404842,37.9,1.1024
THETAUSDT,BUY,LIMIT,1702205291349,23.6,1.1487
THETAUSDT,SELL,LIMIT,1702207362792,1417.3,1.1148
THETAUSDT,SELL,LIMIT,1702214797465,2778.9,1.1086
THETAUSDT,SELL,LIMIT,1702215222540,3646.6,1.1032
THETAUSDT,SELL,LIMIT,1702215250417,8.6,1.1025
THETAUSDT,BUY,LIMIT,1702221439108,25.0,1.1524
THETAUSDT,SELL,LIMIT,1702229814057,138.8,1.1012
THETAUSDT,SELL,LIMIT,1702229867409,3404.4,1.1008
THETAUSDT,SELL,LIMIT,1702230139745,4.8,1.0992
THETAUSDT,SELL,LIMIT,1702230183429,28.6,1.0970
THETAUSDT,SELL,LIMIT,1702230280059,1500.0,1.0954
THETAUSDT,BUY,LIMIT,1702239048959,5876.3,1.1534
THETAUSDT,BUY,LIMIT,1702240560507,128.4,1.1571
THETAUSDT,BUY,LIMIT,1702241033412,168.6,1.1614
THETAUSDT,BUY,LIMIT,1702241763304,42.2,1.1689
THETAUSDT,BUY,LIMIT,1702241822826,267.9,1.1696
THETAUSDT,SELL,LIMIT,1702243683270,49.2,1.1276
THETAUSDT,BUY,LIMIT,1702247168113,261.6,1.1649
THETAUSDT,BUY,LIMIT,1702247373577,271.6,1.1676
THETAUSDT,SELL,LIMIT,1702253926114,6569.5,1.1162
THETAUSDT,SELL,LIMIT,1702255103874,4280.7,1.1131
THETAUSDT,SELL,LIMIT,1702255380291,63.5,1.1128
THETAUSDT,SELL,LIMIT,1702256441492,198.1,1.1047
THETAUSDT,SELL,LIMIT,1702256495112,28.8,1.1044
THETAUSDT,SELL,LIMIT,1702256595082,141.8,1.1011
THETAUSDT,SELL,LIMIT,1702256620301,175.3,1.0988
THETAUSDT,SELL,LIMIT,1702256621499,523.2,1.0988
THETAUSDT,SELL,LIMIT,1702256914505,86.9,1.0956
THETAUSDT,SELL,LIMIT,1702256917392,12.5,1.0940
THETAUSDT,SELL,LIMIT,1702256919123,34.7,1.0928
THETAUSDT,SELL,LIMIT,1702256978430,1627.5,1.0918
THETAUSDT,SELL,LIMIT,1702256993690,316.3,1.0910
THETAUSDT,SELL,LIMIT,1702256994914,246.8,1.0905
THETAUSDT,SELL,LIMIT,1702256996273,33.6,1.0898
THETAUSDT,SELL,LIMIT,1702260296032,1941.7,1.1008
THETAUSDT,SELL,LIMIT,1702260437505,12163.4,1.0933
THETAUSDT,SELL,LIMIT,1702260439092,4464.2,1.0932
THETAUSDT,SELL,LIMIT,1702260443602,24.7,1.0915
THETAUSDT,SELL,LIMIT,1702260623356,50.0,1.0895
THETAUSDT,SELL,LIMIT,1702260625894,10.2,1.0885
THETAUSDT,SELL,LIMIT,1702260628547,125.0,1.0862
THETAUSDT,SELL,LIMIT,1702260630565,130.6,1.0853
THETAUSDT,SELL,LIMIT,1702260632343,425.6,1.0839
THETAUSDT,SELL,LIMIT,1702260634047,171.1,1.0839
THETAUSDT,SELL,LIMIT,1702260635451,431.7,1.0811
THETAUSDT,SELL,LIMIT,1702260636569,199.7,1.0810
THETAUSDT,SELL,LIMIT,1702260696700,3563.9,1.0794
THETAUSDT,SELL,LIMIT,1702260701316,44.0,1.0782
THETAUSDT,SELL,LIMIT,1702260708814,2974.8,1.0773
THETAUSDT,SELL,LIMIT,1702260710288,5.2,1.0756
THETAUSDT,SELL,LIMIT,1702260711570,423.9,1.0756
THETAUSDT,SELL,LIMIT,1702260713125,9000.0,1.0759
THETAUSDT,SELL,LIMIT,1702260714231,108.0,1.0750
THETAUSDT,SELL,LIMIT,1702260715329,246.9,1.0753
THETAUSDT,SELL,LIMIT,1702260716735,419.4,1.0734
THETAUSDT,SELL,LIMIT,1702260718093,2665.2,1.0715
THETAUSDT,SELL,LIMIT,1702260719215,4000.0,1.0698
THETAUSDT,SELL,LIMIT,1702260721693,87.4,1.0712
THETAUSDT,SELL,LIMIT,1702260723419,56646.5,1.0675
THETAUSDT,SELL,LIMIT,1702260724638,375.7,1.0662
THETAUSDT,SELL,LIMIT,1702260725906,36.1,1.0681
THETAUSDT,SELL,LIMIT,1702260727514,284.8,1.0624
THETAUSDT,SELL,LIMIT,1702260728598,93.9,1.0606
THETAUSDT,SELL,LIMIT,1702260730285,404.6,1.0604
THETAUSDT,SELL,LIMIT,1702260731336,104.7,1.0573
THETAUSDT,SELL,LIMIT,1702260732554,1845.0,1.0573
THETAUSDT,SELL,LIMIT,1702260733839,3618.7,1.0546
THETAUSDT,SELL,LIMIT,1702260736618,54.1,1.0536
THETAUSDT,SELL,LIMIT,1702260738577,161.5,1.0494
THETAUSDT,SELL,LIMIT,1702260739619,349.7,1.0425
THETAUSDT,SELL,LIMIT,1702260740669,111239.0,1.0420
THETAUSDT,SELL,LIMIT,1702260742122,189.5,1.0619
THETAUSDT,SELL,LIMIT,1702260743128,43.8,1.0438
THETAUSDT,SELL,LIMIT,1702260744571,320.2,1.0385
THETAUSDT,SELL,LIMIT,1702260747159,449.5,1.0404
THETAUSDT,SELL,LIMIT,1702260748502,163.8,1.0373
THETAUSDT,SELL,LIMIT,1702260750022,550.8,1.0657
THETAUSDT,SELL,LIMIT,1702260751244,1583.9,1.0366
THETAUSDT,SELL,LIMIT,1702260752823,17.1,1.0371
THETAUSDT,SELL,LIMIT,1702260754209,23.1,1.0368
THETAUSDT,SELL,LIMIT,1702260755516,598.5,1.0362
THETAUSDT,SELL,LIMIT,1702260757240,525.0,1.0348
THETAUSDT,SELL,LIMIT,1702260758634,163.8,1.0335
THETAUSDT,SELL,LIMIT,1702260759792,85.2,1.0345
THETAUSDT,SELL,LIMIT,1702260760868,8.9,1.0288
THETAUSDT,SELL,LIMIT,1702260761982,5.1,1.0288
THETAUSDT,SELL,LIMIT,1702260763004,92.0,1.0280
THETAUSDT,SELL,LIMIT,1702260764087,451.5,1.0262
THETAUSDT,SELL,LIMIT,1702260765105,1754.3,1.0267
THETAUSDT,SELL,LIMIT,1702260766343,23.1,1.0250
THETAUSDT,SELL,LIMIT,1702260767531,203.6,1.0208
THETAUSDT,SELL,LIMIT,1702260768633,19523.6,1.0194
THETAUSDT,SELL,LIMIT,1702260769600,2058.1,1.0182
THETAUSDT,SELL,LIMIT,1702260770777,2116.1,1.0170
THETAUSDT,SELL,LIMIT,1702260771819,8.9,1.0139
THETAUSDT,SELL,LIMIT,1702260772944,257.2,1.0150
THETAUSDT,SELL,LIMIT,1702260774388,8.8,1.0124
THETAUSDT,SELL,LIMIT,1702260775480,8.8,1.0092
THETAUSDT,SELL,LIMIT,1702260776502,165.0,1.0109
THETAUSDT,SELL,LIMIT,1702260778207,8.8,1.0100
THETAUSDT,SELL,LIMIT,1702260779423,22.3,1.0085
THETAUSDT,SELL,LIMIT,1702260780473,8116.9,1.0034
THETAUSDT,SELL,LIMIT,1702260781587,358.0,1.0050
THETAUSDT,SELL,LIMIT,1702260782832,35.0,1.0056
THETAUSDT,SELL,LIMIT,1702260784334,1103.0,1.0033
THETAUSDT,SELL,LIMIT,1702260785474,2473.9,0.9989
THETAUSDT,SELL,LIMIT,1702260787396,573.6,0.9971
THETAUSDT,SELL,LIMIT,1702260788388,10.9,0.9982
THETAUSDT,SELL,LIMIT,1702260789489,363.4,0.9951
THETAUSDT,SELL,LIMIT,1702260791059,67410.7,0.9929
THETAUSDT,SELL,LIMIT,1702260792248,38.0,0.9925
THETAUSDT,SELL,LIMIT,1702260793388,9.1,0.9903
THETAUSDT,SELL,LIMIT,1702260794422,5.5,0.9892
THETAUSDT,SELL,LIMIT,1702260795566,171.7,0.9886
THETAUSDT,SELL,LIMIT,1702260797144,22.7,0.9883
THETAUSDT,SELL,LIMIT,1702260798424,4.3,0.9849
THETAUSDT,SELL,LIMIT,1702260799605,937.0,0.9837
THETAUSDT,SELL,LIMIT,1702260800765,8.8,0.9842
THETAUSDT,SELL,LIMIT,1702260801817,366.0,0.9835
THETAUSDT,SELL,LIMIT,1702260803204,34.4,0.9809
THETAUSDT,SELL,LIMIT,1702260804415,134138.5,0.9759
THETAUSDT,SELL,LIMIT,1702260805466,3152.2,0.9780
THETAUSDT,SELL,LIMIT,1702260806501,6.9,0.9753
THETAUSDT,SELL,LIMIT,1702260807588,48.0,0.9796
THETAUSDT,SELL,LIMIT,1702260808641,8939.3,0.9753
THETAUSDT,SELL,LIMIT,1702260809982,230.2,0.9753
THETAUSDT,SELL,LIMIT,1702260811554,22.2,0.9746
THETAUSDT,SELL,LIMIT,1702260813193,2267.6,0.9738
THETAUSDT,SELL,LIMIT,1702260814260,1893.1,0.9722
THETAUSDT,SELL,LIMIT,1702260815295,35.0,0.9722
THETAUSDT,SELL,LIMIT,1702260817256,400.1,0.9703
