Symbol,Side,Order Type,Time,Quantity,Price
ETCUSDT,BUY,LIMIT,1701922960399,1.88,21.488
ETCUSDT,BUY,LIMIT,1701922965826,286.81,21.495
ETCUSDT,BUY,LIMIT,1701923453076,1.88,21.545
ETCUSDT,BUY,LIMIT,1701923454203,199.26,21.525
ETCUSDT,BUY,LIMIT,1701923458604,1.08,21.548
ETCUSDT,BUY,LIMIT,1701923460157,168.50,21.555
ETCUSDT,BUY,LIMIT,1701923462130,2373.70,21.651
ETCUSDT,BUY,LIMIT,1701923463182,7.00,21.561
ETCUSDT,BUY,LIMIT,1701923475135,29.66,21.579
ETCUSDT,BUY,LIMIT,1701923491519,49.27,21.596
ETCUSDT,BUY,LIMIT,1701923559349,3.13,21.607
ETCUSDT,BUY,LIMIT,1701923586396,0.94,21.634
ETCUSDT,BUY,LIMIT,1701923588796,3.64,21.633
ETCUSDT,BUY,LIMIT,1701923630247,17.75,21.641
ETCUSDT,BUY,LIMIT,1701923653844,13.37,21.657
ETCUSDT,BUY,LIMIT,1701923708499,17.32,21.678
ETCUSDT,BUY,LIMIT,1701923712692,62.93,21.693
ETCUSDT,BUY,LIMIT,1701923907913,200.34,21.714
ETCUSDT,BUY,LIMIT,1701923910975,5.08,21.717
ETCUSDT,BUY,LIMIT,1701923922942,17.27,21.725
ETCUSDT,BUY,LIMIT,1701923934143,54.03,21.751
ETCUSDT,BUY,LIMIT,1701923936150,194.43,21.767
ETCUSDT,BUY,LIMIT,1701923937516,137.17,21.780
ETCUSDT,BUY,LIMIT,1701923939200,1.05,21.801
ETCUSDT,BUY,LIMIT,1701923942473,32.03,21.822
ETCUSDT,BUY,LIMIT,1701923965039,1.51,21.853
ETCUSDT,BUY,LIMIT,1701923980627,4.45,21.868
ETCUSDT,BUY,LIMIT,1701923987122,110.35,21.875
ETCUSDT,BUY,LIMIT,1701923989127,1016.70,21.941
ETCUSDT,BUY,LIMIT,1701924199514,10.21,21.885
ETCUSDT,BUY,LIMIT,1701924238599,76.64,21.906
ETCUSDT,BUY,LIMIT,1701924273377,15.13,21.925
ETCUSDT,BUY,LIMIT,1701924279012,30.77,21.938
ETCUSDT,BUY,LIMIT,1701924300352,1.64,21.943
ETCUSDT,BUY,LIMIT,1701924306196,12.21,22.011
ETCUSDT,BUY,LIMIT,1701924307305,24.54,21.991
ETCUSDT,BUY,LIMIT,1701924329381,150.00,22.035
ETCUSDT,BUY,LIMIT,1701924335466,40.65,22.044
ETCUSDT,BUY,LIMIT,1701924337923,237.05,22.053
ETCUSDT,BUY,LIMIT,1701924340117,1725.24,22.145
ETCUSDT,BUY,LIMIT,1701924351826,31.00,22.071
ETCUSDT,BUY,LIMIT,1701924657046,463.92,22.096
ETCUSDT,BUY,LIMIT,1701924665625,1.91,22.092
ETCUSDT,BUY,LIMIT,1701924668829,22.79,22.096
ETCUSDT,BUY,LIMIT,1701924705750,0.98,22.109
ETCUSDT,BUY,LIMIT,1701924724494,195.49,22.127
ETCUSDT,BUY,LIMIT,1701924727156,400.00,22.144
ETCUSDT,BUY,LIMIT,1701924728171,2.08,22.166
ETCUSDT,BUY,LIMIT,1701924732496,41.62,22.175
ETCUSDT,BUY,LIMIT,1701924744042,8.07,22.193
ETCUSDT,BUY,LIMIT,1701924759370,71.73,22.209
ETCUSDT,BUY,LIMIT,1701924761171,33.43,22.211
ETCUSDT,BUY,LIMIT,1701924762338,8.70,22.250
ETCUSDT,BUY,LIMIT,1701924765701,2017.77,22.356
ETCUSDT,BUY,LIMIT,1701924771679,2.01,22.287
ETCUSDT,BUY,LIMIT,1701924773083,3.99,22.308
ETCUSDT,BUY,LIMIT,1701924779459,68.37,22.333
ETCUSDT,BUY,LIMIT,1701924786170,14.11,22.370
ETCUSDT,BUY,LIMIT,1701924788314,1.00,22.374
ETCUSDT,BUY,LIMIT,1701924790082,6.60,22.391
ETCUSDT,BUY,LIMIT,1701924791124,5.58,22.396
ETCUSDT,BUY,LIMIT,1701925025135,3.59,22.399
ETCUSDT,BUY,LIMIT,1701925033490,3.70,22.415
ETCUSDT,BUY,LIMIT,1701925060136,8.04,22.416
ETCUSDT,BUY,LIMIT,1701925197756,2.23,22.196
ETCUSDT,SELL,LIMIT,1701925282555,4.32,21.957
ETCUSDT,SELL,LIMIT,1701925284228,2.24,21.943
ETCUSDT,SELL,LIMIT,1701925289378,54.80,21.935
ETCUSDT,SELL,LIMIT,1701925290567,1.68,21.922
ETCUSDT,SELL,LIMIT,1701925292175,6.16,21.917
ETCUSDT,BUY,LIMIT,1701925576764,15.16,22.281
ETCUSDT,SELL,LIMIT,1701925953815,33.83,21.876
ETCUSDT,SELL,LIMIT,1701925955843,6.00,21.836
ETCUSDT,SELL,LIMIT,1701925960854,46.93,21.812
ETCUSDT,SELL,LIMIT,1701925962254,1.08,21.801
ETCUSDT,SELL,LIMIT,1701926043834,17.03,21.780
ETCUSDT,SELL,LIMIT,1701926157067,12.89,21.758
ETCUSDT,SELL,LIMIT,1701926196440,3.57,21.739
ETCUSDT,SELL,LIMIT,1701926203042,8.81,21.726
ETCUSDT,SELL,LIMIT,1701926210126,450.00,21.709
ETCUSDT,SELL,LIMIT,1701926734080,72.07,21.741
ETCUSDT,BUY,LIMIT,1701926995470,1.37,22.139
ETCUSDT,BUY,LIMIT,1701927124037,35.36,22.217
ETCUSDT,BUY,LIMIT,1701927604555,6.65,22.250
ETCUSDT,BUY,LIMIT,1701927610757,23.63,22.268
ETCUSDT,BUY,LIMIT,1701927621071,136.38,22.301
ETCUSDT,BUY,LIMIT,1701927630784,26.31,22.304
ETCUSDT,BUY,LIMIT,1701927644375,20.67,22.333
ETCUSDT,SELL,LIMIT,1701928461750,9.22,21.918
ETCUSDT,SELL,LIMIT,1701928472262,26.75,21.867
ETCUSDT,BUY,LIMIT,1701928542426,16.28,22.069
ETCUSDT,SELL,LIMIT,1701928548325,20.36,21.847
ETCUSDT,SELL,LIMIT,1701928635453,14.33,21.809
ETCUSDT,SELL,LIMIT,1701928680149,6.39,21.794
ETCUSDT,SELL,LIMIT,1701928695651,11.95,21.776
ETCUSDT,SELL,LIMIT,1701929132969,227.12,21.725
ETCUSDT,SELL,LIMIT,1701929887469,1.57,21.859
ETCUSDT,BUY,LIMIT,1701930045390,67.01,22.134
ETCUSDT,BUY,LIMIT,1701930058331,1.31,22.170
ETCUSDT,SELL,LIMIT,1701930522489,172.61,21.731
ETCUSDT,SELL,LIMIT,1701930879114,16.68,21.683
ETCUSDT,SELL,LIMIT,1701930880669,4.56,21.669
ETCUSDT,SELL,LIMIT,1701930907363,113.81,21.650
ETCUSDT,SELL,LIMIT,1701930926337,38.27,21.641
ETCUSDT,SELL,LIMIT,1701930927391,1.01,21.641
ETCUSDT,SELL,LIMIT,1701930931953,38.66,21.623
ETCUSDT,SELL,LIMIT,1701930934075,29.56,21.610
ETCUSDT,SELL,LIMIT,1701930941310,23.28,21.603
ETCUSDT,SELL,LIMIT,1701930944416,12.02,21.597
ETCUSDT,SELL,LIMIT,1701930986232,6.09,21.593
ETCUSDT,SELL,LIMIT,1701930989994,4.94,21.577
ETCUSDT,SELL,LIMIT,1701930999687,18.41,21.546
ETCUSDT,SELL,LIMIT,1701931010063,228.86,21.544
ETCUSDT,SELL,LIMIT,1701931503602,6.21,21.509
ETCUSDT,SELL,LIMIT,1701931555328,12.19,21.480
ETCUSDT,SELL,LIMIT,1701931556892,74.88,21.458
ETCUSDT,SELL,LIMIT,1701931561501,188.39,21.447
ETCUSDT,SELL,LIMIT,1701931566117,14.08,21.437
ETCUSDT,SELL,LIMIT,1701931572858,22.71,21.423
ETCUSDT,SELL,LIMIT,1701931574208,10.17,21.412
ETCUSDT,SELL,LIMIT,1701931575524,13.00,21.419
ETCUSDT,SELL,LIMIT,1701931583542,161.36,21.393
ETCUSDT,SELL,LIMIT,1701931584712,1.96,21.378
ETCUSDT,SELL,LIMIT,1701931586650,225.00,21.365
ETCUSDT,SELL,LIMIT,1701931943408,4.60,21.351
ETCUSDT,SELL,LIMIT,1701931944724,100.27,21.349
ETCUSDT,BUY,LIMIT,1701932378354,1.26,21.571
ETCUSDT,SELL,LIMIT,1701932382675,24.38,21.367
ETCUSDT,SELL,LIMIT,1701933450043,27.20,21.362
ETCUSDT,SELL,LIMIT,1701934821479,4.23,21.332
ETCUSDT,SELL,LIMIT,1701934854235,35.60,21.314
ETCUSDT,SELL,LIMIT,1701936768202,116.79,21.299
ETCUSDT,SELL,LIMIT,1701936770069,9.64,21.261
ETCUSDT,SELL,LIMIT,1701936775188,7.28,21.259
ETCUSDT,SELL,LIMIT,1701936778284,27.25,21.248
ETCUSDT,SELL,LIMIT,1701936780515,173.73,21.222
ETCUSDT,SELL,LIMIT,1701936820014,24.12,21.206
ETCUSDT,SELL,LIMIT,1701936821307,536.34,21.177
ETCUSDT,SELL,LIMIT,1701936822572,5.75,21.179
ETCUSDT,SELL,LIMIT,1701936826535,377.01,21.168
ETCUSDT,SELL,LIMIT,1701936828252,10.00,21.170
ETCUSDT,SELL,LIMIT,1701936829422,60.00,21.154
ETCUSDT,SELL,LIMIT,1701936831515,10.00,21.136
ETCUSDT,SELL,LIMIT,1701936907867,15.50,21.146
ETCUSDT,SELL,LIMIT,1701936923558,31.91,21.110
ETCUSDT,SELL,LIMIT,1701936925300,1.12,21.106
ETCUSDT,SELL,LIMIT,1701936967010,32.80,21.108
ETCUSDT,SELL,LIMIT,1701936980176,1452.95,21.023
ETCUSDT,SELL,LIMIT,1701937391891,232.11,21.144
ETCUSDT,SELL,LIMIT,1701939106677,3.45,21.090
ETCUSDT,SELL,LIMIT,1701939110166,4.31,21.086
ETCUSDT,SELL,LIMIT,1701939111399,56.71,21.081
ETCUSDT,SELL,LIMIT,1701939354129,17.49,21.032
ETCUSDT,SELL,LIMIT,1701939355136,6.24,21.018
ETCUSDT,SELL,LIMIT,1701939357365,235.31,21.004
ETCUSDT,SELL,LIMIT,1701939359917,45.87,21.019
ETCUSDT,SELL,LIMIT,1701939367244,38.91,21.017
ETCUSDT,SELL,LIMIT,1701939392711,62.81,21.000
ETCUSDT,SELL,LIMIT,1701939475591,633.89,20.969
ETCUSDT,SELL,LIMIT,1701939549370,56.77,21.013
ETCUSDT,SELL,LIMIT,1701939560891,206.43,21.001
ETCUSDT,SELL,LIMIT,1701939563906,1.05,20.988
ETCUSDT,SELL,LIMIT,1701939568143,40.06,20.976
ETCUSDT,SELL,LIMIT,1701939576823,2025.07,20.888
ETCUSDT,SELL,LIMIT,1701940009984,1.63,20.964
ETCUSDT,SELL,LIMIT,1701940018070,48.15,20.948
ETCUSDT,SELL,LIMIT,1701940021327,14.73,20.937
ETCUSDT,SELL,LIMIT,1701940036466,81.94,20.926
ETCUSDT,SELL,LIMIT,1701940049468,2.93,20.943
ETCUSDT,SELL,LIMIT,1701940386711,231.73,20.900
ETCUSDT,SELL,LIMIT,1701940388294,65.76,20.892
ETCUSDT,SELL,LIMIT,1701940390106,0.51,20.878
ETCUSDT,SELL,LIMIT,1701940394907,4.85,20.861
ETCUSDT,SELL,LIMIT,1701940396011,2093.86,20.776
ETCUSDT,SELL,LIMIT,1701940400434,5.07,20.853
ETCUSDT,SELL,LIMIT,1701940414262,217.74,20.859
ETCUSDT,SELL,LIMIT,1701940449260,37.41,20.850
ETCUSDT,SELL,LIMIT,1701940450807,40.37,20.832
ETCUSDT,SELL,LIMIT,1701940452269,15.00,20.829
ETCUSDT,SELL,LIMIT,1701940467129,7.68,20.825
ETCUSDT,SELL,LIMIT,1701940470276,509.14,20.801
ETCUSDT,SELL,LIMIT,1701940520835,5.60,20.822
ETCUSDT,BUY,LIMIT,1701940525036,5.00,21.016
ETCUSDT,SELL,LIMIT,1701940557201,100.00,20.809
ETCUSDT,SELL,LIMIT,1701940560145,339.51,20.768
ETCUSDT,SELL,LIMIT,1701940561454,178.80,20.776
ETCUSDT,SELL,LIMIT,1701940562557,67.36,20.771
ETCUSDT,SELL,LIMIT,1701940565392,23.91,20.737
ETCUSDT,SELL,LIMIT,1701941073676,50.00,20.734
ETCUSDT,SELL,LIMIT,1701941074811,3.56,20.734
ETCUSDT,SELL,LIMIT,1701941152309,123.76,20.763
ETCUSDT,SELL,LIMIT,1701941158175,5.61,20.729
ETCUSDT,SELL,LIMIT,1701941160079,1.02,20.721
ETCUSDT,SELL,LIMIT,1701941166356,106.97,20.713
ETCUSDT,SELL,LIMIT,1701941174273,67.60,20.699
ETCUSDT,SELL,LIMIT,1701941176119,1.37,20.693
ETCUSDT,SELL,LIMIT,1701941177165,47.22,20.693
ETCUSDT,SELL,LIMIT,1701941187410,23.90,20.683
ETCUSDT,SELL,LIMIT,1701941188899,25.91,20.683
ETCUSDT,SELL,LIMIT,1701941190143,161.31,20.679
ETCUSDT,SELL,LIMIT,1701941207441,5.05,20.668
ETCUSDT,SELL,LIMIT,1701941214892,0.96,20.673
ETCUSDT,SELL,LIMIT,1701941217918,2419.51,20.577
ETCUSDT,SELL,LIMIT,1701941227372,35.37,20.661
ETCUSDT,SELL,LIMIT,1701941231101,17.32,20.654
ETCUSDT,SELL,LIMIT,1701941232274,234.76,20.658
ETCUSDT,SELL,LIMIT,1701941233754,439.09,20.639
ETCUSDT,SELL,LIMIT,1701941237360,13.57,20.636
ETCUSDT,SELL,LIMIT,1701941239215,164.04,20.851
ETCUSDT,SELL,LIMIT,1701941240302,11.27,20.630
ETCUSDT,SELL,LIMIT,1701941245888,58.75,20.609
ETCUSDT,SELL,LIMIT,1701941255087,18.25,20.609
ETCUSDT,BUY,LIMIT,1701941394026,6.73,20.976
ETCUSDT,BUY,LIMIT,1701941561315,1.71,21.109
ETCUSDT,BUY,LIMIT,1701941564338,25.57,21.119
ETCUSDT,BUY,LIMIT,1701942118913,58.92,21.116
ETCUSDT,BUY,LIMIT,1701942413496,77.74,21.214
ETCUSDT,BUY,LIMIT,1701942658519,5.38,21.232
ETCUSDT,BUY,LIMIT,1701942731477,2.16,21.192
ETCUSDT,SELL,LIMIT,1701943641312,9.42,20.870
ETCUSDT,SELL,LIMIT,1701943663127,89.81,20.833
ETCUSDT,BUY,LIMIT,1701947631318,25.85,21.289
ETCUSDT,BUY,LIMIT,1701947720381,1.02,21.300
ETCUSDT,BUY,LIMIT,1701947775104,5.16,21.316
ETCUSDT,SELL,LIMIT,1701950659806,183.52,20.962
ETCUSDT,SELL,LIMIT,1701951324552,29.88,21.085
ETCUSDT,BUY,LIMIT,1701952383922,4.53,21.360
ETCUSDT,BUY,LIMIT,1701952701510,76.82,21.362
ETCUSDT,BUY,LIMIT,1701953976590,0.01,21.328
ETCUSDT,SELL,LIMIT,1701956559285,1.34,20.996
ETCUSDT,SELL,LIMIT,1701956881082,81.87,20.950
ETCUSDT,SELL,LIMIT,1701956907321,7.00,20.919
ETCUSDT,SELL,LIMIT,1701956908724,103.83,20.911
ETCUSDT,SELL,LIMIT,1701957050122,149.54,20.902
ETCUSDT,BUY,LIMIT,1701959146274,0.56,21.059
ETCUSDT,BUY,LIMIT,1701959502332,1.00,21.289
ETCUSDT,BUY,LIMIT,1701960894825,2.38,21.341
ETCUSDT,BUY,LIMIT,1701961403851,235.99,21.403
ETCUSDT,BUY,LIMIT,1701961405759,30.64,21.410
ETCUSDT,BUY,LIMIT,1701961431259,10.30,21.435
ETCUSDT,BUY,LIMIT,1701961436350,94.62,21.440
ETCUSDT,BUY,LIMIT,1701962398356,247.83,21.541
ETCUSDT,BUY,LIMIT,1701962483454,56.47,21.587
ETCUSDT,BUY,LIMIT,1701962494017,8.00,21.619
ETCUSDT,BUY,LIMIT,1701962495625,52.85,21.623
ETCUSDT,BUY,LIMIT,1701962530302,1047.20,21.698
ETCUSDT,BUY,LIMIT,1701962678712,72.90,21.660
ETCUSDT,BUY,LIMIT,1701962686690,0.01,21.659
ETCUSDT,BUY,LIMIT,1701962688769,8.00,21.660
ETCUSDT,BUY,LIMIT,1701962834971,746.29,21.802
ETCUSDT,BUY,LIMIT,1701962851931,3.73,21.806
ETCUSDT,BUY,LIMIT,1701962855348,3.59,21.814
ETCUSDT,BUY,LIMIT,1701962994948,1.78,21.851
ETCUSDT,BUY,LIMIT,1701963000208,9.38,21.867
ETCUSDT,BUY,LIMIT,1701963002295,80.72,21.883
ETCUSDT,BUY,LIMIT,1701963016193,1.78,21.912
ETCUSDT,BUY,LIMIT,1701963017276,1881.27,22.009
ETCUSDT,BUY,LIMIT,1701963018303,3.06,21.926
ETCUSDT,BUY,LIMIT,1701963022134,0.96,21.946
ETCUSDT,BUY,LIMIT,1701963029037,1.05,21.965
ETCUSDT,BUY,LIMIT,1701963034135,7.47,21.980
ETCUSDT,BUY,LIMIT,1701963041955,10.37,22.034
ETCUSDT,BUY,LIMIT,1701963047680,16.23,22.057
ETCUSDT,BUY,LIMIT,1701963096035,28.54,22.076
ETCUSDT,SELL,LIMIT,1701963193398,6.63,21.678
ETCUSDT,SELL,LIMIT,1701963254154,189.14,21.617
ETCUSDT,SELL,LIMIT,1701963255292,15.96,21.618
ETCUSDT,SELL,LIMIT,1701963256580,45.62,21.611
ETCUSDT,SELL,LIMIT,1701964017504,150.68,21.444
ETCUSDT,BUY,LIMIT,1701964381827,6.25,21.876
ETCUSDT,SELL,LIMIT,1701964926430,29.50,21.568
ETCUSDT,BUY,LIMIT,1701965023672,50.00,21.971
ETCUSDT,BUY,LIMIT,1701965058187,4.39,21.991
ETCUSDT,BUY,LIMIT,1701965441066,10.16,22.051
ETCUSDT,BUY,LIMIT,1701965471065,2.29,22.062
ETCUSDT,BUY,LIMIT,1701965515497,6.40,22.109
ETCUSDT,BUY,LIMIT,1701965541094,1.03,22.136
ETCUSDT,BUY,LIMIT,1701965555842,1.08,22.147
ETCUSDT,BUY,LIMIT,1701965574189,4.34,22.177
ETCUSDT,BUY,LIMIT,1701965575740,2.11,22.177
ETCUSDT,BUY,LIMIT,1701965577557,3.46,22.194
ETCUSDT,BUY,LIMIT,1701965644090,4.12,22.212
ETCUSDT,BUY,LIMIT,1701965677553,17.82,22.218
ETCUSDT,SELL,LIMIT,1701966151315,55.72,21.744
ETCUSDT,SELL,LIMIT,1701966167769,16.96,21.717
ETCUSDT,BUY,LIMIT,1701966651274,5.92,22.110
ETCUSDT,BUY,LIMIT,1701966787626,299.43,22.101
ETCUSDT,BUY,LIMIT,1701966850167,126.45,22.107
ETCUSDT,BUY,LIMIT,1701967233538,23.61,22.174
ETCUSDT,SELL,LIMIT,1701967427337,1.00,21.784
ETCUSDT,SELL,LIMIT,1701967433572,128.99,21.771
ETCUSDT,BUY,LIMIT,1701967949583,1.73,22.163
ETCUSDT,BUY,LIMIT,1701967950787,1.46,22.169
ETCUSDT,SELL,LIMIT,1701968620230,47.11,21.754
ETCUSDT,BUY,LIMIT,1701969436931,22.41,22.057
ETCUSDT,BUY,LIMIT,1701970181295,202.57,21.971
ETCUSDT,SELL,LIMIT,1701970718830,8.01,21.677
ETCUSDT,SELL,LIMIT,1701970801307,4.31,21.665
ETCUSDT,SELL,LIMIT,1701970914443,5.00,21.640
ETCUSDT,SELL,LIMIT,1701970916264,15.80,21.627
ETCUSDT,SELL,LIMIT,1701970944024,3.55,21.604
ETCUSDT,SELL,LIMIT,1701970946242,9.09,21.597
ETCUSDT,SELL,LIMIT,1701971034191,4.21,21.565
ETCUSDT,SELL,LIMIT,1701971036799,90.09,21.562
ETCUSDT,SELL,LIMIT,1701971376529,60.70,21.554
ETCUSDT,SELL,LIMIT,1701971379886,101.15,21.545
ETCUSDT,SELL,LIMIT,1701976879079,155.70,21.519
ETCUSDT,SELL,LIMIT,1701976880108,80.00,21.501
ETCUSDT,SELL,LIMIT,1701976885921,6.52,21.495
ETCUSDT,SELL,LIMIT,1701976903235,150.47,21.483
ETCUSDT,SELL,LIMIT,1701977165306,2.87,21.519
ETCUSDT,SELL,LIMIT,1701977167145,474.41,21.502
ETCUSDT,SELL,LIMIT,1701977295755,11.25,21.491
ETCUSDT,SELL,LIMIT,1701978083180,171.52,21.505
ETCUSDT,BUY,LIMIT,1701983879571,230.25,21.898
ETCUSDT,BUY,LIMIT,1701984197406,5.46,21.975
ETCUSDT,BUY,LIMIT,1701984199496,23.85,21.978
ETCUSDT,BUY,LIMIT,1701984499912,102.54,21.995
ETCUSDT,BUY,LIMIT,1701984526373,0.02,22.018
ETCUSDT,BUY,LIMIT,1701984583459,32.16,22.029
ETCUSDT,BUY,LIMIT,1701984698431,186.74,22.037
ETCUSDT,BUY,LIMIT,1701984742294,17.00,22.053
ETCUSDT,BUY,LIMIT,1701985832168,20.07,22.107
ETCUSDT,BUY,LIMIT,1701985834247,1.61,22.117
ETCUSDT,BUY,LIMIT,1701985837165,206.60,22.122
ETCUSDT,BUY,LIMIT,1701985868864,52.52,22.128
ETCUSDT,BUY,LIMIT,1701986056460,0.31,22.139
ETCUSDT,BUY,LIMIT,1701987838483,193.22,22.148
ETCUSDT,BUY,LIMIT,1701987841493,57.14,22.162
ETCUSDT,SELL,LIMIT,1701990000095,19.50,21.686
ETCUSDT,BUY,LIMIT,1701992579032,0.94,22.159
ETCUSDT,BUY,LIMIT,1701992728353,28.64,22.167
ETCUSDT,BUY,LIMIT,1701993708279,9.67,22.192
ETCUSDT,BUY,LIMIT,1701993744253,0.97,22.214
ETCUSDT,BUY,LIMIT,1701993754206,4.51,22.232
ETCUSDT,BUY,LIMIT,1701993761219,25.58,22.247
ETCUSDT,BUY,LIMIT,1701993771391,7.26,22.288
ETCUSDT,BUY,LIMIT,1701993776076,76.78,22.305
ETCUSDT,BUY,LIMIT,1701993780681,36.79,22.323
ETCUSDT,BUY,LIMIT,1701993789356,2.53,22.351
ETCUSDT,BUY,LIMIT,1701993798176,24.07,22.354
ETCUSDT,BUY,LIMIT,1701993806486,22.77,22.362
ETCUSDT,BUY,LIMIT,1701993809664,15.85,22.375
ETCUSDT,BUY,LIMIT,1701993811070,10.10,22.380
ETCUSDT,SELL,LIMIT,1701994052431,12.74,21.887
ETCUSDT,SELL,LIMIT,1701994053832,8.79,21.874
ETCUSDT,BUY,LIMIT,1701995166910,1.16,22.319
ETCUSDT,BUY,LIMIT,1701995201095,4.20,22.348
ETCUSDT,BUY,LIMIT,1701995218283,10.42,22.343
ETCUSDT,SELL,LIMIT,1701995754312,116.98,21.912
ETCUSDT,SELL,LIMIT,1701996045381,0.29,21.843
ETCUSDT,SELL,LIMIT,1701997746547,70.75,21.815
ETCUSDT,SELL,LIMIT,1701998110294,50.30,21.746
ETCUSDT,SELL,LIMIT,1701998572331,13.68,21.882
ETCUSDT,BUY,LIMIT,1701998826203,14.01,22.242
ETCUSDT,BUY,LIMIT,1702002417603,1.74,22.410
ETCUSDT,BUY,LIMIT,1702002438673,33.31,22.423
ETCUSDT,BUY,LIMIT,1702002441845,31.49,22.432
ETCUSDT,BUY,LIMIT,1702002445040,34.43,22.449
ETCUSDT,BUY,LIMIT,1702002446182,0.57,22.463
ETCUSDT,BUY,LIMIT,1702002448745,36.84,22.469
ETCUSDT,BUY,LIMIT,1702003618185,101.31,22.493
ETCUSDT,BUY,LIMIT,1702003620492,1.41,22.504
ETCUSDT,BUY,LIMIT,1702003622320,5.86,22.507
ETCUSDT,BUY,LIMIT,1702003625855,6.97,22.509
ETCUSDT,BUY,LIMIT,1702003630510,9.98,22.513
ETCUSDT,BUY,LIMIT,1702003631547,57.34,22.517
ETCUSDT,BUY,LIMIT,1702003651702,2.20,22.449
ETCUSDT,BUY,LIMIT,1702003849369,2.91,22.539
ETCUSDT,BUY,LIMIT,1702003851214,16.39,22.551
ETCUSDT,BUY,LIMIT,1702003881779,169.55,22.555
ETCUSDT,BUY,LIMIT,1702003949315,2.30,22.501
ETCUSDT,BUY,LIMIT,1702003960254,19.99,22.551
ETCUSDT,BUY,LIMIT,1702004060323,0.10,22.410
ETCUSDT,SELL,LIMIT,1702005362906,30.00,22.259
ETCUSDT,BUY,LIMIT,1702005454135,11.00,22.449
ETCUSDT,BUY,LIMIT,1702005794666,0.93,22.518
ETCUSDT,BUY,LIMIT,1702006029092,4.87,22.576
ETCUSDT,BUY,LIMIT,1702006092067,7.69,22.588
ETCUSDT,BUY,LIMIT,1702006102139,4.08,22.601
ETCUSDT,BUY,LIMIT,1702006103436,4.78,22.603
ETCUSDT,BUY,LIMIT,1702006114665,2.00,22.632
ETCUSDT,BUY,LIMIT,1702006119961,174.62,22.637
ETCUSDT,BUY,LIMIT,1702006127214,5.83,22.644
ETCUSDT,BUY,LIMIT,1702006144173,32.72,22.652
ETCUSDT,BUY,LIMIT,1702006190503,31.87,22.657
ETCUSDT,BUY,LIMIT,1702006329341,66.66,22.619
ETCUSDT,BUY,LIMIT,1702006767779,26.94,22.617
ETCUSDT,BUY,LIMIT,1702006891776,25.98,22.628
ETCUSDT,BUY,LIMIT,1702007179750,1.54,22.668
ETCUSDT,BUY,LIMIT,1702007185144,59.20,22.684
ETCUSDT,BUY,LIMIT,1702007235860,2.04,22.713
ETCUSDT,BUY,LIMIT,1702007242048,29.78,22.716
ETCUSDT,BUY,LIMIT,1702007250523,11.05,22.739
ETCUSDT,BUY,LIMIT,1702007254582,0.56,22.748
ETCUSDT,SELL,LIMIT,1702008260409,6.03,22.331
