Symbol,Side,Order Type,Time,Quantity,Price
1000PEPEUSDT,SELL,LIMIT,1701068376479,4550418,0.0010629
1000PEPEUSDT,SELL,LIMIT,1701068378463,16183,0.0010627
1000PEPEUSDT,SELL,LIMIT,1701068380347,7078,0.0010622
1000PEPEUSDT,SELL,LIMIT,1701068997197,54366,0.0011101
1000PEPEUSDT,SELL,LIMIT,1701069014261,8962,0.0010784
1000PEPEUSDT,SELL,LIMIT,1701069427664,15597,0.0010692
1000PEPEUSDT,SELL,LIMIT,1701069537942,1779439,0.0010671
1000PEPEUSDT,SELL,LIMIT,1701069557727,226293,0.0010661
1000PEPEUSDT,SELL,LIMIT,1701069614323,4494203,0.0010630
1000PEPEUSDT,SELL,LIMIT,1701069634180,189179,0.0010631
1000PEPEUSDT,SELL,LIMIT,1701069639216,189202,0.0010620
1000PEPEUSDT,SELL,LIMIT,1701069640307,18276,0.0010620
1000PEPEUSDT,SELL,LIMIT,1701069660104,21739,0.0010615
1000PEPEUSDT,SELL,LIMIT,1701069800958,29713,0.0010614
1000PEPEUSDT,SELL,LIMIT,1701069802243,4853583,0.0010609
1000PEPEUSDT,SELL,LIMIT,1701069807124,91415,0.0010621
1000PEPEUSDT,SELL,LIMIT,1701069809572,147335,0.0010632
1000PEPEUSDT,SELL,LIMIT,1701069810814,1257424,0.0010611
1000PEPEUSDT,SELL,LIMIT,1701069818277,168009,0.0010742
1000PEPEUSDT,SELL,LIMIT,1701069830395,3110000,0.0010611
1000PEPEUSDT,SELL,LIMIT,1701069839306,35391,0.0010607
1000PEPEUSDT,SELL,LIMIT,1701069842199,50227,0.0010599
1000PEPEUSDT,SELL,LIMIT,1701069853479,2267368,0.0010606
1000PEPEUSDT,SELL,LIMIT,1701069857518,303154,0.0010595
1000PEPEUSDT,SELL,LIMIT,1701069861316,182266,0.0010600
1000PEPEUSDT,SELL,LIMIT,1701069880209,183311,0.0010593
1000PEPEUSDT,SELL,LIMIT,1701069882387,12484,0.0010578
1000PEPEUSDT,SELL,LIMIT,1701069883410,5889,0.0010568
1000PEPEUSDT,SELL,LIMIT,1701069884430,318960,0.0010562
1000PEPEUSDT,SELL,LIMIT,1701069894192,8973,0.0010570
1000PEPEUSDT,SELL,LIMIT,1701069896969,110000,0.0010570
1000PEPEUSDT,SELL,LIMIT,1701069898988,2799134,0.0010568
1000PEPEUSDT,SELL,LIMIT,1701069899999,161786,0.0010536
1000PEPEUSDT,SELL,LIMIT,1701069901186,3360558,0.0010530
1000PEPEUSDT,SELL,LIMIT,1701069902317,880511,0.0010529
1000PEPEUSDT,SELL,LIMIT,1701069905083,8043,0.0010526
1000PEPEUSDT,SELL,LIMIT,1701069909136,717,0.0010525
1000PEPEUSDT,SELL,LIMIT,1701069910401,270097,0.0010521
1000PEPEUSDT,SELL,LIMIT,1701070171764,479359,0.0010534
1000PEPEUSDT,SELL,LIMIT,1701070174167,105112,0.0010519
1000PEPEUSDT,BUY,LIMIT,1701071727408,69826,0.0010967
1000PEPEUSDT,BUY,LIMIT,1701072640113,652207,0.0011035
1000PEPEUSDT,SELL,LIMIT,1701074635231,136079,0.0010673
1000PEPEUSDT,SELL,LIMIT,1701077034125,10350400,0.0010654
1000PEPEUSDT,SELL,LIMIT,1701080373235,218150,0.0010655
1000PEPEUSDT,SELL,LIMIT,1701080403251,6915,0.0010653
1000PEPEUSDT,SELL,LIMIT,1701080525628,299975,0.0010621
1000PEPEUSDT,SELL,LIMIT,1701080587561,4562875,0.0010615
1000PEPEUSDT,SELL,LIMIT,1701080617130,92329,0.0010607
1000PEPEUSDT,SELL,LIMIT,1701080755663,815099,0.0010593
1000PEPEUSDT,SELL,LIMIT,1701080760455,1116660,0.0010593
1000PEPEUSDT,SELL,LIMIT,1701081080114,884024,0.0010594
1000PEPEUSDT,SELL,LIMIT,1701081256084,227485,0.0010565
1000PEPEUSDT,SELL,LIMIT,1701081436074,12198,0.0010543
1000PEPEUSDT,SELL,LIMIT,1701081440214,200970,0.0010534
1000PEPEUSDT,SELL,LIMIT,1701081454142,4469603,0.0010517
1000PEPEUSDT,SELL,LIMIT,1701081462158,221946,0.0010511
1000PEPEUSDT,SELL,LIMIT,1701081490303,105872,0.0010507
1000PEPEUSDT,SELL,LIMIT,1701081492056,364064,0.0010504
1000PEPEUSDT,SELL,LIMIT,1701081496092,2726323,0.0010497
1000PEPEUSDT,SELL,LIMIT,1701081497224,129503,0.0010497
1000PEPEUSDT,BUY,LIMIT,1701081652970,18008,0.0010876
1000PEPEUSDT,SELL,LIMIT,1701082050354,20228,0.0010529
1000PEPEUSDT,SELL,LIMIT,1701082630390,103835,0.0010543
1000PEPEUSDT,SELL,LIMIT,1701082671932,48571,0.0010506
1000PEPEUSDT,SELL,LIMIT,1701082674871,183603,0.0010501
1000PEPEUSDT,SELL,LIMIT,1701082677532,13103,0.0010497
1000PEPEUSDT,SELL,LIMIT,1701082688907,881323,0.0010500
1000PEPEUSDT,SELL,LIMIT,1701082696143,130109,0.0010485
1000PEPEUSDT,SELL,LIMIT,1701082697180,2137767,0.0010484
1000PEPEUSDT,SELL,LIMIT,1701082698338,1394955,0.0010467
1000PEPEUSDT,SELL,LIMIT,1701082724865,994773,0.0010466
1000PEPEUSDT,BUY,LIMIT,1701085055321,14658,0.0010913
1000PEPEUSDT,SELL,LIMIT,1701086704682,4659231,0.0010590
1000PEPEUSDT,SELL,LIMIT,1701089931542,66779,0.0010579
1000PEPEUSDT,SELL,LIMIT,1701089937375,47844,0.0010573
1000PEPEUSDT,SELL,LIMIT,1701089943884,18770,0.0010573
1000PEPEUSDT,SELL,LIMIT,1701089962351,219974,0.0010568
1000PEPEUSDT,SELL,LIMIT,1701089983289,23641,0.0010569
1000PEPEUSDT,SELL,LIMIT,1701091046474,92936,0.0010593
1000PEPEUSDT,BUY,LIMIT,1701091240219,44697,0.0010953
1000PEPEUSDT,BUY,LIMIT,1701091245130,53273,0.0010967
1000PEPEUSDT,SELL,LIMIT,1701092784762,388978,0.0010548
1000PEPEUSDT,SELL,LIMIT,1701092792509,322656,0.0010543
1000PEPEUSDT,SELL,LIMIT,1701093105820,12403,0.0010537
1000PEPEUSDT,SELL,LIMIT,1701093109725,5335,0.0010534
1000PEPEUSDT,SELL,LIMIT,1701093115650,5631,0.0010532
1000PEPEUSDT,SELL,LIMIT,1701093118620,8252,0.0010529
1000PEPEUSDT,SELL,LIMIT,1701093129257,33353,0.0010541
1000PEPEUSDT,SELL,LIMIT,1701093138444,2179142,0.0010506
1000PEPEUSDT,BUY,LIMIT,1701093713212,348765,0.0010947
1000PEPEUSDT,SELL,LIMIT,1701094578535,21960,0.0010559
1000PEPEUSDT,SELL,LIMIT,1701094630072,9841,0.0010526
1000PEPEUSDT,SELL,LIMIT,1701094876874,44858,0.0010504
1000PEPEUSDT,SELL,LIMIT,1701094966778,85520,0.0010502
1000PEPEUSDT,SELL,LIMIT,1701094981670,47305,0.0010498
1000PEPEUSDT,SELL,LIMIT,1701095365338,22427,0.0010486
1000PEPEUSDT,SELL,LIMIT,1701095383348,242478,0.0010481
1000PEPEUSDT,SELL,LIMIT,1701095511059,94187,0.0010464
1000PEPEUSDT,SELL,LIMIT,1701095512084,621442,0.0010434
1000PEPEUSDT,SELL,LIMIT,1701095513205,45734,0.0010418
1000PEPEUSDT,SELL,LIMIT,1701095514515,6368066,0.0010412
1000PEPEUSDT,SELL,LIMIT,1701095515906,840477,0.0010414
1000PEPEUSDT,SELL,LIMIT,1701095531055,528789,0.0010423
1000PEPEUSDT,SELL,LIMIT,1701095567247,1006279,0.0010417
1000PEPEUSDT,SELL,LIMIT,1701095568357,2626001,0.0010414
1000PEPEUSDT,SELL,LIMIT,1701095592362,200000,0.0010419
1000PEPEUSDT,SELL,LIMIT,1701095599918,181077,0.0010416
1000PEPEUSDT,SELL,LIMIT,1701095613733,41935,0.0010411
1000PEPEUSDT,BUY,LIMIT,1701095649402,537140,0.0010781
1000PEPEUSDT,SELL,LIMIT,1701096458625,12236,0.0010483
1000PEPEUSDT,SELL,LIMIT,1701096685710,114487,0.0010428
1000PEPEUSDT,SELL,LIMIT,1701096690678,62743,0.0010420
1000PEPEUSDT,SELL,LIMIT,1701096698209,1856348,0.0010409
1000PEPEUSDT,SELL,LIMIT,1701096699337,125514,0.0010408
1000PEPEUSDT,SELL,LIMIT,1701096704204,930319,0.0010409
1000PEPEUSDT,SELL,LIMIT,1701096753813,34549,0.0010600
1000PEPEUSDT,SELL,LIMIT,1701096834066,177969,0.0010398
1000PEPEUSDT,SELL,LIMIT,1701096835071,8084904,0.0010377
1000PEPEUSDT,SELL,LIMIT,1701096837046,2140145,0.0010379
1000PEPEUSDT,SELL,LIMIT,1701096838294,14482,0.0010380
1000PEPEUSDT,SELL,LIMIT,1701096839488,449121,0.0010379
1000PEPEUSDT,SELL,LIMIT,1701096841045,646693,0.0010365
1000PEPEUSDT,SELL,LIMIT,1701096842147,206005,0.0010366
1000PEPEUSDT,SELL,LIMIT,1701097087992,798730,0.0010378
1000PEPEUSDT,SELL,LIMIT,1701097101128,1597655,0.0010376
1000PEPEUSDT,SELL,LIMIT,1701097104066,134089,0.0010351
1000PEPEUSDT,SELL,LIMIT,1701097105030,278081,0.0010350
1000PEPEUSDT,BUY,LIMIT,1701098225588,109733,0.0010861
1000PEPEUSDT,SELL,LIMIT,1701098797484,242032,0.0010486
1000PEPEUSDT,SELL,LIMIT,1701098799048,59324,0.0010484
1000PEPEUSDT,SELL,LIMIT,1701098864973,1215634,0.0010472
1000PEPEUSDT,SELL,LIMIT,1701099207130,8085,0.0010455
1000PEPEUSDT,SELL,LIMIT,1701099274451,2827165,0.0010442
1000PEPEUSDT,SELL,LIMIT,1701099988082,187885,0.0010427
1000PEPEUSDT,SELL,LIMIT,1701100071277,228762,0.0010413
1000PEPEUSDT,SELL,LIMIT,1701100137219,299670,0.0010402
1000PEPEUSDT,SELL,LIMIT,1701100215056,384073,0.0010384
1000PEPEUSDT,SELL,LIMIT,1701100220232,29283,0.0010382
1000PEPEUSDT,SELL,LIMIT,1701100515979,77134,0.0010398
1000PEPEUSDT,SELL,LIMIT,1701100534860,392518,0.0010392
1000PEPEUSDT,SELL,LIMIT,1701100570877,121680,0.0010382
1000PEPEUSDT,SELL,LIMIT,1701100574921,743695,0.0010422
1000PEPEUSDT,SELL,LIMIT,1701100618166,205250,0.0010372
1000PEPEUSDT,SELL,LIMIT,1701100632555,23281,0.0010356
1000PEPEUSDT,SELL,LIMIT,1701100642193,201980,0.0010348
1000PEPEUSDT,SELL,LIMIT,1701100935116,251966,0.0010369
1000PEPEUSDT,SELL,LIMIT,1701101007836,88668,0.0010387
1000PEPEUSDT,SELL,LIMIT,1701101186235,1135623,0.0010386
1000PEPEUSDT,SELL,LIMIT,1701102011864,66126,0.0010471
1000PEPEUSDT,SELL,LIMIT,1701102130147,4500581,0.0010425
1000PEPEUSDT,BUY,LIMIT,1701102687229,154460,0.0010778
1000PEPEUSDT,SELL,LIMIT,1701103924835,58989,0.0010474
1000PEPEUSDT,SELL,LIMIT,1701104393510,121110,0.0010524
1000PEPEUSDT,SELL,LIMIT,1701104764260,4637788,0.0010538
1000PEPEUSDT,BUY,LIMIT,1701106278168,91764,0.0010900
1000PEPEUSDT,SELL,LIMIT,1701107010572,547275,0.0010515
1000PEPEUSDT,SELL,LIMIT,1701107151456,8206,0.0010510
1000PEPEUSDT,SELL,LIMIT,1701107425628,19103,0.0010488
1000PEPEUSDT,SELL,LIMIT,1701107726666,109971,0.0010465
1000PEPEUSDT,SELL,LIMIT,1701107745339,1230721,0.0010461
1000PEPEUSDT,SELL,LIMIT,1701111127848,168124,0.0010476
1000PEPEUSDT,SELL,LIMIT,1701111299759,80777,0.0010418
1000PEPEUSDT,SELL,LIMIT,1701111570194,23221,0.0010412
1000PEPEUSDT,SELL,LIMIT,1701111573964,68950,0.0010411
1000PEPEUSDT,SELL,LIMIT,1701111629060,90428,0.0010416
1000PEPEUSDT,SELL,LIMIT,1701111829084,16101,0.0010447
1000PEPEUSDT,SELL,LIMIT,1701112041772,47165,0.0010393
1000PEPEUSDT,SELL,LIMIT,1701112046604,5628,0.0010387
1000PEPEUSDT,SELL,LIMIT,1701112080721,55972,0.0010374
1000PEPEUSDT,SELL,LIMIT,1701112082025,2310501,0.0010373
1000PEPEUSDT,SELL,LIMIT,1701112114991,312238,0.0010372
1000PEPEUSDT,SELL,LIMIT,1701112159192,92276,0.0010371
1000PEPEUSDT,SELL,LIMIT,1701112208051,738722,0.0010357
1000PEPEUSDT,BUY,LIMIT,1701112593302,35333,0.0010747
1000PEPEUSDT,SELL,LIMIT,1701114067789,455869,0.0010428
1000PEPEUSDT,SELL,LIMIT,1701114090175,235271,0.0010420
1000PEPEUSDT,SELL,LIMIT,1701114218451,1362513,0.0010390
1000PEPEUSDT,SELL,LIMIT,1701114235663,90105,0.0010384
1000PEPEUSDT,SELL,LIMIT,1701114237107,2667293,0.0010383
1000PEPEUSDT,SELL,LIMIT,1701114240283,2883381,0.0010379
1000PEPEUSDT,SELL,LIMIT,1701114352848,6694,0.0010369
1000PEPEUSDT,SELL,LIMIT,1701114354033,265486,0.0010369
1000PEPEUSDT,SELL,LIMIT,1701114355467,1573914,0.0010367
1000PEPEUSDT,SELL,LIMIT,1701114356521,290256,0.0010358
1000PEPEUSDT,SELL,LIMIT,1701114453123,26631,0.0010348
1000PEPEUSDT,SELL,LIMIT,1701114454449,3836964,0.0010347
1000PEPEUSDT,SELL,LIMIT,1701114467277,1787694,0.0010342
1000PEPEUSDT,SELL,LIMIT,1701114472743,2197212,0.0010333
1000PEPEUSDT,SELL,LIMIT,1701114476848,3993737,0.0010326
1000PEPEUSDT,SELL,LIMIT,1701114482400,44132,0.0010324
1000PEPEUSDT,SELL,LIMIT,1701114490494,304575,0.0010336
1000PEPEUSDT,SELL,LIMIT,1701114494708,611390,0.0010324
1000PEPEUSDT,SELL,LIMIT,1701114496188,43792,0.0010321
1000PEPEUSDT,SELL,LIMIT,1701114503625,1344306,0.0010321
1000PEPEUSDT,SELL,LIMIT,1701114505146,83625,0.0010315
1000PEPEUSDT,SELL,LIMIT,1701114507599,43579,0.0010317
1000PEPEUSDT,SELL,LIMIT,1701114509040,347372,0.0010312
1000PEPEUSDT,SELL,LIMIT,1701114510098,271080,0.0010312
1000PEPEUSDT,SELL,LIMIT,1701114513201,26885,0.0010308
1000PEPEUSDT,SELL,LIMIT,1701114516574,186796,0.0010304
1000PEPEUSDT,SELL,LIMIT,1701114524049,578986,0.0010303
1000PEPEUSDT,SELL,LIMIT,1701114529992,943211,0.0010369
1000PEPEUSDT,SELL,LIMIT,1701114531299,28099,0.0010301
1000PEPEUSDT,SELL,LIMIT,1701114573516,200000,0.0010300
1000PEPEUSDT,BUY,LIMIT,1701114669264,487468,0.0010682
1000PEPEUSDT,BUY,LIMIT,1701115293279,1149322,0.0010731
1000PEPEUSDT,SELL,LIMIT,1701116714817,129647,0.0010373
1000PEPEUSDT,SELL,LIMIT,1701116891396,189150,0.0010334
1000PEPEUSDT,SELL,LIMIT,1701117520182,4277,0.0010356
1000PEPEUSDT,BUY,LIMIT,1701119167800,224068,0.0010690
1000PEPEUSDT,BUY,LIMIT,1701119742373,4958,0.0010760
1000PEPEUSDT,BUY,LIMIT,1701119743850,2371916,0.0010767
1000PEPEUSDT,BUY,LIMIT,1701120278683,160293,0.0010797
1000PEPEUSDT,SELL,LIMIT,1701121840290,1728971,0.0010581
1000PEPEUSDT,SELL,LIMIT,1701122269903,15337,0.0010492
1000PEPEUSDT,BUY,LIMIT,1701125740044,216531,0.0010885
1000PEPEUSDT,SELL,LIMIT,1701127053877,4702,0.0010594
1000PEPEUSDT,BUY,LIMIT,1701127490329,1000000,0.0010945
1000PEPEUSDT,BUY,LIMIT,1701127546250,69232,0.0010964
1000PEPEUSDT,BUY,LIMIT,1701128354361,15758,0.0010980
1000PEPEUSDT,BUY,LIMIT,1701129121103,477235,0.0010992
1000PEPEUSDT,SELL,LIMIT,1701129625367,191448,0.0010680
1000PEPEUSDT,BUY,LIMIT,1701130940966,398934,0.0011013
1000PEPEUSDT,BUY,LIMIT,1701130984085,6575634,0.0011034
1000PEPEUSDT,BUY,LIMIT,1701131862841,688855,0.0011040
1000PEPEUSDT,BUY,LIMIT,1701131874169,735402,0.0011045
1000PEPEUSDT,BUY,LIMIT,1701131894483,934235,0.0011052
1000PEPEUSDT,SELL,LIMIT,1701133670221,145172,0.0010660
1000PEPEUSDT,SELL,LIMIT,1701136950085,28945,0.0010653
1000PEPEUSDT,SELL,LIMIT,1701136970258,2513906,0.0010639
1000PEPEUSDT,SELL,LIMIT,1701137136133,5775,0.0010609
1000PEPEUSDT,SELL,LIMIT,1701137215320,1000893,0.0010589
1000PEPEUSDT,SELL,LIMIT,1701137217206,12017,0.0010587
1000PEPEUSDT,SELL,LIMIT,1701137436122,10724,0.0010578
1000PEPEUSDT,SELL,LIMIT,1701138494471,400000,0.0010643
1000PEPEUSDT,SELL,LIMIT,1701141718553,6082,0.0010619
1000PEPEUSDT,SELL,LIMIT,1701144389393,1318494,0.0010578
1000PEPEUSDT,SELL,LIMIT,1701145648279,55576,0.0010565
1000PEPEUSDT,SELL,LIMIT,1701145879105,325188,0.0010550
1000PEPEUSDT,SELL,LIMIT,1701145894204,1394419,0.0010514
1000PEPEUSDT,SELL,LIMIT,1701145967903,434227,0.0010504
1000PEPEUSDT,SELL,LIMIT,1701146931519,6542,0.0010476
1000PEPEUSDT,SELL,LIMIT,1701147249040,689784,0.0010460
1000PEPEUSDT,SELL,LIMIT,1701147876424,952499,0.0010473
1000PEPEUSDT,SELL,LIMIT,1701147881436,626596,0.0010456
1000PEPEUSDT,SELL,LIMIT,1701147883330,73230,0.0010454
1000PEPEUSDT,SELL,LIMIT,1701147894176,4924,0.0010441
1000PEPEUSDT,SELL,LIMIT,1701147945317,1804562,0.0010430
1000PEPEUSDT,SELL,LIMIT,1701147950038,9868,0.0010428
1000PEPEUSDT,SELL,LIMIT,1701148006253,186293,0.0010415
1000PEPEUSDT,SELL,LIMIT,1701148011269,36806,0.0010405
1000PEPEUSDT,SELL,LIMIT,1701148117924,470740,0.0010395
1000PEPEUSDT,SELL,LIMIT,1701148135856,785001,0.0010395
1000PEPEUSDT,SELL,LIMIT,1701148175311,25422,0.0010376
1000PEPEUSDT,SELL,LIMIT,1701148255438,395293,0.0010373
1000PEPEUSDT,SELL,LIMIT,1701148256939,787546,0.0010364
1000PEPEUSDT,SELL,LIMIT,1701148981638,5123,0.0010374
1000PEPEUSDT,SELL,LIMIT,1701149020603,2725980,0.0010366
1000PEPEUSDT,SELL,LIMIT,1701149058697,276982,0.0010355
1000PEPEUSDT,SELL,LIMIT,1701149083344,2205494,0.0010347
1000PEPEUSDT,SELL,LIMIT,1701149111719,382921,0.0010344
1000PEPEUSDT,SELL,LIMIT,1701149136092,780014,0.0010342
1000PEPEUSDT,SELL,LIMIT,1701149771344,44726,0.0010353
1000PEPEUSDT,SELL,LIMIT,1701149773133,877192,0.0010347
1000PEPEUSDT,SELL,LIMIT,1701149881942,204825,0.0010337
1000PEPEUSDT,SELL,LIMIT,1701149885130,697496,0.0010337
1000PEPEUSDT,SELL,LIMIT,1701149891903,55688,0.0010316
1000PEPEUSDT,SELL,LIMIT,1701149895356,185270,0.0010313
1000PEPEUSDT,SELL,LIMIT,1701151157697,1124297,0.0010313
1000PEPEUSDT,SELL,LIMIT,1701151182400,12590,0.0010310
1000PEPEUSDT,SELL,LIMIT,1701151186190,17499,0.0010306
1000PEPEUSDT,SELL,LIMIT,1701151191910,5928,0.0010306
1000PEPEUSDT,SELL,LIMIT,1701151263535,311000,0.0010301
1000PEPEUSDT,SELL,LIMIT,1701151267766,9410,0.0010298
1000PEPEUSDT,SELL,LIMIT,1701151614488,83670,0.0010307
1000PEPEUSDT,SELL,LIMIT,1701154333497,281715,0.0010546
1000PEPEUSDT,SELL,LIMIT,1701154346137,235893,0.0010392
1000PEPEUSDT,SELL,LIMIT,1701155300736,719341,0.0010458
1000PEPEUSDT,SELL,LIMIT,1701155319443,4754,0.0010439
1000PEPEUSDT,SELL,LIMIT,1701156293467,94598,0.0010346
1000PEPEUSDT,SELL,LIMIT,1701156513210,1827070,0.0010298
1000PEPEUSDT,SELL,LIMIT,1701156516139,17751,0.0010296
1000PEPEUSDT,SELL,LIMIT,1701156518704,167876,0.0010286
1000PEPEUSDT,SELL,LIMIT,1701156521410,467598,0.0010284
1000PEPEUSDT,SELL,LIMIT,1701156522796,79183,0.0010282
1000PEPEUSDT,SELL,LIMIT,1701156558745,18145393,0.0010212
1000PEPEUSDT,SELL,LIMIT,1701156559609,131621,0.0010270
1000PEPEUSDT,SELL,LIMIT,1701156562082,3824091,0.0010255
1000PEPEUSDT,SELL,LIMIT,1701156563202,62553,0.0010254
1000PEPEUSDT,SELL,LIMIT,1701156568476,89145,0.0010248
1000PEPEUSDT,SELL,LIMIT,1701156571100,243168,0.0010245
1000PEPEUSDT,SELL,LIMIT,1701156572356,112026,0.0010239
1000PEPEUSDT,SELL,LIMIT,1701156576036,61581,0.0010236
1000PEPEUSDT,SELL,LIMIT,1701156577807,209624,0.0010233
1000PEPEUSDT,BUY,LIMIT,1701158033174,3881960,0.0010702
1000PEPEUSDT,BUY,LIMIT,1701159827274,488634,0.0010728
1000PEPEUSDT,BUY,LIMIT,1701160266589,8287,0.0010739
1000PEPEUSDT,BUY,LIMIT,1701160296407,2370342,0.0010751
1000PEPEUSDT,BUY,LIMIT,1701160350659,436046,0.0010764
1000PEPEUSDT,BUY,LIMIT,1701163028602,6325,0.0010752
1000PEPEUSDT,SELL,LIMIT,1701163959641,18419,0.0010448
1000PEPEUSDT,BUY,LIMIT,1701164736189,3305328,0.0010851
1000PEPEUSDT,BUY,LIMIT,1701164747143,5430,0.0010854
1000PEPEUSDT,BUY,LIMIT,1701164940189,3275982,0.0010866
1000PEPEUSDT,SELL,LIMIT,1701168630033,26947,0.0010508
1000PEPEUSDT,BUY,LIMIT,1701169126650,50143,0.0010898
1000PEPEUSDT,BUY,LIMIT,1701170732127,205885,0.0010949
1000PEPEUSDT,BUY,LIMIT,1701172375305,5963,0.0010983
1000PEPEUSDT,BUY,LIMIT,1701172377059,682705,0.0010992
1000PEPEUSDT,BUY,LIMIT,1701172465014,848037,0.0011000
1000PEPEUSDT,BUY,LIMIT,1701172475084,669745,0.0011009
1000PEPEUSDT,SELL,LIMIT,1701174145750,231631,0.0010589
1000PEPEUSDT,SELL,LIMIT,1701176619427,1789270,0.0010576
1000PEPEUSDT,SELL,LIMIT,1701176896314,463889,0.0010565
1000PEPEUSDT,BUY,LIMIT,1701177887711,20740,0.0010958
1000PEPEUSDT,BUY,LIMIT,1701177943647,3984950,0.0010987
1000PEPEUSDT,BUY,LIMIT,1701178357504,15439,0.0011013
1000PEPEUSDT,BUY,LIMIT,1701179610748,81322,0.0011037
1000PEPEUSDT,BUY,LIMIT,1701179619869,238070,0.0011050
1000PEPEUSDT,BUY,LIMIT,1701179633781,2273980,0.0011054
1000PEPEUSDT,BUY,LIMIT,1701179671501,182688,0.0011059
1000PEPEUSDT,BUY,LIMIT,1701179675318,7018813,0.0011082
1000PEPEUSDT,BUY,LIMIT,1701179676336,91266,0.0011064
1000PEPEUSDT,BUY,LIMIT,1701179684156,237236,0.0011072
1000PEPEUSDT,BUY,LIMIT,1701179719320,13815,0.0011090
1000PEPEUSDT,BUY,LIMIT,1701179721395,28659,0.0011093
1000PEPEUSDT,BUY,LIMIT,1701180622130,419396,0.0011100
1000PEPEUSDT,BUY,LIMIT,1701181516957,493416,0.0011139
1000PEPEUSDT,BUY,LIMIT,1701182104507,189483,0.0011111
1000PEPEUSDT,BUY,LIMIT,1701182349914,141803,0.0011166
1000PEPEUSDT,BUY,LIMIT,1701182367599,461467,0.0011166
1000PEPEUSDT,BUY,LIMIT,1701182400347,97353,0.0011193
1000PEPEUSDT,BUY,LIMIT,1701182408073,11704,0.0011194
1000PEPEUSDT,BUY,LIMIT,1701182422990,454917,0.0011208
1000PEPEUSDT,BUY,LIMIT,1701182424190,90708,0.0011210
1000PEPEUSDT,SELL,LIMIT,1701185387201,2278319,0.0010758
1000PEPEUSDT,SELL,LIMIT,1701185409161,36403,0.0010752
1000PEPEUSDT,SELL,LIMIT,1701185467125,2029473,0.0010728
1000PEPEUSDT,BUY,LIMIT,1701186148223,489713,0.0011068
1000PEPEUSDT,BUY,LIMIT,1701186168851,62036,0.0011113
1000PEPEUSDT,BUY,LIMIT,1701186184577,123510,0.0011129
1000PEPEUSDT,BUY,LIMIT,1701186198713,57282,0.0011067
1000PEPEUSDT,BUY,LIMIT,1701186219522,20587,0.0011155
1000PEPEUSDT,BUY,LIMIT,1701186220562,54248,0.0011160
1000PEPEUSDT,BUY,LIMIT,1701187253689,190785,0.0011078
1000PEPEUSDT,BUY,LIMIT,1701189805506,10594,0.0011182
1000PEPEUSDT,SELL,LIMIT,1701189839856,30000,0.0011360
1000PEPEUSDT,BUY,LIMIT,1701190217417,285623,0.0011246
1000PEPEUSDT,BUY,LIMIT,1701190273394,118059,0.0011251
1000PEPEUSDT,BUY,LIMIT,1701190354392,1327847,0.0011263
1000PEPEUSDT,SELL,LIMIT,1701191161313,120563,0.0010879
1000PEPEUSDT,SELL,LIMIT,1701191198188,526219,0.0010865
1000PEPEUSDT,SELL,LIMIT,1701191243160,225433,0.0010834
1000PEPEUSDT,BUY,LIMIT,1701192022333,833093,0.0011220
1000PEPEUSDT,BUY,LIMIT,1701192146179,5587,0.0011276
1000PEPEUSDT,BUY,LIMIT,1701192147717,4655027,0.0011278
