Symbol,Side,Order Type,Time,Quantity,Price
GALAUSDT,BUY,LIMIT,1701006324806,58298,0.02677
GALAUSDT,BUY,LIMIT,1701006424552,879,0.02682
GALAUSDT,BUY,LIMIT,1701006441827,1475,0.02687
GALAUSDT,BUY,LIMIT,1701006443086,485,0.02688
GALAUSDT,BUY,LIMIT,1701006899399,215,0.02698
GALAUSDT,BUY,LIMIT,1701007132907,7581,0.02699
GALAUSDT,BUY,LIMIT,1701007151174,63377,0.02701
GALAUSDT,SELL,LIMIT,1701008232425,48435,0.02641
GALAUSDT,SELL,LIMIT,1701008435523,60651,0.02622
GALAUSDT,SELL,LIMIT,1701008438368,73276,0.02620
GALAUSDT,SELL,LIMIT,1701008441969,188964,0.02618
GALAUSDT,SELL,LIMIT,1701008443600,7232,0.02619
GALAUSDT,SELL,LIMIT,1701008448055,1846,0.02615
GALAUSDT,SELL,LIMIT,1701008450011,13118,0.02615
GALAUSDT,SELL,LIMIT,1701009281154,18608,0.02625
GALAUSDT,BUY,LIMIT,1701009849684,182628,0.02691
GALAUSDT,BUY,LIMIT,1701010937422,8,0.02657
GALAUSDT,SELL,LIMIT,1701010942844,9882,0.02625
GALAUSDT,SELL,LIMIT,1701010997481,13375,0.02623
GALAUSDT,BUY,LIMIT,1701012675108,4123,0.02688
GALAUSDT,SELL,LIMIT,1701013514076,1908,0.02627
GALAUSDT,SELL,LIMIT,1701013526795,1360,0.02626
GALAUSDT,SELL,LIMIT,1701013528456,4829,0.02622
GALAUSDT,SELL,LIMIT,1701013531340,171864,0.02618
GALAUSDT,SELL,LIMIT,1701013685292,35349,0.02616
GALAUSDT,SELL,LIMIT,1701013703690,3692,0.02615
GALAUSDT,SELL,LIMIT,1701013710660,206,0.02614
GALAUSDT,SELL,LIMIT,1701013736584,20622,0.02614
GALAUSDT,SELL,LIMIT,1701013743845,1039,0.02612
GALAUSDT,SELL,LIMIT,1701013807529,1024,0.02606
GALAUSDT,SELL,LIMIT,1701013808735,140468,0.02603
GALAUSDT,SELL,LIMIT,1701013824101,2672,0.02600
GALAUSDT,SELL,LIMIT,1701013830817,47169,0.02599
GALAUSDT,SELL,LIMIT,1701013832893,8809,0.02599
GALAUSDT,SELL,LIMIT,1701013913169,18656,0.02599
GALAUSDT,SELL,LIMIT,1701013944426,146525,0.02593
GALAUSDT,SELL,LIMIT,1701013949002,823,0.02593
GALAUSDT,SELL,LIMIT,1701013967570,32277,0.02591
GALAUSDT,SELL,LIMIT,1701013984979,376,0.02591
GALAUSDT,SELL,LIMIT,1701013988946,148346,0.02589
GALAUSDT,SELL,LIMIT,1701013991592,19911,0.02589
GALAUSDT,SELL,LIMIT,1701013999333,11202,0.02588
GALAUSDT,SELL,LIMIT,1701014002577,23000,0.02589
GALAUSDT,SELL,LIMIT,1701014017133,18953,0.02585
GALAUSDT,SELL,LIMIT,1701014019083,4026,0.02584
GALAUSDT,SELL,LIMIT,1701014031966,11485,0.02584
GALAUSDT,SELL,LIMIT,1701014034521,161551,0.02583
GALAUSDT,SELL,LIMIT,1701014041192,2517,0.02583
GALAUSDT,SELL,LIMIT,1701014043064,10402,0.02582
GALAUSDT,SELL,LIMIT,1701014862042,7000,0.02630
GALAUSDT,SELL,LIMIT,1701015254331,5459,0.02581
GALAUSDT,SELL,LIMIT,1701015659094,5996,0.02578
GALAUSDT,SELL,LIMIT,1701015663611,73664,0.02579
GALAUSDT,SELL,LIMIT,1701015669063,21335,0.02577
GALAUSDT,SELL,LIMIT,1701015670058,8194,0.02571
GALAUSDT,SELL,LIMIT,1701015671068,21061,0.02566
GALAUSDT,SELL,LIMIT,1701015672171,192893,0.02560
GALAUSDT,SELL,LIMIT,1701015683845,11454,0.02559
GALAUSDT,SELL,LIMIT,1701015684625,385,0.02560
GALAUSDT,SELL,LIMIT,1701015743878,15632,0.02556
GALAUSDT,SELL,LIMIT,1701015745451,17836,0.02554
GALAUSDT,SELL,LIMIT,1701015746545,6015,0.02553
GALAUSDT,SELL,LIMIT,1701015759430,830327,0.02546
GALAUSDT,SELL,LIMIT,1701015760582,286543,0.02549
GALAUSDT,SELL,LIMIT,1701015761583,72363,0.02551
GALAUSDT,SELL,LIMIT,1701015763595,18635,0.02551
GALAUSDT,SELL,LIMIT,1701015779159,702,0.02554
GALAUSDT,SELL,LIMIT,1701015806214,45290,0.02560
GALAUSDT,SELL,LIMIT,1701015845365,1934,0.02552
GALAUSDT,SELL,LIMIT,1701015867061,26983,0.02550
GALAUSDT,SELL,LIMIT,1701015872419,1532,0.02549
GALAUSDT,SELL,LIMIT,1701015899462,35140,0.02549
GALAUSDT,SELL,LIMIT,1701015904043,18609,0.02548
GALAUSDT,SELL,LIMIT,1701015921165,1782,0.02554
GALAUSDT,SELL,LIMIT,1701015999225,30000,0.02550
GALAUSDT,SELL,LIMIT,1701016002367,195,0.02549
GALAUSDT,SELL,LIMIT,1701016012445,11728,0.02548
GALAUSDT,SELL,LIMIT,1701016013682,76241,0.02547
GALAUSDT,SELL,LIMIT,1701016015972,78675,0.02546
GALAUSDT,SELL,LIMIT,1701016017377,30430,0.02546
GALAUSDT,SELL,LIMIT,1701016019139,33878,0.02544
GALAUSDT,SELL,LIMIT,1701016020423,28633,0.02542
GALAUSDT,SELL,LIMIT,1701016021660,99425,0.02543
GALAUSDT,SELL,LIMIT,1701016024606,7958,0.02543
GALAUSDT,SELL,LIMIT,1701016027436,9493,0.02543
GALAUSDT,SELL,LIMIT,1701016029381,16224,0.02541
GALAUSDT,SELL,LIMIT,1701016030361,1000,0.02542
GALAUSDT,SELL,LIMIT,1701016031325,1055,0.02541
GALAUSDT,SELL,LIMIT,1701016032405,204356,0.02541
GALAUSDT,SELL,LIMIT,1701016033362,81898,0.02538
GALAUSDT,SELL,LIMIT,1701016034222,187195,0.02540
GALAUSDT,SELL,LIMIT,1701016035314,70113,0.02538
GALAUSDT,SELL,LIMIT,1701016038036,37223,0.02545
GALAUSDT,SELL,LIMIT,1701016041112,2097,0.02536
GALAUSDT,SELL,LIMIT,1701016042118,2584,0.02535
GALAUSDT,SELL,LIMIT,1701016043070,1013,0.02533
GALAUSDT,SELL,LIMIT,1701016044284,3707,0.02530
GALAUSDT,SELL,LIMIT,1701016045170,40672,0.02526
GALAUSDT,SELL,LIMIT,1701016046023,72964,0.02528
GALAUSDT,SELL,LIMIT,1701016047173,74013,0.02526
GALAUSDT,SELL,LIMIT,1701016048017,7595,0.02524
GALAUSDT,SELL,LIMIT,1701016050814,6048,0.02519
GALAUSDT,SELL,LIMIT,1701016100061,1168,0.02516
GALAUSDT,SELL,LIMIT,1701016101273,1417,0.02515
GALAUSDT,SELL,LIMIT,1701016102107,320,0.02517
GALAUSDT,SELL,LIMIT,1701016103103,1199,0.02515
GALAUSDT,SELL,LIMIT,1701016103908,504,0.02516
GALAUSDT,SELL,LIMIT,1701016839500,308,0.02564
GALAUSDT,BUY,LIMIT,1701018380694,43320,0.02604
GALAUSDT,BUY,LIMIT,1701018450622,87951,0.02611
GALAUSDT,BUY,LIMIT,1701028645713,1038,0.02625
GALAUSDT,BUY,LIMIT,1701028685569,4604,0.02629
GALAUSDT,BUY,LIMIT,1701028687587,1886,0.02630
GALAUSDT,BUY,LIMIT,1701028947356,60389,0.02642
GALAUSDT,BUY,LIMIT,1701029011218,1357,0.02647
GALAUSDT,BUY,LIMIT,1701029015009,21378,0.02647
GALAUSDT,BUY,LIMIT,1701031111306,5146,0.02652
GALAUSDT,BUY,LIMIT,1701031221357,17030,0.02658
GALAUSDT,BUY,LIMIT,1701031385568,5260,0.02661
GALAUSDT,BUY,LIMIT,1701031599362,8716,0.02665
GALAUSDT,BUY,LIMIT,1701031600967,1930,0.02666
GALAUSDT,BUY,LIMIT,1701031658042,2276,0.02672
GALAUSDT,BUY,LIMIT,1701031679409,7823,0.02669
GALAUSDT,BUY,LIMIT,1701031748240,7358,0.02675
GALAUSDT,BUY,LIMIT,1701034892398,593,0.02681
GALAUSDT,BUY,LIMIT,1701035351630,109834,0.02682
GALAUSDT,BUY,LIMIT,1701035359101,34924,0.02682
GALAUSDT,BUY,LIMIT,1701035485788,47366,0.02691
GALAUSDT,BUY,LIMIT,1701035935680,7003,0.02695
GALAUSDT,BUY,LIMIT,1701035952831,2876,0.02697
GALAUSDT,BUY,LIMIT,1701036246842,6901,0.02698
GALAUSDT,BUY,LIMIT,1701036290058,2595,0.02703
GALAUSDT,BUY,LIMIT,1701036359065,28301,0.02708
GALAUSDT,BUY,LIMIT,1701036429569,25277,0.02712
GALAUSDT,BUY,LIMIT,1701036698096,30632,0.02712
GALAUSDT,SELL,LIMIT,1701037384037,20971,0.02709
GALAUSDT,BUY,LIMIT,1701038910776,9173,0.02717
GALAUSDT,BUY,LIMIT,1701038955941,5131,0.02717
GALAUSDT,BUY,LIMIT,1701038990666,18291,0.02721
GALAUSDT,BUY,LIMIT,1701039019909,38535,0.02722
GALAUSDT,BUY,LIMIT,1701042433207,405395,0.02728
GALAUSDT,BUY,LIMIT,1701042435714,15892,0.02724
GALAUSDT,BUY,LIMIT,1701042752020,9078,0.02731
GALAUSDT,BUY,LIMIT,1701042775593,2219,0.02732
GALAUSDT,BUY,LIMIT,1701042785513,22660,0.02732
GALAUSDT,BUY,LIMIT,1701042786699,3728,0.02734
GALAUSDT,BUY,LIMIT,1701042788799,185760,0.02735
GALAUSDT,BUY,LIMIT,1701042790057,677,0.02736
GALAUSDT,BUY,LIMIT,1701042796205,13730,0.02741
GALAUSDT,BUY,LIMIT,1701042799243,2204,0.02743
GALAUSDT,BUY,LIMIT,1701042801077,77977,0.02744
GALAUSDT,BUY,LIMIT,1701042809983,498,0.02745
GALAUSDT,BUY,LIMIT,1701042841137,196758,0.02748
GALAUSDT,BUY,LIMIT,1701044351424,76442,0.02756
GALAUSDT,BUY,LIMIT,1701044416753,47812,0.02758
GALAUSDT,BUY,LIMIT,1701044428146,7127,0.02761
GALAUSDT,BUY,LIMIT,1701044429938,11600,0.02761
GALAUSDT,BUY,LIMIT,1701044441180,16657,0.02764
GALAUSDT,BUY,LIMIT,1701044443490,26043,0.02764
GALAUSDT,BUY,LIMIT,1701044450339,15901,0.02764
GALAUSDT,BUY,LIMIT,1701044451810,17267,0.02765
GALAUSDT,BUY,LIMIT,1701044615483,4836,0.02766
GALAUSDT,BUY,LIMIT,1701045756244,14423,0.02764
GALAUSDT,BUY,LIMIT,1701045765613,3999,0.02765
GALAUSDT,BUY,LIMIT,1701045970989,1878,0.02767
GALAUSDT,BUY,LIMIT,1701045972348,244,0.02767
GALAUSDT,BUY,LIMIT,1701045977509,36832,0.02769
GALAUSDT,BUY,LIMIT,1701045981233,20694,0.02769
GALAUSDT,BUY,LIMIT,1701046567296,78885,0.02746
GALAUSDT,BUY,LIMIT,1701046868074,26642,0.02748
GALAUSDT,SELL,LIMIT,1701047243440,1688,0.02699
GALAUSDT,SELL,LIMIT,1701047298561,90722,0.02694
GALAUSDT,SELL,LIMIT,1701047407240,8567,0.02685
GALAUSDT,SELL,LIMIT,1701048863908,44446,0.02686
GALAUSDT,SELL,LIMIT,1701049560757,67390,0.02676
GALAUSDT,SELL,LIMIT,1701049563180,145730,0.02673
GALAUSDT,SELL,LIMIT,1701050143051,260,0.02670
GALAUSDT,SELL,LIMIT,1701050169293,162932,0.02670
GALAUSDT,SELL,LIMIT,1701050530820,4512,0.02683
GALAUSDT,SELL,LIMIT,1701050691468,7318,0.02665
GALAUSDT,SELL,LIMIT,1701050692819,75017,0.02665
GALAUSDT,SELL,LIMIT,1701050817721,8524,0.02661
GALAUSDT,SELL,LIMIT,1701050834269,8271,0.02656
GALAUSDT,SELL,LIMIT,1701050862129,9645,0.02655
GALAUSDT,SELL,LIMIT,1701050863726,5000,0.02653
GALAUSDT,SELL,LIMIT,1701051936446,1354,0.02660
GALAUSDT,SELL,LIMIT,1701052298487,29,0.02724
GALAUSDT,SELL,LIMIT,1701052325058,10944,0.02649
GALAUSDT,SELL,LIMIT,1701052326233,977,0.02648
GALAUSDT,SELL,LIMIT,1701052328009,2429,0.02648
GALAUSDT,SELL,LIMIT,1701052393503,45229,0.02649
GALAUSDT,SELL,LIMIT,1701052955098,10304,0.02789
GALAUSDT,SELL,LIMIT,1701053089602,179805,0.02642
GALAUSDT,SELL,LIMIT,1701053101080,568,0.02643
GALAUSDT,SELL,LIMIT,1701053125643,1858,0.02641
GALAUSDT,SELL,LIMIT,1701053147166,10206,0.02640
GALAUSDT,SELL,LIMIT,1701055582467,42643,0.02633
GALAUSDT,SELL,LIMIT,1701055753781,32000,0.02630
GALAUSDT,SELL,LIMIT,1701055992313,79059,0.02635
GALAUSDT,SELL,LIMIT,1701056053416,4770,0.02630
GALAUSDT,SELL,LIMIT,1701056090325,255,0.02628
GALAUSDT,SELL,LIMIT,1701056108236,279,0.02627
GALAUSDT,SELL,LIMIT,1701056140494,119932,0.02625
GALAUSDT,SELL,LIMIT,1701056141949,19367,0.02625
GALAUSDT,SELL,LIMIT,1701056158527,6145,0.02623
GALAUSDT,SELL,LIMIT,1701056237397,46656,0.02618
GALAUSDT,SELL,LIMIT,1701056246747,3172,0.02618
GALAUSDT,BUY,LIMIT,1701058384320,10428,0.02688
GALAUSDT,BUY,LIMIT,1701060856355,6049,0.02695
GALAUSDT,BUY,LIMIT,1701061034459,3626,0.02700
GALAUSDT,SELL,LIMIT,1701063967115,67075,0.02640
