Symbol,Side,Order Type,Time,Quantity,Price
ONTUSDT,SELL,LIMIT,1701096602113,22000.0,0.2125
ONTUSDT,SELL,LIMIT,1701096606767,851.2,0.2123
ONTUSDT,SELL,LIMIT,1701096734036,15212.7,0.2120
ONTUSDT,SELL,LIMIT,1701096945040,3587.4,0.2118
ONTUSDT,BUY,LIMIT,1701097438002,2919.1,0.2192
ONTUSDT,SELL,LIMIT,1701100511584,459.3,0.2126
ONTUSDT,SELL,LIMIT,1701100571114,4788.1,0.2118
ONTUSDT,SELL,LIMIT,1701100815721,2278.9,0.2112
ONTUSDT,SELL,LIMIT,1701102344034,23051.2,0.2117
ONTUSDT,SELL,LIMIT,1701102345708,747.9,0.2117
ONTUSDT,SELL,LIMIT,1701103041871,2525.3,0.2111
ONTUSDT,SELL,LIMIT,1701103065281,1247.6,0.2111
ONTUSDT,SELL,LIMIT,1701107427781,195.1,0.2103
ONTUSDT,SELL,LIMIT,1701107433585,150.0,0.2101
ONTUSDT,SELL,LIMIT,1701111634409,9202.7,0.2082
ONTUSDT,SELL,LIMIT,1701112120201,42.0,0.2078
ONTUSDT,SELL,LIMIT,1701112176343,9973.6,0.2078
ONTUSDT,BUY,LIMIT,1701113524260,1170.5,0.2149
ONTUSDT,SELL,LIMIT,1701114233438,2000.0,0.2077
ONTUSDT,SELL,LIMIT,1701114238755,14667.3,0.2076
ONTUSDT,SELL,LIMIT,1701114352848,107.7,0.2067
ONTUSDT,SELL,LIMIT,1701114471426,2429.1,0.2068
ONTUSDT,SELL,LIMIT,1701114479141,717.4,0.2066
ONTUSDT,SELL,LIMIT,1701114498583,289.9,0.2064
ONTUSDT,SELL,LIMIT,1701114503824,31.0,0.2065
ONTUSDT,SELL,LIMIT,1701117352046,327.8,0.2061
ONTUSDT,BUY,LIMIT,1701135631423,168.8,0.2221
ONTUSDT,BUY,LIMIT,1701135946184,6843.0,0.2238
ONTUSDT,BUY,LIMIT,1701136236235,1190.0,0.2246
ONTUSDT,SELL,LIMIT,1701137980396,30.4,0.2188
ONTUSDT,BUY,LIMIT,1701139342424,3328.6,0.2246
ONTUSDT,SELL,LIMIT,1701141246325,508.2,0.2159
ONTUSDT,BUY,LIMIT,1701143483159,1111.6,0.2238
ONTUSDT,SELL,LIMIT,1701147155982,911.5,0.2151
ONTUSDT,SELL,LIMIT,1701148054064,72.5,0.2133
ONTUSDT,SELL,LIMIT,1701148072124,1537.9,0.2130
ONTUSDT,SELL,LIMIT,1701148140453,2447.5,0.2115
ONTUSDT,SELL,LIMIT,1701148757223,289.5,0.2108
ONTUSDT,SELL,LIMIT,1701148758574,15598.3,0.2107
ONTUSDT,SELL,LIMIT,1701149890661,278.4,0.2098
ONTUSDT,SELL,LIMIT,1701151263535,2007.4,0.2095
ONTUSDT,SELL,LIMIT,1701154937637,386.0,0.2108
ONTUSDT,SELL,LIMIT,1701156269916,397.5,0.2096
ONTUSDT,SELL,LIMIT,1701156343932,210.9,0.2093
ONTUSDT,SELL,LIMIT,1701156360355,1013.7,0.2091
ONTUSDT,SELL,LIMIT,1701156539156,772.8,0.2088
ONTUSDT,BUY,LIMIT,1701167684081,283.5,0.2221
ONTUSDT,BUY,LIMIT,1701168652026,230.7,0.2224
ONTUSDT,SELL,LIMIT,1701173077255,2459.4,0.2136
ONTUSDT,BUY,LIMIT,1701189646338,142.9,0.2207
ONTUSDT,BUY,LIMIT,1701189813864,2594.9,0.2213
ONTUSDT,BUY,LIMIT,1701192012627,29.2,0.2229
ONTUSDT,BUY,LIMIT,1701195617171,28.6,0.2232
ONTUSDT,SELL,LIMIT,1701197536703,1929.9,0.2158
ONTUSDT,SELL,LIMIT,1701197590386,480.6,0.2157
ONTUSDT,BUY,LIMIT,1701198775983,468.8,0.2236
ONTUSDT,BUY,LIMIT,1701200477032,4684.8,0.2241
ONTUSDT,BUY,LIMIT,1701200598191,4942.7,0.2245
ONTUSDT,BUY,LIMIT,1701201248259,89812.1,0.2262
ONTUSDT,BUY,LIMIT,1701204404637,22.7,0.2253
ONTUSDT,SELL,LIMIT,1701207133195,4339.9,0.2172
ONTUSDT,SELL,LIMIT,1701223489553,2062.6,0.2166
ONTUSDT,BUY,LIMIT,1701227696966,3628.1,0.2255
ONTUSDT,BUY,LIMIT,1701227850063,220.2,0.2265
ONTUSDT,SELL,LIMIT,1701231520474,3734.7,0.2173
ONTUSDT,BUY,LIMIT,1701247576633,239.5,0.2243
ONTUSDT,SELL,LIMIT,1701250261139,124.6,0.2164
ONTUSDT,SELL,LIMIT,1701254417434,456.2,0.2145
ONTUSDT,SELL,LIMIT,1701262815503,2242.3,0.2172
ONTUSDT,SELL,LIMIT,1701267726032,22533.0,0.2175
ONTUSDT,SELL,LIMIT,1701267807804,631.0,0.2172
ONTUSDT,SELL,LIMIT,1701270451932,91.3,0.2178
ONTUSDT,SELL,LIMIT,1701270618238,90.0,0.2168
ONTUSDT,SELL,LIMIT,1701270742674,44.6,0.2163
ONTUSDT,SELL,LIMIT,1701288287798,56.8,0.2192
ONTUSDT,BUY,LIMIT,1701288951237,7574.9,0.2266
ONTUSDT,BUY,LIMIT,1701297766268,24.2,0.2278
ONTUSDT,BUY,LIMIT,1701301651992,49.6,0.2293
ONTUSDT,BUY,LIMIT,1701302344909,920.5,0.2300
ONTUSDT,BUY,LIMIT,1701304338480,1772.9,0.2286
ONTUSDT,SELL,LIMIT,1701304636093,1424.9,0.2210
ONTUSDT,SELL,LIMIT,1701305116251,665.9,0.2206
ONTUSDT,SELL,LIMIT,1701325879236,6142.3,0.2206
ONTUSDT,SELL,LIMIT,1701331629678,6968.4,0.2190
ONTUSDT,SELL,LIMIT,1701331657114,44.7,0.2189
ONTUSDT,SELL,LIMIT,1701331872433,1271.7,0.2184
ONTUSDT,SELL,LIMIT,1701333566138,1058.6,0.2174
ONTUSDT,SELL,LIMIT,1701349704268,2154.4,0.2179
ONTUSDT,SELL,LIMIT,1701352509295,1147.1,0.2173
