Symbol,Side,Order Type,Time,Quantity,Price
LINAUSDT,SELL,LIMIT,1701941111305,11273,0.01048
LINAUSDT,SELL,LIMIT,1701941148259,5499,0.01049
LINAUSDT,SELL,LIMIT,1701941150140,515,0.01047
LINAUSDT,SELL,LIMIT,1701941151579,7362,0.01046
LINAUSDT,SELL,LIMIT,1701941153997,19000,0.01047
LINAUSDT,SELL,LIMIT,1701941155456,8801,0.01047
LINAUSDT,SELL,LIMIT,1701941156560,3691,0.01046
LINAUSDT,SELL,LIMIT,1701941161045,17140,0.01045
LINAUSDT,SELL,LIMIT,1701941170571,17328,0.01044
LINAUSDT,SELL,LIMIT,1701941173241,179533,0.01043
LINAUSDT,SELL,LIMIT,1701941175495,182354,0.01042
LINAUSDT,SELL,LIMIT,1701941178447,100364,0.01043
LINAUSDT,SELL,LIMIT,1701941185563,3226,0.01042
LINAUSDT,SELL,LIMIT,1701941187490,1700,0.01041
LINAUSDT,SELL,LIMIT,1701941189710,5239,0.01039
LINAUSDT,SELL,LIMIT,1701941238211,45000,0.01051
LINAUSDT,SELL,LIMIT,1701941245174,5669,0.01039
LINAUSDT,SELL,LIMIT,1701941258720,174293,0.01038
LINAUSDT,SELL,LIMIT,1701941270584,127283,0.01037
LINAUSDT,BUY,LIMIT,1701962702783,18556,0.01123
LINAUSDT,BUY,LIMIT,1701962773496,64234,0.01124
LINAUSDT,BUY,LIMIT,1701962774548,186682,0.01125
LINAUSDT,BUY,LIMIT,1701962999394,33585,0.01128
LINAUSDT,BUY,LIMIT,1701963033427,239383,0.01128
LINAUSDT,SELL,LIMIT,1701964827333,1901,0.01078
LINAUSDT,BUY,LIMIT,1701969680289,3853,0.01144
LINAUSDT,BUY,LIMIT,1701969681350,685,0.01144
LINAUSDT,BUY,LIMIT,1701972709218,1111,0.01148
LINAUSDT,BUY,LIMIT,1701972756444,18042,0.01151
LINAUSDT,SELL,LIMIT,1701978298219,109700,0.01078
LINAUSDT,SELL,LIMIT,1701985124776,1574,0.01090
LINAUSDT,SELL,LIMIT,1701988344656,5628,0.01088
LINAUSDT,SELL,LIMIT,1702003699114,4488,0.01089
LINAUSDT,BUY,LIMIT,1702005550015,4488,0.01142
LINAUSDT,BUY,LIMIT,1702008567063,71215,0.01158
LINAUSDT,BUY,LIMIT,1702008573119,3954,0.01160
LINAUSDT,BUY,LIMIT,1702008618116,1551,0.01164
LINAUSDT,BUY,LIMIT,1702008625471,1256,0.01164
LINAUSDT,BUY,LIMIT,1702008628073,772,0.01166
LINAUSDT,BUY,LIMIT,1702008629934,88141,0.01168
LINAUSDT,BUY,LIMIT,1702008639110,1328,0.01171
LINAUSDT,BUY,LIMIT,1702008642609,1503,0.01172
LINAUSDT,BUY,LIMIT,1702008650446,13214,0.01174
LINAUSDT,BUY,LIMIT,1702008651688,32497,0.01176
LINAUSDT,BUY,LIMIT,1702008656228,2366,0.01178
LINAUSDT,BUY,LIMIT,1702008663861,11626,0.01183
LINAUSDT,BUY,LIMIT,1702008670065,838,0.01186
LINAUSDT,BUY,LIMIT,1702008674084,500,0.01188
LINAUSDT,BUY,LIMIT,1702008684584,919,0.01193
LINAUSDT,SELL,LIMIT,1702020527059,20063,0.01115
LINAUSDT,SELL,LIMIT,1702020902405,79017,0.01104
LINAUSDT,SELL,LIMIT,1702022556156,32701,0.01100
LINAUSDT,SELL,LIMIT,1702026491899,7313,0.01102
LINAUSDT,SELL,LIMIT,1702028556336,143447,0.01115
LINAUSDT,BUY,LIMIT,1702048108127,916,0.01178
LINAUSDT,BUY,LIMIT,1702052374670,20449,0.01184
LINAUSDT,BUY,LIMIT,1702066078442,450000,0.01176
LINAUSDT,SELL,LIMIT,1702068243642,475028,0.01131
LINAUSDT,SELL,LIMIT,1702068817358,64685,0.01135
LINAUSDT,BUY,LIMIT,1702078311379,86880,0.01180
LINAUSDT,BUY,LIMIT,1702078464946,408,0.01185
LINAUSDT,BUY,LIMIT,1702078576192,1071,0.01194
LINAUSDT,BUY,LIMIT,1702081762826,12237,0.01195
LINAUSDT,BUY,LIMIT,1702091695685,2631,0.01197
LINAUSDT,BUY,LIMIT,1702091727336,12540,0.01199
LINAUSDT,BUY,LIMIT,1702091781666,789,0.01201
LINAUSDT,BUY,LIMIT,1702091927695,4689,0.01203
LINAUSDT,BUY,LIMIT,1702093786556,50471,0.01204
LINAUSDT,BUY,LIMIT,1702093864392,3137,0.01205
LINAUSDT,BUY,LIMIT,1702093976546,80000,0.01205
LINAUSDT,BUY,LIMIT,1702093984098,12084,0.01205
LINAUSDT,BUY,LIMIT,1702097343240,888,0.01207
LINAUSDT,BUY,LIMIT,1702097799292,5208,0.01210
LINAUSDT,SELL,LIMIT,1702103488320,84733,0.01167
LINAUSDT,SELL,LIMIT,1702108942501,605,0.01166
LINAUSDT,BUY,LIMIT,1702109934648,893,0.01217
LINAUSDT,BUY,LIMIT,1702109936816,7734,0.01217
LINAUSDT,BUY,LIMIT,1702109950090,257631,0.01221
LINAUSDT,BUY,LIMIT,1702109953211,22843,0.01223
LINAUSDT,BUY,LIMIT,1702109958696,452,0.01226
LINAUSDT,BUY,LIMIT,1702109962686,1667,0.01227
LINAUSDT,BUY,LIMIT,1702110008318,9785,0.01231
LINAUSDT,BUY,LIMIT,1702110018177,11137,0.01235
LINAUSDT,BUY,LIMIT,1702110020182,4360,0.01238
LINAUSDT,BUY,LIMIT,1702110031267,3471,0.01240
LINAUSDT,BUY,LIMIT,1702110032649,165507,0.01241
LINAUSDT,BUY,LIMIT,1702110034495,1742,0.01242
LINAUSDT,BUY,LIMIT,1702110037944,69239,0.01243
LINAUSDT,BUY,LIMIT,1702110042345,4251,0.01243
LINAUSDT,BUY,LIMIT,1702110049104,104658,0.01244
LINAUSDT,BUY,LIMIT,1702110064238,8417,0.01247
LINAUSDT,BUY,LIMIT,1702110068345,1789,0.01246
LINAUSDT,BUY,LIMIT,1702110074668,14121,0.01249
LINAUSDT,BUY,LIMIT,1702110076053,10083,0.01249
LINAUSDT,BUY,LIMIT,1702110081263,577,0.01251
LINAUSDT,SELL,LIMIT,1702110878596,1513,0.01181
LINAUSDT,SELL,LIMIT,1702110979460,113,0.01193
LINAUSDT,SELL,LIMIT,1702110982493,11407,0.01168
LINAUSDT,SELL,LIMIT,1702110985271,2444,0.01167
LINAUSDT,SELL,LIMIT,1702111026174,408496,0.01164
LINAUSDT,SELL,LIMIT,1702111034086,100000,0.01168
LINAUSDT,SELL,LIMIT,1702111037286,53752,0.01159
LINAUSDT,SELL,LIMIT,1702111038496,16393,0.01161
LINAUSDT,SELL,LIMIT,1702111040038,160492,0.01159
LINAUSDT,SELL,LIMIT,1702111042462,6786,0.01156
LINAUSDT,SELL,LIMIT,1702111194400,3444,0.01152
LINAUSDT,SELL,LIMIT,1702111373921,47985,0.01144
LINAUSDT,SELL,LIMIT,1702111374977,87314,0.01143
LINAUSDT,SELL,LIMIT,1702111378404,34339,0.01143
LINAUSDT,SELL,LIMIT,1702111382711,168776,0.01139
LINAUSDT,SELL,LIMIT,1702111386281,25678,0.01141
LINAUSDT,SELL,LIMIT,1702111387646,5000,0.01143
LINAUSDT,SELL,LIMIT,1702111389092,11109,0.01138
LINAUSDT,BUY,LIMIT,1702120738145,5535,0.01224
LINAUSDT,SELL,LIMIT,1702133006565,121591,0.01155
LINAUSDT,SELL,LIMIT,1702134903028,164066,0.01147
LINAUSDT,SELL,LIMIT,1702139267557,10315,0.01155
LINAUSDT,SELL,LIMIT,1702141739669,826,0.01389
LINAUSDT,SELL,LIMIT,1702141767587,492,0.01146
LINAUSDT,SELL,LIMIT,1702164525851,140907,0.01150
LINAUSDT,SELL,LIMIT,1702164529394,17941,0.01147
LINAUSDT,SELL,LIMIT,1702164750284,200430,0.01142
LINAUSDT,SELL,LIMIT,1702164752958,491139,0.01140
LINAUSDT,SELL,LIMIT,1702164775142,86988,0.01141
LINAUSDT,SELL,LIMIT,1702164792173,332031,0.01140
LINAUSDT,SELL,LIMIT,1702164794260,7143,0.01140
LINAUSDT,SELL,LIMIT,1702164798448,16356,0.01140
LINAUSDT,SELL,LIMIT,1702164800348,164005,0.01138
LINAUSDT,SELL,LIMIT,1702164801526,2506,0.01139
LINAUSDT,SELL,LIMIT,1702164803458,14183,0.01136
LINAUSDT,SELL,LIMIT,1702164806623,8352,0.01135
LINAUSDT,SELL,LIMIT,1702164807702,2164,0.01135
LINAUSDT,SELL,LIMIT,1702164812246,16778,0.01134
LINAUSDT,SELL,LIMIT,1702164816483,43027,0.01134
LINAUSDT,SELL,LIMIT,1702190312727,10000,0.01147
LINAUSDT,SELL,LIMIT,1702193697382,30000,0.01132
LINAUSDT,SELL,LIMIT,1702193853950,29482,0.01130
LINAUSDT,SELL,LIMIT,1702193855562,168918,0.01128
LINAUSDT,SELL,LIMIT,1702196181005,436,0.01126
LINAUSDT,SELL,LIMIT,1702196513872,55573,0.01125
LINAUSDT,SELL,LIMIT,1702196533949,97018,0.01125
LINAUSDT,SELL,LIMIT,1702196548903,1693,0.01124
LINAUSDT,SELL,LIMIT,1702196627912,22769,0.01123
LINAUSDT,SELL,LIMIT,1702196629330,41842,0.01122
LINAUSDT,SELL,LIMIT,1702196684379,105941,0.01119
LINAUSDT,SELL,LIMIT,1702196687143,1493,0.01119
LINAUSDT,SELL,LIMIT,1702197043005,421229,0.01116
LINAUSDT,SELL,LIMIT,1702197044421,17123,0.01117
LINAUSDT,SELL,LIMIT,1702197884145,18532,0.01113
LINAUSDT,SELL,LIMIT,1702200330547,7779,0.01113
LINAUSDT,SELL,LIMIT,1702200730816,254452,0.01110
LINAUSDT,SELL,LIMIT,1702200734276,12143,0.01110
LINAUSDT,SELL,LIMIT,1702200741878,2166,0.01110
LINAUSDT,SELL,LIMIT,1702200743169,39404,0.01108
LINAUSDT,SELL,LIMIT,1702200751209,1696,0.01109
LINAUSDT,SELL,LIMIT,1702200773400,59322,0.01106
LINAUSDT,SELL,LIMIT,1702200891274,7772,0.01104
LINAUSDT,SELL,LIMIT,1702200892468,12498,0.01104
LINAUSDT,SELL,LIMIT,1702200929968,50000,0.01103
LINAUSDT,SELL,LIMIT,1702200936961,3802,0.01103
LINAUSDT,SELL,LIMIT,1702200939343,43117,0.01102
LINAUSDT,SELL,LIMIT,1702201395710,16864,0.01102
LINAUSDT,SELL,LIMIT,1702201409485,2684,0.01101
LINAUSDT,SELL,LIMIT,1702201410812,80873,0.01101
LINAUSDT,SELL,LIMIT,1702202071358,32164,0.01099
LINAUSDT,SELL,LIMIT,1702202072462,36809,0.01097
LINAUSDT,SELL,LIMIT,1702202157134,4291,0.01095
LINAUSDT,SELL,LIMIT,1702202263193,250000,0.01095
LINAUSDT,SELL,LIMIT,1702202268769,8062,0.01095
LINAUSDT,SELL,LIMIT,1702202275089,4340,0.01095
LINAUSDT,SELL,LIMIT,1702202290269,9381,0.01093
LINAUSDT,SELL,LIMIT,1702202304406,4317,0.01102
LINAUSDT,SELL,LIMIT,1702202321282,8983,0.01092
LINAUSDT,SELL,LIMIT,1702202322490,43010,0.01092
LINAUSDT,SELL,LIMIT,1702202344229,15095,0.01092
LINAUSDT,SELL,LIMIT,1702202380229,53343,0.01090
LINAUSDT,SELL,LIMIT,1702202389107,16891,0.01090
LINAUSDT,SELL,LIMIT,1702202393618,59021,0.01090
LINAUSDT,SELL,LIMIT,1702240337707,200000,0.01115
LINAUSDT,SELL,LIMIT,1702250235259,1000,0.01115
LINAUSDT,SELL,LIMIT,1702257005707,60000,0.01095
LINAUSDT,SELL,LIMIT,1702260284359,888,0.01104
LINAUSDT,SELL,LIMIT,1702260429262,11703,0.01112
LINAUSDT,SELL,LIMIT,1702260430708,50000,0.01098
LINAUSDT,SELL,LIMIT,1702260432113,2162,0.01097
LINAUSDT,SELL,LIMIT,1702260439930,44662,0.01094
LINAUSDT,SELL,LIMIT,1702260444155,33670,0.01093
LINAUSDT,SELL,LIMIT,1702260485684,34843,0.01092
LINAUSDT,SELL,LIMIT,1702260567302,13912,0.01091
LINAUSDT,SELL,LIMIT,1702260615222,1697,0.01090
LINAUSDT,SELL,LIMIT,1702260623656,10766,0.01089
LINAUSDT,SELL,LIMIT,1702260627199,31985,0.01088
LINAUSDT,SELL,LIMIT,1702260630264,875,0.01087
LINAUSDT,SELL,LIMIT,1702260632444,155574,0.01086
LINAUSDT,SELL,LIMIT,1702260634771,2430,0.01084
LINAUSDT,SELL,LIMIT,1702260683417,2450,0.01083
LINAUSDT,SELL,LIMIT,1702260688877,9646,0.01083
LINAUSDT,SELL,LIMIT,1702260690624,24630,0.01082
LINAUSDT,SELL,LIMIT,1702260695425,3550,0.01081
LINAUSDT,SELL,LIMIT,1702260696435,121809,0.01082
LINAUSDT,SELL,LIMIT,1702260699062,49961,0.01081
LINAUSDT,SELL,LIMIT,1702260701300,1670,0.01080
LINAUSDT,SELL,LIMIT,1702260702394,1852,0.01080
LINAUSDT,SELL,LIMIT,1702260705146,93736,0.01079
LINAUSDT,SELL,LIMIT,1702260707232,114180,0.01079
LINAUSDT,SELL,LIMIT,1702260708194,72594,0.01077
LINAUSDT,SELL,LIMIT,1702260710287,1026,0.01076
LINAUSDT,SELL,LIMIT,1702260711704,76904,0.01076
LINAUSDT,SELL,LIMIT,1702260712984,25383,0.01077
LINAUSDT,SELL,LIMIT,1702260714079,320862,0.01077
LINAUSDT,SELL,LIMIT,1702260715424,23471,0.01077
LINAUSDT,SELL,LIMIT,1702260716805,435,0.01076
LINAUSDT,SELL,LIMIT,1702260717913,131057,0.01073
LINAUSDT,SELL,LIMIT,1702260720137,37177,0.01083
LINAUSDT,SELL,LIMIT,1702260721141,8489,0.01074
LINAUSDT,SELL,LIMIT,1702260723210,112557,0.01073
LINAUSDT,SELL,LIMIT,1702260724634,151642,0.01072
LINAUSDT,SELL,LIMIT,1702260726331,184501,0.01073
LINAUSDT,SELL,LIMIT,1702260728004,438596,0.01072
LINAUSDT,SELL,LIMIT,1702260729007,17561,0.01073
LINAUSDT,SELL,LIMIT,1702260730115,3513507,0.01056
LINAUSDT,SELL,LIMIT,1702260731132,4439,0.01070
LINAUSDT,SELL,LIMIT,1702260733307,4035,0.01070
LINAUSDT,SELL,LIMIT,1702260734719,40685,0.01070
LINAUSDT,SELL,LIMIT,1702260735827,3114,0.01068
LINAUSDT,SELL,LIMIT,1702260736831,15443,0.01080
LINAUSDT,SELL,LIMIT,1702260737836,857,0.01067
LINAUSDT,SELL,LIMIT,1702260738980,18000,0.01065
LINAUSDT,SELL,LIMIT,1702260740450,42625,0.01064
LINAUSDT,SELL,LIMIT,1702260741656,123365,0.01065
LINAUSDT,SELL,LIMIT,1702260743109,17707,0.01065
LINAUSDT,SELL,LIMIT,1702260744663,18146,0.01065
LINAUSDT,SELL,LIMIT,1702260745668,790,0.01065
LINAUSDT,SELL,LIMIT,1702260746711,2009,0.01063
LINAUSDT,SELL,LIMIT,1702260747725,43252,0.01088
LINAUSDT,SELL,LIMIT,1702260748759,17457,0.01061
LINAUSDT,SELL,LIMIT,1702260750489,16810,0.01061
LINAUSDT,SELL,LIMIT,1702260751498,70359,0.01061
LINAUSDT,SELL,LIMIT,1702260752823,1676,0.01059
LINAUSDT,SELL,LIMIT,1702260754532,13392,0.01059
LINAUSDT,SELL,LIMIT,1702260755625,203189,0.01059
LINAUSDT,SELL,LIMIT,1702260756901,1048,0.01058
LINAUSDT,SELL,LIMIT,1702260757962,337201,0.01056
LINAUSDT,SELL,LIMIT,1702260759662,8826,0.01102
LINAUSDT,SELL,LIMIT,1702260760699,27795,0.01055
LINAUSDT,SELL,LIMIT,1702260761770,210807,0.01055
LINAUSDT,SELL,LIMIT,1702260762796,20533,0.01054
LINAUSDT,SELL,LIMIT,1702260763848,34706,0.01051
LINAUSDT,SELL,LIMIT,1702260764864,85470,0.01052
LINAUSDT,SELL,LIMIT,1702260765993,4010,0.01052
LINAUSDT,SELL,LIMIT,1702260767039,38406,0.01047
LINAUSDT,SELL,LIMIT,1702260768076,10205,0.01049
LINAUSDT,SELL,LIMIT,1702260769116,55499,0.01044
LINAUSDT,SELL,LIMIT,1702260770076,14194,0.01039
LINAUSDT,SELL,LIMIT,1702260771164,6149,0.01052
LINAUSDT,SELL,LIMIT,1702260772540,736,0.01030
LINAUSDT,SELL,LIMIT,1702260773613,1284,0.01036
LINAUSDT,SELL,LIMIT,1702260774627,181484,0.01030
LINAUSDT,SELL,LIMIT,1702260775752,37552,0.01029
LINAUSDT,SELL,LIMIT,1702260776868,948,0.01020
LINAUSDT,SELL,LIMIT,1702260777877,130728,0.01020
LINAUSDT,SELL,LIMIT,1702260779013,243390,0.01018
LINAUSDT,SELL,LIMIT,1702260780251,265486,0.01018
LINAUSDT,BUY,LIMIT,1702260781435,1800,0.01061
LINAUSDT,SELL,LIMIT,1702260782548,70383,0.01024
LINAUSDT,SELL,LIMIT,1702260783911,89743,0.01024
LINAUSDT,SELL,LIMIT,1702260785002,4618,0.01017
LINAUSDT,SELL,LIMIT,1702260786023,2533,0.01014
LINAUSDT,SELL,LIMIT,1702260787041,92125,0.01014
LINAUSDT,SELL,LIMIT,1702260788053,17777,0.01010
LINAUSDT,SELL,LIMIT,1702260789105,44964,0.01008
LINAUSDT,SELL,LIMIT,1702260790376,5464,0.01005
LINAUSDT,SELL,LIMIT,1702260791480,1217,0.01003
LINAUSDT,SELL,LIMIT,1702260792622,294101,0.01004
LINAUSDT,SELL,LIMIT,1702260793658,175347,0.00999
LINAUSDT,SELL,LIMIT,1702260794671,3070,0.00998
LINAUSDT,SELL,LIMIT,1702260795944,17044,0.00999
LINAUSDT,SELL,LIMIT,1702260796997,45220,0.00997
LINAUSDT,SELL,LIMIT,1702260798092,26723,0.00993
LINAUSDT,SELL,LIMIT,1702260799163,200000,0.01000
LINAUSDT,SELL,LIMIT,1702260800229,83752,0.01021
LINAUSDT,SELL,LIMIT,1702260801277,2084,0.00989
LINAUSDT,SELL,LIMIT,1702260802418,1496,0.00991
LINAUSDT,SELL,LIMIT,1702260803961,6875,0.00989
LINAUSDT,SELL,LIMIT,1702260805195,353356,0.00989
LINAUSDT,SELL,LIMIT,1702260806382,6657,0.00989
LINAUSDT,SELL,LIMIT,1702260807506,31200,0.00989
LINAUSDT,SELL,LIMIT,1702260808596,448871,0.00981
LINAUSDT,SELL,LIMIT,1702260809602,21096,0.00985
LINAUSDT,SELL,LIMIT,1702260810634,429,0.00981
LINAUSDT,SELL,LIMIT,1702260811690,1800,0.00974
LINAUSDT,SELL,LIMIT,1702260812732,7000,0.00967
LINAUSDT,SELL,LIMIT,1702260814207,40000,0.00965
LINAUSDT,SELL,LIMIT,1702260815235,12143,0.00961
LINAUSDT,SELL,LIMIT,1702260816285,475,0.00963
LINAUSDT,SELL,LIMIT,1702260817288,1900,0.00960
LINAUSDT,SELL,LIMIT,1702260818292,100000,0.00960
LINAUSDT,SELL,LIMIT,1702260820346,11073,0.00962
LINAUSDT,SELL,LIMIT,1702260826106,39063,0.00963
LINAUSDT,SELL,LIMIT,1702260832696,192405,0.00970
LINAUSDT,SELL,LIMIT,1702260837713,21657,0.00978
LINAUSDT,SELL,LIMIT,1702260856058,1000,0.00995
LINAUSDT,SELL,LIMIT,1702260865816,530,0.00996
LINAUSDT,BUY,LIMIT,1702260909211,180341,0.01051
LINAUSDT,SELL,LIMIT,1702262873708,5079,0.01016
