timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1679529600000,0.1818,0.1926,0.1799,0.1907,42315808,1679615999999,7934094.6991,64653,21354599,4004804.6238,0
1679616000000,0.1908,0.192,0.1794,0.1828,42213106,1679702399999,7831785.0196,90522,20193753,3748056.0399,0
1679702400000,0.1828,0.1843,0.1763,0.1799,25635102,1679788799999,4628837.8181,52611,12343611,2229772.1465,0
1679788800000,0.1799,0.1856,0.1782,0.1847,21421543,1679875199999,3915292.244,40567,10555410,1929635.5312,0
1679875200000,0.1847,0.1848,0.1687,0.172,39147621,1679961599999,6881122.484,73837,18377778,3228532.7019,0
1679961600000,0.172,0.1777,0.1692,0.1775,29855282,1680047999999,5164783.6303,72359,14389516,2489399.8599,0
1680048000000,0.1774,0.1917,0.1764,0.1913,49482827,1680134399999,9210518.9313,71078,24071048,4479993.5357,0
1680134400000,0.1912,0.1953,0.1831,0.1909,58354362,1680220799999,11081427.6922,71229,27317934,5192857.2397,0
1680220800000,0.1909,0.1963,0.1877,0.1948,45495360,1680307199999,8711711.9851,57794,21911415,4200715.7934,0
1680307200000,0.1947,0.1995,0.1911,0.1943,30607591,1680393599999,5969556.5298,49424,13652130,2663862.2474,0
1680393600000,0.1943,0.1976,0.1874,0.1893,41581244,1680479999999,7998824.0104,56779,19515695,3755339.309,0
1680480000000,0.1894,0.1986,0.1855,0.1951,67282055,1680566399999,12900074.2325,89165,32731880,6275581.7836,0
1680566400000,0.1952,0.2091,0.1920,0.2037,147695219,1680652799999,30071224.1958,146550,72613678,14782555.5253,0
1680652800000,0.2038,0.2173,0.1984,0.2028,90676019,1680739199999,18804497.5579,104804,43759833,9087104.7975,0
1680739200000,0.2029,0.2039,0.1970,0.2002,36277313,1680825599999,7261949.5562,56033,17243175,3453264.7566,0
1680825600000,0.2002,0.2007,0.1937,0.1975,32202767,1680911999999,6347443.3886,48936,15003518,2957387.9738,0
1680912000000,0.1975,0.2025,0.1947,0.1989,46629762,1680998399999,9302392.3687,62903,22407776,4472453.8501,0
1680998400000,0.1989,0.2135,0.1944,0.2084,107770844,1681084799999,22051995.1330,108575,53104395,10867685.9353,0
1681084800000,0.2084,0.2224,0.2033,0.2134,202685117,1681171199999,43036697.2073,201312,98361397,20904739.0020,0
1681171200000,0.2135,0.2156,0.2103,0.2126,70106758,1681257599999,14905789.4309,86264,34589546,7354461.6791,0
1681257600000,0.2125,0.2129,0.2026,0.2044,13279128,1681343999999,2754643.3987,13727,5848988,1213149.6053,0
