timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1677369600000,2.339,2.434,2.316,2.409,26632595.0,1677455999999,63445830.4216,201986,12773187.6,30442736.4335,0
1677456000000,2.409,2.493,2.309,2.375,34034641.6,1677542399999,81970125.5919,254826,16373108.2,39443322.5062,0
1677542400000,2.376,2.426,2.25,2.291,25897705.0,1677628799999,60667844.1044,207054,12294297.5,28807802.1654,0
1677628800000,2.292,2.549,2.261,2.481,39738951.9,1677715199999,96884290.6777,328759,19380483.0,47268685.4798,0
1677715200000,2.481,2.512,2.309,2.394,23183745.2,1677801599999,55124718.7297,189745,10902777.7,25929196.1614,0
1677801600000,2.393,2.404,1.852,2.053,56085263.5,1677887999999,114924911.2412,373562,25488601.4,52108096.9697,0
1677888000000,2.052,2.072,1.8,1.9,34423122.5,1677974399999,66680438.0142,201546,16361212.0,31696383.1076,0
1677974400000,1.9,1.984,1.883,1.928,24721073.4,1678060799999,48117757.1634,159949,12046139.0,23457248.6176,0
1678060800000,1.928,1.966,1.873,1.933,21012313.0,1678147199999,40231476.1708,157676,10054708.9,19258414.3972,0
1678147200000,1.934,2.009,1.83,1.92,33154549.9,1678233599999,63892897.7821,258841,16211666.8,31262045.8803,0
1678233600000,1.92,1.939,1.676,1.73,39255775.8,1678319999999,69667627.9122,252208,18616083.9,33043776.522,0
1678320000000,1.73,1.822,1.56,1.684,39270495.5,1678406399999,67357239.4175,257975,18944201.4,32543686.8746,0
1678406400000,1.684,1.715,1.552,1.644,55334619.7,1678492799999,90342357.7665,323204,27024775.4,44144992.579,0
1678492800000,1.645,1.702,1.475,1.561,37816259.2,1678579199999,59273243.0053,233041,18267337.5,28647082.6887,0
1678579200000,1.56,1.802,1.509,1.784,34123839.8,1678665599999,55629026.6585,222316,16939463.3,27637411.3928,0
1678665600000,1.784,1.931,1.712,1.878,45574741.5,1678751999999,82917118.6101,304083,22278704.5,40552305.3948,0
1678752000000,1.878,2.269,1.856,2.132,99968731.5,1678838399999,208917943.1114,691967,48914027.8,102225118.1861,0
1678838400000,2.131,2.203,1.814,1.887,55090832.5,1678924799999,110293051.7053,395501,26263846.8,52593210.4815,0
1678924800000,1.887,2.129,1.832,2.046,63735338.3,1679011199999,126697409.5668,452776,31625901.6,62922676.9001,0
1679011200000,2.045,2.179,1.965,2.176,50856875.0,1679097599999,105076710.5449,356133,24423166.4,50478176.0607,0
1679097600000,2.176,2.39,2.102,2.193,59752852.9,1679183999999,135706164.1716,482900,28663721.0,65126432.5463,0
1679184000000,2.192,2.414,2.184,2.239,49128503.3,1679270399999,112139429.7644,377728,24099748.5,55038802.7612,0
1679270400000,2.239,2.283,1.975,2.001,46985444.2,1679356799999,99523559.2905,379888,22591751.2,47886763.2635,0
1679356800000,2.001,2.144,1.901,2.121,40436014.7,1679443199999,82165765.4841,327678,19654358.5,39963410.9883,0
1679443200000,2.121,2.138,1.836,1.955,43250041.4,1679529599999,87446211.5821,357651,20746325.9,41960988.7285,0
1679529600000,1.954,2.047,1.901,2.009,28808964.5,1679615999999,56733013.8583,236007,14004976.1,27597276.6622,0
1679616000000,2.01,2.031,1.836,1.871,24351616.8,1679702399999,46750644.3475,242349,11744227.9,22554916.794,0
1679702400000,1.872,1.899,1.801,1.837,16615172.5,1679788799999,30693805.6214,162135,8192691.6,15138216.3639,0
1679788800000,1.837,1.92,1.814,1.895,16442358.2,1679875199999,30836697.3576,138483,8007164.5,15017809.3226,0
1679875200000,1.894,1.897,1.676,1.74,24945210.2,1679961599999,44276664.9962,196689,11829309.2,21007914.4236,0
1679961600000,1.741,1.97,1.691,1.965,32262632.0,1680047999999,58074794.638,269752,16635433.6,30010613.9075,0
1680048000000,1.964,2.199,1.873,1.894,67699188.9,1680134399999,132530760.0539,407473,32609360.4,63879432.7845,0
1680134400000,1.895,1.934,1.766,1.812,37755198.3,1680220799999,69274925.7869,280363,18012955.0,33062866.1611,0
1680220800000,1.812,1.842,1.753,1.812,20242934.0,1680307199999,36481796.4744,171692,9613336.8,17333764.8906,0
1680307200000,1.811,1.866,1.803,1.839,16589115.4,1680393599999,30402102.0357,143582,8089567.5,14829671.4943,0
1680393600000,1.840000,1.853000,1.743000,1.775000,13268984.7,1680479999999,23747033.3838000,110890,6000206.9,10740679.9035000,0
1680480000000,1.775000,1.776000,1.660000,1.739000,21395689.8,1680566399999,36997902.9881000,170160,10109391.6,17490874.1095000,0
1680566400000,1.740000,1.775000,1.710000,1.761000,13473777.6,1680652799999,23467583.9142000,117201,6502490.7,11326511.2159000,0
1680652800000,1.762000,1.852000,1.742000,1.818000,22145355.4,1680739199999,40034899.1448000,185823,10453133.5,18906042.6457000,0
1680739200000,1.819000,1.831000,1.722000,1.746000,16440867.1,1680825599999,28960153.9673000,138822,7710391.8,13584338.4223000,0
1680825600000,1.747000,1.759000,1.705000,1.727000,10952584.4,1680911999999,18940800.2261000,99539,5196284.5,8990281.5002000,0
1680912000000,1.727000,1.749000,1.674000,1.690000,10159314.0,1680998399999,17412924.4520000,93803,4687521.8,8038688.4327000,0
1680998400000,1.691000,1.769000,1.669000,1.761000,12707696.3,1681084799999,21772100.8115000,117473,6090813.6,10438663.3168000,0
1681084800000,1.760000,1.843000,1.710000,1.833000,22092972.1,1681171199999,39184855.3338000,182252,10779659.0,19136475.5271000,0
1681171200000,1.833000,1.851000,1.800000,1.819000,13898129.8,1681257599999,25297385.7189000,102066,6535087.1,11903186.5819000,0
