timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1678752000000,0.005702,0.005833,0.005165,0.005333,12392862709,1678838399999,68194208.150796,354329,6028282110,33197588.00217,0
1678838400000,0.005332,0.005467,0.004687,0.004763,11515822438,1678924799999,58320664.216728,308121,5480568990,27780537.983429,0
1678924800000,0.004764,0.004867,0.004671,0.004786,7156713674,1679011199999,34213946.122124,195761,3564508465,17046011.013397,0
1679011200000,0.004786,0.005245,0.004703,0.005229,8670182270,1679097599999,43047596.236148,211480,4242883342,21073463.94417,0
1679097600000,0.005229,0.0055,0.004817,0.004929,9022158521,1679183999999,46604307.259664,272970,4343610896,22436437.712754,0
1679184000000,0.004929,0.005167,0.00487,0.005024,5568419336,1679270399999,27932314.306659,170652,2718137906,13638185.502019,0
1679270400000,0.005025,0.005105,0.004692,0.004761,7709305769,1679356799999,37582217.087635,223770,3779990168,18429843.331173,0
1679356800000,0.00476,0.005046,0.004562,0.004991,7760160559,1679443199999,37621129.960158,275172,3789633758,18380050.906179,0
1679443200000,0.004992,0.005012,0.004549,0.004681,6822532389,1679529599999,32928297.218653,272063,3335417701,16109652.91477,0
1679529600000,0.00468,0.004941,0.004577,0.004874,4235189996,1679615999999,20222009.151464,142984,2042950406,9759236.768261,0
1679616000000,0.004873,0.004923,0.004591,0.004697,4693700974,1679702399999,22328834.800841,169744,2308295786,10985821.821166,0
1679702400000,0.004698,0.004746,0.004511,0.004588,3506149826,1679788799999,16191525.02029,121127,1712955477,7912333.308492,0
1679788800000,0.004589,0.004676,0.004555,0.004637,2562896313,1679875199999,11847474.392698,81230,1246923813,5764563.085192,0
1679875200000,0.004637,0.004652,0.004297,0.004393,4271643140,1679961599999,19068691.05479,134727,1989224300,8879440.388343,0
1679961600000,0.004395,0.004589,0.00431,0.004528,4253422750,1680047999999,18845174.500628,131355,2124508496,9412899.401183,0
1680048000000,0.004531,0.005108,0.004514,0.004993,9696733931,1680134399999,47147217.967625,237560,4816971090,23421430.97252,0
1680134400000,0.004993,0.005116,0.004766,0.004856,5887800932,1680220799999,28915580.34213,195698,2833822527,13926814.185857,0
1680220800000,0.004858,0.005315,0.004788,0.005227,7435818138,1680307199999,37646794.512146,197070,3633350714,18397158.61812,0
1680307200000,0.005228,0.00525,0.004986,0.005141,5633657801,1680393599999,28977912.751549,160198,2647071730,13617172.51807,0
1680393600000,0.005141,0.005282,0.004836,0.004935,4237906316,1680479999999,21342091.250686,112655,2068486896,10421894.999828,0
1680480000000,0.004936,0.005000,0.004704,0.004908,4222816315,1680566399999,20678970.928859,132898,2001574606,9806523.796430,0
1680566400000,0.004908,0.005189,0.004856,0.005083,3516548450,1680652799999,17681432.677328,111123,1690151722,8498262.531552,0
1680652800000,0.005083,0.005483,0.005036,0.005247,6371253579,1680739199999,33506279.652618,188108,3098572673,16300266.482163,0
1680739200000,0.005247,0.005258,0.005015,0.005193,3094126643,1680825599999,15920540.994088,108136,1427787992,7346609.177958,0
1680825600000,0.005194,0.005403,0.005112,0.005260,6564518442,1680911999999,34440166.824818,188411,3188895296,16738910.725139,0
1680912000000,0.005261,0.005585,0.005172,0.005341,9273984151,1680998399999,50223832.147221,254406,4625874553,25066054.157452,0
1680998400000,0.005340,0.005800,0.005325,0.005655,22112471027,1681084799999,124678678.964267,506273,11252931262,63450109.069465,0
1681084800000,0.005654,0.006547,0.005543,0.006429,19304038576,1681171199999,115877640.361557,423757,9876381913,59276249.267893,0
1681171200000,0.006428,0.006487,0.006059,0.006102,11359667079,1681257599999,70642055.361104,273199,5656588456,35171118.195835,0
