timestamp,open,high,low,close,volume,close time,Quote assest volume,Number of Trades,Taker BAV,Taker QAV,Unused field
1674086400000,0.07998,0.08215,0.07971,0.0816,5473488805,1674172799999,443240233.95956,475223,2678330347,216932159.2541,0
1674172800000,0.0816,0.08727,0.08058,0.08623,7113390798,1674259199999,591835636.49667,589818,3578413073,297942949.17764,0
1674259200000,0.08624,0.08928,0.0835,0.08472,8870272396,1674345599999,770086582.99203,893580,4213482301,365984952.74525,0
1674345600000,0.08471,0.09347,0.08434,0.08828,10811220423,1674431999999,957576886.14164,1090211,5292256083,468906859.33072,0
1674432000000,0.08828,0.09164,0.08619,0.0886,8773413991,1674518399999,780509111.52688,821733,4200125623,373767127.90321,0
1674518400000,0.0886,0.09094,0.082,0.0839,7440172919,1674604799999,653709951.26845,754653,3492600920,307228373.28633,0
1674604800000,0.08391,0.08824,0.08152,0.08659,7747990195,1674691199999,655808804.00712,782793,3760507889,318375576.05311,0
1674691200000,0.0866,0.08781,0.08438,0.08638,5498920310,1674777599999,474348181.97655,617436,2641406050,227912242.16552,0
1674777600000,0.08639,0.08809,0.0835,0.08729,4834546097,1674863999999,415665714.54523,573045,2333195306,200676166.0816,0
1674864000000,0.08728,0.09396,0.08665,0.08774,8074143618,1674950399999,722444058.1273,894729,3886789057,347995476.17594,0
1674950400000,0.08773,0.09104,0.08725,0.09017,5908158832,1675036799999,529119924.08696,672721,2854182762,255639905.40176,0
1675036800000,0.09017,0.09298,0.08426,0.08831,11137923390,1675123199999,980368500.61833,1244560,5373793577,473055789.4702,0
1675123200000,0.0883,0.09791,0.08824,0.09617,22518974942,1675209599999,2105644187.83398,2512021,11130752036,1041242936.12469,0
1675209600000,0.09617,0.09725,0.0878,0.09412,14188229421,1675295999999,1305825506.8376,1687888,6690200742,616183847.22885,0
1675296000000,0.09412,0.09621,0.09001,0.09102,8782770801,1675382399999,820863725.4133,1083288,4103836082,383838958.36677,0
1675382400000,0.09101,0.09344,0.09031,0.09301,6280078012,1675468799999,577438742.21881,788176,3062728795,281668517.27211,0
1675468800000,0.09301,0.09985,0.09255,0.09574,12712651925,1675555199999,1218813831.80224,1457353,6164545456,591234165.74634,0
1675555200000,0.09574,0.09702,0.0901,0.09204,8799314852,1675641599999,822581767.05682,1061723,4153121702,388378283.02126,0
1675641600000,0.09204,0.09329,0.0884,0.08954,5294706785,1675727999999,484312672.10741,720113,2500772771,228868006.35409,0
1675728000000,0.08954,0.09276,0.08938,0.09253,4947598635,1675814399999,450958936.56085,684971,2426075568,221169030.40068,0
1675814400000,0.09252,0.09348,0.08846,0.09017,5331606585,1675900799999,485409998.01559,678013,2541497173,231481363.73787,0
1675900800000,0.09017,0.09096,0.07861,0.08144,10271665711,1675987199999,876235745.91953,1183439,4809909320,410760666.64554,0
1675987200000,0.08143,0.08304,0.0791,0.0808,6520339626,1676073599999,532273481.85429,736016,3234622283,264097929.95912,0
1676073600000,0.08081,0.08256,0.08059,0.08222,2792875472,1676159999999,228252637.19206,395563,1397318905,114192198.16105,0
1676160000000,0.08222,0.0858,0.08109,0.08211,6162385021,1676246399999,514562392.45863,713064,3042077243,254015341.81238,0
1676246400000,0.08211,0.08644,0.07923,0.08202,10226975861,1676332799999,840438357.80881,1039687,4973935302,408952913.51485,0
1676332800000,0.08202,0.08372,0.07986,0.08358,5891764432,1676419199999,484612263.39581,686929,2907728202,239224160.01328,0
1676419200000,0.08357,0.08961,0.08261,0.08925,11279651910,1676505599999,975869151.94884,1307203,5616780607,486011975.19966,0
1676505600000,0.08925,0.09204,0.08442,0.0849,10986388915,1676591999999,973988562.26824,1257043,5273474013,467839958.00994,0
1676592000000,0.08491,0.08855,0.08426,0.08777,5800828804,1676678399999,503362348.40392,742103,2819491724,244678423.59173,0
1676678400000,0.08777,0.09051,0.08679,0.08888,4847456047,1676764799999,428449752.8075,626453,2344080494,207233949.29935,0
1676764800000,0.08889,0.09013,0.08548,0.08704,5797448442,1676851199999,511288316.84223,766942,2783959157,245610833.87382,0
1676851200000,0.08703,0.08883,0.0851,0.08835,4321929394,1676937599999,379483113.45713,618419,2090717179,183622655.37541,0
1676937600000,0.08835,0.08896,0.08416,0.08546,5601915650,1677023999999,485282928.76729,754754,2669532826,231354653.30946,0
1677024000000,0.08545,0.09076,0.08281,0.0855,9909026155,1677110399999,845180645.28329,1251422,4912139060,419245236.5694,0
1677110400000,0.0855,0.08644,0.08348,0.08423,4388038714,1677196799999,372914928.18898,609161,2145940219,182377977.0754,0
1677196800000,0.08423,0.085,0.07907,0.08088,5685991780,1677283199999,467492124.2626,805984,2690495361,221350755.74712,0
1677283200000,0.08088,0.08215,0.07822,0.08071,3536039634,1677369599999,284991262.48834,491900,1735674808,139925059.48256,0
1677369600000,0.0807,0.08264,0.08036,0.08213,2293351133,1677455999999,186901258.34679,377644,1119487793,91234759.161,0
1677456000000,0.08213,0.08231,0.07988,0.08134,3840695510,1677542399999,311857343.63558,467150,1871843898,152006363.71634,0
1677542400000,0.08133,0.08313,0.07984,0.08083,4926800056,1677628799999,402387641.33958,633906,2424272424,198058668.14167,0
1677628800000,0.08083,0.08285,0.08018,0.0819,3019689602,1677715199999,247036266.22507,433435,1476070695,120768178.96889,0
1677715200000,0.08191,0.08228,0.07957,0.08056,2775181013,1677801599999,223690437.99431,394960,1339512318,107969485.90689,0
1677801600000,0.08057,0.08063,0.07185,0.07682,6207038925,1677887999999,470062620.58524,814870,2889382213,218748834.63578,0
1677888000000,0.07682,0.07724,0.0725,0.07458,3324296758,1677974399999,249196048.03475,429832,1596488133,119665416.80881,0
1677974400000,0.07458,0.07603,0.07424,0.07471,2753934097,1678060799999,207171128.61248,368538,1375894687,103514854.69223,0
1678060800000,0.07472,0.07511,0.07313,0.07476,3041120958,1678147199999,225532817.09225,404505,1504497685,111582855.46297,0
1678147200000,0.07475,0.07595,0.07219,0.07404,4256800204,1678233599999,315979882.13044,573964,2077303429,154235745.27532,0
1678233600000,0.07405,0.0743,0.06976,0.07108,4757198955,1678319999999,345437944.50342,607994,2313831861,168079874.21845,0
1678320000000,0.07108,0.07227,0.0638,0.0659,7553644401,1678406399999,517484434.2045,874348,3525647102,241927410.08679,0
1678406400000,0.0659,0.06614,0.06244,0.06567,7148858832,1678492799999,463364391.82741,876190,3481420296,225697026.91324,0
1678492800000,0.06567,0.06816,0.06305,0.06601,6217322828,1678579199999,406656167.03923,778386,3069256474,200790633.99347,0
1678579200000,0.06602,0.07085,0.06512,0.0705,5133532853,1678665599999,346663472.61284,651194,2616176103,176695673.11712,0
1678665600000,0.0705,0.07349,0.0681,0.07276,7228522821,1678751999999,512055502.81445,903269,3564876113,252534898.73083,0
1678752000000,0.07276,0.07768,0.07106,0.07461,8965152280,1678838399999,667462051.13776,1105473,4418718765,329042943.49235,0
1678838400000,0.0746,0.07596,0.0673,0.0696,8381687718,1678924799999,600498407.91904,1031860,4050729597,290259075.71554,0
1678924800000,0.0696,0.07406,0.06869,0.07253,6349053612,1679011199999,447958393.75425,715230,3168138409,223588200.39058,0
1679011200000,0.07254,0.07726,0.07142,0.07642,7340967900,1679097599999,545840410.22944,955970,3667878150,272738654.33607,0
1679097600000,0.07642,0.07895,0.07203,0.07294,8344469258,1679183999999,635124242.25,1048950,3978852486,303095736.60212,0
1679184000000,0.07294,0.07654,0.07293,0.0745,5416970567,1679270399999,405129490.12848,647521,2665354141,199355311.50737,0
1679270400000,0.07451,0.07559,0.07022,0.07133,6901186517,1679356799999,504425500.2658,871286,3250482543,237736394.13456,0
1679356800000,0.07133,0.0779,0.07025,0.0766,9030734451,1679443199999,673795300.3428,1065227,4478385341,334213876.94287,0
1679443200000,0.07659,0.07813,0.07123,0.07382,9082823636,1679529599999,683451281.78334,1300133,4388001249,330359989.30833,0
1679529600000,0.07382,0.07955,0.07289,0.07733,8420693418,1679615999999,645679201.54917,978481,4217942936,323460822.81064,0
1679616000000,0.07733,0.07747,0.07266,0.07448,5369743847,1679702399999,402534644.32329,722029,2563009410,192189400.83846,0
1679702400000,0.07448,0.07594,0.07234,0.07398,3372132911,1679788799999,251009880.46946,531171,1607416873,119744173.73769,0
1679788800000,0.07398,0.07544,0.07328,0.07431,2819641614,1679875199999,209770512.15456,389085,1377276968,102516456.218,0
1679875200000,0.0743,0.07615,0.07116,0.07284,5496361868,1679961599999,404993592.57919,733523,2632558456,194129539.30212,0
1679961600000,0.07284,0.07401,0.07159,0.07378,3569163664,1680047999999,259461455.99631,495654,1788766418,130091398.48683,0
1680048000000,0.07378,0.07682,0.07346,0.07553,4437686272,1680134399999,335428527.31106,619605,2235176938,168929983.27454,0
1680134400000,0.07553,0.07684,0.07292,0.07417,4268069538,1680220799999,319226457.72758,551944,1996125876,149411076.45458,0
1680220800000,0.07416,0.07789,0.07331,0.0769,4354658692,1680307199999,329178091.96118,584108,2226024668,168313208.74743,0
1680307200000,0.07691,0.08337,0.07582,0.08183,9567261977,1680393599999,762839688.05683,1201393,4759791529,379497861.11217,0
1680393600000,0.08182,0.08559,0.07706,0.079,13451451564,1680479999999,1101117031.03879,1515247,6507125571,533252105.80736,0
1680480000000,0.078990,0.105230,0.075520,0.095960,51762383502,1680566399999,4836269172.566870,5639570,25551037768,2387830634.544890,0
1680566400000,0.095970,0.103570,0.092020,0.095140,43309996742,1680652799999,4237824719.974550,5176380,21389250785,2094002913.037800,0
1680652800000,0.095140,0.099210,0.090290,0.092690,21202647713,1680739199999,2027188679.369790,2896780,10303213672,985690564.377150,0
1680739200000,0.092680,0.092760,0.084000,0.085390,21203556421,1680825599999,1888610516.375590,2537270,10239108449,912576404.392000,0
1680825600000,0.085380,0.086200,0.081000,0.082170,13961609854,1680911999999,1158971329.548810,1506428,6771729012,562082500.578300,0
1680912000000,0.082170,0.083800,0.080000,0.081300,7415225567,1680998399999,611272602.755040,837428,3556380127,293267735.540640,0
1680998400000,0.081290,0.083930,0.081020,0.083130,6611563644,1681084799999,545507636.617840,809245,3285343717,271145397.006600,0
1681084800000,0.083140,0.085380,0.082160,0.084710,5798113535,1681171199999,484409619.411960,699859,2820085821,235691165.164610,0
1681171200000,0.084700,0.085740,0.083520,0.084060,5724203273,1681257599999,484973373.074020,655388,2746682374,232768022.566110,0
1681257600000,0.084060,0.084390,0.079980,0.081590,1460112145,1681343999999,120390057.424240,150393,634741473,52404111.539560,0
